date, weight 
1991-01-01, 4.19872e-05
1991-01-02, 3.21845e-05
1991-01-03, 4.36254e-05
1991-01-04, 1.14358e-04
1991-01-05, 1.38566e-04
1991-01-06, 8.97864e-05
1991-01-07, 1.29572e-04
1991-01-08, 2.95269e-04
1991-01-09, 2.19795e-04
1991-01-10, 7.13844e-05
1991-01-11, 5.98384e-05
1991-01-12, 5.31285e-05
1991-01-13, 5.03903e-05
1991-01-14, 1.56601e-04
1991-01-15, 8.81891e-04
1991-01-16, 7.10288e-04
1991-01-17, 2.39212e-04
1991-01-18, 2.35688e-04
1991-01-19, 2.84601e-04
1991-01-20, 2.66034e-04
1991-01-21, 1.50146e-04
1991-01-22, 1.13482e-04
1991-01-23, 1.31698e-04
1991-01-24, 2.02638e-04
1991-01-25, 2.03620e-04
1991-01-26, 2.00737e-04
1991-01-27, 1.29065e-04
1991-01-28, 2.23456e-04
1991-01-29, 1.92248e-04
1991-01-30, 6.59456e-05
1991-01-31, 5.14414e-05
1991-02-01, 4.20536e-05
1991-02-02, 2.85350e-05
1991-02-03, 2.29347e-05
1991-02-04, 1.46689e-04
1991-02-05, 2.44600e-04
1991-02-06, 1.16248e-04
1991-02-07, 8.28861e-05
1991-02-08, 6.12192e-05
1991-02-09, 3.63455e-05
1991-02-10, 3.74969e-05
1991-02-11, 7.69257e-05
1991-02-12, 1.36841e-04
1991-02-13, 1.92769e-04
1991-02-14, 1.57203e-04
1991-02-15, 9.29184e-05
1991-02-16, 6.49783e-05
1991-02-17, 9.48938e-05
1991-02-18, 1.48359e-04
1991-02-19, 1.18779e-04
1991-02-20, 1.09293e-04
1991-02-21, 1.36729e-04
1991-02-22, 1.40699e-04
1991-02-23, 1.79162e-04
1991-02-24, 1.88120e-04
1991-02-25, 1.59762e-04
1991-02-26, 1.72443e-04
1991-02-27, 1.30490e-04
1991-02-28, 1.05323e-04
1991-03-01, 1.61758e-04
1991-03-02, 2.85518e-04
1991-03-03, 3.31714e-04
1991-03-04, 2.56211e-04
1991-03-05, 2.96922e-04
1991-03-06, 1.93603e-04
1991-03-07, 1.13582e-04
1991-03-08, 9.18103e-05
1991-03-09, 1.22589e-04
1991-03-10, 1.07303e-04
1991-03-11, 1.08185e-04
1991-03-12, 1.49877e-04
1991-03-13, 2.03799e-04
1991-03-14, 2.79772e-04
1991-03-15, 2.49338e-04
1991-03-16, 1.43681e-04
1991-03-17, 1.33520e-04
1991-03-18, 1.01875e-04
1991-03-19, 8.17082e-05
1991-03-20, 1.16141e-04
1991-03-21, 1.56001e-04
1991-03-22, 2.06963e-04
1991-03-23, 1.78491e-04
1991-03-24, 2.19139e-04
1991-03-25, 2.50009e-04
1991-03-26, 1.21547e-04
1991-03-27, 8.74020e-05
1991-03-28, 2.29482e-04
1991-03-29, 3.46687e-04
1991-03-30, 2.55711e-04
1991-03-31, 1.83527e-04
1991-04-01, 1.07824e-04
1991-04-02, 9.15526e-05
1991-04-03, 1.23736e-04
1991-04-04, 1.12093e-04
1991-04-05, 6.89425e-05
1991-04-06, 5.98855e-05
1991-04-07, 4.85812e-05
1991-04-08, 3.12175e-05
1991-04-09, 5.92264e-05
1991-04-10, 8.56178e-05
1991-04-11, 1.16372e-04
1991-04-12, 8.49786e-05
1991-04-13, 1.17238e-04
1991-04-14, 1.31185e-04
1991-04-15, 5.45290e-05
1991-04-16, 7.47659e-05
1991-04-17, 1.40996e-04
1991-04-18, 1.52294e-04
1991-04-19, 1.36018e-04
1991-04-20, 2.44080e-04
1991-04-21, 4.37092e-04
1991-04-22, 3.39148e-04
1991-04-23, 1.78503e-04
1991-04-24, 8.79768e-05
1991-04-25, 5.56026e-05
1991-04-26, 5.48733e-05
1991-04-27, 6.39883e-05
1991-04-28, 7.73576e-05
1991-04-29, 1.28360e-04
1991-04-30, 1.15777e-04
1991-05-01, 8.56367e-05
1991-05-02, 6.29549e-05
1991-05-03, 5.21720e-05
1991-05-04, 6.11796e-05
1991-05-05, 1.28491e-04
1991-05-06, 1.05846e-04
1991-05-07, 5.84200e-05
1991-05-08, 8.35320e-05
1991-05-09, 8.54378e-05
1991-05-10, 4.41387e-05
1991-05-11, 5.96854e-05
1991-05-12, 4.01600e-05
1991-05-13, 4.16370e-05
1991-05-14, 7.41288e-05
1991-05-15, 9.89273e-05
1991-05-16, 9.73145e-05
1991-05-17, 1.15258e-04
1991-05-18, 9.94184e-05
1991-05-19, 6.67789e-05
1991-05-20, 7.52439e-05
1991-05-21, 4.41690e-05
1991-05-22, 3.75574e-05
1991-05-23, 4.39791e-05
1991-05-24, 3.95166e-05
1991-05-25, 5.01319e-05
1991-05-26, 8.92888e-05
1991-05-27, 1.47759e-04
1991-05-28, 1.37894e-04
1991-05-29, 9.10030e-05
1991-05-30, 8.97948e-05
1991-05-31, 4.75692e-05
1991-06-01, 8.08231e-05
1991-06-02, 1.51827e-04
1991-06-03, 1.48576e-04
1991-06-04, 1.23729e-04
1991-06-05, 3.70715e-04
1991-06-06, 2.27943e-04
1991-06-07, 1.02748e-04
1991-06-08, 1.11931e-04
1991-06-09, 1.40070e-04
1991-06-10, 1.80585e-04
1991-06-11, 1.23252e-04
1991-06-12, 9.62225e-05
1991-06-13, 1.22416e-04
1991-06-14, 1.14079e-04
1991-06-15, 6.55656e-05
1991-06-16, 6.18455e-05
1991-06-17, 1.15754e-04
1991-06-18, 1.23104e-04
1991-06-19, 6.84830e-05
1991-06-20, 6.13733e-05
1991-06-21, 4.49193e-05
1991-06-22, 6.02631e-05
1991-06-23, 1.06782e-04
1991-06-24, 9.53256e-05
1991-06-25, 1.01430e-04
1991-06-26, 2.58483e-04
1991-06-27, 3.47718e-04
1991-06-28, 2.08195e-04
1991-06-29, 1.53554e-04
1991-06-30, 7.26650e-05
1991-07-01, 8.09595e-05
1991-07-02, 1.38942e-04
1991-07-03, 1.64196e-04
1991-07-04, 8.28113e-05
1991-07-05, 5.25989e-05
