date, weight 
1991-01-01, 1.26219e-04
1991-01-02, 2.06352e-04
1991-01-03, 2.80763e-04
1991-01-04, 2.53095e-04
1991-01-05, 2.01304e-04
1991-01-06, 1.76680e-04
1991-01-07, 1.70818e-04
1991-01-08, 3.31942e-04
1991-01-09, 4.41877e-04
1991-01-10, 2.95936e-04
1991-01-11, 2.63339e-04
1991-01-12, 1.89679e-04
1991-01-13, 1.70316e-04
1991-01-14, 1.94830e-04
1991-01-15, 2.68123e-04
1991-01-16, 2.76808e-04
1991-01-17, 1.87438e-04
1991-01-18, 1.54372e-04
1991-01-19, 2.04931e-04
1991-01-20, 1.70587e-04
1991-01-21, 1.65866e-04
1991-01-22, 1.84988e-04
1991-01-23, 1.69985e-04
1991-01-24, 2.00918e-04
1991-01-25, 2.20855e-04
1991-01-26, 2.54141e-04
1991-01-27, 2.20830e-04
1991-01-28, 1.70802e-04
1991-01-29, 1.81199e-04
1991-01-30, 2.36984e-04
1991-01-31, 2.82699e-04
1991-02-01, 2.65973e-04
1991-02-02, 2.92136e-04
1991-02-03, 3.16422e-04
1991-02-04, 2.84348e-04
1991-02-05, 2.60279e-04
1991-02-06, 2.28703e-04
1991-02-07, 2.48319e-04
1991-02-08, 3.54278e-04
1991-02-09, 5.72416e-04
1991-02-10, 4.68230e-04
1991-02-11, 3.20388e-04
1991-02-12, 2.22037e-04
1991-02-13, 1.89935e-04
1991-02-14, 2.05247e-04
1991-02-15, 2.24063e-04
1991-02-16, 2.10638e-04
1991-02-17, 1.86583e-04
1991-02-18, 1.89066e-04
1991-02-19, 2.73916e-04
1991-02-20, 4.00662e-04
1991-02-21, 2.69119e-04
1991-02-22, 2.51414e-04
1991-02-23, 3.03933e-04
1991-02-24, 2.93178e-04
1991-02-25, 2.78020e-04
1991-02-26, 2.33124e-04
1991-02-27, 1.81941e-04
1991-02-28, 1.47577e-04
1991-03-01, 1.79183e-04
1991-03-02, 1.72533e-04
1991-03-03, 1.87441e-04
1991-03-04, 1.88392e-04
