date, weight 
1991-01-01, 9.60541e-04
1991-01-02, 7.84874e-04
1991-01-03, 6.48150e-04
1991-01-04, 4.39913e-04
1991-01-05, 3.65317e-04
1991-01-06, 3.40476e-04
1991-01-07, 1.65810e-04
1991-01-08, 1.04427e-04
1991-01-09, 9.36858e-05
1991-01-10, 1.35988e-04
1991-01-11, 2.81095e-04
1991-01-12, 3.15086e-04
1991-01-13, 1.88395e-04
1991-01-14, 1.67068e-04
1991-01-15, 2.23564e-04
1991-01-16, 2.27777e-04
1991-01-17, 1.66339e-04
1991-01-18, 1.21476e-04
1991-01-19, 2.10488e-04
1991-01-20, 2.44081e-04
1991-01-21, 1.56607e-04
1991-01-22, 1.09828e-04
1991-01-23, 1.29040e-04
1991-01-24, 1.73689e-04
1991-01-25, 2.55811e-04
1991-01-26, 2.59458e-04
1991-01-27, 1.84684e-04
1991-01-28, 1.13364e-04
1991-01-29, 9.74498e-05
1991-01-30, 7.12234e-05
1991-01-31, 5.37467e-05
1991-02-01, 5.94592e-05
1991-02-02, 9.94469e-05
1991-02-03, 1.75737e-04
1991-02-04, 1.61137e-04
1991-02-05, 1.53356e-04
1991-02-06, 1.69357e-04
1991-02-07, 1.91569e-04
1991-02-08, 2.77483e-04
1991-02-09, 4.24030e-04
1991-02-10, 4.35798e-04
1991-02-11, 3.32990e-04
1991-02-12, 2.57342e-04
1991-02-13, 1.36749e-04
1991-02-14, 1.49033e-04
1991-02-15, 2.09320e-04
1991-02-16, 1.67122e-04
1991-02-17, 1.39712e-04
1991-02-18, 2.02676e-04
1991-02-19, 2.72813e-04
1991-02-20, 2.71680e-04
1991-02-21, 1.86697e-04
1991-02-22, 1.65204e-04
1991-02-23, 2.04706e-04
1991-02-24, 2.22410e-04
1991-02-25, 2.50201e-04
1991-02-26, 2.82852e-04
1991-02-27, 3.15326e-04
1991-02-28, 3.77801e-04
1991-03-01, 3.45523e-04
1991-03-02, 2.53603e-04
1991-03-03, 3.73969e-04
1991-03-04, 4.77409e-04
1991-03-05, 4.43580e-04
1991-03-06, 3.00894e-04
1991-03-07, 1.93379e-04
1991-03-08, 1.92271e-04
1991-03-09, 2.22821e-04
1991-03-10, 4.06119e-04
1991-03-11, 7.20441e-04
1991-03-12, 7.53702e-04
1991-03-13, 6.81837e-04
1991-03-14, 6.42990e-04
1991-03-15, 7.05505e-04
1991-03-16, 7.24237e-04
1991-03-17, 7.17266e-04
1991-03-18, 7.26610e-04
1991-03-19, 7.16175e-04
1991-03-20, 7.21529e-04
1991-03-21, 7.65649e-04
1991-03-22, 7.82457e-04
1991-03-23, 7.64726e-04
1991-03-24, 7.83751e-04
1991-03-25, 8.52209e-04
1991-03-26, 7.49338e-04
1991-03-27, 6.10987e-04
1991-03-28, 4.88969e-04
1991-03-29, 3.83030e-04
1991-03-30, 3.32729e-04
1991-03-31, 3.61955e-04
1991-04-01, 3.56995e-04
1991-04-02, 3.27136e-04
1991-04-03, 3.66910e-04
1991-04-04, 3.48267e-04
1991-04-05, 3.26736e-04
1991-04-06, 3.77836e-04
1991-04-07, 3.55330e-04
1991-04-08, 2.93917e-04
1991-04-09, 2.44018e-04
1991-04-10, 2.11992e-04
1991-04-11, 2.05093e-04
1991-04-12, 1.65763e-04
1991-04-13, 1.55322e-04
1991-04-14, 2.22455e-04
1991-04-15, 2.15879e-04
1991-04-16, 2.52255e-04
1991-04-17, 2.59739e-04
1991-04-18, 2.12643e-04
1991-04-19, 2.06843e-04
1991-04-20, 2.14507e-04
1991-04-21, 1.98299e-04
1991-04-22, 2.03630e-04
1991-04-23, 2.49868e-04
1991-04-24, 2.74337e-04
1991-04-25, 2.48718e-04
1991-04-26, 1.98108e-04
1991-04-27, 1.56032e-04
1991-04-28, 1.57058e-04
1991-04-29, 1.72393e-04
1991-04-30, 1.69276e-04
1991-05-01, 1.72826e-04
1991-05-02, 1.98084e-04
1991-05-03, 1.89478e-04
1991-05-04, 1.54319e-04
1991-05-05, 1.23454e-04
1991-05-06, 9.18102e-05
1991-05-07, 9.55120e-05
1991-05-08, 9.93081e-05
1991-05-09, 7.92760e-05
1991-05-10, 7.40760e-05
1991-05-11, 5.48072e-05
1991-05-12, 4.78255e-05
1991-05-13, 3.83591e-05
1991-05-14, 4.16679e-05
1991-05-15, 3.63174e-05
1991-05-16, 8.52149e-05
1991-05-17, 1.54063e-04
1991-05-18, 9.37093e-05
1991-05-19, 6.08053e-05
1991-05-20, 4.30422e-05
1991-05-21, 2.88060e-05
1991-05-22, 2.41917e-05
1991-05-23, 2.51993e-05
1991-05-24, 2.57000e-05
1991-05-25, 2.48183e-05
1991-05-26, 2.27455e-05
1991-05-27, 1.75377e-05
1991-05-28, 1.26381e-05
1991-05-29, 9.62043e-06
1991-05-30, 6.76594e-06
1991-05-31, 9.59950e-06
1991-06-01, 1.87608e-05
1991-06-02, 1.00417e-05
1991-06-03, 7.66803e-06
1991-06-04, 1.02026e-05
1991-06-05, 1.25306e-05
1991-06-06, 1.28879e-05
1991-06-07, 1.37134e-05
1991-06-08, 1.76440e-05
1991-06-09, 1.23671e-05
1991-06-10, 9.12826e-06
1991-06-11, 4.71486e-06
1991-06-12, 5.17692e-06
1991-06-13, 5.08218e-06
1991-06-14, 1.09548e-05
1991-06-15, 1.67359e-05
1991-06-16, 2.50824e-05
1991-06-17, 2.22553e-05
1991-06-18, 8.17038e-06
1991-06-19, 3.38463e-06
1991-06-20, 1.85691e-06
1991-06-21, 1.23361e-06
1991-06-22, 1.01092e-06
1991-06-23, 7.95447e-07
1991-06-24, 2.29193e-06
1991-06-25, 3.24305e-06
1991-06-26, 5.02695e-06
1991-06-27, 7.48688e-06
1991-06-28, 5.21508e-06
1991-06-29, 6.55080e-06
1991-06-30, 4.60763e-06
1991-07-01, 2.33656e-06
1991-07-02, 8.52958e-07
1991-07-03, 4.77963e-07
1991-07-04, 3.68809e-07
1991-07-05, 2.42177e-07
1991-07-06, 1.93155e-07
1991-07-07, 1.71783e-07
1991-07-08, 1.55573e-07
1991-07-09, 1.50344e-07
1991-07-10, 1.93161e-07
1991-07-11, 9.35832e-07
1991-07-12, 8.76690e-07
1991-07-13, 1.08971e-06
1991-07-14, 1.44341e-06
1991-07-15, 1.04839e-06
1991-07-16, 7.72697e-07
1991-07-17, 6.25731e-07
1991-07-18, 8.25109e-07
1991-07-19, 1.25028e-06
1991-07-20, 1.24426e-06
1991-07-21, 1.57856e-06
1991-07-22, 1.07847e-06
1991-07-23, 4.27647e-07
1991-07-24, 7.91514e-07
1991-07-25, 7.11152e-07
1991-07-26, 1.87522e-07
1991-07-27, 1.27853e-07
1991-07-28, 1.79149e-07
1991-07-29, 5.71751e-07
1991-07-30, 7.71916e-07
1991-07-31, 3.00365e-07
1991-08-01, 1.14875e-06
1991-08-02, 3.80276e-06
1991-08-03, 5.14993e-06
1991-08-04, 2.72845e-06
1991-08-05, 6.97794e-07
1991-08-06, 5.10899e-07
1991-08-07, 1.29777e-06
1991-08-08, 1.47119e-06
1991-08-09, 1.17970e-06
