date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06052, 0.14386, 0.11619, 0.03926, 0.00053, 0.00664, 0.01345, 0.00569, 0.13024, 0.36426, 0.11936
1991-01-02, 0.05401, 0.09759, 0.12506, 0.03928, 0.00063, 0.00720, 0.01211, 0.00655, 0.14428, 0.38530, 0.12798
1991-01-03, 0.05559, 0.08693, 0.12807, 0.03276, 0.00052, 0.00511, 0.00932, 0.00662, 0.14712, 0.39693, 0.13102
1991-01-04, 0.05542, 0.08850, 0.12526, 0.02762, 0.00051, 0.00540, 0.00875, 0.00588, 0.13938, 0.41461, 0.12868
1991-01-05, 0.07206, 0.06392, 0.13126, 0.03586, 0.00054, 0.00574, 0.00754, 0.00676, 0.14757, 0.39750, 0.13125
1991-01-06, 0.04518, 0.04724, 0.13920, 0.02348, 0.00044, 0.00417, 0.00553, 0.00548, 0.15492, 0.42977, 0.14458
1991-01-07, 0.05371, 0.06962, 0.13434, 0.01489, 0.00054, 0.00482, 0.00907, 0.00655, 0.15712, 0.41076, 0.13858
1991-01-08, 0.06985, 0.07698, 0.12893, 0.01505, 0.00052, 0.00485, 0.02967, 0.00517, 0.15273, 0.38252, 0.13374
1991-01-09, 0.06205, 0.10133, 0.12467, 0.02760, 0.00051, 0.00512, 0.01806, 0.00371, 0.13449, 0.39289, 0.12956
1991-01-10, 0.06458, 0.06946, 0.12799, 0.04233, 0.00066, 0.00724, 0.01528, 0.00519, 0.14398, 0.39234, 0.13097
1991-01-11, 0.04471, 0.07377, 0.13573, 0.04558, 0.00062, 0.00732, 0.01804, 0.00503, 0.14812, 0.37782, 0.14326
1991-01-12, 0.04201, 0.10751, 0.12931, 0.02962, 0.00067, 0.00728, 0.01055, 0.00444, 0.13846, 0.39238, 0.13777
1991-01-13, 0.04394, 0.10958, 0.12665, 0.01968, 0.00089, 0.00829, 0.00921, 0.00542, 0.14005, 0.40085, 0.13543
1991-01-14, 0.04688, 0.08483, 0.13200, 0.02777, 0.00081, 0.00788, 0.01320, 0.00415, 0.13877, 0.40298, 0.14072
1991-01-15, 0.04475, 0.05146, 0.13993, 0.02020, 0.00072, 0.00937, 0.00767, 0.00474, 0.14651, 0.42458, 0.15007
1991-01-16, 0.05763, 0.10274, 0.12692, 0.01694, 0.00074, 0.00779, 0.00845, 0.00617, 0.14053, 0.39984, 0.13225
1991-01-17, 0.05665, 0.15889, 0.11756, 0.03942, 0.00062, 0.00774, 0.01333, 0.00470, 0.13222, 0.34787, 0.12101
1991-01-18, 0.04488, 0.11973, 0.13001, 0.02906, 0.00047, 0.00683, 0.01010, 0.00364, 0.14025, 0.37771, 0.13731
1991-01-19, 0.04058, 0.08543, 0.13299, 0.02241, 0.00051, 0.00716, 0.00935, 0.00416, 0.14157, 0.41393, 0.14192
1991-01-20, 0.05263, 0.07292, 0.12909, 0.03457, 0.00071, 0.00915, 0.01153, 0.00511, 0.13698, 0.41057, 0.13675
1991-01-21, 0.06723, 0.06336, 0.12584, 0.04619, 0.00092, 0.01112, 0.00969, 0.00610, 0.13729, 0.39982, 0.13244
1991-01-22, 0.05109, 0.06786, 0.13013, 0.03629, 0.00080, 0.00989, 0.01167, 0.00534, 0.13701, 0.41123, 0.13870
1991-01-23, 0.06060, 0.06051, 0.13087, 0.03764, 0.00077, 0.00781, 0.01621, 0.00378, 0.13559, 0.40826, 0.13796
1991-01-24, 0.06285, 0.05795, 0.13114, 0.02683, 0.00085, 0.00736, 0.00909, 0.00447, 0.13715, 0.42387, 0.13844
1991-01-25, 0.05462, 0.09002, 0.13572, 0.01130, 0.00092, 0.00685, 0.00505, 0.00447, 0.14098, 0.40442, 0.14565
1991-01-26, 0.05076, 0.05485, 0.13563, 0.03933, 0.00086, 0.00775, 0.01778, 0.00461, 0.14023, 0.40240, 0.14580
1991-01-27, 0.03593, 0.08008, 0.13459, 0.03662, 0.00076, 0.00825, 0.01191, 0.00486, 0.13856, 0.40487, 0.14357
1991-01-28, 0.03257, 0.09666, 0.13405, 0.02052, 0.00080, 0.00916, 0.00713, 0.00606, 0.13793, 0.41124, 0.14388
1991-01-29, 0.03886, 0.09066, 0.13383, 0.02167, 0.00075, 0.00937, 0.00651, 0.00667, 0.13916, 0.41174, 0.14078
1991-01-30, 0.05495, 0.13789, 0.12298, 0.02899, 0.00064, 0.00880, 0.02243, 0.00344, 0.12907, 0.36133, 0.12948
1991-01-31, 0.06093, 0.15815, 0.11573, 0.02283, 0.00066, 0.00834, 0.02285, 0.00370, 0.12854, 0.35485, 0.12341
1991-02-01, 0.05358, 0.17336, 0.11366, 0.02076, 0.00077, 0.00902, 0.01782, 0.00441, 0.12750, 0.35681, 0.12232
1991-02-02, 0.03406, 0.12784, 0.12508, 0.02504, 0.00083, 0.00847, 0.01434, 0.00482, 0.13825, 0.38603, 0.13524
1991-02-03, 0.03990, 0.12066, 0.12717, 0.01587, 0.00101, 0.00936, 0.01153, 0.00570, 0.13952, 0.39517, 0.13411
1991-02-04, 0.04740, 0.11410, 0.12701, 0.01812, 0.00113, 0.01049, 0.01288, 0.00621, 0.13844, 0.39118, 0.13305
1991-02-05, 0.04553, 0.11554, 0.12496, 0.02989, 0.00090, 0.00839, 0.01110, 0.00579, 0.13570, 0.38927, 0.13294
1991-02-06, 0.05065, 0.11642, 0.12407, 0.03014, 0.00106, 0.00908, 0.01268, 0.00702, 0.14275, 0.37521, 0.13091
1991-02-07, 0.03798, 0.12269, 0.12294, 0.03708, 0.00086, 0.00787, 0.01573, 0.00681, 0.13852, 0.37772, 0.13180
1991-02-08, 0.04623, 0.10776, 0.12067, 0.04515, 0.00102, 0.00929, 0.01368, 0.00822, 0.14135, 0.37941, 0.12724
1991-02-09, 0.03569, 0.10604, 0.12275, 0.04613, 0.00101, 0.00882, 0.01553, 0.00861, 0.14038, 0.38485, 0.13019
1991-02-10, 0.04032, 0.08559, 0.12534, 0.04725, 0.00116, 0.00942, 0.01242, 0.00820, 0.14865, 0.38920, 0.13243
1991-02-11, 0.03883, 0.05030, 0.12682, 0.05678, 0.00114, 0.00896, 0.01775, 0.00862, 0.15276, 0.40472, 0.13333
1991-02-12, 0.04750, 0.07008, 0.12331, 0.05684, 0.00105, 0.00824, 0.01641, 0.00683, 0.14961, 0.39149, 0.12865
1991-02-13, 0.05750, 0.10357, 0.11704, 0.05024, 0.00117, 0.00849, 0.01324, 0.00791, 0.14332, 0.37865, 0.11889
1991-02-14, 0.05981, 0.12245, 0.11863, 0.04039, 0.00090, 0.00605, 0.01214, 0.00501, 0.14768, 0.36556, 0.12139
1991-02-15, 0.04842, 0.09352, 0.12448, 0.02642, 0.00088, 0.00605, 0.01139, 0.00489, 0.16013, 0.39307, 0.13076
1991-02-16, 0.05556, 0.12306, 0.11800, 0.03511, 0.00073, 0.00605, 0.01129, 0.00457, 0.15201, 0.37085, 0.12278
1991-02-17, 0.05618, 0.10476, 0.12269, 0.04858, 0.00068, 0.00540, 0.01499, 0.00448, 0.15469, 0.36027, 0.12728
1991-02-18, 0.05272, 0.10689, 0.12487, 0.03720, 0.00053, 0.00519, 0.01182, 0.00294, 0.15013, 0.37639, 0.13131
