date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02265, 0.13903, 0.09544, 0.10101, 0.00062, 0.00120, 0.05208, 0.00719, 0.10245, 0.39405, 0.08428
1991-01-02, 0.02364, 0.15025, 0.09333, 0.11539, 0.00058, 0.00137, 0.06288, 0.00703, 0.10300, 0.35944, 0.08309
1991-01-03, 0.02235, 0.14209, 0.09214, 0.13730, 0.00054, 0.00187, 0.05810, 0.00760, 0.10105, 0.35520, 0.08176
1991-01-04, 0.02655, 0.15369, 0.08817, 0.15140, 0.00048, 0.00204, 0.05419, 0.00728, 0.09359, 0.34392, 0.07868
1991-01-05, 0.02449, 0.15799, 0.08684, 0.14772, 0.00050, 0.00244, 0.06070, 0.00692, 0.09056, 0.34341, 0.07844
1991-01-06, 0.02363, 0.15707, 0.08837, 0.15823, 0.00060, 0.00309, 0.05304, 0.00729, 0.09132, 0.33720, 0.08016
1991-01-07, 0.02162, 0.15479, 0.08850, 0.16495, 0.00067, 0.00330, 0.04787, 0.00751, 0.09071, 0.34023, 0.07987
1991-01-08, 0.02146, 0.17322, 0.08257, 0.15963, 0.00056, 0.00311, 0.06822, 0.00773, 0.08511, 0.32438, 0.07400
1991-01-09, 0.02458, 0.18215, 0.08263, 0.14567, 0.00049, 0.00317, 0.07183, 0.00769, 0.08615, 0.32242, 0.07322
1991-01-10, 0.02686, 0.16535, 0.08683, 0.14486, 0.00042, 0.00357, 0.06927, 0.00691, 0.09010, 0.32822, 0.07760
1991-01-11, 0.02822, 0.19596, 0.08431, 0.11745, 0.00044, 0.00384, 0.07172, 0.00579, 0.09367, 0.32063, 0.07797
1991-01-12, 0.02296, 0.16941, 0.09350, 0.08920, 0.00051, 0.00410, 0.06078, 0.00662, 0.10141, 0.36414, 0.08738
1991-01-13, 0.02340, 0.15449, 0.09042, 0.12413, 0.00064, 0.00395, 0.06443, 0.00735, 0.09730, 0.35025, 0.08364
1991-01-14, 0.02656, 0.14095, 0.08470, 0.16108, 0.00063, 0.00348, 0.06052, 0.00658, 0.09237, 0.34459, 0.07851
1991-01-15, 0.03185, 0.13750, 0.08434, 0.17409, 0.00060, 0.00303, 0.05171, 0.00625, 0.09419, 0.33904, 0.07740
1991-01-16, 0.03299, 0.14124, 0.08672, 0.15554, 0.00068, 0.00276, 0.05141, 0.00628, 0.09604, 0.34691, 0.07942
1991-01-17, 0.02923, 0.12243, 0.09665, 0.12624, 0.00081, 0.00265, 0.04612, 0.00684, 0.10733, 0.37249, 0.08920
1991-01-18, 0.03329, 0.10530, 0.09572, 0.14197, 0.00104, 0.00298, 0.05016, 0.00623, 0.10928, 0.36557, 0.08845
1991-01-19, 0.03271, 0.10909, 0.10013, 0.13205, 0.00125, 0.00354, 0.04586, 0.00649, 0.11607, 0.35994, 0.09288
1991-01-20, 0.03230, 0.12220, 0.09652, 0.12952, 0.00136, 0.00342, 0.04341, 0.00707, 0.11535, 0.36101, 0.08785
1991-01-21, 0.03723, 0.14105, 0.08292, 0.14905, 0.00136, 0.00323, 0.07113, 0.00564, 0.10291, 0.32905, 0.07644
1991-01-22, 0.03539, 0.16482, 0.08392, 0.13259, 0.00141, 0.00307, 0.06608, 0.00595, 0.10015, 0.32925, 0.07738
1991-01-23, 0.02868, 0.17261, 0.08663, 0.13842, 0.00139, 0.00279, 0.05564, 0.00576, 0.10063, 0.32752, 0.07993
1991-01-24, 0.02424, 0.16755, 0.08952, 0.12136, 0.00158, 0.00302, 0.04470, 0.00593, 0.09903, 0.36021, 0.08287
