date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01094, 0.24408, 0.09148, 0.05476, 0.00088, 0.00276, 0.08745, 0.01268, 0.07389, 0.34275, 0.07832
1991-01-02, 0.01186, 0.24465, 0.09181, 0.04984, 0.00090, 0.00263, 0.09251, 0.01350, 0.07347, 0.34049, 0.07834
1991-01-03, 0.01310, 0.25663, 0.08896, 0.05264, 0.00086, 0.00242, 0.10055, 0.01352, 0.07061, 0.32559, 0.07512
1991-01-04, 0.01353, 0.25519, 0.08925, 0.06105, 0.00079, 0.00259, 0.09834, 0.01363, 0.07068, 0.31986, 0.07509
1991-01-05, 0.01290, 0.25087, 0.08743, 0.07470, 0.00071, 0.00251, 0.10426, 0.01321, 0.06935, 0.31084, 0.07321
1991-01-06, 0.01276, 0.23874, 0.08454, 0.09058, 0.00067, 0.00252, 0.11389, 0.01308, 0.06668, 0.30640, 0.07014
1991-01-07, 0.01227, 0.22046, 0.07915, 0.10886, 0.00073, 0.00295, 0.13628, 0.01065, 0.06522, 0.29378, 0.06965
1991-01-08, 0.01302, 0.21495, 0.07729, 0.10793, 0.00073, 0.00328, 0.15275, 0.01048, 0.06358, 0.28765, 0.06834
1991-01-09, 0.01392, 0.21910, 0.07961, 0.09697, 0.00072, 0.00313, 0.15308, 0.01133, 0.06471, 0.28828, 0.06914
1991-01-10, 0.01431, 0.23999, 0.08245, 0.08243, 0.00060, 0.00239, 0.14510, 0.01221, 0.06611, 0.28459, 0.06983
1991-01-11, 0.01344, 0.25297, 0.08106, 0.07986, 0.00059, 0.00225, 0.14167, 0.01305, 0.06345, 0.28531, 0.06635
1991-01-12, 0.01428, 0.26649, 0.07453, 0.08618, 0.00053, 0.00217, 0.16140, 0.01233, 0.05778, 0.26463, 0.05968
1991-01-13, 0.01524, 0.26206, 0.07173, 0.09800, 0.00048, 0.00223, 0.17045, 0.01169, 0.05587, 0.25409, 0.05816
1991-01-14, 0.01506, 0.25172, 0.07106, 0.12221, 0.00045, 0.00196, 0.15601, 0.01188, 0.05490, 0.25738, 0.05736
1991-01-15, 0.01628, 0.25738, 0.06891, 0.13057, 0.00037, 0.00146, 0.15710, 0.01137, 0.05315, 0.24830, 0.05514
1991-01-16, 0.01681, 0.24723, 0.06964, 0.13739, 0.00037, 0.00128, 0.16045, 0.01031, 0.05501, 0.24486, 0.05664
1991-01-17, 0.01569, 0.22895, 0.07317, 0.13770, 0.00045, 0.00139, 0.15863, 0.01058, 0.05795, 0.25574, 0.05975
1991-01-18, 0.01598, 0.22336, 0.07637, 0.13059, 0.00057, 0.00171, 0.15433, 0.01220, 0.05864, 0.26619, 0.06006
1991-01-19, 0.01623, 0.24066, 0.07445, 0.12833, 0.00061, 0.00209, 0.15592, 0.01155, 0.05688, 0.25528, 0.05800
1991-01-20, 0.01517, 0.22386, 0.08136, 0.12126, 0.00067, 0.00282, 0.13810, 0.01272, 0.06215, 0.27766, 0.06424
1991-01-21, 0.01450, 0.21672, 0.07702, 0.12926, 0.00067, 0.00308, 0.14299, 0.01063, 0.06032, 0.28147, 0.06333
1991-01-22, 0.01362, 0.21666, 0.07815, 0.12739, 0.00070, 0.00315, 0.13919, 0.01130, 0.06045, 0.28569, 0.06369
1991-01-23, 0.01374, 0.22613, 0.07836, 0.11966, 0.00074, 0.00378, 0.13727, 0.01064, 0.06200, 0.28208, 0.06559
1991-01-24, 0.01623, 0.23694, 0.07242, 0.12138, 0.00073, 0.00347, 0.15292, 0.00876, 0.05871, 0.26679, 0.06164
1991-01-25, 0.01741, 0.23106, 0.07747, 0.10812, 0.00074, 0.00336, 0.15381, 0.01065, 0.06094, 0.27313, 0.06331
1991-01-26, 0.01719, 0.21200, 0.07752, 0.10828, 0.00078, 0.00338, 0.15193, 0.00939, 0.06320, 0.29006, 0.06626
1991-01-27, 0.01736, 0.19725, 0.07922, 0.11810, 0.00086, 0.00342, 0.14466, 0.00974, 0.06454, 0.29759, 0.06726
1991-01-28, 0.01681, 0.17716, 0.08602, 0.12773, 0.00095, 0.00346, 0.12821, 0.01132, 0.06864, 0.30874, 0.07096
1991-01-29, 0.01630, 0.17667, 0.08653, 0.13793, 0.00101, 0.00332, 0.11897, 0.01229, 0.06773, 0.30915, 0.07010
1991-01-30, 0.01645, 0.17112, 0.08645, 0.14909, 0.00107, 0.00319, 0.11578, 0.01310, 0.06646, 0.30869, 0.06860
1991-01-31, 0.01730, 0.16913, 0.08660, 0.15455, 0.00104, 0.00305, 0.12328, 0.01327, 0.06612, 0.29768, 0.06798
1991-02-01, 0.01995, 0.16223, 0.08046, 0.17580, 0.00094, 0.00260, 0.13690, 0.01182, 0.06282, 0.28134, 0.06515
1991-02-02, 0.02320, 0.17018, 0.07254, 0.19028, 0.00081, 0.00169, 0.15467, 0.00949, 0.05849, 0.25807, 0.06058
1991-02-03, 0.02461, 0.19783, 0.06240, 0.19785, 0.00071, 0.00134, 0.17103, 0.00774, 0.05164, 0.23117, 0.05369
