date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04349, 0.04846, 0.12634, 0.01440, 0.00058, 0.00308, 0.00238, 0.00532, 0.17880, 0.45069, 0.12647
1991-01-02, 0.04654, 0.02770, 0.12689, 0.01167, 0.00070, 0.00351, 0.00197, 0.00621, 0.19876, 0.44966, 0.12637
1991-01-03, 0.04299, 0.05265, 0.13163, 0.00139, 0.00059, 0.00402, 0.00159, 0.00505, 0.18589, 0.44063, 0.13355
1991-01-04, 0.05169, 0.05884, 0.12810, 0.00539, 0.00065, 0.00468, 0.00227, 0.00563, 0.19133, 0.42299, 0.12843
1991-01-05, 0.05294, 0.04302, 0.13149, 0.00802, 0.00053, 0.00417, 0.00185, 0.00473, 0.17876, 0.44129, 0.13321
1991-01-06, 0.05642, 0.06900, 0.12788, 0.01526, 0.00065, 0.00493, 0.00258, 0.00509, 0.17205, 0.41847, 0.12766
1991-01-07, 0.05437, 0.06345, 0.12608, 0.00717, 0.00039, 0.00370, 0.00232, 0.00478, 0.17744, 0.43252, 0.12778
1991-01-08, 0.04513, 0.06551, 0.12779, 0.01696, 0.00042, 0.00336, 0.00421, 0.00510, 0.17520, 0.42537, 0.13095
1991-01-09, 0.04354, 0.08705, 0.11934, 0.02392, 0.00034, 0.00330, 0.00897, 0.00442, 0.16040, 0.42706, 0.12166
1991-01-10, 0.04378, 0.08330, 0.12188, 0.02699, 0.00040, 0.00481, 0.00990, 0.00526, 0.16792, 0.41245, 0.12332
1991-01-11, 0.04482, 0.11080, 0.11835, 0.03665, 0.00036, 0.00504, 0.01626, 0.00495, 0.15594, 0.38754, 0.11929
1991-01-12, 0.04775, 0.10479, 0.11622, 0.04013, 0.00037, 0.00473, 0.01304, 0.00504, 0.14479, 0.40646, 0.11668
1991-01-13, 0.04929, 0.07682, 0.12428, 0.02796, 0.00042, 0.00541, 0.01214, 0.00592, 0.16264, 0.40998, 0.12514
1991-01-14, 0.05560, 0.06882, 0.12177, 0.03654, 0.00035, 0.00524, 0.02166, 0.00573, 0.15768, 0.40444, 0.12217
1991-01-15, 0.05022, 0.05674, 0.12020, 0.04179, 0.00038, 0.00487, 0.02031, 0.00616, 0.15672, 0.42105, 0.12154
1991-01-16, 0.04310, 0.05931, 0.11859, 0.04975, 0.00045, 0.00428, 0.02205, 0.00632, 0.16141, 0.41384, 0.12091
1991-01-17, 0.03935, 0.05572, 0.12157, 0.04018, 0.00062, 0.00473, 0.01412, 0.00554, 0.16011, 0.43443, 0.12363
1991-01-18, 0.03284, 0.05260, 0.12891, 0.04087, 0.00062, 0.00495, 0.01414, 0.00582, 0.16098, 0.42756, 0.13070
1991-01-19, 0.03122, 0.07310, 0.12318, 0.02902, 0.00043, 0.00406, 0.01107, 0.00497, 0.14703, 0.44971, 0.12620
1991-01-20, 0.03610, 0.09358, 0.11889, 0.02228, 0.00061, 0.00465, 0.00924, 0.00631, 0.14829, 0.43942, 0.12063
1991-01-21, 0.03456, 0.08518, 0.12601, 0.01715, 0.00077, 0.00562, 0.00814, 0.00702, 0.15628, 0.43152, 0.12775
1991-01-22, 0.02887, 0.09230, 0.12153, 0.04489, 0.00072, 0.00529, 0.01095, 0.00603, 0.14602, 0.41978, 0.12362
1991-01-23, 0.03327, 0.04414, 0.13455, 0.02521, 0.00064, 0.00445, 0.00447, 0.00566, 0.15160, 0.46025, 0.13576
1991-01-24, 0.04220, 0.02789, 0.13289, 0.02182, 0.00064, 0.00360, 0.00243, 0.00666, 0.15617, 0.47101, 0.13470
1991-01-25, 0.05502, 0.05718, 0.12347, 0.02828, 0.00080, 0.00385, 0.00463, 0.00762, 0.15920, 0.43605, 0.12392
1991-01-26, 0.04450, 0.06689, 0.12483, 0.03244, 0.00073, 0.00433, 0.00787, 0.00694, 0.16500, 0.41934, 0.12713
1991-01-27, 0.02580, 0.05840, 0.13321, 0.03432, 0.00076, 0.00524, 0.00423, 0.00722, 0.16482, 0.42903, 0.13697
1991-01-28, 0.02511, 0.07045, 0.13241, 0.01632, 0.00068, 0.00531, 0.00324, 0.00734, 0.15778, 0.44554, 0.13581
1991-01-29, 0.02728, 0.11183, 0.12170, 0.01656, 0.00062, 0.00434, 0.00612, 0.00683, 0.14514, 0.43564, 0.12395
1991-01-30, 0.03777, 0.15393, 0.11153, 0.03289, 0.00068, 0.00497, 0.01872, 0.00433, 0.13779, 0.38464, 0.11276
1991-01-31, 0.02901, 0.12410, 0.12043, 0.02039, 0.00078, 0.00625, 0.00918, 0.00459, 0.15268, 0.41052, 0.12207
1991-02-01, 0.02674, 0.10735, 0.12360, 0.02293, 0.00050, 0.00529, 0.00697, 0.00560, 0.15428, 0.42173, 0.12500
1991-02-02, 0.02542, 0.09044, 0.11969, 0.04154, 0.00062, 0.00526, 0.00788, 0.00720, 0.15332, 0.42769, 0.12093
1991-02-03, 0.03542, 0.09143, 0.11730, 0.03802, 0.00074, 0.00609, 0.01586, 0.00796, 0.16684, 0.40471, 0.11563
1991-02-04, 0.02687, 0.06974, 0.12429, 0.04404, 0.00060, 0.00474, 0.01129, 0.00632, 0.15938, 0.42800, 0.12472
1991-02-05, 0.03000, 0.08414, 0.11717, 0.04590, 0.00063, 0.00475, 0.01203, 0.00698, 0.15129, 0.42954, 0.11757
1991-02-06, 0.03790, 0.09498, 0.11630, 0.04793, 0.00053, 0.00298, 0.01596, 0.00551, 0.15805, 0.40359, 0.11627
1991-02-07, 0.03023, 0.11073, 0.11884, 0.04797, 0.00064, 0.00310, 0.01598, 0.00629, 0.15865, 0.38824, 0.11934
1991-02-08, 0.03515, 0.11470, 0.11510, 0.05488, 0.00068, 0.00447, 0.01684, 0.00783, 0.15812, 0.37953, 0.11269
1991-02-09, 0.03027, 0.07488, 0.12884, 0.04394, 0.00048, 0.00415, 0.01301, 0.00762, 0.17546, 0.39426, 0.12710
1991-02-10, 0.02787, 0.05860, 0.12926, 0.02264, 0.00041, 0.00400, 0.00752, 0.00764, 0.17774, 0.43501, 0.12931
1991-02-11, 0.03404, 0.06181, 0.11983, 0.03132, 0.00057, 0.00402, 0.01126, 0.00900, 0.17629, 0.43333, 0.11853
1991-02-12, 0.03685, 0.07826, 0.11695, 0.04201, 0.00061, 0.00384, 0.01646, 0.00766, 0.17677, 0.40441, 0.11618
1991-02-13, 0.03635, 0.12838, 0.10703, 0.05775, 0.00068, 0.00405, 0.01499, 0.00503, 0.17425, 0.36528, 0.10619
1991-02-14, 0.03669, 0.12747, 0.10985, 0.04677, 0.00060, 0.00348, 0.01123, 0.00434, 0.16886, 0.38102, 0.10968
1991-02-15, 0.03476, 0.11551, 0.11818, 0.02070, 0.00055, 0.00271, 0.00845, 0.00401, 0.16622, 0.40917, 0.11975
1991-02-16, 0.04072, 0.11065, 0.11901, 0.02238, 0.00069, 0.00333, 0.00908, 0.00489, 0.17529, 0.39404, 0.11992
1991-02-17, 0.03918, 0.08315, 0.12043, 0.04628, 0.00087, 0.00417, 0.01416, 0.00532, 0.19219, 0.37271, 0.12155
1991-02-18, 0.03873, 0.07517, 0.11593, 0.04809, 0.00111, 0.00474, 0.01185, 0.00511, 0.18147, 0.40130, 0.11650
1991-02-19, 0.04557, 0.07798, 0.12009, 0.03054, 0.00121, 0.00495, 0.01185, 0.00573, 0.19533, 0.38594, 0.12081
1991-02-20, 0.04601, 0.07356, 0.12026, 0.03513, 0.00159, 0.00540, 0.00845, 0.00483, 0.19810, 0.38464, 0.12202
1991-02-21, 0.04327, 0.09125, 0.11273, 0.04700, 0.00129, 0.00481, 0.01061, 0.00425, 0.18007, 0.38982, 0.11490
1991-02-22, 0.04763, 0.06560, 0.11760, 0.05502, 0.00129, 0.00562, 0.01809, 0.00377, 0.19186, 0.37364, 0.11989
1991-02-23, 0.03957, 0.07788, 0.12128, 0.03627, 0.00101, 0.00514, 0.01240, 0.00476, 0.21328, 0.36484, 0.12356
1991-02-24, 0.03839, 0.09186, 0.11814, 0.02806, 0.00114, 0.00509, 0.01017, 0.00538, 0.21430, 0.36668, 0.12079
