date, weight 
1991-01-01, 2.20453e-05
1991-01-02, 1.44008e-05
1991-01-03, 1.32827e-05
1991-01-04, 2.80116e-05
1991-01-05, 4.60779e-05
1991-01-06, 2.16065e-05
1991-01-07, 3.25128e-05
1991-01-08, 6.91495e-05
1991-01-09, 8.59282e-05
1991-01-10, 3.41455e-05
1991-01-11, 4.58310e-05
1991-01-12, 3.65188e-05
1991-01-13, 4.21471e-05
1991-01-14, 3.49620e-05
1991-01-15, 1.22095e-04
1991-01-16, 2.85602e-04
1991-01-17, 1.53590e-04
1991-01-18, 8.92587e-05
1991-01-19, 1.49224e-04
1991-01-20, 7.16408e-05
1991-01-21, 3.55843e-05
1991-01-22, 3.74152e-05
1991-01-23, 3.73479e-05
1991-01-24, 2.60134e-05
1991-01-25, 5.64539e-05
1991-01-26, 6.01410e-05
1991-01-27, 1.57685e-04
1991-01-28, 1.15452e-04
1991-01-29, 7.16204e-05
1991-01-30, 3.23836e-05
1991-01-31, 1.70978e-05
1991-02-01, 1.66585e-04
1991-02-02, 1.99699e-04
1991-02-03, 9.91520e-05
1991-02-04, 3.75547e-04
1991-02-05, 6.35701e-04
1991-02-06, 2.15419e-04
1991-02-07, 8.26971e-05
1991-02-08, 5.14195e-05
1991-02-09, 3.43227e-05
1991-02-10, 2.40445e-05
1991-02-11, 3.11504e-05
1991-02-12, 4.06793e-05
1991-02-13, 4.57753e-05
1991-02-14, 2.28403e-05
1991-02-15, 2.05857e-05
1991-02-16, 2.90767e-05
1991-02-17, 2.22260e-05
1991-02-18, 1.15043e-05
1991-02-19, 1.23987e-05
1991-02-20, 3.19148e-05
1991-02-21, 7.59060e-05
1991-02-22, 8.02783e-05
1991-02-23, 8.75893e-05
1991-02-24, 6.73239e-05
1991-02-25, 1.85178e-04
1991-02-26, 1.53482e-04
1991-02-27, 7.02890e-05
1991-02-28, 3.34156e-05
1991-03-01, 3.36568e-05
1991-03-02, 3.20738e-05
1991-03-03, 3.68020e-05
1991-03-04, 5.32016e-05
1991-03-05, 2.88463e-05
1991-03-06, 2.01508e-05
1991-03-07, 5.23543e-05
1991-03-08, 4.09857e-05
1991-03-09, 2.32860e-05
1991-03-10, 1.35295e-05
1991-03-11, 2.81312e-05
1991-03-12, 1.09877e-04
1991-03-13, 2.39766e-04
1991-03-14, 5.23037e-04
1991-03-15, 5.63762e-04
1991-03-16, 4.74852e-04
1991-03-17, 3.58741e-04
1991-03-18, 1.26816e-04
1991-03-19, 5.46607e-05
1991-03-20, 3.69943e-05
1991-03-21, 4.25851e-05
1991-03-22, 2.39819e-05
1991-03-23, 2.06124e-05
1991-03-24, 1.60735e-05
1991-03-25, 7.50213e-06
1991-03-26, 9.25752e-06
1991-03-27, 3.99323e-05
1991-03-28, 2.16523e-04
1991-03-29, 3.41917e-04
1991-03-30, 1.53416e-04
1991-03-31, 1.38989e-04
1991-04-01, 1.75397e-04
1991-04-02, 7.93042e-05
1991-04-03, 1.57126e-04
1991-04-04, 2.11806e-04
1991-04-05, 1.94764e-04
1991-04-06, 2.81144e-04
1991-04-07, 1.38089e-04
1991-04-08, 1.08386e-04
1991-04-09, 1.76061e-04
1991-04-10, 6.30064e-05
1991-04-11, 2.75772e-05
1991-04-12, 5.12637e-05
1991-04-13, 3.58846e-05
1991-04-14, 1.29704e-05
1991-04-15, 1.87962e-05
1991-04-16, 1.71030e-04
1991-04-17, 2.10569e-04
1991-04-18, 2.04486e-04
1991-04-19, 2.03847e-04
1991-04-20, 6.11431e-05
1991-04-21, 3.35705e-05
1991-04-22, 2.37507e-05
1991-04-23, 9.67651e-06
1991-04-24, 5.22116e-05
1991-04-25, 1.58269e-04
1991-04-26, 2.49106e-04
1991-04-27, 1.78887e-04
1991-04-28, 7.01480e-05
1991-04-29, 9.48555e-05
1991-04-30, 2.06340e-04
1991-05-01, 1.80931e-04
1991-05-02, 2.39494e-04
1991-05-03, 1.64392e-04
1991-05-04, 5.83402e-05
1991-05-05, 3.67807e-05
1991-05-06, 1.32028e-04
1991-05-07, 8.92053e-05
1991-05-08, 3.29254e-05
1991-05-09, 7.34260e-05
1991-05-10, 7.04942e-05
1991-05-11, 4.47082e-05
1991-05-12, 3.25964e-05
1991-05-13, 4.75420e-05
1991-05-14, 1.29839e-04
1991-05-15, 2.66782e-04
1991-05-16, 3.02566e-04
1991-05-17, 2.65899e-04
1991-05-18, 2.17938e-04
1991-05-19, 1.35808e-04
1991-05-20, 9.97285e-05
1991-05-21, 1.41404e-04
1991-05-22, 5.16877e-05
1991-05-23, 8.90348e-05
1991-05-24, 3.04605e-04
1991-05-25, 1.56741e-04
1991-05-26, 1.85200e-04
1991-05-27, 1.31425e-04
1991-05-28, 1.01513e-04
1991-05-29, 1.25058e-04
1991-05-30, 1.28950e-04
1991-05-31, 1.00865e-04
1991-06-01, 9.03260e-05
1991-06-02, 8.32306e-05
1991-06-03, 7.48060e-05
1991-06-04, 1.12640e-04
1991-06-05, 1.27602e-04
1991-06-06, 8.30956e-05
1991-06-07, 9.51638e-05
1991-06-08, 1.42998e-04
1991-06-09, 1.40818e-04
1991-06-10, 6.72880e-04
1991-06-11, 7.94835e-04
1991-06-12, 2.08461e-04
1991-06-13, 1.03854e-04
1991-06-14, 1.13079e-04
1991-06-15, 2.40585e-04
1991-06-16, 2.76178e-04
1991-06-17, 1.36185e-04
1991-06-18, 1.45336e-04
1991-06-19, 9.96207e-05
1991-06-20, 5.35523e-05
1991-06-21, 1.70942e-04
1991-06-22, 5.15538e-04
1991-06-23, 4.25303e-04
1991-06-24, 1.91732e-04
1991-06-25, 9.76694e-05
1991-06-26, 2.33687e-04
1991-06-27, 2.94598e-04
1991-06-28, 1.41596e-04
1991-06-29, 2.43030e-04
1991-06-30, 3.53751e-04
1991-07-01, 5.79724e-04
1991-07-02, 0.00104
1991-07-03, 5.33977e-04
1991-07-04, 2.24219e-04
1991-07-05, 3.17482e-04
1991-07-06, 2.91790e-04
1991-07-07, 1.72012e-04
1991-07-08, 1.75136e-04
1991-07-09, 1.49888e-04
1991-07-10, 9.37784e-05
1991-07-11, 5.15109e-05
1991-07-12, 3.54421e-05
1991-07-13, 2.32815e-05
1991-07-14, 1.51669e-05
1991-07-15, 4.77709e-05
1991-07-16, 2.59045e-04
1991-07-17, 3.48500e-04
1991-07-18, 9.18698e-05
1991-07-19, 6.33891e-05
1991-07-20, 7.65239e-05
1991-07-21, 1.71748e-04
1991-07-22, 2.23604e-04
1991-07-23, 7.52162e-05
1991-07-24, 5.91677e-05
1991-07-25, 1.80308e-04
1991-07-26, 2.51444e-04
1991-07-27, 1.24840e-04
1991-07-28, 5.58574e-05
1991-07-29, 3.23576e-05
1991-07-30, 2.64600e-05
1991-07-31, 4.30567e-05
1991-08-01, 2.55094e-05
1991-08-02, 1.71829e-05
1991-08-03, 1.65386e-05
1991-08-04, 1.28516e-05
1991-08-05, 6.07742e-06
1991-08-06, 5.11377e-05
1991-08-07, 2.49107e-04
1991-08-08, 1.45520e-04
1991-08-09, 3.99899e-05
1991-08-10, 4.49446e-05
1991-08-11, 3.91646e-05
1991-08-12, 1.67258e-05
1991-08-13, 1.75459e-05
1991-08-14, 1.86729e-05
1991-08-15, 1.27609e-05
1991-08-16, 2.98395e-05
1991-08-17, 1.89770e-04
1991-08-18, 2.26414e-04
1991-08-19, 1.09037e-04
1991-08-20, 1.28487e-04
1991-08-21, 1.21357e-04
1991-08-22, 4.97320e-05
1991-08-23, 3.00059e-04
1991-08-24, 4.41839e-04
1991-08-25, 2.04210e-04
1991-08-26, 9.21558e-05
1991-08-27, 4.74674e-05
1991-08-28, 2.71623e-05
1991-08-29, 3.76495e-05
1991-08-30, 1.33812e-04
1991-08-31, 4.67631e-04
1991-09-01, 4.35287e-04
1991-09-02, 2.14751e-04
1991-09-03, 1.88338e-04
1991-09-04, 1.66220e-04
1991-09-05, 1.04497e-04
1991-09-06, 7.34227e-05
1991-09-07, 1.31315e-04
1991-09-08, 3.08384e-04
1991-09-09, 7.80973e-04
1991-09-10, 8.49814e-04
1991-09-11, 3.87825e-04
1991-09-12, 5.14598e-04
1991-09-13, 3.63335e-04
1991-09-14, 1.48607e-04
1991-09-15, 9.51453e-05
1991-09-16, 1.13565e-04
1991-09-17, 7.00392e-05
1991-09-18, 8.07326e-05
1991-09-19, 1.68452e-04
1991-09-20, 1.26047e-04
1991-09-21, 9.84096e-05
1991-09-22, 1.00506e-04
1991-09-23, 9.72706e-05
1991-09-24, 1.35833e-04
1991-09-25, 1.27430e-04
1991-09-26, 7.11677e-05
1991-09-27, 3.22830e-05
1991-09-28, 1.76084e-05
1991-09-29, 9.53327e-06
1991-09-30, 6.78432e-06
1991-10-01, 4.84496e-06
1991-10-02, 4.67342e-06
1991-10-03, 9.69224e-06
1991-10-04, 4.63259e-05
1991-10-05, 6.43395e-05
1991-10-06, 5.50294e-05
1991-10-07, 1.11616e-04
1991-10-08, 1.08877e-04
1991-10-09, 3.08963e-04
1991-10-10, 4.39394e-04
1991-10-11, 3.54657e-04
1991-10-12, 3.00641e-04
1991-10-13, 2.33842e-04
1991-10-14, 1.32461e-04
1991-10-15, 9.52982e-05
1991-10-16, 8.09738e-05
1991-10-17, 1.44043e-04
1991-10-18, 2.88640e-04
1991-10-19, 3.46027e-04
1991-10-20, 1.82189e-04
1991-10-21, 1.76423e-04
1991-10-22, 1.46566e-04
1991-10-23, 1.44217e-04
1991-10-24, 1.70658e-04
1991-10-25, 3.63376e-04
1991-10-26, 2.22393e-04
1991-10-27, 9.42566e-05
1991-10-28, 7.44402e-05
1991-10-29, 3.84249e-05
1991-10-30, 2.78277e-05
1991-10-31, 2.97387e-05
1991-11-01, 3.79006e-05
1991-11-02, 8.80511e-05
1991-11-03, 5.01920e-05
1991-11-04, 6.25662e-05
1991-11-05, 1.59866e-04
1991-11-06, 1.82885e-04
1991-11-07, 1.17134e-04
1991-11-08, 3.62833e-05
1991-11-09, 2.29155e-05
1991-11-10, 2.51872e-05
1991-11-11, 2.88555e-05
1991-11-12, 4.78492e-05
1991-11-13, 8.54227e-05
1991-11-14, 9.65306e-05
1991-11-15, 1.66512e-04
1991-11-16, 2.46272e-04
1991-11-17, 1.76574e-04
1991-11-18, 3.62448e-04
1991-11-19, 3.33008e-04
1991-11-20, 6.72452e-04
1991-11-21, 4.03851e-04
1991-11-22, 2.33605e-04
1991-11-23, 8.66212e-05
1991-11-24, 6.48118e-05
1991-11-25, 8.64912e-05
1991-11-26, 6.24067e-05
1991-11-27, 3.57251e-05
1991-11-28, 1.94920e-05
1991-11-29, 1.90638e-05
1991-11-30, 1.61285e-05
1991-12-01, 1.02588e-05
1991-12-02, 4.22632e-05
1991-12-03, 9.42706e-05
1991-12-04, 4.55516e-05
1991-12-05, 4.01627e-05
1991-12-06, 1.99082e-05
1991-12-07, 8.91143e-06
1991-12-08, 6.69370e-06
1991-12-09, 2.41552e-05
1991-12-10, 3.68544e-05
1991-12-11, 2.32913e-05
1991-12-12, 1.74956e-05
1991-12-13, 2.62234e-05
1991-12-14, 2.08039e-05
1991-12-15, 2.26099e-05
1991-12-16, 4.74114e-05
1991-12-17, 2.56898e-05
1991-12-18, 4.64574e-05
1991-12-19, 1.89014e-04
1991-12-20, 4.35248e-04
1991-12-21, 4.57565e-04
1991-12-22, 3.55766e-04
1991-12-23, 1.53264e-04
1991-12-24, 1.34636e-04
1991-12-25, 1.94095e-04
1991-12-26, 8.23023e-05
1991-12-27, 4.04055e-05
1991-12-28, 4.82542e-05
1991-12-29, 1.47914e-04
1991-12-30, 8.32264e-05
1991-12-31, 4.36717e-05
