date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06152, 0.18083, 0.11302, 0.04994, 0.00142, 0.01177, 0.02019, 0.00422, 0.10743, 0.32398, 0.12567
1991-01-02, 0.04701, 0.15889, 0.12132, 0.04697, 0.00151, 0.01381, 0.02185, 0.00447, 0.11567, 0.33507, 0.13343
1991-01-03, 0.05068, 0.16066, 0.11188, 0.06775, 0.00175, 0.01657, 0.02514, 0.00493, 0.10550, 0.32891, 0.12623
1991-01-04, 0.05538, 0.15089, 0.12281, 0.04893, 0.00166, 0.01526, 0.02006, 0.00372, 0.11699, 0.32395, 0.14035
1991-01-05, 0.06151, 0.16134, 0.11146, 0.05240, 0.00172, 0.01462, 0.01942, 0.00391, 0.10585, 0.33699, 0.13079
1991-01-06, 0.04082, 0.16868, 0.11479, 0.05761, 0.00172, 0.01566, 0.02146, 0.00506, 0.10921, 0.33105, 0.13394
1991-01-07, 0.04078, 0.23575, 0.10487, 0.05174, 0.00176, 0.01599, 0.02010, 0.00420, 0.10034, 0.30070, 0.12376
1991-01-08, 0.03740, 0.24456, 0.10013, 0.05033, 0.00190, 0.01811, 0.02003, 0.00425, 0.09650, 0.30599, 0.12080
1991-01-09, 0.03951, 0.22429, 0.10478, 0.05329, 0.00201, 0.01919, 0.02173, 0.00545, 0.10026, 0.30562, 0.12387
1991-01-10, 0.04855, 0.22121, 0.09889, 0.05824, 0.00192, 0.01967, 0.02301, 0.00324, 0.09495, 0.31092, 0.11939
1991-01-11, 0.05338, 0.23265, 0.09742, 0.05914, 0.00232, 0.02499, 0.02600, 0.00355, 0.09307, 0.29105, 0.11643
1991-01-12, 0.05382, 0.19128, 0.10591, 0.05579, 0.00241, 0.02526, 0.02561, 0.00315, 0.10220, 0.30471, 0.12984
1991-01-13, 0.04992, 0.17320, 0.10628, 0.05586, 0.00232, 0.02265, 0.02482, 0.00326, 0.10305, 0.32667, 0.13199
1991-01-14, 0.06849, 0.18660, 0.09643, 0.06732, 0.00260, 0.02556, 0.02699, 0.00363, 0.09222, 0.31256, 0.11761
1991-01-15, 0.06087, 0.17345, 0.10864, 0.07344, 0.00206, 0.01916, 0.02709, 0.00209, 0.10569, 0.30132, 0.12619
1991-01-16, 0.04500, 0.17333, 0.10825, 0.07397, 0.00199, 0.01826, 0.02783, 0.00210, 0.10595, 0.31117, 0.13215
1991-01-17, 0.05036, 0.18158, 0.10143, 0.07300, 0.00236, 0.02063, 0.02837, 0.00251, 0.09842, 0.31631, 0.12504
1991-01-18, 0.05809, 0.19217, 0.10093, 0.07249, 0.00261, 0.02065, 0.02851, 0.00263, 0.09747, 0.30291, 0.12155
1991-01-19, 0.05630, 0.19244, 0.09893, 0.07384, 0.00284, 0.02198, 0.02684, 0.00296, 0.09538, 0.30727, 0.12122
1991-01-20, 0.06725, 0.16781, 0.10291, 0.06748, 0.00332, 0.02436, 0.02553, 0.00349, 0.09894, 0.31045, 0.12846
1991-01-21, 0.06638, 0.17089, 0.10156, 0.07381, 0.00322, 0.02276, 0.02806, 0.00352, 0.09749, 0.30809, 0.12424
1991-01-22, 0.06032, 0.17820, 0.09991, 0.07345, 0.00354, 0.02534, 0.02747, 0.00333, 0.09650, 0.31193, 0.12000
1991-01-23, 0.05623, 0.13864, 0.11769, 0.06063, 0.00247, 0.01679, 0.02112, 0.00304, 0.11430, 0.33113, 0.13796
1991-01-24, 0.07481, 0.13501, 0.11599, 0.05097, 0.00304, 0.01898, 0.02103, 0.00379, 0.11195, 0.32885, 0.13558
1991-01-25, 0.06972, 0.16925, 0.11371, 0.04766, 0.00317, 0.01787, 0.01830, 0.00430, 0.11067, 0.31290, 0.13243
1991-01-26, 0.08243, 0.19537, 0.10858, 0.04474, 0.00289, 0.01670, 0.01516, 0.00443, 0.10549, 0.30167, 0.12252
1991-01-27, 0.05537, 0.21316, 0.11338, 0.03480, 0.00216, 0.01614, 0.01068, 0.00407, 0.11116, 0.30854, 0.13055
1991-01-28, 0.06779, 0.16207, 0.11811, 0.02922, 0.00218, 0.01856, 0.01253, 0.00405, 0.11563, 0.33062, 0.13925
1991-01-29, 0.07298, 0.14633, 0.11193, 0.03840, 0.00222, 0.02019, 0.01685, 0.00440, 0.10873, 0.34465, 0.13332
1991-01-30, 0.08209, 0.16195, 0.10771, 0.04832, 0.00239, 0.02198, 0.01772, 0.00518, 0.10345, 0.32252, 0.12670
1991-01-31, 0.06851, 0.19257, 0.10542, 0.05133, 0.00223, 0.02072, 0.01646, 0.00565, 0.10116, 0.31353, 0.12243
1991-02-01, 0.09438, 0.20437, 0.10034, 0.04855, 0.00225, 0.02083, 0.01659, 0.00586, 0.09508, 0.29814, 0.11361
1991-02-02, 0.07682, 0.18777, 0.10492, 0.04860, 0.00216, 0.01756, 0.01908, 0.00528, 0.10098, 0.31603, 0.12081
1991-02-03, 0.05302, 0.16635, 0.11327, 0.04937, 0.00211, 0.01536, 0.01874, 0.00534, 0.11063, 0.33264, 0.13316
1991-02-04, 0.06126, 0.17263, 0.10887, 0.05237, 0.00224, 0.01602, 0.01807, 0.00606, 0.10509, 0.32916, 0.12824
1991-02-05, 0.05718, 0.13266, 0.11920, 0.04926, 0.00208, 0.01575, 0.01537, 0.00626, 0.11572, 0.34763, 0.13888
1991-02-06, 0.05983, 0.10368, 0.12439, 0.04868, 0.00194, 0.01621, 0.01618, 0.00485, 0.12121, 0.35590, 0.14713
1991-02-07, 0.06754, 0.12967, 0.11413, 0.05205, 0.00189, 0.01548, 0.01914, 0.00343, 0.11235, 0.35136, 0.13297
1991-02-08, 0.05978, 0.13117, 0.11772, 0.05327, 0.00208, 0.01774, 0.02104, 0.00266, 0.11678, 0.33997, 0.13779
1991-02-09, 0.05929, 0.12199, 0.11788, 0.05050, 0.00235, 0.02059, 0.01798, 0.00252, 0.11760, 0.35068, 0.13863
1991-02-10, 0.06170, 0.10812, 0.12356, 0.04981, 0.00248, 0.02130, 0.01785, 0.00308, 0.12289, 0.33992, 0.14930
1991-02-11, 0.06192, 0.12335, 0.11729, 0.05150, 0.00287, 0.02452, 0.01748, 0.00309, 0.11545, 0.33570, 0.14682
1991-02-12, 0.06150, 0.13938, 0.11137, 0.05120, 0.00322, 0.02775, 0.01765, 0.00349, 0.10971, 0.33170, 0.14302
1991-02-13, 0.05096, 0.13376, 0.11713, 0.04075, 0.00296, 0.02636, 0.01641, 0.00290, 0.11658, 0.34463, 0.14757
1991-02-14, 0.05999, 0.12952, 0.11192, 0.04270, 0.00329, 0.03120, 0.01764, 0.00319, 0.11118, 0.34696, 0.14241
1991-02-15, 0.07236, 0.12964, 0.10310, 0.05013, 0.00410, 0.03950, 0.01736, 0.00417, 0.10350, 0.33904, 0.13711
1991-02-16, 0.04417, 0.11395, 0.12127, 0.05362, 0.00314, 0.02958, 0.01676, 0.00329, 0.12143, 0.33860, 0.15420
1991-02-17, 0.05557, 0.11342, 0.12257, 0.04707, 0.00308, 0.03217, 0.01467, 0.00359, 0.12310, 0.33013, 0.15462
1991-02-18, 0.06568, 0.11309, 0.12155, 0.03969, 0.00319, 0.03349, 0.01194, 0.00393, 0.12311, 0.32977, 0.15455
1991-02-19, 0.07156, 0.12802, 0.12243, 0.02632, 0.00291, 0.02685, 0.00906, 0.00330, 0.12344, 0.33724, 0.14887
1991-02-20, 0.06125, 0.12695, 0.12743, 0.02581, 0.00275, 0.02465, 0.00836, 0.00381, 0.12893, 0.33337, 0.15669
1991-02-21, 0.07605, 0.13230, 0.11836, 0.03358, 0.00314, 0.02715, 0.01333, 0.00443, 0.12107, 0.32295, 0.14765
1991-02-22, 0.07615, 0.10668, 0.12500, 0.03444, 0.00308, 0.02659, 0.01716, 0.00433, 0.12721, 0.32779, 0.15156
1991-02-23, 0.06095, 0.08422, 0.13149, 0.03211, 0.00312, 0.02687, 0.01421, 0.00436, 0.13344, 0.34544, 0.16378
1991-02-24, 0.06576, 0.08096, 0.12889, 0.03415, 0.00310, 0.02996, 0.01201, 0.00463, 0.13075, 0.34903, 0.16075
1991-02-25, 0.07118, 0.11290, 0.12048, 0.03511, 0.00303, 0.02899, 0.01364, 0.00516, 0.12170, 0.33462, 0.15321
1991-02-26, 0.06389, 0.13804, 0.11213, 0.03274, 0.00324, 0.03223, 0.01380, 0.00579, 0.11479, 0.33563, 0.14772
1991-02-27, 0.04362, 0.12110, 0.12436, 0.03450, 0.00260, 0.03123, 0.01243, 0.00431, 0.12760, 0.33722, 0.16104
1991-02-28, 0.05795, 0.15335, 0.10947, 0.04458, 0.00267, 0.03323, 0.01507, 0.00395, 0.11122, 0.32798, 0.14053
1991-03-01, 0.06275, 0.16273, 0.10745, 0.04670, 0.00277, 0.03510, 0.01600, 0.00443, 0.10922, 0.31489, 0.13797
1991-03-02, 0.06834, 0.14858, 0.11767, 0.04186, 0.00148, 0.01946, 0.01474, 0.00280, 0.12091, 0.32839, 0.13578
1991-03-03, 0.07028, 0.13839, 0.11895, 0.04719, 0.00150, 0.01939, 0.01653, 0.00318, 0.12380, 0.32143, 0.13935
1991-03-04, 0.06418, 0.13211, 0.11669, 0.06360, 0.00137, 0.01644, 0.02101, 0.00360, 0.12248, 0.32369, 0.13484
1991-03-05, 0.05604, 0.16023, 0.11783, 0.05794, 0.00123, 0.01114, 0.01767, 0.00407, 0.12434, 0.31600, 0.13352
1991-03-06, 0.05493, 0.15754, 0.11738, 0.05341, 0.00134, 0.01196, 0.01462, 0.00409, 0.12588, 0.32437, 0.13450
1991-03-07, 0.04887, 0.14029, 0.11552, 0.05662, 0.00155, 0.01462, 0.01571, 0.00454, 0.12576, 0.33998, 0.13654
1991-03-08, 0.06086, 0.12922, 0.11356, 0.05748, 0.00201, 0.01794, 0.01609, 0.00567, 0.12588, 0.33684, 0.13446
1991-03-09, 0.04748, 0.09457, 0.12737, 0.04749, 0.00178, 0.01634, 0.01448, 0.00568, 0.13919, 0.35609, 0.14951
1991-03-10, 0.04490, 0.09918, 0.12046, 0.05275, 0.00199, 0.01894, 0.01616, 0.00471, 0.12971, 0.36740, 0.14381
1991-03-11, 0.05500, 0.09431, 0.11689, 0.05685, 0.00229, 0.02176, 0.01927, 0.00542, 0.12876, 0.35825, 0.14120
1991-03-12, 0.05781, 0.11129, 0.11194, 0.05638, 0.00246, 0.02132, 0.02058, 0.00725, 0.13371, 0.34252, 0.13475
1991-03-13, 0.04951, 0.09643, 0.11930, 0.04931, 0.00265, 0.02113, 0.01794, 0.00737, 0.14420, 0.34953, 0.14262
1991-03-14, 0.04895, 0.09442, 0.11997, 0.04406, 0.00277, 0.02102, 0.01717, 0.00685, 0.13725, 0.36381, 0.14375
1991-03-15, 0.04745, 0.08660, 0.12399, 0.04827, 0.00278, 0.01989, 0.02038, 0.00712, 0.14143, 0.35369, 0.14841
1991-03-16, 0.04109, 0.07431, 0.12648, 0.04347, 0.00255, 0.01604, 0.01870, 0.00650, 0.14392, 0.37810, 0.14883
1991-03-17, 0.03495, 0.05372, 0.13455, 0.02932, 0.00259, 0.01579, 0.01129, 0.00703, 0.15225, 0.39880, 0.15972
1991-03-18, 0.03439, 0.04590, 0.13656, 0.02675, 0.00313, 0.01925, 0.00889, 0.00805, 0.15714, 0.39674, 0.16320
1991-03-19, 0.03276, 0.04918, 0.13351, 0.02227, 0.00347, 0.02175, 0.00758, 0.00777, 0.15382, 0.40496, 0.16292
1991-03-20, 0.04011, 0.04376, 0.13613, 0.01823, 0.00371, 0.02378, 0.00689, 0.00844, 0.15859, 0.39613, 0.16422
1991-03-21, 0.04585, 0.04238, 0.12949, 0.01609, 0.00423, 0.02756, 0.00629, 0.00975, 0.15830, 0.39903, 0.16104
1991-03-22, 0.05077, 0.03938, 0.13515, 0.01397, 0.00364, 0.02349, 0.00582, 0.01065, 0.17007, 0.38524, 0.16183
1991-03-23, 0.06835, 0.03793, 0.12964, 0.01561, 0.00393, 0.02569, 0.00575, 0.01047, 0.16360, 0.38147, 0.15756
1991-03-24, 0.05538, 0.03437, 0.13611, 0.01176, 0.00395, 0.02394, 0.00432, 0.01085, 0.16936, 0.38261, 0.16735
1991-03-25, 0.05360, 0.02649, 0.13573, 0.01099, 0.00334, 0.02174, 0.00378, 0.01031, 0.16826, 0.40205, 0.16371
1991-03-26, 0.03672, 0.04449, 0.13830, 0.01439, 0.00289, 0.02038, 0.00394, 0.00990, 0.17207, 0.39378, 0.16313
1991-03-27, 0.03375, 0.04440, 0.13539, 0.01222, 0.00309, 0.02290, 0.00314, 0.01024, 0.17931, 0.39267, 0.16288
1991-03-28, 0.03413, 0.03505, 0.13416, 0.01153, 0.00308, 0.02372, 0.00353, 0.01038, 0.18113, 0.40030, 0.16298
1991-03-29, 0.03349, 0.02347, 0.13068, 0.01149, 0.00357, 0.02672, 0.00392, 0.01165, 0.18663, 0.40650, 0.16189
1991-03-30, 0.02887, 0.03605, 0.12512, 0.01376, 0.00429, 0.03258, 0.00561, 0.01257, 0.18620, 0.39642, 0.15855
1991-03-31, 0.03213, 0.04239, 0.12044, 0.01044, 0.00499, 0.04197, 0.00585, 0.01522, 0.19017, 0.37992, 0.15647
1991-04-01, 0.03644, 0.02873, 0.12388, 0.00612, 0.00467, 0.04418, 0.00238, 0.01592, 0.19744, 0.38114, 0.15911
1991-04-02, 0.03646, 0.02311, 0.12256, 0.00634, 0.00464, 0.04350, 0.00365, 0.01712, 0.19056, 0.39553, 0.15655
1991-04-03, 0.04283, 0.01595, 0.12441, 0.00453, 0.00462, 0.04128, 0.00316, 0.01789, 0.18614, 0.40313, 0.15607
1991-04-04, 0.04940, 0.01230, 0.12401, 0.00252, 0.00469, 0.04108, 0.00168, 0.01847, 0.18409, 0.40557, 0.15619
1991-04-05, 0.05285, 0.01066, 0.12257, 0.00223, 0.00492, 0.04536, 0.00134, 0.02009, 0.18637, 0.39727, 0.15635
1991-04-06, 0.05102, 0.00896, 0.12710, 0.00187, 0.00431, 0.04316, 0.00115, 0.01860, 0.19203, 0.39277, 0.15903
1991-04-07, 0.05878, 0.00894, 0.12369, 0.00213, 0.00407, 0.04244, 0.00115, 0.01859, 0.19381, 0.39239, 0.15401
1991-04-08, 0.04908, 0.00698, 0.12384, 0.00216, 0.00373, 0.03860, 0.00095, 0.01852, 0.18922, 0.41197, 0.15496
1991-04-09, 0.05481, 0.00394, 0.12639, 0.00132, 0.00299, 0.03376, 0.00039, 0.01890, 0.19374, 0.41275, 0.15102
1991-04-10, 0.06667, 0.00634, 0.12582, 0.00136, 0.00273, 0.03178, 0.00036, 0.01774, 0.20319, 0.39938, 0.14464
1991-04-11, 0.05252, 0.00456, 0.12984, 0.00063, 0.00238, 0.02986, 0.00029, 0.01557, 0.20407, 0.40876, 0.15152
1991-04-12, 0.03580, 0.00260, 0.13852, 0.00050, 0.00189, 0.02541, 0.00029, 0.01392, 0.20685, 0.41487, 0.15933
1991-04-13, 0.04487, 0.00337, 0.13994, 0.00075, 0.00147, 0.02168, 0.00036, 0.01479, 0.21994, 0.39582, 0.15701
1991-04-14, 0.05030, 0.00433, 0.13239, 0.00052, 0.00144, 0.02093, 0.00037, 0.01652, 0.21799, 0.40832, 0.14689
1991-04-15, 0.03394, 0.00531, 0.13640, 0.00098, 0.00136, 0.01864, 0.00046, 0.01617, 0.21568, 0.41877, 0.15229
1991-04-16, 0.04283, 0.00196, 0.13640, 0.00042, 0.00101, 0.01553, 0.00029, 0.01565, 0.22125, 0.41893, 0.14574
1991-04-17, 0.04368, 0.00144, 0.13747, 0.00033, 0.00084, 0.01122, 0.00025, 0.01328, 0.22113, 0.42363, 0.14674
1991-04-18, 0.04046, 0.00149, 0.13014, 0.00035, 0.00124, 0.01280, 0.00027, 0.01269, 0.22232, 0.43428, 0.14397
1991-04-19, 0.03442, 0.00134, 0.13637, 0.00034, 0.00133, 0.01338, 0.00023, 0.01178, 0.22754, 0.42272, 0.15054
1991-04-20, 0.03590, 0.00107, 0.13941, 0.00032, 0.00108, 0.01299, 0.00017, 0.01247, 0.23406, 0.41125, 0.15128
1991-04-21, 0.04488, 0.00148, 0.13217, 0.00032, 0.00112, 0.01388, 0.00016, 0.01372, 0.22870, 0.42024, 0.14332
1991-04-22, 0.04151, 0.00053, 0.13228, 0.00023, 0.00133, 0.01454, 0.00011, 0.01051, 0.24029, 0.41243, 0.14626
1991-04-23, 0.03841, 0.00079, 0.13076, 0.00020, 0.00125, 0.01384, 0.00008, 0.00936, 0.23986, 0.42024, 0.14520
1991-04-24, 0.04002, 0.00027, 0.13526, 0.00014, 0.00103, 0.01281, 0.00005, 0.00658, 0.21584, 0.43965, 0.14834
1991-04-25, 0.03925, 0.00025, 0.13002, 0.00014, 0.00117, 0.01443, 0.00006, 0.00793, 0.22541, 0.43757, 0.14377
1991-04-26, 0.04000, 0.00028, 0.12475, 0.00015, 0.00148, 0.01791, 0.00007, 0.01038, 0.26786, 0.39618, 0.14094
1991-04-27, 0.03579, 0.00029, 0.12748, 0.00015, 0.00126, 0.01497, 0.00008, 0.01152, 0.27722, 0.39252, 0.13872
1991-04-28, 0.03174, 0.00032, 0.12559, 0.00015, 0.00128, 0.01383, 0.00009, 0.01076, 0.26361, 0.41551, 0.13713
1991-04-29, 0.02720, 0.00032, 0.12706, 0.00014, 0.00136, 0.01329, 0.00009, 0.01252, 0.26457, 0.41479, 0.13865
1991-04-30, 0.02480, 0.00033, 0.12848, 0.00013, 0.00151, 0.01382, 0.00010, 0.01439, 0.26693, 0.40892, 0.14060
1991-05-01, 0.02937, 0.00034, 0.12436, 0.00014, 0.00163, 0.01528, 0.00010, 0.01609, 0.26773, 0.40934, 0.13562
1991-05-02, 0.02421, 0.00023, 0.13003, 0.00007, 0.00152, 0.01530, 0.00007, 0.01435, 0.25416, 0.41723, 0.14283
1991-05-03, 0.02329, 0.00016, 0.13069, 0.00005, 0.00139, 0.01556, 0.00006, 0.01330, 0.25374, 0.41882, 0.14293
1991-05-04, 0.03285, 0.00018, 0.12154, 0.00004, 0.00153, 0.01574, 0.00006, 0.01513, 0.26978, 0.41206, 0.13109
1991-05-05, 0.03300, 0.00025, 0.12203, 0.00005, 0.00167, 0.01528, 0.00008, 0.01758, 0.28076, 0.39650, 0.13280
1991-05-06, 0.02843, 0.00028, 0.12055, 0.00006, 0.00185, 0.01747, 0.00009, 0.02088, 0.28878, 0.38925, 0.13236
1991-05-07, 0.02311, 0.00027, 0.12339, 0.00007, 0.00175, 0.01627, 0.00008, 0.02222, 0.28264, 0.39759, 0.13262
1991-05-08, 0.02220, 0.00027, 0.12279, 0.00008, 0.00175, 0.01664, 0.00008, 0.02352, 0.26997, 0.41083, 0.13186
1991-05-09, 0.02125, 0.00028, 0.12361, 0.00009, 0.00186, 0.01775, 0.00008, 0.02569, 0.28138, 0.39563, 0.13238
1991-05-10, 0.02156, 0.00029, 0.12292, 0.00010, 0.00197, 0.01897, 0.00008, 0.02820, 0.28063, 0.39528, 0.13000
1991-05-11, 0.01924, 0.00029, 0.12463, 0.00011, 0.00207, 0.02156, 0.00008, 0.03019, 0.27660, 0.39430, 0.13093
1991-05-12, 0.01859, 0.00031, 0.12751, 0.00010, 0.00207, 0.02073, 0.00008, 0.03277, 0.27843, 0.38837, 0.13105
1991-05-13, 0.01717, 0.00017, 0.13044, 0.00009, 0.00196, 0.01445, 0.00007, 0.03182, 0.26032, 0.41481, 0.12870
