date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03865, 0.00562, 0.12662, 0.00376, 0.00040, 0.00718, 0.00027, 0.00586, 0.25125, 0.42901, 0.13138
1991-01-02, 0.04421, 0.00379, 0.12376, 0.00411, 0.00034, 0.00694, 0.00014, 0.00613, 0.24380, 0.44030, 0.12647
1991-01-03, 0.04412, 0.01324, 0.12711, 0.00109, 0.00029, 0.00518, 0.00006, 0.00659, 0.23446, 0.43867, 0.12921
1991-01-04, 0.03848, 0.01352, 0.12444, 0.00077, 0.00025, 0.00433, 0.00004, 0.00639, 0.23216, 0.45256, 0.12706
1991-01-05, 0.03900, 0.02515, 0.12216, 0.00109, 0.00027, 0.00439, 0.00004, 0.00613, 0.22155, 0.45673, 0.12349
1991-01-06, 0.03561, 0.02805, 0.12621, 0.00118, 0.00027, 0.00454, 0.00012, 0.00520, 0.20872, 0.46145, 0.12865
1991-01-07, 0.04108, 0.06424, 0.11981, 0.00599, 0.00023, 0.00411, 0.00128, 0.00294, 0.19313, 0.44490, 0.12228
1991-01-08, 0.04674, 0.04574, 0.11772, 0.00388, 0.00022, 0.00333, 0.00131, 0.00278, 0.20194, 0.45511, 0.12123
1991-01-09, 0.05211, 0.05568, 0.11549, 0.00779, 0.00028, 0.00388, 0.00145, 0.00412, 0.21678, 0.42451, 0.11791
1991-01-10, 0.05246, 0.07831, 0.11614, 0.00952, 0.00028, 0.00485, 0.00164, 0.00423, 0.21938, 0.39481, 0.11836
1991-01-11, 0.05305, 0.07485, 0.12206, 0.00885, 0.00029, 0.00498, 0.00213, 0.00450, 0.21173, 0.39235, 0.12520
1991-01-12, 0.05475, 0.05315, 0.12613, 0.01706, 0.00031, 0.00484, 0.00190, 0.00455, 0.20113, 0.40672, 0.12947
1991-01-13, 0.05478, 0.04152, 0.12394, 0.01390, 0.00035, 0.00484, 0.00146, 0.00498, 0.21025, 0.41631, 0.12767
1991-01-14, 0.05966, 0.03353, 0.12662, 0.00658, 0.00038, 0.00390, 0.00115, 0.00406, 0.22067, 0.41452, 0.12893
1991-01-15, 0.04578, 0.02570, 0.13099, 0.00856, 0.00030, 0.00363, 0.00043, 0.00391, 0.21464, 0.43012, 0.13593
1991-01-16, 0.04709, 0.01606, 0.12965, 0.01447, 0.00034, 0.00394, 0.00073, 0.00458, 0.23105, 0.41714, 0.13497
