date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.10638, 0.07798, 0.13477, 0.01665, 0.00170, 0.01709, 0.00679, 0.00391, 0.13036, 0.35047, 0.15391
1991-01-02, 0.10276, 0.06701, 0.13638, 0.01430, 0.00239, 0.02108, 0.00614, 0.00473, 0.13220, 0.35089, 0.16212
1991-01-03, 0.10858, 0.07489, 0.12646, 0.01912, 0.00262, 0.02546, 0.00839, 0.00550, 0.12218, 0.35111, 0.15570
1991-01-04, 0.08537, 0.05817, 0.14302, 0.01349, 0.00205, 0.01989, 0.00687, 0.00393, 0.13924, 0.35607, 0.17191
1991-01-05, 0.05725, 0.03529, 0.14479, 0.01178, 0.00189, 0.01858, 0.00508, 0.00285, 0.14185, 0.39857, 0.18206
1991-01-06, 0.06075, 0.03610, 0.14859, 0.00786, 0.00203, 0.02053, 0.00372, 0.00365, 0.14612, 0.38665, 0.18400
1991-01-07, 0.05443, 0.04304, 0.14665, 0.00760, 0.00231, 0.02448, 0.00450, 0.00362, 0.14524, 0.38336, 0.18478
1991-01-08, 0.07819, 0.05964, 0.13534, 0.00962, 0.00307, 0.03373, 0.00511, 0.00371, 0.13356, 0.36794, 0.17009
1991-01-09, 0.06675, 0.07080, 0.13527, 0.01505, 0.00273, 0.03404, 0.00591, 0.00345, 0.13339, 0.36306, 0.16957
1991-01-10, 0.08875, 0.06917, 0.12533, 0.02423, 0.00310, 0.03881, 0.00732, 0.00381, 0.12372, 0.35362, 0.16213
1991-01-11, 0.08803, 0.06736, 0.13334, 0.02458, 0.00273, 0.03367, 0.00982, 0.00315, 0.13116, 0.34148, 0.16469
1991-01-12, 0.07560, 0.03402, 0.14475, 0.01389, 0.00259, 0.02990, 0.00649, 0.00269, 0.14248, 0.36879, 0.17878
1991-01-13, 0.08009, 0.03206, 0.13936, 0.01336, 0.00301, 0.03263, 0.00615, 0.00326, 0.13701, 0.37826, 0.17479
1991-01-14, 0.11158, 0.04438, 0.12232, 0.01730, 0.00359, 0.03710, 0.00645, 0.00386, 0.11885, 0.37521, 0.15936
1991-01-15, 0.10623, 0.03043, 0.13530, 0.01804, 0.00275, 0.02811, 0.00815, 0.00255, 0.13267, 0.37034, 0.16543
1991-01-16, 0.07057, 0.02342, 0.14256, 0.01509, 0.00269, 0.02786, 0.00806, 0.00263, 0.14074, 0.38841, 0.17798
1991-01-17, 0.05880, 0.02625, 0.13874, 0.01344, 0.00302, 0.03112, 0.00685, 0.00295, 0.13669, 0.40349, 0.17866
1991-01-18, 0.07627, 0.02974, 0.13536, 0.01095, 0.00342, 0.03296, 0.00576, 0.00336, 0.13225, 0.39503, 0.17490
1991-01-19, 0.08024, 0.03061, 0.13022, 0.01218, 0.00381, 0.03542, 0.00582, 0.00381, 0.12722, 0.40037, 0.17030
1991-01-20, 0.08509, 0.01081, 0.13632, 0.00504, 0.00427, 0.03878, 0.00283, 0.00440, 0.13318, 0.40286, 0.17642
1991-01-21, 0.09786, 0.02356, 0.13731, 0.00431, 0.00320, 0.03104, 0.00188, 0.00381, 0.13382, 0.39258, 0.17062
1991-01-22, 0.10148, 0.02262, 0.13133, 0.00480, 0.00370, 0.03538, 0.00182, 0.00428, 0.12781, 0.39879, 0.16800
1991-01-23, 0.07362, 0.02165, 0.14571, 0.00670, 0.00371, 0.03424, 0.00216, 0.00467, 0.14262, 0.38644, 0.17848
1991-01-24, 0.07496, 0.03692, 0.14151, 0.00585, 0.00398, 0.03455, 0.00178, 0.00474, 0.13875, 0.37865, 0.17832
1991-01-25, 0.12170, 0.03174, 0.13218, 0.00599, 0.00497, 0.04062, 0.00171, 0.00575, 0.12903, 0.35773, 0.16857
1991-01-26, 0.13448, 0.01983, 0.13604, 0.00648, 0.00428, 0.03291, 0.00203, 0.00564, 0.13417, 0.35843, 0.16571
1991-01-27, 0.11458, 0.02059, 0.14421, 0.00552, 0.00310, 0.02514, 0.00178, 0.00401, 0.14286, 0.36558, 0.17263
1991-01-28, 0.10971, 0.02227, 0.13970, 0.00429, 0.00306, 0.02535, 0.00157, 0.00410, 0.13835, 0.37895, 0.17267
1991-01-29, 0.11520, 0.01770, 0.13178, 0.00533, 0.00329, 0.02966, 0.00231, 0.00428, 0.13075, 0.39155, 0.16815
1991-01-30, 0.09384, 0.02779, 0.13990, 0.00412, 0.00292, 0.02969, 0.00215, 0.00448, 0.13895, 0.38104, 0.17512
1991-01-31, 0.07802, 0.02883, 0.14197, 0.00592, 0.00297, 0.03303, 0.00325, 0.00485, 0.14117, 0.38038, 0.17960
1991-02-01, 0.10133, 0.03420, 0.13286, 0.00689, 0.00350, 0.03762, 0.00379, 0.00589, 0.13126, 0.36913, 0.17354
1991-02-02, 0.10905, 0.03675, 0.13327, 0.00740, 0.00363, 0.03965, 0.00287, 0.00532, 0.13238, 0.36027, 0.16941
1991-02-03, 0.06849, 0.02654, 0.14100, 0.00729, 0.00321, 0.03251, 0.00246, 0.00534, 0.14162, 0.39090, 0.18064
1991-02-04, 0.07726, 0.02458, 0.13555, 0.00812, 0.00343, 0.03566, 0.00325, 0.00580, 0.13545, 0.39947, 0.17144
1991-02-05, 0.09186, 0.01825, 0.13634, 0.00764, 0.00343, 0.03348, 0.00241, 0.00650, 0.13625, 0.39402, 0.16981
1991-02-06, 0.09347, 0.02400, 0.13750, 0.00769, 0.00326, 0.03335, 0.00205, 0.00556, 0.13774, 0.38219, 0.17318
1991-02-07, 0.08410, 0.01370, 0.14299, 0.00735, 0.00294, 0.02975, 0.00120, 0.00533, 0.14483, 0.39014, 0.17767
1991-02-08, 0.07217, 0.01278, 0.14282, 0.00650, 0.00266, 0.02718, 0.00134, 0.00431, 0.14555, 0.40667, 0.17802
1991-02-09, 0.07236, 0.02632, 0.13554, 0.00586, 0.00288, 0.02922, 0.00147, 0.00449, 0.14035, 0.41094, 0.17057
1991-02-10, 0.06141, 0.02326, 0.13723, 0.00495, 0.00317, 0.03192, 0.00145, 0.00430, 0.14306, 0.41250, 0.17675
1991-02-11, 0.04641, 0.03789, 0.14017, 0.00371, 0.00279, 0.03164, 0.00098, 0.00391, 0.14320, 0.40977, 0.17953
1991-02-12, 0.04613, 0.03711, 0.13746, 0.00434, 0.00296, 0.03405, 0.00106, 0.00387, 0.14005, 0.41376, 0.17921
1991-02-13, 0.05039, 0.02686, 0.13870, 0.00634, 0.00298, 0.03353, 0.00198, 0.00397, 0.14244, 0.41628, 0.17653
1991-02-14, 0.05899, 0.02278, 0.13974, 0.00770, 0.00317, 0.03733, 0.00277, 0.00387, 0.14260, 0.40359, 0.17744
1991-02-15, 0.07407, 0.03309, 0.13061, 0.00640, 0.00392, 0.04316, 0.00232, 0.00436, 0.13377, 0.39491, 0.17338
1991-02-16, 0.06903, 0.03569, 0.13654, 0.00726, 0.00374, 0.04020, 0.00315, 0.00431, 0.13967, 0.38334, 0.17707
1991-02-17, 0.07652, 0.03145, 0.14473, 0.01048, 0.00308, 0.03072, 0.00376, 0.00384, 0.14757, 0.37065, 0.17720
1991-02-18, 0.09723, 0.02801, 0.13714, 0.00773, 0.00331, 0.03076, 0.00252, 0.00370, 0.14114, 0.37976, 0.16868
1991-02-19, 0.12540, 0.02687, 0.12657, 0.00644, 0.00401, 0.03674, 0.00248, 0.00471, 0.13475, 0.37016, 0.16187
1991-02-20, 0.10230, 0.02636, 0.14188, 0.00505, 0.00337, 0.03051, 0.00195, 0.00411, 0.14672, 0.36161, 0.17615
1991-02-21, 0.10160, 0.03293, 0.13838, 0.00631, 0.00330, 0.02883, 0.00230, 0.00430, 0.14299, 0.36222, 0.17683
1991-02-22, 0.12723, 0.03131, 0.12969, 0.00814, 0.00371, 0.03250, 0.00183, 0.00502, 0.13613, 0.35822, 0.16624
1991-02-23, 0.09535, 0.01544, 0.14062, 0.00363, 0.00360, 0.03133, 0.00068, 0.00472, 0.14547, 0.37768, 0.18148
1991-02-24, 0.11605, 0.01550, 0.13663, 0.00276, 0.00294, 0.03129, 0.00088, 0.00424, 0.14204, 0.37756, 0.17010
1991-02-25, 0.09765, 0.02331, 0.14056, 0.00221, 0.00284, 0.03019, 0.00075, 0.00448, 0.14743, 0.37325, 0.17732
1991-02-26, 0.08947, 0.01881, 0.13794, 0.00224, 0.00285, 0.03108, 0.00053, 0.00456, 0.14427, 0.38760, 0.18065
1991-02-27, 0.05678, 0.00886, 0.15087, 0.00230, 0.00230, 0.02929, 0.00075, 0.00394, 0.15860, 0.39686, 0.18945
1991-02-28, 0.07664, 0.01186, 0.14372, 0.00212, 0.00254, 0.03267, 0.00093, 0.00421, 0.15257, 0.39330, 0.17943
1991-03-01, 0.06566, 0.02310, 0.14231, 0.00096, 0.00262, 0.03188, 0.00032, 0.00391, 0.15158, 0.39807, 0.17960
1991-03-02, 0.06858, 0.02547, 0.14664, 0.00105, 0.00191, 0.02601, 0.00027, 0.00323, 0.15612, 0.39370, 0.17702
1991-03-03, 0.06895, 0.01031, 0.14742, 0.00366, 0.00157, 0.02291, 0.00124, 0.00328, 0.15740, 0.40563, 0.17764
1991-03-04, 0.10305, 0.02157, 0.13338, 0.00495, 0.00185, 0.02648, 0.00207, 0.00443, 0.14772, 0.39263, 0.16186
1991-03-05, 0.07966, 0.02264, 0.14585, 0.00195, 0.00161, 0.02221, 0.00104, 0.00411, 0.15943, 0.38874, 0.17276
1991-03-06, 0.07236, 0.01998, 0.14613, 0.00466, 0.00175, 0.02265, 0.00184, 0.00446, 0.16133, 0.39103, 0.17381
1991-03-07, 0.04422, 0.01562, 0.14851, 0.00500, 0.00193, 0.02275, 0.00119, 0.00462, 0.16470, 0.40855, 0.18290
1991-03-08, 0.05593, 0.01262, 0.14286, 0.00453, 0.00249, 0.02824, 0.00222, 0.00594, 0.16416, 0.40597, 0.17504
1991-03-09, 0.04801, 0.01035, 0.15022, 0.00255, 0.00199, 0.02359, 0.00138, 0.00535, 0.16683, 0.40899, 0.18075
1991-03-10, 0.06750, 0.01587, 0.13902, 0.00108, 0.00242, 0.02825, 0.00038, 0.00636, 0.15945, 0.40889, 0.17078
1991-03-11, 0.08321, 0.02340, 0.13513, 0.00072, 0.00240, 0.02690, 0.00028, 0.00638, 0.15755, 0.39822, 0.16580
1991-03-12, 0.07819, 0.02415, 0.13137, 0.00106, 0.00278, 0.02800, 0.00031, 0.00790, 0.16532, 0.39744, 0.16348
1991-03-13, 0.06622, 0.01590, 0.13785, 0.00153, 0.00209, 0.02427, 0.00050, 0.00778, 0.17381, 0.40308, 0.16697
1991-03-14, 0.07832, 0.03327, 0.13530, 0.00186, 0.00213, 0.02403, 0.00060, 0.00781, 0.16783, 0.38849, 0.16036
1991-03-15, 0.06189, 0.02650, 0.14327, 0.00264, 0.00168, 0.01805, 0.00084, 0.00586, 0.16683, 0.40356, 0.16888
