date, weight 
1991-01-01, 5.32335e-04
1991-01-02, 4.74594e-04
1991-01-03, 3.31959e-04
1991-01-04, 3.60498e-04
1991-01-05, 3.81205e-04
1991-01-06, 2.42826e-04
1991-01-07, 2.01460e-04
1991-01-08, 3.25679e-04
1991-01-09, 4.29055e-04
1991-01-10, 5.44932e-04
1991-01-11, 5.32389e-04
1991-01-12, 4.01656e-04
1991-01-13, 3.00298e-04
1991-01-14, 3.07019e-04
1991-01-15, 2.62924e-04
1991-01-16, 2.72797e-04
1991-01-17, 2.58256e-04
1991-01-18, 2.44687e-04
1991-01-19, 3.02543e-04
1991-01-20, 3.17644e-04
1991-01-21, 4.45501e-04
1991-01-22, 4.74386e-04
1991-01-23, 3.77881e-04
1991-01-24, 3.20848e-04
1991-01-25, 3.32177e-04
1991-01-26, 3.52585e-04
1991-01-27, 2.97052e-04
1991-01-28, 2.28867e-04
1991-01-29, 1.78583e-04
1991-01-30, 1.24777e-04
1991-01-31, 1.00116e-04
1991-02-01, 9.30481e-05
1991-02-02, 1.32833e-04
1991-02-03, 2.65723e-04
1991-02-04, 2.92838e-04
1991-02-05, 3.28912e-04
1991-02-06, 2.98581e-04
1991-02-07, 3.69552e-04
1991-02-08, 4.32568e-04
1991-02-09, 4.81208e-04
1991-02-10, 4.21380e-04
1991-02-11, 3.30951e-04
1991-02-12, 2.96755e-04
1991-02-13, 3.11015e-04
1991-02-14, 4.13726e-04
1991-02-15, 4.11222e-04
1991-02-16, 2.97286e-04
1991-02-17, 3.21375e-04
1991-02-18, 3.34605e-04
1991-02-19, 2.85626e-04
1991-02-20, 3.21588e-04
1991-02-21, 2.98830e-04
1991-02-22, 2.72140e-04
1991-02-23, 3.48711e-04
1991-02-24, 3.51407e-04
1991-02-25, 2.92807e-04
1991-02-26, 2.98747e-04
1991-02-27, 3.69514e-04
1991-02-28, 4.26030e-04
1991-03-01, 3.00504e-04
1991-03-02, 3.18025e-04
1991-03-03, 4.88120e-04
1991-03-04, 6.78583e-04
1991-03-05, 6.07817e-04
1991-03-06, 3.17174e-04
1991-03-07, 2.55531e-04
1991-03-08, 2.26621e-04
1991-03-09, 3.17468e-04
1991-03-10, 5.11292e-04
1991-03-11, 4.49891e-04
1991-03-12, 3.68616e-04
1991-03-13, 3.78983e-04
1991-03-14, 4.08272e-04
1991-03-15, 4.90315e-04
1991-03-16, 4.86961e-04
1991-03-17, 4.45226e-04
1991-03-18, 4.06064e-04
1991-03-19, 3.60958e-04
1991-03-20, 3.76621e-04
1991-03-21, 3.94511e-04
1991-03-22, 3.92306e-04
1991-03-23, 3.86460e-04
1991-03-24, 3.94436e-04
1991-03-25, 4.02111e-04
1991-03-26, 3.40016e-04
1991-03-27, 2.37089e-04
1991-03-28, 1.76297e-04
1991-03-29, 1.59536e-04
1991-03-30, 1.38559e-04
1991-03-31, 1.14510e-04
1991-04-01, 1.38300e-04
1991-04-02, 1.88633e-04
1991-04-03, 2.01028e-04
1991-04-04, 2.48437e-04
1991-04-05, 1.97118e-04
1991-04-06, 1.66843e-04
1991-04-07, 1.62339e-04
1991-04-08, 1.64937e-04
1991-04-09, 1.30915e-04
1991-04-10, 1.27652e-04
1991-04-11, 1.27617e-04
1991-04-12, 1.27941e-04
1991-04-13, 1.55873e-04
1991-04-14, 1.32549e-04
1991-04-15, 1.30513e-04
1991-04-16, 1.81376e-04
1991-04-17, 1.75541e-04
1991-04-18, 1.18582e-04
1991-04-19, 9.78772e-05
1991-04-20, 9.24601e-05
1991-04-21, 8.71599e-05
1991-04-22, 1.09867e-04
1991-04-23, 1.24914e-04
1991-04-24, 1.21588e-04
1991-04-25, 1.18996e-04
1991-04-26, 1.06008e-04
1991-04-27, 9.28991e-05
1991-04-28, 8.55203e-05
1991-04-29, 9.45815e-05
1991-04-30, 8.76780e-05
1991-05-01, 1.04923e-04
1991-05-02, 1.45743e-04
1991-05-03, 1.14187e-04
1991-05-04, 9.36025e-05
1991-05-05, 6.64767e-05
1991-05-06, 5.05111e-05
1991-05-07, 4.79340e-05
1991-05-08, 4.66537e-05
1991-05-09, 5.97260e-05
1991-05-10, 5.21594e-05
1991-05-11, 3.23655e-05
1991-05-12, 2.40753e-05
1991-05-13, 2.13833e-05
1991-05-14, 1.94406e-05
1991-05-15, 1.66576e-05
1991-05-16, 9.42109e-05
1991-05-17, 1.71962e-04
1991-05-18, 9.40052e-05
1991-05-19, 9.33277e-05
1991-05-20, 5.80026e-05
1991-05-21, 4.15984e-05
1991-05-22, 2.65501e-05
1991-05-23, 1.97418e-05
1991-05-24, 1.85488e-05
1991-05-25, 2.28741e-05
1991-05-26, 3.13925e-05
1991-05-27, 2.49764e-05
1991-05-28, 1.75826e-05
1991-05-29, 1.35627e-05
1991-05-30, 1.05403e-05
1991-05-31, 1.78989e-05
1991-06-01, 2.00391e-05
1991-06-02, 8.05463e-06
1991-06-03, 7.52358e-06
1991-06-04, 1.71913e-05
1991-06-05, 3.58518e-05
1991-06-06, 3.08250e-05
1991-06-07, 1.27945e-05
1991-06-08, 8.01927e-06
1991-06-09, 1.99040e-05
1991-06-10, 1.48643e-05
1991-06-11, 5.87066e-06
1991-06-12, 4.58750e-06
1991-06-13, 3.15590e-06
1991-06-14, 3.77598e-06
1991-06-15, 2.22457e-05
1991-06-16, 3.77038e-05
1991-06-17, 1.44858e-05
1991-06-18, 9.24748e-06
1991-06-19, 4.12251e-06
1991-06-20, 2.96032e-06
1991-06-21, 2.16431e-06
1991-06-22, 1.53162e-06
1991-06-23, 1.13194e-06
1991-06-24, 9.57173e-07
1991-06-25, 1.01568e-06
1991-06-26, 1.10489e-06
1991-06-27, 1.69531e-06
1991-06-28, 1.08016e-05
1991-06-29, 2.91991e-05
1991-06-30, 2.44956e-05
1991-07-01, 1.17798e-05
1991-07-02, 3.12912e-06
1991-07-03, 1.54374e-06
1991-07-04, 8.99900e-07
1991-07-05, 5.85215e-07
1991-07-06, 4.07377e-07
1991-07-07, 2.96186e-07
1991-07-08, 2.23088e-07
1991-07-09, 1.77509e-07
1991-07-10, 1.47569e-07
1991-07-11, 1.29850e-07
1991-07-12, 1.14008e-07
1991-07-13, 1.00842e-07
1991-07-14, 9.54628e-08
1991-07-15, 8.15681e-08
1991-07-16, 7.69821e-08
1991-07-17, 7.37221e-08
1991-07-18, 1.52174e-07
1991-07-19, 2.37257e-07
1991-07-20, 9.68007e-08
1991-07-21, 9.22963e-08
1991-07-22, 5.90240e-07
1991-07-23, 7.14059e-07
1991-07-24, 1.66281e-07
1991-07-25, 8.06368e-08
1991-07-26, 6.59305e-08
1991-07-27, 5.87730e-08
1991-07-28, 7.20651e-08
1991-07-29, 1.21189e-07
1991-07-30, 8.16203e-08
1991-07-31, 4.31057e-08
1991-08-01, 7.09207e-08
1991-08-02, 1.19067e-06
1991-08-03, 2.16913e-06
1991-08-04, 5.76219e-07
1991-08-05, 1.65914e-07
1991-08-06, 2.20396e-07
1991-08-07, 3.42319e-07
1991-08-08, 9.21214e-08
1991-08-09, 4.78481e-08
1991-08-10, 2.01853e-07
1991-08-11, 3.08424e-07
1991-08-12, 8.80103e-08
1991-08-13, 1.46529e-07
1991-08-14, 1.38091e-06
1991-08-15, 2.81837e-06
1991-08-16, 3.15992e-06
1991-08-17, 3.41522e-06
1991-08-18, 5.14185e-07
1991-08-19, 2.03421e-07
1991-08-20, 1.94994e-06
1991-08-21, 2.90432e-06
1991-08-22, 3.97548e-06
1991-08-23, 6.79149e-06
1991-08-24, 1.45906e-06
1991-08-25, 4.92799e-07
1991-08-26, 2.27500e-07
1991-08-27, 1.33306e-07
1991-08-28, 9.64648e-08
1991-08-29, 8.43105e-08
1991-08-30, 1.28590e-07
1991-08-31, 9.60321e-08
1991-09-01, 4.90042e-07
1991-09-02, 4.11456e-06
1991-09-03, 3.20823e-06
