date, weight 
1991-01-01, 5.44774e-04
1991-01-02, 3.18027e-04
1991-01-03, 2.79208e-04
1991-01-04, 2.42424e-04
1991-01-05, 2.70275e-04
1991-01-06, 3.00639e-04
1991-01-07, 2.56352e-04
1991-01-08, 2.94916e-04
1991-01-09, 4.86287e-04
1991-01-10, 6.73676e-04
1991-01-11, 5.31136e-04
1991-01-12, 4.62290e-04
1991-01-13, 4.61478e-04
1991-01-14, 5.06858e-04
1991-01-15, 4.14253e-04
1991-01-16, 3.56940e-04
1991-01-17, 2.83999e-04
1991-01-18, 2.40712e-04
1991-01-19, 3.12638e-04
1991-01-20, 3.16657e-04
1991-01-21, 3.28695e-04
1991-01-22, 4.08202e-04
1991-01-23, 3.92958e-04
1991-01-24, 3.24819e-04
1991-01-25, 2.55358e-04
1991-01-26, 2.50859e-04
1991-01-27, 3.05061e-04
1991-01-28, 1.90243e-04
1991-01-29, 1.64875e-04
1991-01-30, 1.43296e-04
1991-01-31, 1.36346e-04
1991-02-01, 1.94999e-04
1991-02-02, 2.15810e-04
1991-02-03, 3.25416e-04
1991-02-04, 3.72951e-04
1991-02-05, 2.89005e-04
1991-02-06, 3.07913e-04
1991-02-07, 3.22390e-04
1991-02-08, 3.73102e-04
1991-02-09, 3.87690e-04
1991-02-10, 4.40049e-04
1991-02-11, 4.29395e-04
1991-02-12, 3.60378e-04
1991-02-13, 2.97998e-04
1991-02-14, 3.79116e-04
1991-02-15, 4.00644e-04
1991-02-16, 2.77110e-04
1991-02-17, 3.23846e-04
1991-02-18, 4.71792e-04
1991-02-19, 3.79172e-04
1991-02-20, 3.80493e-04
1991-02-21, 3.42917e-04
1991-02-22, 2.78772e-04
1991-02-23, 3.33510e-04
1991-02-24, 4.72747e-04
1991-02-25, 2.92408e-04
1991-02-26, 2.37952e-04
1991-02-27, 2.30613e-04
1991-02-28, 4.09045e-04
1991-03-01, 3.14773e-04
1991-03-02, 2.59792e-04
1991-03-03, 3.91281e-04
1991-03-04, 4.23326e-04
1991-03-05, 3.23539e-04
1991-03-06, 2.56227e-04
1991-03-07, 2.67897e-04
1991-03-08, 2.79647e-04
1991-03-09, 3.14848e-04
1991-03-10, 5.16488e-04
1991-03-11, 4.01842e-04
1991-03-12, 2.99227e-04
1991-03-13, 2.57508e-04
1991-03-14, 2.61096e-04
1991-03-15, 3.39374e-04
1991-03-16, 3.35286e-04
1991-03-17, 3.40209e-04
1991-03-18, 3.55843e-04
1991-03-19, 2.20454e-04
1991-03-20, 1.88974e-04
1991-03-21, 1.73279e-04
1991-03-22, 1.82310e-04
1991-03-23, 2.35214e-04
1991-03-24, 1.92666e-04
1991-03-25, 1.80301e-04
1991-03-26, 2.63552e-04
1991-03-27, 2.46232e-04
1991-03-28, 1.31630e-04
1991-03-29, 1.05540e-04
1991-03-30, 1.18411e-04
1991-03-31, 1.31551e-04
1991-04-01, 1.21355e-04
1991-04-02, 1.55891e-04
1991-04-03, 1.76301e-04
1991-04-04, 1.93223e-04
1991-04-05, 1.24523e-04
1991-04-06, 1.07249e-04
1991-04-07, 1.45610e-04
1991-04-08, 1.23739e-04
1991-04-09, 9.72167e-05
1991-04-10, 1.14163e-04
1991-04-11, 1.04885e-04
1991-04-12, 8.77805e-05
1991-04-13, 1.07929e-04
1991-04-14, 1.08519e-04
1991-04-15, 7.03709e-05
1991-04-16, 7.92797e-05
1991-04-17, 1.48930e-04
1991-04-18, 1.64055e-04
1991-04-19, 1.47919e-04
1991-04-20, 1.47148e-04
1991-04-21, 1.34601e-04
1991-04-22, 1.12555e-04
1991-04-23, 6.71590e-05
1991-04-24, 7.20290e-05
1991-04-25, 1.04905e-04
1991-04-26, 7.26185e-05
1991-04-27, 4.70001e-05
1991-04-28, 4.86131e-05
1991-04-29, 5.87754e-05
1991-04-30, 1.30515e-04
1991-05-01, 1.30635e-04
1991-05-02, 5.64208e-05
1991-05-03, 6.41306e-05
1991-05-04, 6.06579e-05
1991-05-05, 6.75703e-05
1991-05-06, 7.13412e-05
1991-05-07, 5.69677e-05
1991-05-08, 4.16030e-05
1991-05-09, 5.98273e-05
1991-05-10, 1.51235e-04
1991-05-11, 1.02453e-04
1991-05-12, 4.52557e-05
1991-05-13, 2.29499e-05
1991-05-14, 2.55360e-05
1991-05-15, 2.04386e-05
1991-05-16, 5.43101e-05
1991-05-17, 1.66105e-04
1991-05-18, 1.58376e-04
1991-05-19, 1.01040e-04
1991-05-20, 7.46689e-05
1991-05-21, 5.02124e-05
1991-05-22, 3.99450e-05
1991-05-23, 4.27398e-05
1991-05-24, 3.76910e-05
1991-05-25, 4.62618e-05
1991-05-26, 6.02916e-05
1991-05-27, 5.69874e-05
1991-05-28, 5.35638e-05
1991-05-29, 4.17507e-05
1991-05-30, 2.79179e-05
1991-05-31, 3.35984e-05
1991-06-01, 8.33834e-05
1991-06-02, 5.12932e-05
1991-06-03, 3.61251e-05
1991-06-04, 5.83996e-05
1991-06-05, 7.89386e-05
1991-06-06, 6.91136e-05
1991-06-07, 5.00919e-05
1991-06-08, 1.96750e-05
1991-06-09, 3.39168e-05
1991-06-10, 3.99494e-05
1991-06-11, 3.94690e-05
1991-06-12, 3.90509e-05
1991-06-13, 2.69296e-05
1991-06-14, 2.27335e-05
1991-06-15, 4.40472e-05
1991-06-16, 7.94247e-05
1991-06-17, 4.55396e-05
1991-06-18, 2.37683e-05
1991-06-19, 1.48804e-05
1991-06-20, 8.00946e-06
1991-06-21, 6.75748e-06
1991-06-22, 5.79761e-06
1991-06-23, 4.19205e-06
1991-06-24, 3.06011e-06
1991-06-25, 1.98453e-06
1991-06-26, 1.81189e-06
1991-06-27, 7.22513e-06
1991-06-28, 2.11990e-05
1991-06-29, 1.83173e-05
1991-06-30, 2.11621e-05
1991-07-01, 3.52098e-05
1991-07-02, 1.88218e-05
1991-07-03, 4.63870e-06
1991-07-04, 2.34605e-06
1991-07-05, 1.63660e-06
1991-07-06, 3.11454e-06
1991-07-07, 1.98169e-06
1991-07-08, 7.19031e-07
1991-07-09, 8.60284e-07
1991-07-10, 1.02259e-06
1991-07-11, 4.17194e-07
1991-07-12, 3.91936e-07
1991-07-13, 3.15183e-07
1991-07-14, 7.75544e-07
1991-07-15, 9.34123e-07
1991-07-16, 2.97187e-07
1991-07-17, 2.48275e-07
1991-07-18, 2.24213e-06
1991-07-19, 1.17941e-05
1991-07-20, 9.76693e-06
1991-07-21, 1.72730e-05
1991-07-22, 1.15078e-05
1991-07-23, 3.57892e-06
1991-07-24, 1.62057e-06
1991-07-25, 8.78974e-07
1991-07-26, 5.77402e-07
1991-07-27, 3.15580e-07
1991-07-28, 3.55492e-07
1991-07-29, 8.43635e-07
1991-07-30, 6.08540e-07
1991-07-31, 2.19265e-07
1991-08-01, 1.40465e-07
1991-08-02, 1.70210e-06
1991-08-03, 2.95850e-06
1991-08-04, 1.75090e-06
1991-08-05, 9.51458e-07
1991-08-06, 3.61255e-07
1991-08-07, 3.00092e-06
1991-08-08, 3.63205e-06
1991-08-09, 4.99780e-07
1991-08-10, 2.16285e-07
1991-08-11, 3.97920e-07
1991-08-12, 5.50711e-07
1991-08-13, 3.28464e-07
1991-08-14, 9.99528e-08
1991-08-15, 2.38004e-06
1991-08-16, 3.38690e-06
1991-08-17, 2.09270e-06
1991-08-18, 7.29679e-07
1991-08-19, 2.06481e-07
1991-08-20, 5.78026e-06
1991-08-21, 1.76243e-05
1991-08-22, 6.44891e-06
1991-08-23, 3.06081e-06
1991-08-24, 1.21680e-06
1991-08-25, 5.26433e-07
1991-08-26, 2.47808e-07
1991-08-27, 1.66905e-07
1991-08-28, 1.76718e-07
1991-08-29, 9.00998e-07
1991-08-30, 6.75675e-07
1991-08-31, 9.27562e-07
1991-09-01, 1.80700e-06
1991-09-02, 6.08284e-06
1991-09-03, 5.67311e-06
1991-09-04, 2.01787e-06
1991-09-05, 1.08250e-06
1991-09-06, 5.71304e-07
1991-09-07, 3.40859e-07
1991-09-08, 1.40999e-06
1991-09-09, 6.09933e-06
1991-09-10, 9.40336e-06
1991-09-11, 7.16708e-06
1991-09-12, 3.42024e-06
1991-09-13, 3.29663e-06
1991-09-14, 4.74283e-06
1991-09-15, 1.25728e-05
1991-09-16, 3.48796e-05
1991-09-17, 1.57048e-05
1991-09-18, 7.82459e-06
1991-09-19, 8.62614e-06
1991-09-20, 5.32436e-06
1991-09-21, 2.77936e-06
1991-09-22, 2.16716e-06
1991-09-23, 6.87895e-06
1991-09-24, 6.25435e-06
1991-09-25, 9.74501e-06
1991-09-26, 2.13765e-05
1991-09-27, 6.54870e-06
1991-09-28, 2.41371e-06
1991-09-29, 1.44186e-06
1991-09-30, 1.33410e-06
1991-10-01, 1.26134e-06
1991-10-02, 3.83931e-06
1991-10-03, 1.80314e-05
1991-10-04, 5.02358e-05
1991-10-05, 7.54716e-05
1991-10-06, 2.20013e-05
1991-10-07, 1.31665e-05
1991-10-08, 7.41328e-06
1991-10-09, 3.65387e-05
1991-10-10, 1.02757e-04
1991-10-11, 1.19634e-04
1991-10-12, 9.34050e-05
1991-10-13, 3.04677e-05
1991-10-14, 5.70382e-05
1991-10-15, 1.22300e-04
1991-10-16, 1.30983e-04
1991-10-17, 1.10045e-04
1991-10-18, 3.97587e-05
1991-10-19, 4.78010e-05
1991-10-20, 6.03094e-05
1991-10-21, 4.80589e-05
1991-10-22, 5.72752e-05
1991-10-23, 3.62399e-05
1991-10-24, 8.10481e-05
1991-10-25, 1.45751e-04
1991-10-26, 1.99480e-04
1991-10-27, 2.04338e-04
1991-10-28, 1.53242e-04
1991-10-29, 1.74938e-04
1991-10-30, 1.58846e-04
1991-10-31, 1.40056e-04
1991-11-01, 1.14214e-04
1991-11-02, 1.07207e-04
1991-11-03, 6.92653e-05
1991-11-04, 7.27030e-05
1991-11-05, 5.36180e-05
1991-11-06, 3.93272e-05
1991-11-07, 4.50915e-05
1991-11-08, 2.07168e-04
1991-11-09, 3.80201e-04
1991-11-10, 1.73491e-04
1991-11-11, 1.30273e-04
1991-11-12, 9.73130e-05
1991-11-13, 9.64940e-05
1991-11-14, 9.88447e-05
1991-11-15, 6.55753e-05
1991-11-16, 4.99017e-05
1991-11-17, 5.41952e-05
1991-11-18, 8.13191e-05
1991-11-19, 7.35924e-05
1991-11-20, 7.93911e-05
1991-11-21, 6.78309e-05
1991-11-22, 7.43777e-05
1991-11-23, 1.28784e-04
1991-11-24, 1.33376e-04
1991-11-25, 1.20167e-04
1991-11-26, 1.21226e-04
1991-11-27, 7.88502e-05
1991-11-28, 6.80891e-05
1991-11-29, 4.40059e-05
1991-11-30, 1.11944e-04
1991-12-01, 1.54027e-04
1991-12-02, 1.94703e-04
1991-12-03, 2.49978e-04
1991-12-04, 2.61949e-04
1991-12-05, 3.36421e-04
1991-12-06, 3.23430e-04
1991-12-07, 2.96247e-04
1991-12-08, 2.94882e-04
1991-12-09, 2.99784e-04
1991-12-10, 3.38009e-04
1991-12-11, 3.95667e-04
1991-12-12, 4.07079e-04
1991-12-13, 4.44099e-04
1991-12-14, 4.30741e-04
1991-12-15, 6.41172e-04
1991-12-16, 4.53565e-04
1991-12-17, 2.64753e-04
1991-12-18, 1.79437e-04
1991-12-19, 2.09049e-04
1991-12-20, 2.33192e-04
1991-12-21, 2.35866e-04
1991-12-22, 2.55858e-04
1991-12-23, 2.99972e-04
1991-12-24, 2.03513e-04
1991-12-25, 1.61957e-04
1991-12-26, 1.22114e-04
1991-12-27, 1.53685e-04
1991-12-28, 2.48232e-04
1991-12-29, 3.33556e-04
1991-12-30, 3.14131e-04
1991-12-31, 6.42536e-04
