date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00489, 0.01483, 0.19172, 0.03285, 0.00004, 0.00016, 0.01212, 0.04746, 0.16998, 0.44455, 0.08142
1991-01-02, 0.00481, 0.01464, 0.19603, 0.02589, 0.00003, 0.00015, 0.01035, 0.04857, 0.17157, 0.44601, 0.08196
1991-01-03, 0.00458, 0.01356, 0.19257, 0.05238, 0.00003, 0.00015, 0.01526, 0.04767, 0.16481, 0.43035, 0.07864
1991-01-04, 0.00501, 0.02220, 0.19064, 0.05109, 0.00002, 0.00012, 0.02563, 0.04714, 0.15892, 0.42292, 0.07631
1991-01-05, 0.00509, 0.02116, 0.19505, 0.04309, 0.00001, 0.00013, 0.02520, 0.04782, 0.16038, 0.42453, 0.07755
1991-01-06, 0.00664, 0.03904, 0.18774, 0.05133, 0.00001, 0.00013, 0.03894, 0.04592, 0.15181, 0.40542, 0.07301
1991-01-07, 0.00635, 0.04094, 0.19354, 0.03937, 0.00003, 0.00010, 0.03719, 0.04744, 0.15510, 0.40588, 0.07406
1991-01-08, 0.00566, 0.02932, 0.20408, 0.03426, 0.00008, 0.00015, 0.02600, 0.04970, 0.16277, 0.41021, 0.07777
1991-01-09, 0.00490, 0.02136, 0.20511, 0.04897, 0.00008, 0.00028, 0.02187, 0.04958, 0.15972, 0.41080, 0.07734
1991-01-10, 0.00583, 0.03940, 0.18954, 0.05030, 0.00007, 0.00021, 0.05027, 0.04708, 0.14560, 0.39914, 0.07257
1991-01-11, 0.00561, 0.03579, 0.19305, 0.05541, 0.00012, 0.00020, 0.04740, 0.04820, 0.14710, 0.39511, 0.07203
1991-01-12, 0.00591, 0.03835, 0.19265, 0.06040, 0.00022, 0.00023, 0.04904, 0.04780, 0.14550, 0.38905, 0.07086
1991-01-13, 0.00562, 0.03718, 0.19901, 0.04737, 0.00031, 0.00019, 0.04825, 0.04923, 0.14971, 0.39125, 0.07188
1991-01-14, 0.00565, 0.02956, 0.19734, 0.05932, 0.00033, 0.00014, 0.05022, 0.04833, 0.14822, 0.38814, 0.07276
1991-01-15, 0.00513, 0.02362, 0.20420, 0.05448, 0.00029, 0.00011, 0.04256, 0.05015, 0.15135, 0.39475, 0.07336
1991-01-16, 0.00550, 0.02961, 0.20849, 0.04541, 0.00023, 0.00008, 0.04433, 0.05126, 0.15111, 0.39145, 0.07253
1991-01-17, 0.00548, 0.03039, 0.21492, 0.03606, 0.00019, 0.00006, 0.04119, 0.05268, 0.15374, 0.39264, 0.07264
1991-01-18, 0.00517, 0.03416, 0.20971, 0.04498, 0.00018, 0.00005, 0.04678, 0.05116, 0.14675, 0.39056, 0.07051
1991-01-19, 0.00505, 0.03168, 0.21542, 0.04113, 0.00018, 0.00006, 0.04157, 0.05224, 0.14849, 0.39269, 0.07150
1991-01-20, 0.00513, 0.03171, 0.21795, 0.04233, 0.00021, 0.00006, 0.04333, 0.05278, 0.14836, 0.38755, 0.07059
1991-01-21, 0.00485, 0.03100, 0.22104, 0.04387, 0.00023, 0.00006, 0.04115, 0.05354, 0.14785, 0.38653, 0.06988
1991-01-22, 0.00415, 0.01910, 0.22334, 0.06091, 0.00024, 0.00006, 0.03440, 0.05327, 0.14834, 0.38471, 0.07148
1991-01-23, 0.00391, 0.01426, 0.22852, 0.06263, 0.00024, 0.00008, 0.02759, 0.05427, 0.15047, 0.38580, 0.07222
1991-01-24, 0.00437, 0.01581, 0.22807, 0.06594, 0.00024, 0.00011, 0.03511, 0.05419, 0.14786, 0.37809, 0.07021
1991-01-25, 0.00450, 0.01374, 0.22631, 0.07744, 0.00025, 0.00013, 0.03382, 0.05319, 0.14538, 0.37573, 0.06951
1991-01-26, 0.00461, 0.01362, 0.23034, 0.07403, 0.00025, 0.00010, 0.03284, 0.05420, 0.14608, 0.37470, 0.06921
1991-01-27, 0.00500, 0.01031, 0.23723, 0.07048, 0.00024, 0.00008, 0.02793, 0.05566, 0.15007, 0.37286, 0.07012
1991-01-28, 0.00502, 0.00951, 0.24289, 0.06251, 0.00022, 0.00008, 0.02409, 0.05655, 0.15340, 0.37435, 0.07137
1991-01-29, 0.00510, 0.00991, 0.23832, 0.07725, 0.00019, 0.00007, 0.02624, 0.05497, 0.14785, 0.37015, 0.06994
1991-01-30, 0.00465, 0.01307, 0.24139, 0.06749, 0.00015, 0.00007, 0.02741, 0.05552, 0.14632, 0.37429, 0.06963
1991-01-31, 0.00432, 0.01506, 0.24347, 0.06448, 0.00013, 0.00006, 0.02972, 0.05600, 0.14455, 0.37364, 0.06859
1991-02-01, 0.00403, 0.01215, 0.24756, 0.06507, 0.00011, 0.00005, 0.02691, 0.05666, 0.14617, 0.37226, 0.06902
1991-02-02, 0.00454, 0.01076, 0.24743, 0.07589, 0.00008, 0.00004, 0.03071, 0.05653, 0.14430, 0.36254, 0.06719
1991-02-03, 0.00472, 0.00954, 0.25461, 0.06322, 0.00004, 0.00002, 0.02642, 0.05717, 0.14711, 0.36728, 0.06987
1991-02-04, 0.00484, 0.00874, 0.24685, 0.07676, 0.00005, 0.00002, 0.02996, 0.05454, 0.14229, 0.36707, 0.06887
1991-02-05, 0.00580, 0.00938, 0.24814, 0.08314, 0.00006, 0.00003, 0.03029, 0.05503, 0.14102, 0.36003, 0.06709
1991-02-06, 0.00559, 0.00887, 0.25624, 0.07482, 0.00009, 0.00008, 0.02758, 0.05648, 0.14531, 0.35597, 0.06897
1991-02-07, 0.00512, 0.00811, 0.26476, 0.06322, 0.00014, 0.00021, 0.02194, 0.05811, 0.14949, 0.35830, 0.07062
1991-02-08, 0.00505, 0.01813, 0.25846, 0.05506, 0.00013, 0.00016, 0.02941, 0.05770, 0.14582, 0.36119, 0.06890
1991-02-09, 0.00469, 0.01944, 0.25659, 0.06161, 0.00010, 0.00011, 0.03385, 0.05684, 0.14259, 0.35682, 0.06737
1991-02-10, 0.00424, 0.01429, 0.24535, 0.08336, 0.00008, 0.00017, 0.04356, 0.05221, 0.13412, 0.35603, 0.06659
1991-02-11, 0.00418, 0.00935, 0.25757, 0.07362, 0.00009, 0.00018, 0.03285, 0.05519, 0.14012, 0.35965, 0.06720
1991-02-12, 0.00386, 0.00743, 0.26270, 0.07733, 0.00011, 0.00014, 0.02560, 0.05629, 0.14113, 0.35848, 0.06695
1991-02-13, 0.00368, 0.00679, 0.26551, 0.07874, 0.00014, 0.00010, 0.02441, 0.05690, 0.14051, 0.35706, 0.06617
1991-02-14, 0.00359, 0.00747, 0.26924, 0.07602, 0.00017, 0.00008, 0.02494, 0.05751, 0.14161, 0.35286, 0.06652
1991-02-15, 0.00369, 0.00898, 0.27230, 0.07244, 0.00018, 0.00008, 0.02639, 0.05788, 0.14317, 0.34779, 0.06712
1991-02-16, 0.00407, 0.01711, 0.26929, 0.07849, 0.00005, 0.00006, 0.02964, 0.05746, 0.14034, 0.33871, 0.06476
1991-02-17, 0.00414, 0.01822, 0.27186, 0.07714, 0.00005, 0.00008, 0.02882, 0.05810, 0.14165, 0.33611, 0.06384
1991-02-18, 0.00395, 0.01889, 0.26736, 0.07504, 0.00011, 0.00009, 0.03404, 0.05517, 0.14135, 0.33985, 0.06417
1991-02-19, 0.00426, 0.02973, 0.26527, 0.06054, 0.00013, 0.00009, 0.04538, 0.05434, 0.13719, 0.34064, 0.06243
1991-02-20, 0.00442, 0.03374, 0.26155, 0.06590, 0.00012, 0.00008, 0.05360, 0.05513, 0.13291, 0.33239, 0.06015
1991-02-21, 0.00441, 0.04143, 0.25949, 0.05348, 0.00010, 0.00007, 0.05790, 0.05429, 0.13191, 0.33620, 0.06071
1991-02-22, 0.00400, 0.03452, 0.26342, 0.06000, 0.00007, 0.00007, 0.05499, 0.05495, 0.13341, 0.33342, 0.06114
1991-02-23, 0.00398, 0.02472, 0.27896, 0.05614, 0.00004, 0.00007, 0.04172, 0.05831, 0.13862, 0.33410, 0.06333
1991-02-24, 0.00440, 0.02247, 0.27412, 0.06266, 0.00003, 0.00005, 0.04999, 0.05722, 0.13345, 0.33305, 0.06256
1991-02-25, 0.00449, 0.02083, 0.26290, 0.08572, 0.00003, 0.00003, 0.04550, 0.05590, 0.12794, 0.33532, 0.06134
1991-02-26, 0.00378, 0.01406, 0.26975, 0.08928, 0.00004, 0.00003, 0.03636, 0.05721, 0.13138, 0.33548, 0.06263
1991-02-27, 0.00321, 0.01030, 0.26584, 0.10618, 0.00005, 0.00005, 0.03679, 0.05596, 0.13046, 0.32894, 0.06223
1991-02-28, 0.00309, 0.01108, 0.26658, 0.10358, 0.00007, 0.00006, 0.03757, 0.05547, 0.13136, 0.32863, 0.06250
1991-03-01, 0.00330, 0.01792, 0.26414, 0.10376, 0.00011, 0.00005, 0.04257, 0.05472, 0.12819, 0.32461, 0.06062
1991-03-02, 0.00419, 0.02947, 0.24781, 0.11221, 0.00014, 0.00006, 0.05760, 0.05042, 0.12349, 0.31574, 0.05886
1991-03-03, 0.00393, 0.03694, 0.25061, 0.09805, 0.00014, 0.00009, 0.05886, 0.04970, 0.12805, 0.31360, 0.06003
1991-03-04, 0.00558, 0.05143, 0.22831, 0.10638, 0.00008, 0.00010, 0.08236, 0.04291, 0.11741, 0.30892, 0.05650
1991-03-05, 0.00602, 0.04773, 0.21804, 0.10552, 0.00007, 0.00012, 0.09558, 0.03857, 0.11826, 0.31171, 0.05837
1991-03-06, 0.00805, 0.05560, 0.21389, 0.09288, 0.00003, 0.00012, 0.09686, 0.03586, 0.11735, 0.31837, 0.06100
1991-03-07, 0.01000, 0.06277, 0.19448, 0.12004, 0.00003, 0.00015, 0.10105, 0.03316, 0.10641, 0.31474, 0.05717
1991-03-08, 0.01156, 0.06911, 0.18344, 0.14354, 0.00008, 0.00017, 0.11193, 0.03188, 0.10060, 0.29507, 0.05262
1991-03-09, 0.00917, 0.06383, 0.16472, 0.17038, 0.00018, 0.00033, 0.12053, 0.02693, 0.09487, 0.29465, 0.05441
1991-03-10, 0.00878, 0.05599, 0.14069, 0.21647, 0.00022, 0.00040, 0.12788, 0.02104, 0.09147, 0.28427, 0.05278
1991-03-11, 0.00907, 0.06763, 0.15012, 0.17157, 0.00020, 0.00046, 0.13616, 0.02159, 0.10327, 0.28328, 0.05665
1991-03-12, 0.00948, 0.07440, 0.12499, 0.18996, 0.00020, 0.00070, 0.15326, 0.01617, 0.08898, 0.28766, 0.05420
1991-03-13, 0.00891, 0.06110, 0.12729, 0.21736, 0.00030, 0.00101, 0.14934, 0.01702, 0.09126, 0.27376, 0.05266
1991-03-14, 0.00930, 0.06600, 0.10224, 0.22143, 0.00055, 0.00084, 0.18337, 0.01235, 0.08753, 0.26456, 0.05183
1991-03-15, 0.00750, 0.05908, 0.11365, 0.21517, 0.00087, 0.00079, 0.15450, 0.01425, 0.09004, 0.28840, 0.05574
1991-03-16, 0.00878, 0.08059, 0.11120, 0.20842, 0.00104, 0.00078, 0.15813, 0.01380, 0.08383, 0.27908, 0.05434
1991-03-17, 0.00977, 0.06684, 0.11286, 0.22453, 0.00108, 0.00071, 0.14843, 0.01354, 0.08175, 0.28511, 0.05538
1991-03-18, 0.01019, 0.08192, 0.10180, 0.22274, 0.00107, 0.00077, 0.15274, 0.01033, 0.07953, 0.28154, 0.05739
1991-03-19, 0.01505, 0.09157, 0.09896, 0.21627, 0.00062, 0.00058, 0.16104, 0.00946, 0.07870, 0.27073, 0.05703
1991-03-20, 0.02053, 0.10874, 0.08144, 0.21100, 0.00046, 0.00051, 0.17763, 0.00672, 0.07127, 0.26916, 0.05254
1991-03-21, 0.02654, 0.10403, 0.08837, 0.19897, 0.00064, 0.00071, 0.17948, 0.00834, 0.07678, 0.26128, 0.05486
1991-03-22, 0.03219, 0.08827, 0.09358, 0.21408, 0.00066, 0.00077, 0.18311, 0.00950, 0.07823, 0.24525, 0.05434
1991-03-23, 0.03218, 0.06343, 0.09764, 0.22684, 0.00079, 0.00080, 0.16853, 0.01032, 0.07937, 0.26349, 0.05663
1991-03-24, 0.03340, 0.06921, 0.08653, 0.23993, 0.00092, 0.00108, 0.17754, 0.00869, 0.07532, 0.25342, 0.05395
1991-03-25, 0.03638, 0.05518, 0.08559, 0.26709, 0.00099, 0.00130, 0.16393, 0.00929, 0.07598, 0.25263, 0.05163
1991-03-26, 0.03717, 0.04893, 0.08987, 0.27887, 0.00124, 0.00123, 0.15568, 0.01009, 0.07920, 0.24522, 0.05251
1991-03-27, 0.03437, 0.04392, 0.08598, 0.28630, 0.00136, 0.00128, 0.15225, 0.00766, 0.08177, 0.24698, 0.05812
1991-03-28, 0.02986, 0.03559, 0.07453, 0.25956, 0.00114, 0.00164, 0.16212, 0.00173, 0.08447, 0.28099, 0.06837
1991-03-29, 0.03348, 0.03247, 0.07312, 0.26592, 0.00116, 0.00212, 0.16147, 0.00210, 0.08368, 0.27938, 0.06510
1991-03-30, 0.03513, 0.02844, 0.07056, 0.28741, 0.00120, 0.00255, 0.16000, 0.00209, 0.08060, 0.26953, 0.06249
1991-03-31, 0.03131, 0.03006, 0.07763, 0.27212, 0.00142, 0.00313, 0.14374, 0.00236, 0.09070, 0.27949, 0.06804
1991-04-01, 0.02852, 0.02877, 0.07246, 0.26753, 0.00179, 0.00357, 0.13672, 0.00064, 0.09164, 0.29643, 0.07194
1991-04-02, 0.02523, 0.04651, 0.07484, 0.25238, 0.00206, 0.00321, 0.13227, 0.00079, 0.09564, 0.29308, 0.07399
1991-04-03, 0.02610, 0.04856, 0.07154, 0.24927, 0.00174, 0.00228, 0.14790, 0.00076, 0.09145, 0.29008, 0.07033
1991-04-04, 0.03333, 0.04660, 0.07301, 0.24550, 0.00210, 0.00260, 0.14463, 0.00104, 0.09750, 0.28313, 0.07054
1991-04-05, 0.03455, 0.05359, 0.06645, 0.26471, 0.00218, 0.00234, 0.14505, 0.00107, 0.09670, 0.26882, 0.06456
1991-04-06, 0.03720, 0.05872, 0.06577, 0.26474, 0.00232, 0.00257, 0.13739, 0.00067, 0.09308, 0.27235, 0.06518
1991-04-07, 0.03934, 0.04651, 0.06701, 0.27093, 0.00135, 0.00199, 0.15130, 0.00073, 0.09053, 0.26376, 0.06654
1991-04-08, 0.03603, 0.04970, 0.06849, 0.26598, 0.00099, 0.00196, 0.14543, 0.00077, 0.08714, 0.27526, 0.06827
1991-04-09, 0.03877, 0.04976, 0.06674, 0.27064, 0.00115, 0.00203, 0.14801, 0.00097, 0.08717, 0.26863, 0.06613
1991-04-10, 0.03620, 0.06120, 0.07023, 0.24743, 0.00134, 0.00191, 0.14465, 0.00059, 0.08802, 0.27748, 0.07095
1991-04-11, 0.03932, 0.08598, 0.06531, 0.23626, 0.00155, 0.00217, 0.13992, 0.00056, 0.08602, 0.27704, 0.06588
1991-04-12, 0.04193, 0.09145, 0.06713, 0.24548, 0.00118, 0.00168, 0.13523, 0.00061, 0.09149, 0.25654, 0.06727
1991-04-13, 0.04150, 0.07950, 0.06693, 0.25696, 0.00093, 0.00159, 0.13267, 0.00066, 0.09011, 0.26200, 0.06715
1991-04-14, 0.04433, 0.06452, 0.07052, 0.24605, 0.00116, 0.00205, 0.13853, 0.00102, 0.09639, 0.26493, 0.07051
1991-04-15, 0.04692, 0.05556, 0.07047, 0.25886, 0.00127, 0.00217, 0.13761, 0.00116, 0.09337, 0.26258, 0.07002
1991-04-16, 0.05427, 0.04402, 0.06775, 0.27307, 0.00120, 0.00205, 0.13817, 0.00094, 0.09051, 0.26016, 0.06786
1991-04-17, 0.05405, 0.04620, 0.07206, 0.26065, 0.00113, 0.00189, 0.12801, 0.00069, 0.09385, 0.26907, 0.07239
1991-04-18, 0.05264, 0.05674, 0.07069, 0.27235, 0.00112, 0.00203, 0.12841, 0.00058, 0.09651, 0.24717, 0.07176
1991-04-19, 0.05726, 0.08389, 0.06230, 0.26802, 0.00084, 0.00184, 0.13161, 0.00049, 0.09199, 0.23861, 0.06315
1991-04-20, 0.06213, 0.07986, 0.06511, 0.25097, 0.00079, 0.00186, 0.13340, 0.00060, 0.09987, 0.23962, 0.06579
1991-04-21, 0.06325, 0.06216, 0.06709, 0.25324, 0.00107, 0.00285, 0.13014, 0.00075, 0.10788, 0.24362, 0.06794
1991-04-22, 0.05957, 0.05798, 0.07206, 0.23859, 0.00140, 0.00269, 0.12080, 0.00084, 0.11667, 0.25650, 0.07291
