date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02109, 0.24510, 0.08595, 0.07776, 0.00049, 0.00164, 0.05605, 0.00548, 0.08220, 0.34595, 0.07829
1991-01-02, 0.02181, 0.22744, 0.08622, 0.07725, 0.00052, 0.00205, 0.06738, 0.00556, 0.08216, 0.35038, 0.07922
1991-01-03, 0.02179, 0.21831, 0.08539, 0.09328, 0.00058, 0.00190, 0.07595, 0.00602, 0.08080, 0.33753, 0.07846
1991-01-04, 0.02339, 0.17851, 0.08439, 0.14224, 0.00063, 0.00195, 0.07020, 0.00558, 0.07974, 0.33505, 0.07831
1991-01-05, 0.02464, 0.17073, 0.08179, 0.15134, 0.00064, 0.00229, 0.08434, 0.00488, 0.07804, 0.32490, 0.07641
1991-01-06, 0.02365, 0.16418, 0.08699, 0.13912, 0.00069, 0.00308, 0.06798, 0.00514, 0.08254, 0.34444, 0.08218
1991-01-07, 0.02107, 0.17090, 0.09314, 0.12082, 0.00075, 0.00361, 0.06087, 0.00579, 0.08734, 0.34800, 0.08772
1991-01-08, 0.01942, 0.17718, 0.09336, 0.13096, 0.00069, 0.00315, 0.06085, 0.00670, 0.08653, 0.33495, 0.08620
1991-01-09, 0.02004, 0.17803, 0.09380, 0.12419, 0.00075, 0.00331, 0.06037, 0.00700, 0.08694, 0.33913, 0.08643
1991-01-10, 0.02380, 0.13857, 0.09918, 0.13142, 0.00094, 0.00394, 0.05550, 0.00717, 0.09232, 0.35565, 0.09152
1991-01-11, 0.02747, 0.17865, 0.08890, 0.11932, 0.00109, 0.00405, 0.08036, 0.00597, 0.08427, 0.32745, 0.08247
1991-01-12, 0.03290, 0.20837, 0.08131, 0.13085, 0.00091, 0.00312, 0.08708, 0.00519, 0.07854, 0.29608, 0.07564
1991-01-13, 0.03979, 0.19815, 0.07591, 0.16806, 0.00079, 0.00273, 0.08913, 0.00558, 0.07391, 0.27672, 0.06924
1991-01-14, 0.03731, 0.17401, 0.08391, 0.15466, 0.00075, 0.00216, 0.08117, 0.00599, 0.08090, 0.30158, 0.07757
1991-01-15, 0.03708, 0.16618, 0.08228, 0.15172, 0.00078, 0.00201, 0.09348, 0.00601, 0.07769, 0.30658, 0.07619
1991-01-16, 0.03914, 0.16901, 0.07903, 0.15190, 0.00094, 0.00216, 0.09767, 0.00590, 0.07469, 0.30674, 0.07282
1991-01-17, 0.04061, 0.15946, 0.08201, 0.15307, 0.00117, 0.00283, 0.09156, 0.00553, 0.07885, 0.30805, 0.07686
1991-01-18, 0.03523, 0.14721, 0.08860, 0.14698, 0.00138, 0.00339, 0.07760, 0.00590, 0.08597, 0.32480, 0.08293
1991-01-19, 0.02734, 0.13753, 0.09410, 0.13071, 0.00145, 0.00341, 0.06363, 0.00666, 0.09044, 0.35703, 0.08770
1991-01-20, 0.02513, 0.13083, 0.09186, 0.14511, 0.00134, 0.00330, 0.07345, 0.00583, 0.08867, 0.34943, 0.08504
1991-01-21, 0.02434, 0.14828, 0.08421, 0.14449, 0.00122, 0.00341, 0.09262, 0.00357, 0.08384, 0.33314, 0.08089
1991-01-22, 0.03297, 0.15847, 0.07884, 0.15295, 0.00122, 0.00345, 0.10293, 0.00389, 0.07875, 0.31159, 0.07494
1991-01-23, 0.03322, 0.15969, 0.08275, 0.14488, 0.00147, 0.00361, 0.09541, 0.00494, 0.08315, 0.31330, 0.07758
1991-01-24, 0.03096, 0.17398, 0.08092, 0.14771, 0.00185, 0.00367, 0.10282, 0.00461, 0.08225, 0.29597, 0.07526
1991-01-25, 0.02640, 0.17957, 0.08173, 0.12866, 0.00182, 0.00320, 0.10280, 0.00426, 0.08072, 0.31340, 0.07745
