date, weight 
1991-01-01, 1.04824e-04
1991-01-02, 7.99936e-05
1991-01-03, 8.65998e-05
1991-01-04, 9.05825e-05
1991-01-05, 1.60792e-04
1991-01-06, 2.05899e-04
1991-01-07, 1.25724e-04
1991-01-08, 1.15720e-04
1991-01-09, 3.51494e-04
1991-01-10, 2.89886e-04
1991-01-11, 1.42741e-04
1991-01-12, 8.25121e-05
1991-01-13, 1.05658e-04
1991-01-14, 1.53807e-04
1991-01-15, 1.55588e-04
1991-01-16, 9.07411e-05
1991-01-17, 5.20349e-05
1991-01-18, 4.03840e-05
1991-01-19, 4.23101e-05
1991-01-20, 8.41474e-05
1991-01-21, 7.11672e-05
1991-01-22, 4.72625e-05
1991-01-23, 4.57563e-05
1991-01-24, 4.99113e-05
1991-01-25, 1.07333e-04
1991-01-26, 1.82669e-04
1991-01-27, 1.23947e-04
1991-01-28, 5.79715e-05
1991-01-29, 3.58390e-05
1991-01-30, 6.15563e-05
1991-01-31, 6.57026e-05
1991-02-01, 5.80521e-05
1991-02-02, 4.65402e-05
1991-02-03, 3.96704e-05
1991-02-04, 3.52887e-05
1991-02-05, 5.81711e-05
1991-02-06, 9.54883e-05
1991-02-07, 1.17641e-04
1991-02-08, 9.47605e-05
1991-02-09, 7.98944e-05
1991-02-10, 1.00474e-04
1991-02-11, 1.45965e-04
1991-02-12, 2.14502e-04
1991-02-13, 4.11979e-04
1991-02-14, 3.44732e-04
1991-02-15, 1.40801e-04
1991-02-16, 7.45793e-05
1991-02-17, 8.16090e-05
1991-02-18, 8.04602e-05
1991-02-19, 4.76652e-05
1991-02-20, 5.04522e-05
1991-02-21, 3.10308e-04
1991-02-22, 6.24350e-04
1991-02-23, 3.81696e-04
1991-02-24, 1.68421e-04
1991-02-25, 1.91749e-04
1991-02-26, 1.75330e-04
1991-02-27, 1.23899e-04
1991-02-28, 1.57562e-04
1991-03-01, 8.77248e-05
1991-03-02, 9.05082e-05
1991-03-03, 1.76408e-04
1991-03-04, 2.10215e-04
1991-03-05, 1.84330e-04
1991-03-06, 1.42887e-04
1991-03-07, 7.81309e-05
1991-03-08, 1.63244e-04
1991-03-09, 3.26054e-04
1991-03-10, 2.98014e-04
1991-03-11, 2.63724e-04
1991-03-12, 3.02833e-04
1991-03-13, 4.44103e-04
1991-03-14, 4.77699e-04
1991-03-15, 5.59291e-04
