date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04737, 0.00986, 0.12316, 0.00080, 0.00032, 0.00595, 0.00002, 0.00484, 0.26775, 0.41339, 0.12654
1991-01-02, 0.04531, 0.00467, 0.12320, 0.00093, 0.00026, 0.00517, 0.00002, 0.00485, 0.24875, 0.44014, 0.12670
1991-01-03, 0.04835, 0.00481, 0.12134, 0.00020, 0.00027, 0.00447, 0.00001, 0.00537, 0.24705, 0.44327, 0.12486
1991-01-04, 0.04230, 0.00310, 0.12311, 0.00012, 0.00027, 0.00414, 0.00001, 0.00557, 0.25693, 0.43797, 0.12647
1991-01-05, 0.04193, 0.01249, 0.12131, 0.00018, 0.00026, 0.00443, 0.00001, 0.00497, 0.24885, 0.44232, 0.12324
1991-01-06, 0.03466, 0.02033, 0.12454, 0.00008, 0.00027, 0.00478, 0.00022, 0.00431, 0.22321, 0.45940, 0.12820
1991-01-07, 0.03966, 0.03143, 0.12194, 0.00321, 0.00026, 0.00440, 0.00078, 0.00315, 0.22139, 0.44880, 0.12497
1991-01-08, 0.04531, 0.02015, 0.12174, 0.00468, 0.00025, 0.00347, 0.00068, 0.00306, 0.22425, 0.45143, 0.12498
1991-01-09, 0.05439, 0.03430, 0.11727, 0.00242, 0.00031, 0.00431, 0.00089, 0.00419, 0.24159, 0.42072, 0.11963
1991-01-10, 0.05477, 0.05143, 0.11849, 0.00573, 0.00033, 0.00506, 0.00105, 0.00452, 0.24556, 0.39244, 0.12062
1991-01-11, 0.04564, 0.03526, 0.12593, 0.00816, 0.00035, 0.00493, 0.00101, 0.00461, 0.24271, 0.40272, 0.12868
1991-01-12, 0.05392, 0.03698, 0.12300, 0.00348, 0.00040, 0.00499, 0.00092, 0.00496, 0.23922, 0.40624, 0.12589
1991-01-13, 0.05294, 0.02274, 0.12156, 0.00601, 0.00038, 0.00427, 0.00045, 0.00541, 0.23768, 0.42319, 0.12536
1991-01-14, 0.05124, 0.00970, 0.13016, 0.00174, 0.00031, 0.00332, 0.00018, 0.00438, 0.25186, 0.41365, 0.13345
1991-01-15, 0.04237, 0.00273, 0.13033, 0.00081, 0.00030, 0.00365, 0.00007, 0.00437, 0.24128, 0.43907, 0.13501
1991-01-16, 0.04947, 0.00124, 0.12792, 0.00021, 0.00037, 0.00439, 0.00005, 0.00547, 0.26441, 0.41442, 0.13203
1991-01-17, 0.04937, 0.00131, 0.13041, 0.00009, 0.00021, 0.00362, 0.00005, 0.00384, 0.26856, 0.40983, 0.13271
1991-01-18, 0.05083, 0.02497, 0.12541, 0.00004, 0.00021, 0.00373, 0.00004, 0.00308, 0.24770, 0.41651, 0.12747
1991-01-19, 0.06676, 0.04495, 0.11337, 0.00012, 0.00025, 0.00338, 0.00021, 0.00342, 0.24048, 0.41229, 0.11475
1991-01-20, 0.06669, 0.02553, 0.11719, 0.00770, 0.00026, 0.00310, 0.00082, 0.00362, 0.25030, 0.40589, 0.11890
1991-01-21, 0.07189, 0.02687, 0.11056, 0.01005, 0.00027, 0.00297, 0.00087, 0.00456, 0.27812, 0.38219, 0.11166
1991-01-22, 0.05026, 0.02402, 0.12241, 0.00777, 0.00018, 0.00221, 0.00047, 0.00334, 0.27209, 0.39165, 0.12562
1991-01-23, 0.06267, 0.02539, 0.11998, 0.00900, 0.00017, 0.00253, 0.00075, 0.00360, 0.25941, 0.39527, 0.12123
1991-01-24, 0.06268, 0.04554, 0.11790, 0.01437, 0.00016, 0.00253, 0.00168, 0.00370, 0.24217, 0.39023, 0.11906
1991-01-25, 0.07568, 0.04235, 0.11627, 0.00723, 0.00015, 0.00219, 0.00085, 0.00313, 0.23844, 0.39520, 0.11851
1991-01-26, 0.06484, 0.03305, 0.11583, 0.01564, 0.00014, 0.00236, 0.00170, 0.00358, 0.25284, 0.39119, 0.11882
1991-01-27, 0.05325, 0.02890, 0.12530, 0.01181, 0.00017, 0.00312, 0.00185, 0.00437, 0.27213, 0.37091, 0.12819
1991-01-28, 0.05126, 0.00932, 0.12905, 0.00403, 0.00020, 0.00381, 0.00053, 0.00469, 0.26532, 0.39926, 0.13254
1991-01-29, 0.06325, 0.01047, 0.12329, 0.00234, 0.00022, 0.00382, 0.00032, 0.00434, 0.25186, 0.41526, 0.12483
1991-01-30, 0.06237, 0.02641, 0.12779, 0.00155, 0.00014, 0.00347, 0.00024, 0.00244, 0.23298, 0.41134, 0.13126
1991-01-31, 0.06555, 0.03725, 0.11874, 0.00194, 0.00014, 0.00337, 0.00039, 0.00283, 0.23962, 0.40726, 0.12290
1991-02-01, 0.06779, 0.03539, 0.11572, 0.00814, 0.00018, 0.00332, 0.00138, 0.00346, 0.26092, 0.38399, 0.11970
1991-02-02, 0.04610, 0.02760, 0.12600, 0.01619, 0.00021, 0.00395, 0.00207, 0.00360, 0.25736, 0.38443, 0.13249
1991-02-03, 0.05388, 0.02075, 0.12852, 0.00944, 0.00022, 0.00459, 0.00252, 0.00386, 0.24531, 0.39814, 0.13277
1991-02-04, 0.05625, 0.02935, 0.12470, 0.00853, 0.00025, 0.00447, 0.00305, 0.00449, 0.25450, 0.38558, 0.12883
1991-02-05, 0.06220, 0.03136, 0.12054, 0.01008, 0.00031, 0.00521, 0.00338, 0.00516, 0.26515, 0.37311, 0.12349
1991-02-06, 0.04667, 0.02800, 0.12686, 0.01107, 0.00030, 0.00475, 0.00330, 0.00459, 0.26278, 0.38076, 0.13093
1991-02-07, 0.04518, 0.02750, 0.12967, 0.01211, 0.00022, 0.00460, 0.00349, 0.00366, 0.22504, 0.41370, 0.13482
1991-02-08, 0.05102, 0.02593, 0.12217, 0.01166, 0.00023, 0.00486, 0.00333, 0.00359, 0.22202, 0.42891, 0.12628
1991-02-09, 0.04921, 0.02223, 0.12189, 0.01145, 0.00028, 0.00503, 0.00155, 0.00458, 0.25828, 0.39903, 0.12647
1991-02-10, 0.04677, 0.02749, 0.12111, 0.01092, 0.00027, 0.00552, 0.00373, 0.00510, 0.26493, 0.38959, 0.12456
1991-02-11, 0.04589, 0.03070, 0.12099, 0.00934, 0.00029, 0.00555, 0.00381, 0.00522, 0.26255, 0.39138, 0.12426
1991-02-12, 0.04792, 0.02457, 0.11818, 0.00604, 0.00039, 0.00566, 0.00123, 0.00609, 0.27671, 0.39149, 0.12171
1991-02-13, 0.04732, 0.01912, 0.11805, 0.00430, 0.00048, 0.00585, 0.00089, 0.00559, 0.27035, 0.40682, 0.12124
1991-02-14, 0.04294, 0.01977, 0.12381, 0.00128, 0.00030, 0.00505, 0.00063, 0.00443, 0.26122, 0.41383, 0.12672
1991-02-15, 0.04307, 0.02146, 0.11882, 0.00247, 0.00038, 0.00505, 0.00072, 0.00472, 0.26482, 0.41586, 0.12263
1991-02-16, 0.05637, 0.01839, 0.11615, 0.00422, 0.00055, 0.00543, 0.00093, 0.00602, 0.28999, 0.38399, 0.11798
1991-02-17, 0.04256, 0.00842, 0.13004, 0.00154, 0.00041, 0.00417, 0.00033, 0.00544, 0.27265, 0.40042, 0.13402
1991-02-18, 0.03935, 0.00405, 0.12813, 0.00148, 0.00031, 0.00387, 0.00010, 0.00400, 0.23955, 0.44521, 0.13395
1991-02-19, 0.04189, 0.00277, 0.12644, 0.00154, 0.00036, 0.00420, 0.00009, 0.00445, 0.26194, 0.42441, 0.13190
1991-02-20, 0.04257, 0.00196, 0.12075, 0.00035, 0.00035, 0.00438, 0.00008, 0.00469, 0.28337, 0.41694, 0.12454
1991-02-21, 0.03536, 0.00106, 0.12202, 0.00046, 0.00030, 0.00500, 0.00007, 0.00471, 0.29286, 0.41132, 0.12684
1991-02-22, 0.04156, 0.00066, 0.12618, 0.00017, 0.00028, 0.00379, 0.00006, 0.00415, 0.26954, 0.42379, 0.12982
1991-02-23, 0.04335, 0.00057, 0.12482, 0.00014, 0.00027, 0.00278, 0.00007, 0.00320, 0.25393, 0.44201, 0.12887
1991-02-24, 0.05140, 0.00067, 0.11542, 0.00013, 0.00032, 0.00330, 0.00008, 0.00405, 0.28688, 0.41871, 0.11904
1991-02-25, 0.05026, 0.00054, 0.11501, 0.00012, 0.00039, 0.00384, 0.00008, 0.00549, 0.35004, 0.35584, 0.11839
1991-02-26, 0.04522, 0.00058, 0.11855, 0.00011, 0.00037, 0.00368, 0.00009, 0.00547, 0.32654, 0.37741, 0.12196
1991-02-27, 0.05285, 0.00052, 0.11119, 0.00013, 0.00043, 0.00370, 0.00011, 0.00681, 0.33922, 0.37217, 0.11287
1991-02-28, 0.05399, 0.00012, 0.11482, 0.00002, 0.00032, 0.00316, 0.00003, 0.00499, 0.31050, 0.39554, 0.11651
1991-03-01, 0.04409, 0.00238, 0.11907, 0.00002, 0.00018, 0.00183, 0.00003, 0.00427, 0.30838, 0.39720, 0.12254
1991-03-02, 0.04502, 0.01109, 0.12505, 0.00003, 0.00015, 0.00178, 0.00003, 0.00305, 0.28508, 0.39976, 0.12895
1991-03-03, 0.04551, 0.00238, 0.12532, 0.00009, 0.00017, 0.00203, 0.00006, 0.00265, 0.26957, 0.42200, 0.13023
1991-03-04, 0.04911, 0.00055, 0.12270, 0.00004, 0.00019, 0.00321, 0.00002, 0.00276, 0.26679, 0.42654, 0.12809
1991-03-05, 0.04484, 0.00542, 0.12456, 0.00013, 0.00025, 0.00443, 0.00006, 0.00376, 0.29480, 0.39196, 0.12978
1991-03-06, 0.04357, 0.00222, 0.12803, 0.00019, 0.00021, 0.00440, 0.00005, 0.00287, 0.27943, 0.40609, 0.13295
1991-03-07, 0.04014, 0.00118, 0.12791, 0.00004, 0.00025, 0.00525, 0.00004, 0.00318, 0.28529, 0.40234, 0.13439
1991-03-08, 0.04150, 0.00072, 0.12179, 0.00002, 0.00036, 0.00579, 0.00004, 0.00380, 0.28737, 0.40844, 0.13016
1991-03-09, 0.04111, 0.00051, 0.11876, 0.00002, 0.00047, 0.00701, 0.00004, 0.00443, 0.28931, 0.41042, 0.12794
1991-03-10, 0.03985, 0.00045, 0.11925, 0.00002, 0.00052, 0.00863, 0.00004, 0.00538, 0.32108, 0.37757, 0.12721
1991-03-11, 0.03321, 0.00027, 0.12182, 0.00002, 0.00040, 0.00811, 0.00003, 0.00398, 0.30607, 0.39750, 0.12861
1991-03-12, 0.03218, 0.00014, 0.11842, 0.00000, 0.00042, 0.00831, 0.00001, 0.00491, 0.33096, 0.37924, 0.12540
1991-03-13, 0.03000, 0.00002, 0.12309, 0.00000, 0.00039, 0.00577, 0.00001, 0.00496, 0.30237, 0.40306, 0.13033
1991-03-14, 0.03558, 0.00002, 0.11719, 0.00000, 0.00041, 0.00594, 0.00001, 0.00481, 0.28928, 0.42317, 0.12359
1991-03-15, 0.04077, 0.00003, 0.11277, 0.00000, 0.00042, 0.00639, 0.00001, 0.00522, 0.30680, 0.40886, 0.11874
1991-03-16, 0.04093, 0.00005, 0.11508, 0.00000, 0.00039, 0.00639, 0.00001, 0.00471, 0.29842, 0.41319, 0.12083
1991-03-17, 0.03930, 0.00014, 0.11632, 0.00003, 0.00034, 0.00515, 0.00001, 0.00473, 0.30515, 0.40824, 0.12058
1991-03-18, 0.04438, 0.00004, 0.10904, 0.00000, 0.00036, 0.00524, 0.00001, 0.00602, 0.33468, 0.38691, 0.11332
1991-03-19, 0.04686, 0.00009, 0.10691, 0.00002, 0.00039, 0.00484, 0.00001, 0.00700, 0.36809, 0.35557, 0.11022
1991-03-20, 0.03953, 0.00004, 0.11727, 0.00000, 0.00036, 0.00396, 0.00001, 0.00693, 0.33466, 0.37577, 0.12147
1991-03-21, 0.03841, 0.00001, 0.11535, 0.00000, 0.00038, 0.00476, 0.00000, 0.00710, 0.32420, 0.38963, 0.12016
1991-03-22, 0.04125, 0.00001, 0.10749, 0.00000, 0.00040, 0.00492, 0.00000, 0.00818, 0.34897, 0.37759, 0.11118
