date, weight 
1991-01-01, 2.68618e-05
1991-01-02, 2.23562e-05
1991-01-03, 2.54907e-05
1991-01-04, 3.57644e-05
1991-01-05, 2.27192e-05
1991-01-06, 1.26343e-05
1991-01-07, 1.53030e-05
1991-01-08, 2.70395e-05
1991-01-09, 6.15494e-05
1991-01-10, 7.15866e-05
1991-01-11, 6.25989e-05
1991-01-12, 6.79218e-05
1991-01-13, 5.21172e-05
1991-01-14, 2.73215e-05
1991-01-15, 1.83971e-05
1991-01-16, 1.19992e-05
1991-01-17, 9.81720e-06
1991-01-18, 1.33777e-05
1991-01-19, 1.11524e-05
1991-01-20, 4.57140e-06
1991-01-21, 5.19437e-06
1991-01-22, 1.81129e-05
1991-01-23, 1.50806e-05
1991-01-24, 4.61500e-06
1991-01-25, 4.40366e-06
1991-01-26, 7.37484e-06
1991-01-27, 1.69797e-05
1991-01-28, 2.33457e-05
1991-01-29, 3.56763e-05
1991-01-30, 1.05143e-04
1991-01-31, 1.03800e-04
1991-02-01, 8.89781e-05
1991-02-02, 6.79313e-05
1991-02-03, 3.16656e-05
1991-02-04, 5.39216e-05
1991-02-05, 6.90484e-05
1991-02-06, 6.72733e-05
1991-02-07, 8.00040e-05
1991-02-08, 5.33213e-05
1991-02-09, 1.17289e-04
1991-02-10, 1.15111e-04
1991-02-11, 8.42875e-05
1991-02-12, 6.24732e-05
1991-02-13, 3.62930e-05
1991-02-14, 4.96149e-05
1991-02-15, 3.28271e-05
1991-02-16, 2.05837e-05
1991-02-17, 1.88485e-05
1991-02-18, 1.84576e-05
1991-02-19, 1.04192e-05
1991-02-20, 2.87895e-05
1991-02-21, 7.77908e-05
1991-02-22, 6.84778e-05
1991-02-23, 8.20500e-05
1991-02-24, 1.33850e-04
1991-02-25, 1.32886e-04
1991-02-26, 5.13199e-05
1991-02-27, 2.90553e-05
1991-02-28, 1.87771e-05
1991-03-01, 2.22920e-05
1991-03-02, 3.04726e-05
1991-03-03, 1.04073e-04
1991-03-04, 1.21322e-04
1991-03-05, 1.14217e-04
1991-03-06, 6.91780e-05
1991-03-07, 3.28156e-05
1991-03-08, 3.41890e-05
1991-03-09, 3.49497e-05
1991-03-10, 1.84991e-05
1991-03-11, 2.31728e-05
1991-03-12, 3.55899e-05
1991-03-13, 2.96505e-05
1991-03-14, 3.09045e-05
1991-03-15, 2.54604e-05
1991-03-16, 3.60383e-05
1991-03-17, 8.78171e-05
1991-03-18, 1.36091e-04
1991-03-19, 3.89622e-04
1991-03-20, 3.54301e-04
1991-03-21, 1.10862e-04
1991-03-22, 1.06134e-04
1991-03-23, 1.64721e-04
1991-03-24, 2.44630e-04
1991-03-25, 8.01888e-05
1991-03-26, 4.65824e-05
1991-03-27, 4.54917e-05
1991-03-28, 1.27379e-04
1991-03-29, 1.37001e-04
1991-03-30, 9.72263e-05
1991-03-31, 2.53348e-04
1991-04-01, 1.72014e-04
1991-04-02, 8.30193e-05
1991-04-03, 8.99756e-05
1991-04-04, 6.40331e-05
1991-04-05, 5.38902e-05
1991-04-06, 4.73524e-05
1991-04-07, 7.83746e-05
1991-04-08, 7.39920e-05
1991-04-09, 5.91866e-05
1991-04-10, 6.62686e-05
1991-04-11, 1.12372e-04
1991-04-12, 9.60753e-05
1991-04-13, 6.37385e-05
1991-04-14, 1.06923e-04
1991-04-15, 1.49166e-04
1991-04-16, 1.40465e-04
1991-04-17, 1.41611e-04
1991-04-18, 7.23800e-05
1991-04-19, 4.05838e-05
1991-04-20, 4.13077e-05
1991-04-21, 4.96918e-05
1991-04-22, 5.10740e-05
1991-04-23, 1.00245e-04
1991-04-24, 9.79646e-05
1991-04-25, 8.02094e-05
1991-04-26, 3.90594e-05
1991-04-27, 6.50958e-05
1991-04-28, 7.20901e-05
1991-04-29, 7.40204e-05
1991-04-30, 7.97766e-05
1991-05-01, 1.35811e-04
1991-05-02, 2.12401e-04
1991-05-03, 1.32030e-04
1991-05-04, 6.94234e-05
1991-05-05, 3.00155e-04
1991-05-06, 9.38741e-04
1991-05-07, 8.28613e-04
1991-05-08, 5.62423e-04
1991-05-09, 3.32741e-04
1991-05-10, 1.96109e-04
1991-05-11, 2.98401e-04
1991-05-12, 1.97817e-04
1991-05-13, 1.01261e-04
1991-05-14, 1.10349e-04
1991-05-15, 7.96500e-05
1991-05-16, 1.52967e-04
