date, weight 
1991-01-01, 1.81280e-04
1991-01-02, 2.66525e-04
1991-01-03, 1.70122e-04
1991-01-04, 1.37289e-04
1991-01-05, 6.27408e-05
1991-01-06, 2.92862e-05
1991-01-07, 1.61954e-05
1991-01-08, 1.03483e-05
1991-01-09, 7.12725e-06
1991-01-10, 5.17492e-06
1991-01-11, 4.14992e-06
1991-01-12, 3.61654e-06
1991-01-13, 3.24666e-06
1991-01-14, 2.45588e-06
1991-01-15, 1.95126e-06
1991-01-16, 7.69018e-06
1991-01-17, 1.61395e-05
1991-01-18, 6.46414e-06
1991-01-19, 2.94456e-06
1991-01-20, 1.94900e-06
1991-01-21, 1.34474e-06
1991-01-22, 1.34988e-06
1991-01-23, 1.27639e-06
1991-01-24, 8.60395e-07
1991-01-25, 6.91367e-07
1991-01-26, 6.00121e-07
1991-01-27, 5.49910e-07
1991-01-28, 8.72005e-06
1991-01-29, 1.48535e-05
1991-01-30, 3.64431e-06
1991-01-31, 1.72943e-06
1991-02-01, 1.17779e-06
1991-02-02, 4.54469e-06
1991-02-03, 8.70276e-06
1991-02-04, 5.63746e-06
1991-02-05, 2.34784e-06
1991-02-06, 1.35754e-06
1991-02-07, 8.43631e-07
1991-02-08, 1.54547e-06
1991-02-09, 2.53221e-06
1991-02-10, 1.64619e-06
1991-02-11, 1.39693e-06
1991-02-12, 2.70278e-06
1991-02-13, 2.98362e-06
1991-02-14, 3.62719e-06
1991-02-15, 1.29855e-05
1991-02-16, 1.77774e-05
1991-02-17, 9.72895e-06
1991-02-18, 1.10240e-05
1991-02-19, 9.14155e-06
1991-02-20, 4.83300e-06
1991-02-21, 8.64074e-06
1991-02-22, 2.04076e-05
1991-02-23, 2.98269e-05
1991-02-24, 4.49598e-05
1991-02-25, 4.22317e-05
1991-02-26, 2.17367e-05
1991-02-27, 1.86189e-05
1991-02-28, 2.82433e-05
1991-03-01, 6.27741e-05
1991-03-02, 6.28897e-05
1991-03-03, 5.58069e-05
1991-03-04, 4.26062e-05
1991-03-05, 1.18740e-04
1991-03-06, 1.16552e-04
1991-03-07, 3.62074e-05
1991-03-08, 2.82010e-05
1991-03-09, 1.98288e-05
1991-03-10, 4.46683e-05
1991-03-11, 8.33690e-05
1991-03-12, 9.70406e-05
1991-03-13, 1.22980e-04
1991-03-14, 1.59661e-04
1991-03-15, 2.71190e-04
1991-03-16, 3.69464e-04
1991-03-17, 3.15829e-04
1991-03-18, 2.33674e-04
1991-03-19, 1.88851e-04
1991-03-20, 1.47445e-04
1991-03-21, 1.75612e-04
1991-03-22, 2.08223e-04
1991-03-23, 2.40649e-04
1991-03-24, 2.82330e-04
1991-03-25, 3.17341e-04
1991-03-26, 3.05575e-04
1991-03-27, 3.05670e-04
1991-03-28, 3.37024e-04
1991-03-29, 2.69376e-04
1991-03-30, 2.04564e-04
1991-03-31, 1.97970e-04
1991-04-01, 2.20989e-04
1991-04-02, 3.52283e-04
1991-04-03, 4.94024e-04
1991-04-04, 6.84763e-04
1991-04-05, 7.74206e-04
1991-04-06, 0.00107
1991-04-07, 0.00140
1991-04-08, 0.00149
1991-04-09, 0.00160
1991-04-10, 0.00154
1991-04-11, 0.00141
1991-04-12, 0.00130
1991-04-13, 0.00109
1991-04-14, 0.00100
1991-04-15, 0.00109
1991-04-16, 0.00117
1991-04-17, 0.00121
1991-04-18, 0.00103
1991-04-19, 0.00110
1991-04-20, 0.00121
1991-04-21, 0.00138
1991-04-22, 0.00142
1991-04-23, 0.00116
1991-04-24, 0.00124
1991-04-25, 0.00139
1991-04-26, 0.00124
1991-04-27, 0.00105
1991-04-28, 9.91141e-04
1991-04-29, 9.12853e-04
1991-04-30, 8.77205e-04
1991-05-01, 9.24207e-04
1991-05-02, 8.48076e-04
1991-05-03, 6.06087e-04
1991-05-04, 4.31936e-04
1991-05-05, 3.55746e-04
1991-05-06, 3.07184e-04
1991-05-07, 3.48096e-04
1991-05-08, 3.75653e-04
1991-05-09, 3.52152e-04
1991-05-10, 2.72551e-04
1991-05-11, 1.94242e-04
1991-05-12, 1.75362e-04
1991-05-13, 1.47183e-04
1991-05-14, 1.24332e-04
1991-05-15, 1.19453e-04
1991-05-16, 1.02476e-04
1991-05-17, 1.57858e-04
1991-05-18, 1.35444e-04
1991-05-19, 9.32667e-05
1991-05-20, 9.02489e-05
1991-05-21, 5.62047e-05
1991-05-22, 3.84201e-05
1991-05-23, 3.01090e-05
1991-05-24, 2.64341e-05
1991-05-25, 2.07522e-05
1991-05-26, 1.45090e-05
1991-05-27, 1.74167e-05
1991-05-28, 2.29653e-05
1991-05-29, 2.73134e-05
1991-05-30, 1.61183e-05
1991-05-31, 1.16609e-05
1991-06-01, 1.21993e-05
1991-06-02, 1.43526e-05
1991-06-03, 3.41719e-05
1991-06-04, 5.17638e-05
1991-06-05, 5.25828e-05
1991-06-06, 4.10179e-05
1991-06-07, 4.29695e-05
1991-06-08, 5.85573e-05
1991-06-09, 6.78867e-05
1991-06-10, 5.47020e-05
1991-06-11, 2.60191e-05
1991-06-12, 1.64966e-05
1991-06-13, 1.91092e-05
1991-06-14, 1.68956e-05
1991-06-15, 2.62888e-05
1991-06-16, 1.83723e-05
1991-06-17, 6.20198e-06
1991-06-18, 5.41461e-06
1991-06-19, 7.42499e-06
1991-06-20, 1.06695e-05
1991-06-21, 9.53402e-06
1991-06-22, 2.01130e-05
1991-06-23, 1.77799e-05
1991-06-24, 1.22231e-05
1991-06-25, 5.16202e-06
1991-06-26, 2.73001e-05
1991-06-27, 2.51942e-05
1991-06-28, 7.09510e-06
1991-06-29, 1.14046e-05
1991-06-30, 1.15819e-05
1991-07-01, 4.97386e-06
1991-07-02, 2.24453e-06
1991-07-03, 1.23126e-06
1991-07-04, 1.44994e-06
1991-07-05, 1.25857e-06
1991-07-06, 7.73202e-07
1991-07-07, 6.45183e-07
1991-07-08, 4.15455e-07
1991-07-09, 4.62344e-07
1991-07-10, 1.41915e-06
1991-07-11, 7.79499e-06
1991-07-12, 7.87696e-06
1991-07-13, 1.50081e-06
1991-07-14, 6.11385e-07
1991-07-15, 3.39355e-07
1991-07-16, 3.00501e-07
1991-07-17, 3.14146e-07
1991-07-18, 2.99981e-07
1991-07-19, 3.58214e-06
1991-07-20, 4.47810e-06
1991-07-21, 9.26815e-07
1991-07-22, 5.22828e-07
1991-07-23, 4.44164e-07
1991-07-24, 1.57934e-06
1991-07-25, 1.04270e-06
1991-07-26, 6.14138e-07
1991-07-27, 4.41568e-06
1991-07-28, 4.34255e-06
1991-07-29, 1.88674e-06
1991-07-30, 1.84541e-06
1991-07-31, 1.23055e-06
1991-08-01, 1.62920e-06
1991-08-02, 7.72846e-07
1991-08-03, 2.80217e-07
1991-08-04, 3.45703e-06
1991-08-05, 6.00633e-06
1991-08-06, 1.11244e-06
1991-08-07, 2.91259e-07
1991-08-08, 8.13864e-07
1991-08-09, 1.92259e-06
1991-08-10, 8.11965e-07
1991-08-11, 3.48972e-07
1991-08-12, 1.31201e-06
1991-08-13, 1.29526e-06
1991-08-14, 2.05831e-07
1991-08-15, 1.16772e-07
1991-08-16, 4.22300e-07
1991-08-17, 9.08324e-07
1991-08-18, 1.95654e-06
1991-08-19, 2.11384e-06
1991-08-20, 2.84668e-07
1991-08-21, 7.85782e-07
1991-08-22, 2.52865e-06
1991-08-23, 2.76874e-06
1991-08-24, 4.19925e-06
1991-08-25, 2.02029e-06
1991-08-26, 1.14190e-06
1991-08-27, 1.25925e-06
1991-08-28, 2.94193e-06
1991-08-29, 2.99157e-06
1991-08-30, 9.88898e-07
1991-08-31, 1.02786e-06
1991-09-01, 1.07054e-06
1991-09-02, 9.58364e-06
1991-09-03, 5.55135e-05
1991-09-04, 2.98581e-05
1991-09-05, 6.50684e-06
1991-09-06, 1.52734e-05
1991-09-07, 1.63779e-05
1991-09-08, 6.69802e-06
1991-09-09, 7.77182e-06
1991-09-10, 1.28796e-05
1991-09-11, 1.34427e-05
1991-09-12, 1.50781e-05
1991-09-13, 1.36444e-05
1991-09-14, 4.64025e-06
1991-09-15, 1.96391e-06
1991-09-16, 1.54699e-06
1991-09-17, 6.41365e-06
1991-09-18, 6.44010e-06
1991-09-19, 4.05030e-06
1991-09-20, 3.67273e-06
1991-09-21, 2.27311e-06
1991-09-22, 7.63924e-07
1991-09-23, 8.31876e-06
1991-09-24, 1.23638e-05
1991-09-25, 3.88760e-06
1991-09-26, 1.11143e-06
1991-09-27, 5.29276e-07
1991-09-28, 4.32927e-07
1991-09-29, 1.22485e-06
1991-09-30, 1.78392e-06
1991-10-01, 2.08282e-06
1991-10-02, 1.25206e-06
1991-10-03, 1.61663e-06
1991-10-04, 3.74079e-06
1991-10-05, 9.03594e-05
1991-10-06, 1.18609e-04
1991-10-07, 3.18873e-05
1991-10-08, 1.24263e-05
1991-10-09, 6.58753e-06
1991-10-10, 6.83093e-06
1991-10-11, 7.79710e-06
1991-10-12, 3.48598e-05
1991-10-13, 3.66022e-05
1991-10-14, 9.27793e-06
1991-10-15, 6.11766e-06
1991-10-16, 6.45663e-06
1991-10-17, 1.92908e-05
1991-10-18, 2.09041e-05
1991-10-19, 1.29312e-05
1991-10-20, 3.99309e-05
1991-10-21, 4.45100e-05
1991-10-22, 1.42352e-05
1991-10-23, 6.26186e-06
1991-10-24, 5.59850e-06
1991-10-25, 2.03662e-05
1991-10-26, 4.32628e-05
1991-10-27, 4.51955e-05
1991-10-28, 2.59919e-05
1991-10-29, 1.86203e-05
1991-10-30, 2.57772e-05
1991-10-31, 5.29423e-05
1991-11-01, 3.46697e-05
1991-11-02, 1.97715e-05
1991-11-03, 1.42422e-05
1991-11-04, 1.19625e-05
1991-11-05, 1.20546e-05
1991-11-06, 8.57956e-06
1991-11-07, 1.01277e-05
1991-11-08, 6.95912e-05
1991-11-09, 9.50075e-05
1991-11-10, 1.41540e-04
1991-11-11, 1.42242e-04
1991-11-12, 8.30845e-05
1991-11-13, 6.69760e-05
1991-11-14, 3.99224e-05
1991-11-15, 5.96512e-05
1991-11-16, 6.73378e-05
1991-11-17, 2.71887e-05
1991-11-18, 2.05123e-05
1991-11-19, 1.42259e-05
1991-11-20, 1.44545e-05
1991-11-21, 2.06944e-05
1991-11-22, 4.91653e-05
1991-11-23, 8.80363e-05
1991-11-24, 1.06082e-04
1991-11-25, 8.62014e-05
1991-11-26, 2.90652e-05
1991-11-27, 1.56942e-05
1991-11-28, 1.23759e-05
1991-11-29, 1.30693e-05
1991-11-30, 9.55839e-06
1991-12-01, 7.55702e-06
1991-12-02, 1.06131e-05
1991-12-03, 9.65811e-06
1991-12-04, 1.01855e-05
1991-12-05, 8.53548e-06
1991-12-06, 6.99380e-06
1991-12-07, 2.23232e-05
1991-12-08, 5.93100e-05
1991-12-09, 3.02488e-05
1991-12-10, 2.18494e-05
1991-12-11, 2.71946e-05
1991-12-12, 1.20443e-05
1991-12-13, 6.01632e-05
1991-12-14, 8.61116e-05
1991-12-15, 4.55519e-05
1991-12-16, 3.68910e-05
1991-12-17, 2.30745e-05
1991-12-18, 1.44286e-05
1991-12-19, 6.78007e-06
1991-12-20, 4.24067e-06
1991-12-21, 3.09932e-06
1991-12-22, 2.40656e-06
1991-12-23, 4.26771e-06
1991-12-24, 9.38837e-06
1991-12-25, 7.75350e-06
1991-12-26, 4.29193e-06
1991-12-27, 2.95206e-06
1991-12-28, 1.20802e-05
1991-12-29, 5.14493e-05
1991-12-30, 5.65580e-05
1991-12-31, 3.87895e-05
