date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02355, 0.00000, 0.11681, 0.00000, 0.00025, 0.00334, 0.00000, 0.01518, 0.34531, 0.39383, 0.10173
1991-01-02, 0.02223, 0.00000, 0.12334, 0.00000, 0.00020, 0.00269, 0.00000, 0.01636, 0.34144, 0.38745, 0.10628
1991-01-03, 0.02478, 0.00000, 0.12650, 0.00000, 0.00019, 0.00261, 0.00000, 0.01751, 0.31712, 0.40394, 0.10736
1991-01-04, 0.02752, 0.00000, 0.12703, 0.00000, 0.00020, 0.00293, 0.00000, 0.01966, 0.32297, 0.39571, 0.10399
1991-01-05, 0.02892, 0.00000, 0.12581, 0.00000, 0.00019, 0.00336, 0.00000, 0.01837, 0.32261, 0.39984, 0.10090
1991-01-06, 0.02157, 0.00000, 0.13217, 0.00000, 0.00018, 0.00400, 0.00000, 0.01937, 0.33616, 0.38007, 0.10648
1991-01-07, 0.02170, 0.00000, 0.13306, 0.00000, 0.00024, 0.00450, 0.00000, 0.02068, 0.31900, 0.39621, 0.10460
1991-01-08, 0.02549, 0.00000, 0.12526, 0.00000, 0.00035, 0.00449, 0.00000, 0.01783, 0.31120, 0.41114, 0.10424
1991-01-09, 0.02406, 0.00000, 0.12702, 0.00000, 0.00032, 0.00360, 0.00000, 0.01641, 0.27989, 0.44189, 0.10683
1991-01-10, 0.02623, 0.00000, 0.12565, 0.00000, 0.00030, 0.00383, 0.00000, 0.01592, 0.28908, 0.43586, 0.10313
1991-01-11, 0.02544, 0.00000, 0.11593, 0.00000, 0.00032, 0.00394, 0.00000, 0.01187, 0.30283, 0.43638, 0.10327
1991-01-12, 0.02531, 0.00001, 0.11532, 0.00000, 0.00035, 0.00443, 0.00000, 0.01293, 0.32127, 0.41950, 0.10088
1991-01-13, 0.02792, 0.00000, 0.11351, 0.00000, 0.00029, 0.00356, 0.00000, 0.01234, 0.34032, 0.40340, 0.09867
1991-01-14, 0.03329, 0.00001, 0.10455, 0.00000, 0.00030, 0.00311, 0.00000, 0.00602, 0.31351, 0.43685, 0.10236
1991-01-15, 0.02817, 0.00000, 0.11042, 0.00000, 0.00033, 0.00278, 0.00000, 0.00619, 0.30901, 0.43456, 0.10854
1991-01-16, 0.03253, 0.00000, 0.11025, 0.00000, 0.00029, 0.00218, 0.00000, 0.00728, 0.30450, 0.43679, 0.10620
1991-01-17, 0.03372, 0.00000, 0.10933, 0.00000, 0.00031, 0.00234, 0.00000, 0.00838, 0.31550, 0.42647, 0.10396
1991-01-18, 0.03485, 0.00000, 0.11021, 0.00000, 0.00031, 0.00264, 0.00000, 0.00638, 0.32963, 0.40881, 0.10717
1991-01-19, 0.02838, 0.00000, 0.11463, 0.00000, 0.00033, 0.00308, 0.00000, 0.00591, 0.33776, 0.39695, 0.11295
1991-01-20, 0.03262, 0.00000, 0.10924, 0.00000, 0.00039, 0.00343, 0.00000, 0.00503, 0.30138, 0.43874, 0.10918
