date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01730, 0.10310, 0.10957, 0.07001, 0.00028, 0.00109, 0.03265, 0.01568, 0.13456, 0.42599, 0.08977
1991-01-02, 0.01782, 0.12746, 0.10402, 0.07481, 0.00028, 0.00118, 0.04300, 0.01489, 0.12933, 0.40261, 0.08459
1991-01-03, 0.02007, 0.14236, 0.10290, 0.07284, 0.00028, 0.00117, 0.04232, 0.01546, 0.12881, 0.39170, 0.08210
1991-01-04, 0.01864, 0.12836, 0.10679, 0.07035, 0.00026, 0.00097, 0.03781, 0.01604, 0.12756, 0.40810, 0.08511
1991-01-05, 0.01870, 0.10468, 0.11475, 0.06072, 0.00028, 0.00100, 0.03009, 0.01719, 0.13584, 0.42506, 0.09168
1991-01-06, 0.01775, 0.11168, 0.11269, 0.06529, 0.00035, 0.00115, 0.03020, 0.01786, 0.13177, 0.42230, 0.08896
1991-01-07, 0.01893, 0.10017, 0.11329, 0.07730, 0.00046, 0.00110, 0.03267, 0.01905, 0.13072, 0.41840, 0.08791
1991-01-08, 0.01799, 0.07717, 0.12014, 0.06870, 0.00051, 0.00141, 0.03727, 0.01886, 0.13572, 0.42636, 0.09587
1991-01-09, 0.01510, 0.07712, 0.12653, 0.04626, 0.00042, 0.00175, 0.02079, 0.01984, 0.13969, 0.45179, 0.10071
1991-01-10, 0.01471, 0.07358, 0.12576, 0.04044, 0.00030, 0.00172, 0.01798, 0.02018, 0.13439, 0.47146, 0.09949
1991-01-11, 0.01504, 0.08211, 0.11942, 0.06876, 0.00025, 0.00164, 0.02003, 0.01942, 0.12541, 0.45441, 0.09351
1991-01-12, 0.01698, 0.07748, 0.12106, 0.06646, 0.00036, 0.00187, 0.01935, 0.02091, 0.13479, 0.44806, 0.09268
1991-01-13, 0.02018, 0.10218, 0.12048, 0.07300, 0.00043, 0.00194, 0.02161, 0.02278, 0.13729, 0.41122, 0.08889
1991-01-14, 0.01947, 0.11623, 0.11515, 0.08320, 0.00044, 0.00170, 0.03200, 0.01981, 0.12607, 0.39930, 0.08663
1991-01-15, 0.01630, 0.11649, 0.11172, 0.07468, 0.00047, 0.00140, 0.04527, 0.01811, 0.11813, 0.41144, 0.08598
1991-01-16, 0.01516, 0.10877, 0.11421, 0.07110, 0.00064, 0.00138, 0.03702, 0.01985, 0.11986, 0.42578, 0.08624
1991-01-17, 0.01339, 0.09802, 0.11766, 0.07848, 0.00085, 0.00167, 0.03154, 0.02024, 0.12142, 0.42804, 0.08869
1991-01-18, 0.01322, 0.10846, 0.10938, 0.07431, 0.00100, 0.00208, 0.05737, 0.01680, 0.11311, 0.41903, 0.08526
1991-01-19, 0.01368, 0.10106, 0.11334, 0.06066, 0.00100, 0.00215, 0.05562, 0.01825, 0.11500, 0.43204, 0.08721
1991-01-20, 0.01236, 0.09793, 0.11934, 0.05963, 0.00092, 0.00199, 0.03705, 0.02079, 0.11910, 0.44192, 0.08897
1991-01-21, 0.01081, 0.09830, 0.12184, 0.05917, 0.00081, 0.00196, 0.03073, 0.02221, 0.11920, 0.44616, 0.08883
1991-01-22, 0.01307, 0.11498, 0.11433, 0.05815, 0.00071, 0.00195, 0.05657, 0.02023, 0.11046, 0.42525, 0.08430
1991-01-23, 0.01569, 0.12814, 0.11415, 0.05784, 0.00071, 0.00182, 0.05577, 0.02092, 0.10941, 0.41266, 0.08288
1991-01-24, 0.01389, 0.12930, 0.11163, 0.06863, 0.00077, 0.00161, 0.06658, 0.02056, 0.10714, 0.39907, 0.08081
1991-01-25, 0.01222, 0.08865, 0.11270, 0.09116, 0.00082, 0.00135, 0.06769, 0.02061, 0.10698, 0.41616, 0.08166
