date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03124, 0.13535, 0.09777, 0.12246, 0.00122, 0.00385, 0.05581, 0.00552, 0.09782, 0.35312, 0.09583
1991-01-02, 0.03409, 0.13112, 0.09674, 0.14027, 0.00123, 0.00328, 0.05643, 0.00570, 0.09693, 0.33930, 0.09491
1991-01-03, 0.04044, 0.12875, 0.09550, 0.12632, 0.00134, 0.00334, 0.06194, 0.00417, 0.09660, 0.34715, 0.09446
1991-01-04, 0.03332, 0.13309, 0.10352, 0.09522, 0.00156, 0.00339, 0.05357, 0.00487, 0.10440, 0.36538, 0.10168
1991-01-05, 0.02977, 0.12244, 0.11203, 0.08157, 0.00162, 0.00383, 0.04865, 0.00417, 0.11152, 0.37266, 0.11174
1991-01-06, 0.03391, 0.11055, 0.11453, 0.05521, 0.00173, 0.00428, 0.04270, 0.00528, 0.11345, 0.40437, 0.11399
1991-01-07, 0.03334, 0.14231, 0.10637, 0.07574, 0.00183, 0.00399, 0.04011, 0.00559, 0.10602, 0.37915, 0.10554
1991-01-08, 0.02903, 0.14068, 0.10537, 0.07916, 0.00173, 0.00413, 0.04487, 0.00618, 0.10512, 0.37936, 0.10437
1991-01-09, 0.03098, 0.13569, 0.10129, 0.08767, 0.00165, 0.00412, 0.05343, 0.00722, 0.10021, 0.37846, 0.09929
1991-01-10, 0.03147, 0.11408, 0.10761, 0.08361, 0.00186, 0.00430, 0.03884, 0.00860, 0.10729, 0.39812, 0.10422
1991-01-11, 0.02227, 0.08657, 0.11840, 0.06195, 0.00186, 0.00453, 0.02938, 0.00940, 0.11606, 0.43252, 0.11706
1991-01-12, 0.02182, 0.07606, 0.11373, 0.07670, 0.00164, 0.00398, 0.04814, 0.01014, 0.10957, 0.42673, 0.11147
1991-01-13, 0.02033, 0.07334, 0.11619, 0.06691, 0.00174, 0.00384, 0.04198, 0.01098, 0.11191, 0.44011, 0.11266
1991-01-14, 0.02219, 0.09370, 0.11485, 0.05551, 0.00199, 0.00453, 0.03697, 0.01203, 0.10934, 0.43848, 0.11039
1991-01-15, 0.02967, 0.08641, 0.11936, 0.05101, 0.00206, 0.00486, 0.03955, 0.01143, 0.11326, 0.42720, 0.11519
1991-01-16, 0.02784, 0.05463, 0.12092, 0.06205, 0.00211, 0.00473, 0.03606, 0.01144, 0.11569, 0.44762, 0.11692
1991-01-17, 0.02878, 0.09811, 0.11640, 0.05959, 0.00218, 0.00463, 0.03301, 0.01088, 0.11549, 0.41944, 0.11149
1991-01-18, 0.02241, 0.10602, 0.11658, 0.05915, 0.00216, 0.00440, 0.03273, 0.01008, 0.11331, 0.42023, 0.11293
1991-01-19, 0.02328, 0.09355, 0.11096, 0.06227, 0.00212, 0.00494, 0.07290, 0.00729, 0.10800, 0.40426, 0.11044
1991-01-20, 0.02189, 0.08199, 0.11356, 0.06300, 0.00211, 0.00565, 0.06105, 0.00657, 0.11088, 0.41935, 0.11396
1991-01-21, 0.02274, 0.10324, 0.10858, 0.06749, 0.00197, 0.00555, 0.05683, 0.00739, 0.10478, 0.41239, 0.10905
1991-01-22, 0.02029, 0.10789, 0.10442, 0.07933, 0.00204, 0.00556, 0.05556, 0.00834, 0.09953, 0.41299, 0.10406
1991-01-23, 0.02285, 0.08735, 0.10628, 0.09149, 0.00225, 0.00593, 0.05444, 0.00932, 0.10124, 0.41443, 0.10443
1991-01-24, 0.01819, 0.10275, 0.10971, 0.07301, 0.00225, 0.00573, 0.05319, 0.01003, 0.10340, 0.41419, 0.10756
1991-01-25, 0.01690, 0.12408, 0.10905, 0.06658, 0.00185, 0.00456, 0.05826, 0.00971, 0.10270, 0.39960, 0.10672
1991-01-26, 0.01463, 0.07982, 0.11893, 0.06748, 0.00172, 0.00389, 0.04796, 0.00993, 0.11162, 0.42736, 0.11666
1991-01-27, 0.01577, 0.07063, 0.11357, 0.08352, 0.00183, 0.00426, 0.05430, 0.01002, 0.10604, 0.42940, 0.11066
1991-01-28, 0.02138, 0.07669, 0.10473, 0.11793, 0.00199, 0.00501, 0.06802, 0.01074, 0.09684, 0.39658, 0.10009
1991-01-29, 0.01766, 0.07987, 0.11300, 0.09348, 0.00221, 0.00651, 0.05327, 0.01254, 0.10370, 0.40979, 0.10798
1991-01-30, 0.01613, 0.07568, 0.11777, 0.08023, 0.00220, 0.00743, 0.05078, 0.01378, 0.10695, 0.41860, 0.11044
1991-01-31, 0.01399, 0.07540, 0.11535, 0.08293, 0.00204, 0.00555, 0.05575, 0.01201, 0.10630, 0.41995, 0.11073
1991-02-01, 0.01217, 0.07771, 0.11084, 0.09364, 0.00225, 0.00479, 0.05703, 0.01239, 0.10187, 0.42046, 0.10686
1991-02-02, 0.01297, 0.09483, 0.10340, 0.10886, 0.00248, 0.00447, 0.06682, 0.01092, 0.09609, 0.39953, 0.09964
1991-02-03, 0.01382, 0.09521, 0.10148, 0.13142, 0.00273, 0.00486, 0.06520, 0.01125, 0.09536, 0.38169, 0.09698
1991-02-04, 0.01547, 0.07851, 0.10001, 0.15429, 0.00251, 0.00480, 0.08067, 0.01011, 0.09493, 0.36274, 0.09596
1991-02-05, 0.01896, 0.07164, 0.09721, 0.16141, 0.00156, 0.00360, 0.09282, 0.00894, 0.09157, 0.35905, 0.09323
1991-02-06, 0.01680, 0.06158, 0.10346, 0.13936, 0.00142, 0.00326, 0.07478, 0.00984, 0.09675, 0.39425, 0.09850
1991-02-07, 0.01624, 0.07343, 0.10303, 0.14246, 0.00136, 0.00328, 0.07478, 0.01002, 0.09687, 0.38084, 0.09769
1991-02-08, 0.01733, 0.06491, 0.10111, 0.15598, 0.00121, 0.00340, 0.08204, 0.01019, 0.09521, 0.37317, 0.09546
1991-02-09, 0.01675, 0.05297, 0.10316, 0.15949, 0.00133, 0.00418, 0.07694, 0.01235, 0.09631, 0.38029, 0.09625
1991-02-10, 0.01483, 0.04116, 0.10894, 0.14935, 0.00142, 0.00493, 0.06695, 0.01365, 0.10213, 0.39455, 0.10209
1991-02-11, 0.01214, 0.04621, 0.11439, 0.12285, 0.00153, 0.00503, 0.05818, 0.01299, 0.10746, 0.41054, 0.10869
1991-02-12, 0.01402, 0.06043, 0.10877, 0.11279, 0.00139, 0.00489, 0.07355, 0.01315, 0.10083, 0.40693, 0.10324
1991-02-13, 0.01729, 0.06796, 0.09988, 0.13882, 0.00116, 0.00394, 0.09284, 0.00980, 0.09445, 0.37931, 0.09455
1991-02-14, 0.01486, 0.06335, 0.10388, 0.13110, 0.00124, 0.00440, 0.08436, 0.01019, 0.09815, 0.39005, 0.09842
1991-02-15, 0.01593, 0.07788, 0.10701, 0.10928, 0.00133, 0.00478, 0.08714, 0.01175, 0.10146, 0.38286, 0.10057
1991-02-16, 0.02049, 0.11633, 0.09744, 0.11681, 0.00144, 0.00455, 0.09779, 0.01147, 0.09241, 0.35109, 0.09019
1991-02-17, 0.01713, 0.11667, 0.10107, 0.12015, 0.00160, 0.00467, 0.08693, 0.01154, 0.09689, 0.34972, 0.09362
1991-02-18, 0.01589, 0.10930, 0.10053, 0.13658, 0.00140, 0.00490, 0.08195, 0.01152, 0.09542, 0.34967, 0.09284
1991-02-19, 0.01797, 0.08781, 0.10266, 0.12042, 0.00129, 0.00420, 0.09512, 0.01221, 0.09774, 0.36549, 0.09510
1991-02-20, 0.02664, 0.08526, 0.09878, 0.14049, 0.00148, 0.00409, 0.09289, 0.01304, 0.09733, 0.35045, 0.08954
1991-02-21, 0.02445, 0.07965, 0.10133, 0.15090, 0.00148, 0.00335, 0.08974, 0.01230, 0.09862, 0.34561, 0.09256
1991-02-22, 0.02446, 0.06024, 0.09681, 0.15859, 0.00172, 0.00277, 0.10588, 0.00966, 0.09427, 0.35526, 0.09036
1991-02-23, 0.02966, 0.09739, 0.09189, 0.15476, 0.00119, 0.00206, 0.11066, 0.00560, 0.09514, 0.32253, 0.08912
1991-02-24, 0.03498, 0.09889, 0.08523, 0.16814, 0.00130, 0.00235, 0.11256, 0.00349, 0.09011, 0.31730, 0.08565
1991-02-25, 0.03326, 0.10417, 0.08368, 0.17899, 0.00180, 0.00312, 0.11081, 0.00408, 0.09101, 0.30494, 0.08412
1991-02-26, 0.03286, 0.09180, 0.08732, 0.16993, 0.00165, 0.00350, 0.11131, 0.00444, 0.09547, 0.31473, 0.08700
1991-02-27, 0.03389, 0.09643, 0.09064, 0.15273, 0.00171, 0.00453, 0.11301, 0.00568, 0.09752, 0.31474, 0.08911
1991-02-28, 0.03343, 0.09482, 0.09516, 0.14310, 0.00186, 0.00480, 0.10404, 0.00690, 0.09978, 0.32394, 0.09219
1991-03-01, 0.03743, 0.10052, 0.08468, 0.18365, 0.00155, 0.00362, 0.11134, 0.00625, 0.08992, 0.29905, 0.08200
1991-03-02, 0.03552, 0.10246, 0.08981, 0.15666, 0.00175, 0.00378, 0.09742, 0.00509, 0.10522, 0.31281, 0.08948
1991-03-03, 0.03372, 0.13488, 0.09018, 0.14069, 0.00196, 0.00403, 0.08763, 0.00491, 0.09035, 0.32097, 0.09068
