date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02533, 0.06264, 0.12200, 0.03157, 0.00058, 0.00412, 0.00575, 0.01466, 0.19204, 0.43038, 0.11093
1991-01-02, 0.02469, 0.06873, 0.12096, 0.03266, 0.00062, 0.00352, 0.00696, 0.01453, 0.19083, 0.42640, 0.11010
1991-01-03, 0.02397, 0.07362, 0.11863, 0.03268, 0.00066, 0.00348, 0.00670, 0.01404, 0.18454, 0.43430, 0.10738
1991-01-04, 0.02705, 0.05411, 0.12020, 0.03056, 0.00063, 0.00293, 0.00549, 0.01355, 0.18415, 0.45376, 0.10757
1991-01-05, 0.02583, 0.04278, 0.12427, 0.02602, 0.00065, 0.00308, 0.00216, 0.01517, 0.19868, 0.45135, 0.11000
1991-01-06, 0.02942, 0.04175, 0.12712, 0.01320, 0.00082, 0.00326, 0.00239, 0.01786, 0.22482, 0.42908, 0.11028
1991-01-07, 0.03162, 0.06805, 0.12100, 0.03126, 0.00057, 0.00296, 0.00914, 0.01758, 0.20172, 0.41102, 0.10507
1991-01-08, 0.02603, 0.05795, 0.11997, 0.03762, 0.00049, 0.00390, 0.00624, 0.01637, 0.19449, 0.42965, 0.10729
1991-01-09, 0.02674, 0.08894, 0.11231, 0.03796, 0.00040, 0.00348, 0.00418, 0.01257, 0.17681, 0.43453, 0.10210
1991-01-10, 0.02320, 0.08293, 0.11548, 0.02698, 0.00042, 0.00238, 0.00616, 0.01386, 0.18041, 0.44388, 0.10432
1991-01-11, 0.02021, 0.07333, 0.11827, 0.02834, 0.00046, 0.00258, 0.00890, 0.01530, 0.18709, 0.43791, 0.10761
1991-01-12, 0.02118, 0.06917, 0.11471, 0.05232, 0.00050, 0.00293, 0.01086, 0.01287, 0.18080, 0.42992, 0.10474
1991-01-13, 0.02395, 0.05394, 0.11746, 0.02998, 0.00038, 0.00162, 0.01488, 0.01256, 0.17720, 0.46072, 0.10732
1991-01-14, 0.02689, 0.05488, 0.11154, 0.05981, 0.00031, 0.00151, 0.00872, 0.01168, 0.17367, 0.44956, 0.10143
1991-01-15, 0.02814, 0.06586, 0.11072, 0.04943, 0.00036, 0.00163, 0.02175, 0.01347, 0.19094, 0.41849, 0.09922
1991-01-16, 0.02473, 0.05731, 0.11435, 0.06446, 0.00039, 0.00180, 0.01453, 0.01367, 0.19954, 0.40655, 0.10268
1991-01-17, 0.02164, 0.05616, 0.11871, 0.04841, 0.00050, 0.00218, 0.00825, 0.01417, 0.19714, 0.42606, 0.10678
1991-01-18, 0.02786, 0.04845, 0.11959, 0.03612, 0.00043, 0.00242, 0.00966, 0.01363, 0.18597, 0.44720, 0.10870
1991-01-19, 0.03145, 0.05799, 0.11799, 0.04178, 0.00049, 0.00258, 0.00940, 0.01407, 0.17732, 0.44044, 0.10649
1991-01-20, 0.03342, 0.05792, 0.11607, 0.05434, 0.00051, 0.00293, 0.00983, 0.01529, 0.17721, 0.42956, 0.10291
1991-01-21, 0.03259, 0.07883, 0.11715, 0.05168, 0.00050, 0.00320, 0.01470, 0.01663, 0.18747, 0.39553, 0.10173
1991-01-22, 0.03238, 0.08051, 0.11432, 0.04938, 0.00053, 0.00338, 0.01931, 0.01343, 0.18337, 0.40183, 0.10155
1991-01-23, 0.03071, 0.08108, 0.10880, 0.04672, 0.00050, 0.00329, 0.02201, 0.01197, 0.16778, 0.42924, 0.09789
1991-01-24, 0.03213, 0.07883, 0.10602, 0.05162, 0.00060, 0.00232, 0.01995, 0.01235, 0.17825, 0.42420, 0.09372
1991-01-25, 0.03573, 0.04855, 0.11492, 0.04929, 0.00079, 0.00238, 0.01273, 0.01089, 0.20651, 0.41534, 0.10286
1991-01-26, 0.03265, 0.05181, 0.11424, 0.04242, 0.00068, 0.00221, 0.01298, 0.01250, 0.22007, 0.40927, 0.10118
1991-01-27, 0.03176, 0.07294, 0.11015, 0.05403, 0.00057, 0.00242, 0.01501, 0.01349, 0.21129, 0.39250, 0.09584
1991-01-28, 0.02288, 0.08853, 0.10997, 0.05128, 0.00051, 0.00190, 0.01390, 0.01233, 0.19180, 0.40839, 0.09851
1991-01-29, 0.02302, 0.10585, 0.10793, 0.05528, 0.00052, 0.00136, 0.01697, 0.01158, 0.19202, 0.39007, 0.09540
1991-01-30, 0.02451, 0.10662, 0.10925, 0.05269, 0.00049, 0.00127, 0.01198, 0.01158, 0.17342, 0.41118, 0.09700
1991-01-31, 0.02290, 0.11018, 0.11029, 0.06045, 0.00060, 0.00142, 0.01307, 0.01227, 0.18234, 0.38796, 0.09852
1991-02-01, 0.02083, 0.09325, 0.11207, 0.05386, 0.00077, 0.00167, 0.01107, 0.01249, 0.18497, 0.40944, 0.09958
1991-02-02, 0.02150, 0.07244, 0.11136, 0.05105, 0.00064, 0.00178, 0.01047, 0.01076, 0.17546, 0.44426, 0.10027
1991-02-03, 0.02621, 0.07929, 0.10739, 0.06459, 0.00032, 0.00162, 0.01668, 0.01254, 0.18812, 0.40825, 0.09499
1991-02-04, 0.03234, 0.07981, 0.10232, 0.08366, 0.00033, 0.00172, 0.01751, 0.01359, 0.20092, 0.37913, 0.08868
1991-02-05, 0.02713, 0.08953, 0.09782, 0.09962, 0.00040, 0.00171, 0.02430, 0.01151, 0.20292, 0.35809, 0.08696
1991-02-06, 0.02620, 0.09319, 0.10080, 0.07698, 0.00034, 0.00151, 0.02702, 0.01102, 0.19898, 0.37368, 0.09029
1991-02-07, 0.02595, 0.09683, 0.10254, 0.06546, 0.00031, 0.00147, 0.02461, 0.01152, 0.18526, 0.39425, 0.09180
1991-02-08, 0.02649, 0.09477, 0.10611, 0.06099, 0.00038, 0.00160, 0.01620, 0.01347, 0.19002, 0.39684, 0.09312
1991-02-09, 0.03046, 0.08574, 0.10841, 0.08428, 0.00037, 0.00171, 0.01699, 0.01422, 0.20951, 0.35413, 0.09419
1991-02-10, 0.02950, 0.09408, 0.10079, 0.09333, 0.00038, 0.00160, 0.01622, 0.01168, 0.18649, 0.37704, 0.08889
1991-02-11, 0.02820, 0.07875, 0.10925, 0.07531, 0.00032, 0.00152, 0.01716, 0.00953, 0.19629, 0.38490, 0.09877
1991-02-12, 0.02824, 0.06678, 0.11075, 0.06868, 0.00030, 0.00176, 0.01304, 0.01008, 0.19972, 0.40035, 0.10028
1991-02-13, 0.03248, 0.07586, 0.10985, 0.03828, 0.00031, 0.00164, 0.01021, 0.01088, 0.20986, 0.41270, 0.09792
1991-02-14, 0.02978, 0.07384, 0.11917, 0.02799, 0.00037, 0.00173, 0.00814, 0.01168, 0.22758, 0.39252, 0.10721
1991-02-15, 0.03067, 0.07194, 0.11607, 0.04788, 0.00044, 0.00181, 0.01134, 0.01320, 0.23038, 0.37439, 0.10188
1991-02-16, 0.02946, 0.08197, 0.11428, 0.05348, 0.00040, 0.00154, 0.01600, 0.01371, 0.21615, 0.37455, 0.09846
1991-02-17, 0.02605, 0.10728, 0.11062, 0.04602, 0.00022, 0.00118, 0.01228, 0.01179, 0.18595, 0.40199, 0.09661
1991-02-18, 0.02581, 0.09300, 0.11461, 0.04323, 0.00027, 0.00149, 0.01025, 0.01334, 0.20782, 0.39105, 0.09913
1991-02-19, 0.02915, 0.07701, 0.10809, 0.05192, 0.00029, 0.00150, 0.01660, 0.01125, 0.21860, 0.39102, 0.09456
1991-02-20, 0.02819, 0.06684, 0.11281, 0.04099, 0.00027, 0.00163, 0.01972, 0.01056, 0.22305, 0.39589, 0.10004
