date, weight 
1991-01-01, 2.26131e-07
1991-01-02, 4.19367e-07
1991-01-03, 5.70090e-06
1991-01-04, 2.10710e-05
1991-01-05, 1.60637e-05
1991-01-06, 4.94119e-06
1991-01-07, 2.09022e-06
1991-01-08, 1.16772e-06
1991-01-09, 7.59739e-07
1991-01-10, 5.41618e-07
1991-01-11, 4.13238e-07
1991-01-12, 3.32420e-07
1991-01-13, 2.77723e-07
1991-01-14, 2.38098e-07
1991-01-15, 2.10717e-07
1991-01-16, 1.99892e-07
1991-01-17, 1.94940e-07
1991-01-18, 1.60404e-07
1991-01-19, 1.43771e-07
1991-01-20, 1.28958e-07
1991-01-21, 1.26007e-07
1991-01-22, 1.95555e-07
1991-01-23, 3.39011e-07
1991-01-24, 2.42960e-07
1991-01-25, 1.26798e-07
1991-01-26, 1.03903e-07
1991-01-27, 1.08085e-07
1991-01-28, 2.73072e-07
1991-01-29, 3.06476e-07
1991-01-30, 1.55022e-07
1991-01-31, 1.36002e-07
1991-02-01, 9.82840e-08
1991-02-02, 1.73845e-05
1991-02-03, 4.42279e-05
1991-02-04, 2.15417e-05
1991-02-05, 8.45914e-06
1991-02-06, 3.24938e-06
1991-02-07, 1.75363e-06
1991-02-08, 1.15287e-06
1991-02-09, 8.49858e-07
1991-02-10, 8.19321e-07
1991-02-11, 2.56780e-06
1991-02-12, 2.09636e-06
1991-02-13, 6.30677e-07
1991-02-14, 4.78148e-07
1991-02-15, 4.66747e-07
1991-02-16, 8.23043e-07
1991-02-17, 1.14364e-06
1991-02-18, 3.77473e-07
1991-02-19, 2.51346e-07
1991-02-20, 7.11754e-07
1991-02-21, 9.42055e-07
1991-02-22, 6.47481e-07
1991-02-23, 1.32671e-06
1991-02-24, 1.10467e-06
1991-02-25, 8.99504e-07
1991-02-26, 8.01713e-07
1991-02-27, 1.60176e-06
1991-02-28, 2.21683e-06
1991-03-01, 6.19802e-07
1991-03-02, 3.88817e-07
1991-03-03, 2.45834e-07
1991-03-04, 2.23158e-07
1991-03-05, 2.18920e-06
1991-03-06, 3.08695e-06
1991-03-07, 1.28497e-06
1991-03-08, 9.58695e-07
1991-03-09, 1.05615e-06
1991-03-10, 3.64804e-07
1991-03-11, 2.00491e-07
1991-03-12, 4.66747e-06
1991-03-13, 3.54017e-05
1991-03-14, 5.36826e-05
1991-03-15, 4.75315e-05
1991-03-16, 4.94223e-05
1991-03-17, 2.33071e-05
1991-03-18, 2.62058e-05
1991-03-19, 5.98713e-05
1991-03-20, 7.71386e-05
1991-03-21, 4.98447e-05
1991-03-22, 6.01010e-05
1991-03-23, 7.63057e-05
1991-03-24, 7.20744e-05
1991-03-25, 8.46121e-05
1991-03-26, 1.18017e-04
1991-03-27, 1.31832e-04
1991-03-28, 1.17134e-04
1991-03-29, 8.68516e-05
1991-03-30, 5.46809e-05
1991-03-31, 2.71839e-05
1991-04-01, 2.08076e-05
1991-04-02, 4.92423e-05
1991-04-03, 8.96328e-05
1991-04-04, 6.87313e-05
1991-04-05, 3.20979e-05
1991-04-06, 2.23165e-05
1991-04-07, 5.54347e-05
1991-04-08, 1.23157e-04
1991-04-09, 1.31429e-04
1991-04-10, 1.39530e-04
1991-04-11, 1.47230e-04
1991-04-12, 2.05597e-04
1991-04-13, 2.37031e-04
1991-04-14, 1.80856e-04
1991-04-15, 2.71285e-04
1991-04-16, 5.16951e-04
1991-04-17, 5.60640e-04
1991-04-18, 3.72226e-04
1991-04-19, 2.65137e-04
1991-04-20, 4.14980e-04
1991-04-21, 5.35688e-04
1991-04-22, 5.57108e-04
1991-04-23, 7.35576e-04
1991-04-24, 6.75660e-04
1991-04-25, 5.16197e-04
1991-04-26, 3.88801e-04
1991-04-27, 2.93597e-04
1991-04-28, 2.84494e-04
1991-04-29, 3.81037e-04
1991-04-30, 6.11413e-04
1991-05-01, 8.22834e-04
1991-05-02, 7.23504e-04
1991-05-03, 5.47056e-04
1991-05-04, 3.77548e-04
1991-05-05, 3.90794e-04
1991-05-06, 5.14637e-04
1991-05-07, 5.35292e-04
1991-05-08, 6.06027e-04
1991-05-09, 7.23519e-04
1991-05-10, 6.63612e-04
1991-05-11, 8.05770e-04
1991-05-12, 8.50637e-04
1991-05-13, 6.40179e-04
1991-05-14, 5.58221e-04
1991-05-15, 5.71540e-04
1991-05-16, 7.79342e-04
1991-05-17, 0.00102
1991-05-18, 0.00118
1991-05-19, 0.00146
1991-05-20, 0.00162
1991-05-21, 0.00165
1991-05-22, 0.00169
1991-05-23, 0.00160
1991-05-24, 0.00140
1991-05-25, 0.00111
1991-05-26, 9.27493e-04
1991-05-27, 9.01939e-04
1991-05-28, 8.24977e-04
1991-05-29, 6.98279e-04
1991-05-30, 6.69016e-04
1991-05-31, 7.83699e-04
1991-06-01, 7.33598e-04
1991-06-02, 6.12496e-04
1991-06-03, 5.97656e-04
1991-06-04, 6.31808e-04
1991-06-05, 6.40203e-04
1991-06-06, 6.20449e-04
1991-06-07, 6.00412e-04
1991-06-08, 5.36683e-04
1991-06-09, 4.14991e-04
1991-06-10, 3.02708e-04
1991-06-11, 2.23990e-04
1991-06-12, 1.83914e-04
1991-06-13, 1.43317e-04
1991-06-14, 1.44730e-04
1991-06-15, 1.78322e-04
1991-06-16, 2.16125e-04
1991-06-17, 2.06319e-04
1991-06-18, 1.70261e-04
1991-06-19, 1.34432e-04
1991-06-20, 1.05796e-04
1991-06-21, 8.07101e-05
1991-06-22, 7.26756e-05
