date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02799, 0.08061, 0.10968, 0.07838, 0.00082, 0.00140, 0.02571, 0.01524, 0.15335, 0.41686, 0.08996
1991-01-02, 0.02784, 0.06728, 0.11168, 0.07972, 0.00082, 0.00141, 0.01951, 0.01615, 0.15920, 0.42460, 0.09178
1991-01-03, 0.02354, 0.05927, 0.11569, 0.06520, 0.00084, 0.00134, 0.01431, 0.01518, 0.16454, 0.44352, 0.09658
1991-01-04, 0.02440, 0.09027, 0.11204, 0.06288, 0.00074, 0.00097, 0.01501, 0.01322, 0.15078, 0.43631, 0.09336
1991-01-05, 0.02398, 0.09404, 0.11637, 0.05968, 0.00088, 0.00111, 0.01482, 0.01830, 0.17150, 0.40964, 0.08968
1991-01-06, 0.02498, 0.08300, 0.11860, 0.06790, 0.00100, 0.00120, 0.01657, 0.02000, 0.18776, 0.38873, 0.09026
1991-01-07, 0.02246, 0.07858, 0.11709, 0.07906, 0.00101, 0.00134, 0.01981, 0.01934, 0.17237, 0.39761, 0.09133
1991-01-08, 0.02123, 0.07293, 0.12125, 0.05952, 0.00099, 0.00175, 0.01467, 0.02035, 0.17087, 0.42147, 0.09498
1991-01-09, 0.01881, 0.07653, 0.12025, 0.06093, 0.00089, 0.00161, 0.01883, 0.02012, 0.16976, 0.41884, 0.09342
1991-01-10, 0.01835, 0.06036, 0.12082, 0.06825, 0.00083, 0.00139, 0.02071, 0.02110, 0.16328, 0.43236, 0.09255
1991-01-11, 0.01921, 0.06819, 0.11756, 0.07185, 0.00079, 0.00146, 0.03198, 0.02056, 0.15500, 0.42393, 0.08949
1991-01-12, 0.02096, 0.07733, 0.11603, 0.08306, 0.00057, 0.00162, 0.03242, 0.02018, 0.14932, 0.40997, 0.08854
1991-01-13, 0.02192, 0.06594, 0.12099, 0.07719, 0.00052, 0.00139, 0.02724, 0.02184, 0.16627, 0.40546, 0.09124
1991-01-14, 0.02579, 0.04981, 0.12218, 0.07938, 0.00051, 0.00113, 0.02289, 0.02135, 0.16047, 0.42453, 0.09196
1991-01-15, 0.02342, 0.05957, 0.12185, 0.07102, 0.00060, 0.00136, 0.01681, 0.02281, 0.16100, 0.43157, 0.08998
1991-01-16, 0.02436, 0.04823, 0.11923, 0.09575, 0.00076, 0.00168, 0.03214, 0.02160, 0.17059, 0.39613, 0.08952
1991-01-17, 0.01999, 0.05614, 0.12046, 0.09482, 0.00088, 0.00178, 0.02343, 0.02183, 0.16347, 0.40746, 0.08973
1991-01-18, 0.01660, 0.05377, 0.12237, 0.08661, 0.00094, 0.00153, 0.02592, 0.02093, 0.16034, 0.41931, 0.09168
1991-01-19, 0.01624, 0.04431, 0.12096, 0.10187, 0.00098, 0.00122, 0.02185, 0.01912, 0.15190, 0.42983, 0.09172
1991-01-20, 0.01571, 0.08822, 0.11687, 0.08735, 0.00100, 0.00113, 0.01867, 0.01819, 0.13952, 0.42546, 0.08788
1991-01-21, 0.01530, 0.06404, 0.12515, 0.08368, 0.00099, 0.00128, 0.01748, 0.02009, 0.14593, 0.43247, 0.09359
1991-01-22, 0.01477, 0.08352, 0.12184, 0.06851, 0.00096, 0.00157, 0.01948, 0.01878, 0.14313, 0.43450, 0.09292
1991-01-23, 0.01637, 0.06811, 0.12118, 0.08009, 0.00094, 0.00154, 0.02425, 0.01798, 0.14462, 0.43188, 0.09303
1991-01-24, 0.02005, 0.04762, 0.12006, 0.08108, 0.00099, 0.00136, 0.02933, 0.01840, 0.14382, 0.44604, 0.09127
1991-01-25, 0.02429, 0.03730, 0.11264, 0.11433, 0.00085, 0.00140, 0.03855, 0.01394, 0.15011, 0.41728, 0.08931
1991-01-26, 0.02222, 0.02830, 0.11624, 0.11097, 0.00079, 0.00133, 0.03414, 0.01526, 0.15924, 0.42159, 0.08991
1991-01-27, 0.02294, 0.02632, 0.11491, 0.12908, 0.00068, 0.00115, 0.04041, 0.01623, 0.14980, 0.41169, 0.08679
1991-01-28, 0.02182, 0.04017, 0.11864, 0.12662, 0.00062, 0.00133, 0.03362, 0.01618, 0.14645, 0.40463, 0.08993
1991-01-29, 0.02097, 0.04892, 0.11731, 0.12083, 0.00062, 0.00144, 0.04613, 0.01485, 0.13844, 0.40152, 0.08896
1991-01-30, 0.02356, 0.07108, 0.10741, 0.12078, 0.00046, 0.00131, 0.05050, 0.01224, 0.12056, 0.40858, 0.08352
1991-01-31, 0.02608, 0.06741, 0.10993, 0.13354, 0.00064, 0.00135, 0.04900, 0.01446, 0.12686, 0.38722, 0.08352
1991-02-01, 0.02634, 0.05783, 0.11337, 0.12492, 0.00071, 0.00190, 0.05134, 0.01652, 0.13352, 0.38939, 0.08417
1991-02-02, 0.02549, 0.05302, 0.10833, 0.14237, 0.00052, 0.00172, 0.06259, 0.01615, 0.12626, 0.38237, 0.08119
1991-02-03, 0.03482, 0.05229, 0.10156, 0.15133, 0.00043, 0.00110, 0.05562, 0.01204, 0.13283, 0.37407, 0.08391
1991-02-04, 0.03378, 0.06815, 0.09883, 0.12619, 0.00036, 0.00087, 0.05626, 0.01040, 0.13202, 0.38815, 0.08498
1991-02-05, 0.03232, 0.07186, 0.09774, 0.12345, 0.00039, 0.00079, 0.04840, 0.01174, 0.12597, 0.40492, 0.08243
1991-02-06, 0.03282, 0.06967, 0.10653, 0.11217, 0.00039, 0.00092, 0.04584, 0.01121, 0.13194, 0.39617, 0.09234
1991-02-07, 0.03235, 0.06416, 0.10827, 0.10652, 0.00044, 0.00164, 0.04133, 0.01196, 0.13192, 0.40769, 0.09372
1991-02-08, 0.03482, 0.05794, 0.10832, 0.11088, 0.00043, 0.00177, 0.04771, 0.01367, 0.13236, 0.40080, 0.09131
1991-02-09, 0.02920, 0.06609, 0.10624, 0.12180, 0.00039, 0.00170, 0.04681, 0.01145, 0.12956, 0.39342, 0.09336
1991-02-10, 0.02996, 0.07228, 0.10327, 0.12484, 0.00037, 0.00217, 0.04755, 0.01070, 0.12289, 0.39475, 0.09122
1991-02-11, 0.03044, 0.05765, 0.10661, 0.10775, 0.00049, 0.00239, 0.03571, 0.01148, 0.12760, 0.42619, 0.09370
1991-02-12, 0.02948, 0.06092, 0.11205, 0.07693, 0.00070, 0.00225, 0.02385, 0.01201, 0.13321, 0.45093, 0.09765
1991-02-13, 0.03364, 0.08955, 0.10203, 0.08768, 0.00096, 0.00223, 0.03998, 0.01040, 0.13263, 0.41205, 0.08885
1991-02-14, 0.02798, 0.08432, 0.10961, 0.06909, 0.00122, 0.00214, 0.03392, 0.01087, 0.15232, 0.41298, 0.09554
1991-02-15, 0.02577, 0.10463, 0.10927, 0.04934, 0.00113, 0.00208, 0.03024, 0.00953, 0.15211, 0.41918, 0.09671
1991-02-16, 0.02514, 0.10860, 0.10345, 0.06642, 0.00106, 0.00228, 0.03263, 0.00857, 0.15137, 0.40797, 0.09250
1991-02-17, 0.02868, 0.09458, 0.10325, 0.06953, 0.00105, 0.00239, 0.03163, 0.00993, 0.15091, 0.41763, 0.09042
1991-02-18, 0.02729, 0.09740, 0.10923, 0.06247, 0.00074, 0.00194, 0.02289, 0.00964, 0.14826, 0.42278, 0.09735
1991-02-19, 0.02500, 0.10588, 0.10856, 0.05448, 0.00076, 0.00154, 0.01742, 0.01041, 0.15342, 0.42651, 0.09602
1991-02-20, 0.03073, 0.11720, 0.10416, 0.05215, 0.00070, 0.00147, 0.02904, 0.00952, 0.15287, 0.40968, 0.09249
1991-02-21, 0.02546, 0.10217, 0.10988, 0.07485, 0.00074, 0.00162, 0.01918, 0.00805, 0.15788, 0.40032, 0.09984
1991-02-22, 0.02930, 0.10279, 0.10315, 0.08606, 0.00066, 0.00182, 0.03958, 0.00450, 0.15722, 0.37692, 0.09800
1991-02-23, 0.03268, 0.11574, 0.09643, 0.08558, 0.00060, 0.00174, 0.04164, 0.00505, 0.15474, 0.37508, 0.09073
1991-02-24, 0.03415, 0.10179, 0.10787, 0.06626, 0.00079, 0.00197, 0.03700, 0.00634, 0.18634, 0.35655, 0.10093
1991-02-25, 0.03166, 0.09644, 0.10866, 0.06309, 0.00073, 0.00197, 0.03661, 0.00731, 0.17683, 0.37521, 0.10150
1991-02-26, 0.03355, 0.09209, 0.10756, 0.05422, 0.00078, 0.00228, 0.03135, 0.00862, 0.18761, 0.38311, 0.09882
1991-02-27, 0.02545, 0.07976, 0.11337, 0.04615, 0.00062, 0.00222, 0.02831, 0.00681, 0.17269, 0.41826, 0.10637
1991-02-28, 0.02296, 0.07542, 0.11133, 0.03959, 0.00057, 0.00284, 0.02074, 0.00730, 0.17049, 0.44508, 0.10366
1991-03-01, 0.02723, 0.07473, 0.11253, 0.03503, 0.00067, 0.00225, 0.01915, 0.00814, 0.21552, 0.40122, 0.10352
1991-03-02, 0.02651, 0.12247, 0.10584, 0.03912, 0.00069, 0.00182, 0.02640, 0.00835, 0.20865, 0.36374, 0.09642
1991-03-03, 0.02628, 0.10130, 0.10569, 0.03641, 0.00081, 0.00274, 0.03481, 0.00776, 0.21457, 0.37218, 0.09745
1991-03-04, 0.02257, 0.10001, 0.10901, 0.03553, 0.00073, 0.00195, 0.01894, 0.00806, 0.21717, 0.38616, 0.09986
1991-03-05, 0.02115, 0.12107, 0.10893, 0.04724, 0.00042, 0.00144, 0.01674, 0.00627, 0.18540, 0.38923, 0.10212
1991-03-06, 0.02477, 0.10530, 0.10573, 0.04702, 0.00045, 0.00142, 0.02312, 0.00630, 0.16157, 0.42553, 0.09879
1991-03-07, 0.02575, 0.09512, 0.10909, 0.05140, 0.00059, 0.00164, 0.02116, 0.00590, 0.16339, 0.42372, 0.10223
1991-03-08, 0.02742, 0.08921, 0.10607, 0.06906, 0.00062, 0.00205, 0.02522, 0.00246, 0.16301, 0.41109, 0.10378
1991-03-09, 0.02800, 0.06813, 0.11216, 0.06213, 0.00070, 0.00225, 0.02437, 0.00318, 0.19352, 0.39541, 0.11016
1991-03-10, 0.03266, 0.06677, 0.10413, 0.07647, 0.00087, 0.00255, 0.02922, 0.00414, 0.19117, 0.39037, 0.10164
1991-03-11, 0.03386, 0.07283, 0.10442, 0.07713, 0.00093, 0.00243, 0.02892, 0.00481, 0.20777, 0.36618, 0.10071
1991-03-12, 0.02746, 0.07964, 0.10530, 0.07927, 0.00097, 0.00268, 0.02884, 0.00421, 0.20054, 0.36872, 0.10236
1991-03-13, 0.02835, 0.06690, 0.10802, 0.06315, 0.00098, 0.00273, 0.02999, 0.00432, 0.19028, 0.39949, 0.10580
1991-03-14, 0.03735, 0.08772, 0.09687, 0.07903, 0.00088, 0.00235, 0.03950, 0.00456, 0.18161, 0.37516, 0.09496
