date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01016, 0.11427, 0.10844, 0.05720, 0.00060, 0.00323, 0.08666, 0.02234, 0.08933, 0.41784, 0.08994
1991-01-02, 0.00932, 0.10754, 0.10797, 0.06818, 0.00062, 0.00258, 0.08535, 0.02354, 0.08791, 0.41831, 0.08866
1991-01-03, 0.00849, 0.09038, 0.11012, 0.07582, 0.00083, 0.00274, 0.08125, 0.02437, 0.08917, 0.42677, 0.09007
1991-01-04, 0.00887, 0.08323, 0.11576, 0.06177, 0.00083, 0.00276, 0.07008, 0.02520, 0.09375, 0.44370, 0.09405
1991-01-05, 0.00870, 0.08067, 0.11784, 0.04585, 0.00076, 0.00229, 0.07282, 0.02584, 0.09511, 0.45451, 0.09561
1991-01-06, 0.00977, 0.09414, 0.10881, 0.05293, 0.00062, 0.00166, 0.10532, 0.02277, 0.08840, 0.42678, 0.08880
1991-01-07, 0.00938, 0.09303, 0.10843, 0.06642, 0.00052, 0.00164, 0.09678, 0.02267, 0.08801, 0.42506, 0.08806
1991-01-08, 0.00900, 0.08230, 0.11493, 0.07543, 0.00052, 0.00199, 0.07562, 0.02325, 0.09389, 0.42893, 0.09416
1991-01-09, 0.00773, 0.07210, 0.11463, 0.09549, 0.00057, 0.00238, 0.06831, 0.02317, 0.09329, 0.42832, 0.09402
1991-01-10, 0.00743, 0.06826, 0.12153, 0.07490, 0.00070, 0.00273, 0.05262, 0.02607, 0.09757, 0.45036, 0.09782
1991-01-11, 0.00661, 0.07751, 0.12701, 0.05788, 0.00082, 0.00305, 0.04484, 0.02773, 0.10125, 0.45233, 0.10097
1991-01-12, 0.00628, 0.08033, 0.12826, 0.04889, 0.00083, 0.00358, 0.04569, 0.02900, 0.10101, 0.45517, 0.10095
1991-01-13, 0.00628, 0.07187, 0.12803, 0.05216, 0.00095, 0.00366, 0.05059, 0.03018, 0.09937, 0.45846, 0.09845
1991-01-14, 0.00636, 0.06705, 0.12693, 0.05804, 0.00109, 0.00317, 0.05945, 0.03048, 0.09778, 0.45347, 0.09617
1991-01-15, 0.00843, 0.08515, 0.11907, 0.04857, 0.00125, 0.00341, 0.09635, 0.02674, 0.09304, 0.42698, 0.09101
1991-01-16, 0.00832, 0.07983, 0.12043, 0.06049, 0.00132, 0.00345, 0.07855, 0.02675, 0.09429, 0.43348, 0.09309
1991-01-17, 0.00781, 0.07914, 0.12232, 0.06151, 0.00138, 0.00297, 0.07320, 0.02801, 0.09490, 0.43512, 0.09366
1991-01-18, 0.00832, 0.08891, 0.12139, 0.05389, 0.00144, 0.00255, 0.08525, 0.02776, 0.09396, 0.42463, 0.09190
1991-01-19, 0.01064, 0.10442, 0.11561, 0.04932, 0.00154, 0.00262, 0.10194, 0.02594, 0.08940, 0.41148, 0.08708
1991-01-20, 0.01428, 0.09599, 0.11342, 0.05307, 0.00152, 0.00306, 0.11210, 0.02455, 0.08845, 0.40749, 0.08606
1991-01-21, 0.01264, 0.08669, 0.11909, 0.05956, 0.00149, 0.00300, 0.09246, 0.02668, 0.09175, 0.41755, 0.08909
1991-01-22, 0.00959, 0.08810, 0.12236, 0.05650, 0.00131, 0.00262, 0.08092, 0.02914, 0.09254, 0.42732, 0.08959
1991-01-23, 0.00881, 0.08305, 0.12540, 0.05514, 0.00129, 0.00253, 0.07413, 0.03118, 0.09340, 0.43531, 0.08977
1991-01-24, 0.00842, 0.07390, 0.12946, 0.05380, 0.00132, 0.00246, 0.06890, 0.03211, 0.09613, 0.44112, 0.09237
