date, weight 
1991-01-01, 2.43117e-05
1991-01-02, 1.20012e-05
1991-01-03, 1.08916e-05
1991-01-04, 1.59521e-05
1991-01-05, 3.75278e-05
1991-01-06, 2.06980e-05
1991-01-07, 6.43970e-06
1991-01-08, 2.30159e-05
1991-01-09, 9.08528e-05
1991-01-10, 1.26359e-04
1991-01-11, 7.54570e-05
1991-01-12, 2.12154e-05
1991-01-13, 1.19665e-05
1991-01-14, 1.70850e-05
1991-01-15, 2.59088e-05
1991-01-16, 2.28280e-05
1991-01-17, 1.32754e-05
1991-01-18, 2.34765e-05
1991-01-19, 3.31606e-05
1991-01-20, 1.21831e-05
1991-01-21, 7.48168e-06
1991-01-22, 7.25561e-06
1991-01-23, 7.62829e-06
1991-01-24, 5.40165e-06
1991-01-25, 1.55236e-05
1991-01-26, 2.94458e-05
1991-01-27, 1.62533e-05
1991-01-28, 6.40422e-06
1991-01-29, 1.84729e-05
1991-01-30, 2.76820e-05
1991-01-31, 3.09400e-05
1991-02-01, 3.03993e-05
1991-02-02, 9.14634e-06
1991-02-03, 3.35150e-05
1991-02-04, 6.54748e-05
1991-02-05, 6.28059e-05
1991-02-06, 9.51605e-05
1991-02-07, 1.09604e-04
1991-02-08, 5.34602e-05
1991-02-09, 4.11626e-05
1991-02-10, 5.16508e-05
1991-02-11, 5.24604e-05
1991-02-12, 4.43043e-05
1991-02-13, 3.28670e-05
1991-02-14, 2.12281e-05
1991-02-15, 2.77188e-05
1991-02-16, 4.13527e-05
1991-02-17, 2.32144e-05
1991-02-18, 4.07017e-05
1991-02-19, 7.10648e-05
1991-02-20, 4.57663e-05
1991-02-21, 1.26832e-04
1991-02-22, 1.52182e-04
1991-02-23, 7.28147e-05
1991-02-24, 1.25158e-04
1991-02-25, 1.93057e-04
1991-02-26, 8.70248e-05
1991-02-27, 3.76696e-05
1991-02-28, 2.92304e-05
1991-03-01, 1.95448e-05
1991-03-02, 6.56199e-05
1991-03-03, 6.20878e-05
1991-03-04, 5.90434e-05
1991-03-05, 1.55828e-04
1991-03-06, 1.39298e-04
1991-03-07, 6.34888e-05
1991-03-08, 1.19494e-04
1991-03-09, 1.80544e-04
1991-03-10, 1.29490e-04
1991-03-11, 1.33135e-04
1991-03-12, 2.14102e-04
1991-03-13, 2.67457e-04
1991-03-14, 2.56832e-04
1991-03-15, 2.72674e-04
1991-03-16, 4.14969e-04
1991-03-17, 3.70830e-04
1991-03-18, 2.32615e-04
1991-03-19, 1.24274e-04
1991-03-20, 7.50939e-05
1991-03-21, 5.30691e-05
1991-03-22, 5.08583e-05
1991-03-23, 7.63149e-05
1991-03-24, 1.25582e-04
1991-03-25, 1.70795e-04
1991-03-26, 1.30203e-04
1991-03-27, 1.03642e-04
1991-03-28, 9.95974e-05
1991-03-29, 1.19130e-04
1991-03-30, 8.14559e-05
1991-03-31, 1.59463e-04
1991-04-01, 1.51944e-04
1991-04-02, 7.63070e-05
1991-04-03, 7.32988e-05
1991-04-04, 6.36172e-05
1991-04-05, 7.18419e-05
1991-04-06, 7.95907e-05
1991-04-07, 1.06387e-04
1991-04-08, 1.48973e-04
1991-04-09, 1.76950e-04
1991-04-10, 1.00558e-04
1991-04-11, 1.41666e-04
1991-04-12, 3.01361e-04
1991-04-13, 1.94497e-04
1991-04-14, 1.17280e-04
1991-04-15, 9.09822e-05
1991-04-16, 1.08844e-04
1991-04-17, 8.03638e-05
1991-04-18, 1.04553e-04
1991-04-19, 2.63189e-04
1991-04-20, 2.54577e-04
1991-04-21, 2.21451e-04
1991-04-22, 1.74479e-04
1991-04-23, 1.08323e-04
1991-04-24, 9.69569e-05
1991-04-25, 2.96240e-04
1991-04-26, 4.11572e-04
1991-04-27, 3.01477e-04
1991-04-28, 2.10374e-04
1991-04-29, 1.19023e-04
1991-04-30, 1.40421e-04
1991-05-01, 1.48945e-04
1991-05-02, 1.28156e-04
1991-05-03, 7.44288e-05
1991-05-04, 6.83761e-05
1991-05-05, 1.68043e-04
1991-05-06, 1.28988e-04
1991-05-07, 3.90232e-04
1991-05-08, 4.62319e-04
1991-05-09, 3.08658e-04
1991-05-10, 2.96993e-04
1991-05-11, 3.45574e-04
1991-05-12, 3.64894e-04
1991-05-13, 2.61829e-04
1991-05-14, 1.72883e-04
1991-05-15, 1.09542e-04
1991-05-16, 1.28570e-04
1991-05-17, 9.95967e-05
1991-05-18, 1.02973e-04
1991-05-19, 7.19912e-05
1991-05-20, 4.18513e-05
1991-05-21, 4.91458e-05
1991-05-22, 6.63619e-05
1991-05-23, 2.24028e-04
1991-05-24, 3.01088e-04
1991-05-25, 1.96826e-04
1991-05-26, 1.44556e-04
1991-05-27, 1.84699e-04
1991-05-28, 2.22743e-04
1991-05-29, 1.41467e-04
1991-05-30, 1.52933e-04
1991-05-31, 2.67535e-04
1991-06-01, 2.41237e-04
1991-06-02, 2.58949e-04
1991-06-03, 2.82898e-04
1991-06-04, 1.50669e-04
1991-06-05, 1.92739e-04
1991-06-06, 2.10064e-04
1991-06-07, 1.38030e-04
1991-06-08, 9.59628e-05
1991-06-09, 1.14410e-04
1991-06-10, 1.16461e-04
1991-06-11, 1.65613e-04
1991-06-12, 2.86666e-04
1991-06-13, 4.10031e-04
1991-06-14, 3.03226e-04
1991-06-15, 3.35182e-04
1991-06-16, 2.67310e-04
1991-06-17, 1.10646e-04
1991-06-18, 8.18456e-05
1991-06-19, 1.72718e-04
1991-06-20, 1.71448e-04
1991-06-21, 1.19028e-04
1991-06-22, 1.19067e-04
1991-06-23, 1.45898e-04
1991-06-24, 2.51127e-04
1991-06-25, 3.73381e-04
1991-06-26, 4.51451e-04
1991-06-27, 4.47142e-04
1991-06-28, 1.63608e-04
1991-06-29, 8.93581e-05
1991-06-30, 8.18197e-05
1991-07-01, 1.10564e-04
1991-07-02, 4.90900e-05
1991-07-03, 1.10715e-04
1991-07-04, 1.42494e-04
1991-07-05, 7.61487e-04
1991-07-06, 0.00105
1991-07-07, 3.22594e-04
1991-07-08, 4.38646e-04
1991-07-09, 4.84790e-04
1991-07-10, 2.60508e-04
1991-07-11, 2.67423e-04
1991-07-12, 2.95522e-04
1991-07-13, 1.85688e-04
1991-07-14, 2.04029e-04
1991-07-15, 9.17260e-05
1991-07-16, 7.66176e-05
1991-07-17, 5.85856e-05
1991-07-18, 1.68695e-04
1991-07-19, 2.38801e-04
1991-07-20, 2.71765e-04
1991-07-21, 2.73649e-04
1991-07-22, 1.59630e-04
1991-07-23, 1.28276e-04
1991-07-24, 9.83639e-05
1991-07-25, 1.30456e-04
1991-07-26, 1.69375e-04
1991-07-27, 1.86977e-04
1991-07-28, 2.09876e-04
1991-07-29, 1.91342e-04
1991-07-30, 1.19373e-04
1991-07-31, 9.13627e-05
1991-08-01, 4.94313e-05
1991-08-02, 4.73237e-05
1991-08-03, 1.04502e-04
1991-08-04, 3.21188e-04
1991-08-05, 2.36323e-04
1991-08-06, 1.05482e-04
1991-08-07, 1.30437e-04
1991-08-08, 2.74135e-04
1991-08-09, 3.53323e-04
1991-08-10, 2.72730e-04
1991-08-11, 2.94046e-04
1991-08-12, 2.44221e-04
1991-08-13, 1.83974e-04
1991-08-14, 1.90942e-04
1991-08-15, 1.44597e-04
1991-08-16, 9.99447e-05
1991-08-17, 2.77896e-04
1991-08-18, 2.01694e-04
1991-08-19, 1.79622e-04
1991-08-20, 2.14467e-04
1991-08-21, 1.56279e-04
1991-08-22, 6.58513e-05
1991-08-23, 9.35477e-05
1991-08-24, 8.20121e-04
1991-08-25, 6.37695e-04
1991-08-26, 2.20767e-04
1991-08-27, 3.99489e-04
1991-08-28, 4.83514e-04
1991-08-29, 1.87016e-04
1991-08-30, 7.66657e-05
1991-08-31, 5.36905e-05
1991-09-01, 8.70899e-05
1991-09-02, 1.53487e-04
1991-09-03, 1.20454e-04
1991-09-04, 7.72416e-05
1991-09-05, 1.25602e-04
1991-09-06, 8.12702e-05
1991-09-07, 6.56626e-05
1991-09-08, 1.16828e-04
1991-09-09, 1.22540e-04
1991-09-10, 6.02020e-05
1991-09-11, 4.75989e-05
1991-09-12, 1.83411e-04
1991-09-13, 4.36921e-04
1991-09-14, 4.92695e-04
1991-09-15, 7.59077e-04
1991-09-16, 6.89776e-04
1991-09-17, 1.60813e-04
1991-09-18, 7.46655e-05
1991-09-19, 1.20164e-04
1991-09-20, 1.58996e-04
1991-09-21, 9.35087e-05
1991-09-22, 1.73260e-04
1991-09-23, 3.02163e-04
1991-09-24, 2.24923e-04
1991-09-25, 1.56165e-04
1991-09-26, 2.59254e-04
1991-09-27, 2.13117e-04
1991-09-28, 1.22962e-04
1991-09-29, 6.86816e-05
1991-09-30, 5.92383e-05
1991-10-01, 6.16463e-05
1991-10-02, 5.87611e-05
1991-10-03, 1.29289e-04
1991-10-04, 1.04147e-04
1991-10-05, 2.08172e-04
1991-10-06, 1.70614e-04
1991-10-07, 4.96133e-05
1991-10-08, 3.65641e-05
1991-10-09, 5.33494e-05
1991-10-10, 3.79124e-05
1991-10-11, 2.04160e-05
1991-10-12, 1.56405e-05
1991-10-13, 1.66453e-04
1991-10-14, 1.87893e-04
1991-10-15, 6.30090e-05
1991-10-16, 3.75231e-05
1991-10-17, 3.57952e-05
1991-10-18, 1.40885e-04
1991-10-19, 1.47384e-04
1991-10-20, 3.50975e-05
1991-10-21, 2.77342e-05
1991-10-22, 4.25973e-05
1991-10-23, 2.31601e-04
1991-10-24, 1.80387e-04
1991-10-25, 8.59985e-05
1991-10-26, 9.35526e-05
1991-10-27, 6.80313e-05
1991-10-28, 3.22356e-05
1991-10-29, 2.14874e-05
1991-10-30, 5.12583e-05
1991-10-31, 6.04005e-05
1991-11-01, 1.00741e-04
1991-11-02, 2.20919e-04
1991-11-03, 2.82491e-04
1991-11-04, 2.11505e-04
1991-11-05, 6.65815e-05
1991-11-06, 8.75162e-05
1991-11-07, 9.43097e-05
1991-11-08, 3.71922e-05
1991-11-09, 2.21586e-05
1991-11-10, 1.68840e-05
1991-11-11, 2.41605e-05
1991-11-12, 3.09699e-05
1991-11-13, 5.66172e-05
1991-11-14, 4.57153e-05
1991-11-15, 4.48350e-05
1991-11-16, 9.74313e-05
1991-11-17, 1.08156e-04
1991-11-18, 9.14611e-05
1991-11-19, 3.48947e-05
1991-11-20, 3.72500e-05
1991-11-21, 8.83915e-05
1991-11-22, 6.36742e-05
1991-11-23, 1.05272e-04
1991-11-24, 1.04167e-04
1991-11-25, 2.38751e-05
1991-11-26, 1.63774e-05
1991-11-27, 1.59414e-05
1991-11-28, 4.95820e-05
1991-11-29, 9.46024e-05
1991-11-30, 5.87854e-05
1991-12-01, 4.32245e-05
1991-12-02, 1.95826e-05
1991-12-03, 1.18606e-05
1991-12-04, 1.12759e-05
1991-12-05, 8.82979e-06
1991-12-06, 1.76730e-05
1991-12-07, 2.71122e-05
1991-12-08, 1.50556e-05
1991-12-09, 5.48514e-06
1991-12-10, 2.03797e-05
1991-12-11, 2.35569e-05
1991-12-12, 8.85590e-06
1991-12-13, 1.55609e-05
1991-12-14, 1.31269e-05
1991-12-15, 1.79144e-05
1991-12-16, 2.83188e-05
1991-12-17, 2.86437e-05
1991-12-18, 1.59147e-05
1991-12-19, 7.82949e-06
1991-12-20, 4.02068e-06
1991-12-21, 1.11542e-05
1991-12-22, 2.08772e-05
1991-12-23, 3.09254e-05
1991-12-24, 4.42855e-05
1991-12-25, 4.00230e-05
1991-12-26, 4.37323e-05
1991-12-27, 2.02003e-05
1991-12-28, 1.38863e-05
1991-12-29, 3.96359e-05
1991-12-30, 3.95814e-05
1991-12-31, 2.69490e-05
