date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00702, 0.12164, 0.13660, 0.04642, 0.00019, 0.00115, 0.09191, 0.03300, 0.08759, 0.39721, 0.07728
1991-01-02, 0.00741, 0.11770, 0.14022, 0.03472, 0.00020, 0.00130, 0.09093, 0.03414, 0.08903, 0.40556, 0.07879
1991-01-03, 0.00820, 0.13132, 0.13181, 0.03335, 0.00019, 0.00080, 0.10512, 0.03177, 0.08338, 0.39994, 0.07413
1991-01-04, 0.01025, 0.15044, 0.12386, 0.03106, 0.00011, 0.00046, 0.14527, 0.02992, 0.07731, 0.36368, 0.06765
1991-01-05, 0.01014, 0.15098, 0.12675, 0.03474, 0.00008, 0.00057, 0.14244, 0.03089, 0.07783, 0.35790, 0.06769
1991-01-06, 0.00958, 0.14067, 0.13061, 0.03925, 0.00011, 0.00085, 0.13757, 0.03205, 0.07933, 0.36095, 0.06903
1991-01-07, 0.00880, 0.12901, 0.13598, 0.03594, 0.00012, 0.00092, 0.13320, 0.03403, 0.08130, 0.37029, 0.07041
1991-01-08, 0.00805, 0.11249, 0.14216, 0.04388, 0.00012, 0.00080, 0.11711, 0.03621, 0.08365, 0.38329, 0.07224
1991-01-09, 0.00712, 0.10075, 0.14340, 0.05392, 0.00012, 0.00054, 0.11135, 0.03638, 0.08407, 0.39016, 0.07218
1991-01-10, 0.00713, 0.10427, 0.14411, 0.04864, 0.00013, 0.00058, 0.11410, 0.03659, 0.08433, 0.38817, 0.07194
1991-01-11, 0.00736, 0.10402, 0.14585, 0.05394, 0.00014, 0.00072, 0.11059, 0.03770, 0.08352, 0.38552, 0.07064
1991-01-12, 0.00676, 0.08879, 0.15401, 0.05688, 0.00014, 0.00076, 0.09188, 0.03956, 0.08864, 0.39716, 0.07544
1991-01-13, 0.00699, 0.08094, 0.15345, 0.06204, 0.00012, 0.00095, 0.09440, 0.03910, 0.08862, 0.39814, 0.07524
1991-01-14, 0.00739, 0.08631, 0.14206, 0.08572, 0.00011, 0.00125, 0.11576, 0.03545, 0.08334, 0.37204, 0.07058
1991-01-15, 0.00749, 0.09056, 0.14049, 0.09294, 0.00010, 0.00128, 0.11088, 0.03455, 0.08224, 0.36897, 0.07050
1991-01-16, 0.00770, 0.09691, 0.14120, 0.09133, 0.00002, 0.00069, 0.11644, 0.03423, 0.08155, 0.36095, 0.06898
1991-01-17, 0.00732, 0.10114, 0.14470, 0.08911, 0.00002, 0.00057, 0.11326, 0.03564, 0.08182, 0.35805, 0.06835
1991-01-18, 0.00728, 0.09668, 0.14183, 0.10566, 0.00002, 0.00050, 0.11819, 0.03430, 0.08039, 0.34762, 0.06752
1991-01-19, 0.00772, 0.09854, 0.14016, 0.09868, 0.00003, 0.00052, 0.13023, 0.03395, 0.07826, 0.34567, 0.06625
1991-01-20, 0.00723, 0.08781, 0.14748, 0.09610, 0.00004, 0.00055, 0.11586, 0.03600, 0.08124, 0.35900, 0.06870
1991-01-21, 0.00661, 0.07779, 0.15758, 0.08247, 0.00004, 0.00035, 0.09614, 0.03822, 0.08677, 0.38031, 0.07371
1991-01-22, 0.00668, 0.07256, 0.16205, 0.08128, 0.00004, 0.00027, 0.08824, 0.03997, 0.08723, 0.38790, 0.07377
1991-01-23, 0.00599, 0.06754, 0.16717, 0.08015, 0.00005, 0.00030, 0.07911, 0.04125, 0.08923, 0.39363, 0.07559
1991-01-24, 0.00560, 0.06434, 0.17318, 0.07216, 0.00005, 0.00035, 0.07116, 0.04299, 0.09105, 0.40229, 0.07682
1991-01-25, 0.00576, 0.06447, 0.17494, 0.06893, 0.00007, 0.00040, 0.07038, 0.04368, 0.09090, 0.40418, 0.07630
1991-01-26, 0.00719, 0.07284, 0.16193, 0.08398, 0.00010, 0.00036, 0.08499, 0.03964, 0.08580, 0.39093, 0.07225
1991-01-27, 0.00866, 0.07192, 0.16163, 0.08532, 0.00018, 0.00039, 0.09148, 0.04016, 0.08434, 0.38520, 0.07072
1991-01-28, 0.00750, 0.06704, 0.16034, 0.08835, 0.00027, 0.00039, 0.09817, 0.03882, 0.08591, 0.38026, 0.07296
1991-01-29, 0.00643, 0.06166, 0.16714, 0.08346, 0.00035, 0.00039, 0.08671, 0.04101, 0.08795, 0.39084, 0.07407
1991-01-30, 0.00552, 0.05862, 0.17170, 0.08693, 0.00039, 0.00044, 0.07760, 0.04283, 0.08837, 0.39401, 0.07359
1991-01-31, 0.00638, 0.07411, 0.16509, 0.08085, 0.00039, 0.00049, 0.08784, 0.04210, 0.08519, 0.38648, 0.07109
1991-02-01, 0.00683, 0.08870, 0.16188, 0.07122, 0.00033, 0.00040, 0.10202, 0.04154, 0.08320, 0.37471, 0.06916
