date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01912, 0.05171, 0.12523, 0.00815, 0.00088, 0.00452, 0.01143, 0.01690, 0.25134, 0.40605, 0.10466
1991-01-02, 0.01690, 0.02816, 0.13107, 0.00319, 0.00097, 0.00496, 0.00549, 0.01890, 0.26210, 0.41991, 0.10835
1991-01-03, 0.01887, 0.02206, 0.13059, 0.00719, 0.00097, 0.00584, 0.00315, 0.01965, 0.25700, 0.42821, 0.10647
1991-01-04, 0.01761, 0.01312, 0.13602, 0.00375, 0.00084, 0.00286, 0.00205, 0.01905, 0.26017, 0.43583, 0.10872
1991-01-05, 0.01801, 0.03455, 0.13751, 0.00456, 0.00080, 0.00300, 0.00148, 0.01930, 0.25501, 0.41611, 0.10966
1991-01-06, 0.01796, 0.05938, 0.13427, 0.00123, 0.00076, 0.00322, 0.00216, 0.01994, 0.24875, 0.40767, 0.10466
1991-01-07, 0.01664, 0.04205, 0.13562, 0.01398, 0.00067, 0.00351, 0.00433, 0.01893, 0.24475, 0.41453, 0.10499
1991-01-08, 0.02085, 0.02158, 0.13712, 0.02881, 0.00067, 0.00239, 0.00292, 0.01838, 0.23422, 0.42863, 0.10444
1991-01-09, 0.02442, 0.05109, 0.13186, 0.02013, 0.00064, 0.00154, 0.00190, 0.01469, 0.21977, 0.43210, 0.10186
1991-01-10, 0.02593, 0.04460, 0.12102, 0.02348, 0.00067, 0.00131, 0.00332, 0.01277, 0.22570, 0.43828, 0.10292
1991-01-11, 0.02299, 0.03165, 0.12140, 0.02960, 0.00072, 0.00154, 0.00258, 0.01370, 0.23367, 0.44011, 0.10203
1991-01-12, 0.02098, 0.03346, 0.12450, 0.02353, 0.00061, 0.00170, 0.00280, 0.01621, 0.26533, 0.41003, 0.10086
1991-01-13, 0.01867, 0.03136, 0.12196, 0.03053, 0.00044, 0.00136, 0.00296, 0.01410, 0.24797, 0.42771, 0.10294
1991-01-14, 0.02118, 0.03300, 0.12149, 0.02700, 0.00045, 0.00160, 0.00356, 0.01713, 0.25490, 0.42303, 0.09666
1991-01-15, 0.02250, 0.03287, 0.12551, 0.02013, 0.00051, 0.00158, 0.00265, 0.01959, 0.26688, 0.41201, 0.09577
1991-01-16, 0.01693, 0.02719, 0.13384, 0.01918, 0.00056, 0.00162, 0.00255, 0.02067, 0.26110, 0.41391, 0.10244
1991-01-17, 0.01847, 0.02519, 0.13821, 0.02048, 0.00071, 0.00205, 0.00232, 0.02245, 0.26551, 0.40065, 0.10395
1991-01-18, 0.02096, 0.02521, 0.13427, 0.02361, 0.00069, 0.00195, 0.00219, 0.02040, 0.25445, 0.41561, 0.10065
1991-01-19, 0.01998, 0.02269, 0.13333, 0.02678, 0.00058, 0.00172, 0.00165, 0.02148, 0.24775, 0.42606, 0.09798
1991-01-20, 0.01823, 0.05537, 0.13336, 0.01972, 0.00053, 0.00171, 0.00313, 0.02202, 0.25122, 0.39846, 0.09625
1991-01-21, 0.01498, 0.07372, 0.13433, 0.01227, 0.00052, 0.00206, 0.00119, 0.02133, 0.23386, 0.40962, 0.09611
1991-01-22, 0.01720, 0.06503, 0.13832, 0.01202, 0.00057, 0.00229, 0.00097, 0.02245, 0.23979, 0.40352, 0.09784
1991-01-23, 0.02034, 0.06500, 0.12769, 0.02673, 0.00059, 0.00199, 0.00257, 0.01850, 0.22819, 0.41657, 0.09182
1991-01-24, 0.01708, 0.04516, 0.13316, 0.02126, 0.00054, 0.00228, 0.00220, 0.01873, 0.22732, 0.43441, 0.09786
1991-01-25, 0.01847, 0.05413, 0.13466, 0.01501, 0.00052, 0.00242, 0.00191, 0.02135, 0.25145, 0.40436, 0.09571
1991-01-26, 0.02186, 0.04851, 0.13558, 0.02459, 0.00049, 0.00243, 0.00401, 0.02402, 0.28320, 0.36495, 0.09036
1991-01-27, 0.01845, 0.04806, 0.13588, 0.01714, 0.00044, 0.00184, 0.00364, 0.02179, 0.26676, 0.38944, 0.09656
1991-01-28, 0.02051, 0.03956, 0.12773, 0.00881, 0.00027, 0.00225, 0.00188, 0.01770, 0.24050, 0.43780, 0.10298
1991-01-29, 0.02350, 0.05102, 0.12383, 0.00948, 0.00027, 0.00270, 0.00192, 0.01656, 0.24185, 0.42872, 0.10017
1991-01-30, 0.02416, 0.05686, 0.12873, 0.01120, 0.00025, 0.00243, 0.00209, 0.01747, 0.25662, 0.39751, 0.10267
1991-01-31, 0.02298, 0.05945, 0.12967, 0.00769, 0.00027, 0.00178, 0.00161, 0.01560, 0.24863, 0.40706, 0.10527
1991-02-01, 0.02104, 0.04878, 0.13246, 0.02423, 0.00025, 0.00197, 0.00284, 0.01705, 0.23920, 0.40886, 0.10332
1991-02-02, 0.02062, 0.06379, 0.13540, 0.02605, 0.00022, 0.00185, 0.00167, 0.01748, 0.21993, 0.40888, 0.10412
1991-02-03, 0.02371, 0.06417, 0.13323, 0.01757, 0.00024, 0.00214, 0.00138, 0.01803, 0.22026, 0.41587, 0.10340
1991-02-04, 0.02401, 0.07414, 0.13123, 0.02435, 0.00029, 0.00248, 0.00149, 0.01887, 0.22942, 0.39398, 0.09974
1991-02-05, 0.02530, 0.07258, 0.13048, 0.01198, 0.00038, 0.00279, 0.00110, 0.01675, 0.24118, 0.39998, 0.09747
1991-02-06, 0.02347, 0.05699, 0.13240, 0.01680, 0.00042, 0.00303, 0.00135, 0.01388, 0.22709, 0.42217, 0.10239
1991-02-07, 0.02361, 0.05761, 0.13586, 0.01906, 0.00037, 0.00331, 0.00189, 0.01640, 0.23467, 0.40506, 0.10216
1991-02-08, 0.02902, 0.04383, 0.13633, 0.02216, 0.00027, 0.00312, 0.00248, 0.01855, 0.24763, 0.39893, 0.09769
1991-02-09, 0.03088, 0.02312, 0.14723, 0.02031, 0.00019, 0.00207, 0.00340, 0.01929, 0.26078, 0.38638, 0.10637
1991-02-10, 0.02794, 0.02113, 0.14755, 0.01305, 0.00021, 0.00160, 0.00434, 0.01973, 0.26396, 0.39739, 0.10310
1991-02-11, 0.02164, 0.01589, 0.14809, 0.02004, 0.00023, 0.00122, 0.00138, 0.02117, 0.25994, 0.40977, 0.10062
