date, weight 
1991-01-01, 9.28018e-05
1991-01-02, 6.53791e-05
1991-01-03, 7.98336e-05
1991-01-04, 4.58617e-05
1991-01-05, 1.08140e-04
1991-01-06, 2.47452e-04
1991-01-07, 1.64177e-04
1991-01-08, 8.89551e-05
1991-01-09, 1.78530e-04
1991-01-10, 3.41533e-04
1991-01-11, 2.12175e-04
1991-01-12, 8.83768e-05
1991-01-13, 5.78125e-05
1991-01-14, 9.10588e-05
1991-01-15, 1.52006e-04
1991-01-16, 1.09835e-04
1991-01-17, 4.14419e-05
1991-01-18, 2.80993e-05
1991-01-19, 2.66080e-05
1991-01-20, 6.03398e-05
1991-01-21, 1.14787e-04
1991-01-22, 7.64113e-05
1991-01-23, 4.08791e-05
1991-01-24, 2.30853e-05
1991-01-25, 2.86863e-05
1991-01-26, 8.03245e-05
1991-01-27, 6.57445e-05
1991-01-28, 3.06537e-05
1991-01-29, 1.66084e-05
1991-01-30, 2.82881e-05
1991-01-31, 4.80894e-05
1991-02-01, 6.43879e-05
1991-02-02, 3.94453e-05
1991-02-03, 1.51412e-05
1991-02-04, 1.39200e-05
1991-02-05, 2.05965e-05
1991-02-06, 5.33432e-05
1991-02-07, 1.02726e-04
1991-02-08, 9.21846e-05
1991-02-09, 7.92507e-05
1991-02-10, 8.37041e-05
1991-02-11, 8.70809e-05
1991-02-12, 1.15860e-04
1991-02-13, 2.90907e-04
1991-02-14, 3.93447e-04
1991-02-15, 1.62846e-04
1991-02-16, 5.45546e-05
1991-02-17, 5.34166e-05
1991-02-18, 7.36835e-05
1991-02-19, 6.39298e-05
1991-02-20, 4.27110e-05
1991-02-21, 1.88249e-04
1991-02-22, 5.84654e-04
1991-02-23, 4.29523e-04
1991-02-24, 1.75068e-04
1991-02-25, 9.98282e-05
1991-02-26, 1.65846e-04
1991-02-27, 1.43678e-04
1991-02-28, 1.37580e-04
1991-03-01, 9.33581e-05
1991-03-02, 7.45683e-05
1991-03-03, 8.96420e-05
1991-03-04, 2.44672e-04
1991-03-05, 2.45010e-04
1991-03-06, 1.31084e-04
1991-03-07, 1.07448e-04
1991-03-08, 1.87146e-04
1991-03-09, 2.92800e-04
1991-03-10, 3.21805e-04
1991-03-11, 2.77330e-04
1991-03-12, 3.46149e-04
1991-03-13, 3.82947e-04
1991-03-14, 3.10576e-04
1991-03-15, 3.53361e-04
1991-03-16, 3.36297e-04
1991-03-17, 2.59353e-04
1991-03-18, 1.81060e-04
1991-03-19, 1.75500e-04
1991-03-20, 2.27877e-04
1991-03-21, 2.06884e-04
1991-03-22, 1.43444e-04
1991-03-23, 1.54373e-04
1991-03-24, 2.07844e-04
1991-03-25, 2.17649e-04
1991-03-26, 1.59386e-04
1991-03-27, 1.08152e-04
1991-03-28, 2.20377e-04
1991-03-29, 3.35530e-04
1991-03-30, 3.22613e-04
1991-03-31, 3.57000e-04
