date, weight 
1991-01-01, 8.57970e-05
1991-01-02, 3.40935e-04
1991-01-03, 2.86868e-04
1991-01-04, 1.02502e-04
1991-01-05, 5.82546e-05
1991-01-06, 6.61152e-05
1991-01-07, 9.88124e-05
1991-01-08, 2.66433e-04
1991-01-09, 2.89648e-04
1991-01-10, 1.00256e-04
1991-01-11, 1.73867e-04
1991-01-12, 3.32831e-04
1991-01-13, 2.33562e-04
1991-01-14, 2.89745e-04
1991-01-15, 1.69738e-04
1991-01-16, 8.50956e-05
1991-01-17, 8.36147e-05
1991-01-18, 6.27476e-05
1991-01-19, 7.12995e-05
1991-01-20, 2.07351e-04
1991-01-21, 1.33850e-04
1991-01-22, 1.14140e-04
1991-01-23, 1.10021e-04
1991-01-24, 2.02277e-04
1991-01-25, 2.34338e-04
1991-01-26, 1.17418e-04
1991-01-27, 1.52328e-04
1991-01-28, 1.97402e-04
1991-01-29, 2.18297e-04
1991-01-30, 2.01901e-04
1991-01-31, 1.29741e-04
1991-02-01, 7.93561e-05
1991-02-02, 1.32067e-04
1991-02-03, 1.66520e-04
1991-02-04, 1.28162e-04
1991-02-05, 4.54613e-05
1991-02-06, 5.67732e-05
1991-02-07, 1.60543e-04
1991-02-08, 1.75882e-04
1991-02-09, 4.74853e-05
1991-02-10, 2.68526e-05
1991-02-11, 2.91177e-05
1991-02-12, 1.64740e-04
1991-02-13, 1.21531e-04
1991-02-14, 1.88810e-04
1991-02-15, 3.02247e-04
1991-02-16, 1.63824e-04
1991-02-17, 1.85614e-04
1991-02-18, 2.73812e-04
1991-02-19, 1.26798e-04
1991-02-20, 6.86117e-05
1991-02-21, 7.83182e-05
1991-02-22, 2.21922e-04
1991-02-23, 2.06796e-04
1991-02-24, 7.93534e-05
1991-02-25, 6.66427e-05
1991-02-26, 5.65820e-05
1991-02-27, 8.88476e-05
1991-02-28, 1.54644e-04
1991-03-01, 1.03153e-04
1991-03-02, 3.96504e-04
1991-03-03, 8.70650e-04
1991-03-04, 7.26164e-04
1991-03-05, 2.75159e-04
1991-03-06, 1.19645e-04
1991-03-07, 1.78540e-04
1991-03-08, 3.94894e-04
1991-03-09, 5.09333e-04
1991-03-10, 1.62979e-04
1991-03-11, 9.88271e-05
1991-03-12, 9.53806e-05
1991-03-13, 1.39347e-04
1991-03-14, 1.08209e-04
1991-03-15, 8.36686e-05
1991-03-16, 9.59800e-05
1991-03-17, 1.24556e-04
1991-03-18, 1.65763e-04
1991-03-19, 2.43957e-04
1991-03-20, 1.63935e-04
1991-03-21, 8.90880e-05
1991-03-22, 5.61152e-05
1991-03-23, 1.43762e-04
1991-03-24, 1.49013e-04
1991-03-25, 1.00015e-04
1991-03-26, 1.47084e-04
1991-03-27, 1.25001e-04
1991-03-28, 3.13396e-04
1991-03-29, 4.33412e-04
1991-03-30, 2.24813e-04
1991-03-31, 1.59532e-04
1991-04-01, 1.71073e-04
1991-04-02, 2.12040e-04
1991-04-03, 1.65834e-04
1991-04-04, 8.41347e-05
1991-04-05, 1.25354e-04
1991-04-06, 1.26639e-04
1991-04-07, 1.02739e-04
1991-04-08, 8.29457e-05
1991-04-09, 1.73801e-04
1991-04-10, 1.63146e-04
1991-04-11, 4.33898e-05
1991-04-12, 3.78611e-05
1991-04-13, 1.09896e-04
1991-04-14, 1.41439e-04
1991-04-15, 4.61884e-05
1991-04-16, 4.62466e-05
1991-04-17, 4.89574e-05
1991-04-18, 2.61908e-05
1991-04-19, 1.80458e-05
1991-04-20, 2.28084e-05
1991-04-21, 1.36948e-05
1991-04-22, 2.08861e-05
1991-04-23, 5.07978e-05
1991-04-24, 8.95881e-05
1991-04-25, 1.09140e-04
1991-04-26, 9.98592e-05
1991-04-27, 8.05103e-05
1991-04-28, 1.17354e-04
1991-04-29, 8.76627e-05
1991-04-30, 9.45846e-05
1991-05-01, 1.19462e-04
1991-05-02, 8.94502e-05
1991-05-03, 3.14066e-05
1991-05-04, 3.10520e-05
1991-05-05, 1.45448e-04
1991-05-06, 1.20717e-04
1991-05-07, 1.11301e-04
1991-05-08, 8.32092e-05
1991-05-09, 4.88320e-05
1991-05-10, 3.87103e-05
1991-05-11, 6.90582e-05
1991-05-12, 5.54491e-05
1991-05-13, 2.77429e-05
1991-05-14, 1.66366e-05
1991-05-15, 1.94024e-05
1991-05-16, 3.42311e-05
1991-05-17, 3.51901e-05
1991-05-18, 4.85392e-05
1991-05-19, 8.42243e-05
1991-05-20, 4.46853e-05
1991-05-21, 2.36302e-05
1991-05-22, 2.04537e-05
1991-05-23, 6.71312e-05
1991-05-24, 4.93625e-05
1991-05-25, 3.46391e-05
1991-05-26, 5.01633e-05
1991-05-27, 4.71105e-05
1991-05-28, 3.65315e-05
1991-05-29, 5.21166e-05
1991-05-30, 4.50524e-05
1991-05-31, 4.48629e-05
1991-06-01, 5.28325e-05
1991-06-02, 6.20119e-05
1991-06-03, 9.19266e-05
1991-06-04, 1.08768e-04
1991-06-05, 2.04696e-04
1991-06-06, 4.55473e-04
1991-06-07, 2.26706e-04
1991-06-08, 1.47049e-04
1991-06-09, 1.64843e-04
1991-06-10, 1.75024e-04
1991-06-11, 1.37857e-04
1991-06-12, 1.86202e-04
1991-06-13, 1.93252e-04
1991-06-14, 1.54667e-04
1991-06-15, 1.21103e-04
1991-06-16, 9.26728e-05
1991-06-17, 8.29967e-05
1991-06-18, 1.30246e-04
1991-06-19, 1.45094e-04
1991-06-20, 8.41232e-05
1991-06-21, 8.37423e-05
1991-06-22, 7.79020e-05
1991-06-23, 6.81029e-05
1991-06-24, 6.74117e-05
1991-06-25, 1.18724e-04
1991-06-26, 3.20813e-04
1991-06-27, 2.67003e-04
1991-06-28, 1.34773e-04
1991-06-29, 1.29281e-04
1991-06-30, 1.33761e-04
1991-07-01, 1.61130e-04
1991-07-02, 1.52962e-04
1991-07-03, 7.83855e-05
1991-07-04, 8.43472e-05
1991-07-05, 1.39678e-04
1991-07-06, 1.23452e-04
1991-07-07, 1.08044e-04
1991-07-08, 1.19192e-04
1991-07-09, 8.58486e-05
1991-07-10, 7.91592e-05
1991-07-11, 6.87085e-04
1991-07-12, 7.17301e-04
1991-07-13, 2.12319e-04
1991-07-14, 1.38409e-04
1991-07-15, 1.16641e-04
1991-07-16, 1.13566e-04
1991-07-17, 1.47286e-04
1991-07-18, 1.49969e-04
1991-07-19, 8.08316e-05
1991-07-20, 5.20730e-05
1991-07-21, 5.26813e-05
1991-07-22, 8.93847e-05
1991-07-23, 1.85359e-04
1991-07-24, 1.42429e-04
1991-07-25, 2.04817e-04
1991-07-26, 1.75403e-04
1991-07-27, 6.64190e-05
1991-07-28, 9.53885e-05
1991-07-29, 1.09756e-04
1991-07-30, 1.21286e-04
1991-07-31, 1.80891e-04
1991-08-01, 1.32440e-04
1991-08-02, 9.98599e-05
1991-08-03, 9.92960e-05
1991-08-04, 1.09479e-04
1991-08-05, 1.03235e-04
1991-08-06, 9.62700e-05
1991-08-07, 1.13125e-04
1991-08-08, 9.08015e-05
1991-08-09, 6.69016e-05
1991-08-10, 6.25076e-05
1991-08-11, 7.73760e-05
1991-08-12, 1.02522e-04
1991-08-13, 1.10990e-04
1991-08-14, 1.09872e-04
1991-08-15, 1.28281e-04
1991-08-16, 1.69018e-04
1991-08-17, 2.79569e-04
1991-08-18, 1.28569e-04
1991-08-19, 5.74626e-05
1991-08-20, 6.07300e-05
1991-08-21, 6.17239e-05
1991-08-22, 1.47412e-04
1991-08-23, 4.86624e-04
1991-08-24, 4.96437e-04
1991-08-25, 1.52162e-04
1991-08-26, 8.80598e-05
1991-08-27, 7.28033e-05
1991-08-28, 7.46699e-05
1991-08-29, 7.36435e-05
1991-08-30, 8.40539e-05
1991-08-31, 1.27343e-04
1991-09-01, 1.15686e-04
1991-09-02, 5.67699e-05
1991-09-03, 4.46254e-04
1991-09-04, 6.90075e-04
1991-09-05, 1.90777e-04
1991-09-06, 3.48028e-04
1991-09-07, 7.86195e-04
1991-09-08, 4.93591e-04
1991-09-09, 1.29866e-04
1991-09-10, 7.98802e-05
1991-09-11, 5.62320e-05
1991-09-12, 4.15581e-05
1991-09-13, 2.30216e-05
1991-09-14, 4.09877e-05
1991-09-15, 1.67192e-04
1991-09-16, 1.80997e-04
1991-09-17, 7.90625e-05
1991-09-18, 1.23927e-04
1991-09-19, 9.62810e-05
1991-09-20, 5.66825e-05
1991-09-21, 8.47640e-05
1991-09-22, 9.04870e-05
1991-09-23, 1.63378e-04
1991-09-24, 9.41666e-05
1991-09-25, 5.29993e-05
1991-09-26, 9.58121e-05
1991-09-27, 4.52772e-04
1991-09-28, 4.94042e-04
1991-09-29, 1.26559e-04
1991-09-30, 4.10216e-04
1991-10-01, 5.57010e-04
1991-10-02, 3.88346e-04
1991-10-03, 8.58074e-04
1991-10-04, 3.31960e-04
1991-10-05, 2.37940e-04
1991-10-06, 1.10999e-04
1991-10-07, 8.13174e-05
1991-10-08, 1.95657e-04
1991-10-09, 1.92939e-04
1991-10-10, 5.96932e-05
1991-10-11, 4.57280e-05
1991-10-12, 6.53622e-05
1991-10-13, 3.99361e-05
1991-10-14, 2.85448e-05
1991-10-15, 3.45351e-05
1991-10-16, 4.69308e-05
1991-10-17, 3.84045e-05
1991-10-18, 3.49343e-05
1991-10-19, 8.51237e-05
1991-10-20, 1.11487e-04
1991-10-21, 4.54913e-05
1991-10-22, 2.09849e-05
1991-10-23, 2.52684e-05
1991-10-24, 1.47473e-04
1991-10-25, 2.49879e-04
1991-10-26, 1.78638e-04
1991-10-27, 3.26094e-04
1991-10-28, 2.55865e-04
1991-10-29, 1.41723e-04
1991-10-30, 1.37701e-04
1991-10-31, 1.56021e-04
1991-11-01, 5.49416e-05
1991-11-02, 5.70768e-05
1991-11-03, 5.61522e-05
1991-11-04, 5.36736e-05
1991-11-05, 4.60624e-05
1991-11-06, 1.35355e-04
1991-11-07, 1.03364e-04
1991-11-08, 4.47248e-05
1991-11-09, 3.20719e-05
1991-11-10, 2.35961e-05
1991-11-11, 3.13761e-05
1991-11-12, 1.12434e-04
1991-11-13, 2.93621e-04
1991-11-14, 1.82801e-04
1991-11-15, 6.75385e-05
1991-11-16, 9.97226e-05
1991-11-17, 1.08638e-04
1991-11-18, 4.50977e-05
1991-11-19, 4.92234e-05
1991-11-20, 7.08997e-05
1991-11-21, 1.21537e-04
1991-11-22, 9.72355e-05
1991-11-23, 3.93670e-05
1991-11-24, 3.14642e-05
