date, weight 
1991-01-01, 6.24182e-05
1991-01-02, 1.24305e-04
1991-01-03, 7.87862e-05
1991-01-04, 7.71236e-05
1991-01-05, 1.06095e-04
1991-01-06, 9.18049e-05
1991-01-07, 7.87888e-05
1991-01-08, 1.20398e-04
1991-01-09, 1.10756e-04
1991-01-10, 8.27980e-05
1991-01-11, 8.10172e-05
1991-01-12, 1.21082e-04
1991-01-13, 1.05018e-04
1991-01-14, 1.38052e-04
1991-01-15, 2.05455e-04
1991-01-16, 1.52622e-04
1991-01-17, 8.44641e-05
1991-01-18, 7.88764e-05
1991-01-19, 1.12959e-04
1991-01-20, 1.38243e-04
1991-01-21, 1.00982e-04
1991-01-22, 6.99596e-05
1991-01-23, 7.98150e-05
1991-01-24, 1.02271e-04
1991-01-25, 1.54888e-04
1991-01-26, 1.38093e-04
1991-01-27, 9.13470e-05
1991-01-28, 1.50941e-04
1991-01-29, 1.48834e-04
1991-01-30, 5.62154e-05
1991-01-31, 4.86394e-05
1991-02-01, 5.38124e-05
1991-02-02, 5.97604e-05
1991-02-03, 3.94696e-05
1991-02-04, 5.26853e-05
1991-02-05, 7.90809e-05
1991-02-06, 4.84436e-05
1991-02-07, 1.06596e-04
1991-02-08, 1.59236e-04
1991-02-09, 1.09935e-04
1991-02-10, 7.87832e-05
1991-02-11, 1.06891e-04
1991-02-12, 1.18435e-04
1991-02-13, 1.06538e-04
1991-02-14, 1.14139e-04
1991-02-15, 9.99403e-05
1991-02-16, 8.40892e-05
1991-02-17, 1.27039e-04
1991-02-18, 1.25493e-04
1991-02-19, 1.01865e-04
1991-02-20, 6.20281e-05
1991-02-21, 4.10039e-05
1991-02-22, 6.02090e-05
1991-02-23, 1.40835e-04
1991-02-24, 1.54123e-04
1991-02-25, 9.55045e-05
1991-02-26, 6.59664e-05
1991-02-27, 6.72866e-05
1991-02-28, 4.15348e-05
1991-03-01, 5.73102e-05
1991-03-02, 8.58484e-05
1991-03-03, 1.95305e-04
1991-03-04, 3.02342e-04
1991-03-05, 3.38837e-04
1991-03-06, 1.22985e-04
1991-03-07, 9.76879e-05
1991-03-08, 1.73925e-04
1991-03-09, 1.84034e-04
1991-03-10, 1.13968e-04
1991-03-11, 4.14756e-05
1991-03-12, 3.16081e-05
1991-03-13, 6.22263e-05
1991-03-14, 1.11200e-04
1991-03-15, 9.38248e-05
1991-03-16, 1.18096e-04
1991-03-17, 3.02863e-04
1991-03-18, 2.42878e-04
1991-03-19, 2.18936e-04
1991-03-20, 2.10617e-04
1991-03-21, 3.56103e-04
1991-03-22, 1.90590e-04
1991-03-23, 7.03119e-05
1991-03-24, 6.37083e-05
1991-03-25, 4.61411e-05
1991-03-26, 4.09349e-05
1991-03-27, 6.42012e-05
1991-03-28, 1.79848e-04
1991-03-29, 3.80065e-04
1991-03-30, 3.81520e-04
1991-03-31, 2.25340e-04
1991-04-01, 1.15523e-04
1991-04-02, 8.06137e-05
1991-04-03, 5.58754e-05
1991-04-04, 8.57357e-05
1991-04-05, 7.73461e-05
1991-04-06, 4.25687e-05
1991-04-07, 4.51107e-05
1991-04-08, 9.04371e-05
1991-04-09, 1.71760e-04
1991-04-10, 1.06743e-04
1991-04-11, 7.34896e-05
1991-04-12, 6.54515e-05
1991-04-13, 1.57972e-04
1991-04-14, 1.46540e-04
1991-04-15, 5.86414e-05
1991-04-16, 1.33677e-04
1991-04-17, 2.17183e-04
1991-04-18, 1.96871e-04
1991-04-19, 9.06350e-05
1991-04-20, 6.05473e-05
1991-04-21, 6.94580e-05
1991-04-22, 1.91070e-04
1991-04-23, 2.28962e-04
1991-04-24, 8.59819e-05
1991-04-25, 5.51486e-05
1991-04-26, 4.08469e-05
1991-04-27, 3.70436e-05
1991-04-28, 7.58210e-05
1991-04-29, 1.42513e-04
1991-04-30, 8.62408e-05
1991-05-01, 9.50136e-05
1991-05-02, 1.08456e-04
1991-05-03, 1.20085e-04
1991-05-04, 1.12576e-04
1991-05-05, 1.15135e-04
1991-05-06, 1.13381e-04
1991-05-07, 1.14759e-04
1991-05-08, 1.21905e-04
1991-05-09, 2.26764e-04
1991-05-10, 1.84305e-04
1991-05-11, 6.57481e-05
1991-05-12, 5.82417e-05
1991-05-13, 8.94445e-05
1991-05-14, 1.61716e-04
1991-05-15, 2.04541e-04
1991-05-16, 1.43918e-04
1991-05-17, 9.37962e-05
1991-05-18, 1.34030e-04
1991-05-19, 2.73822e-04
1991-05-20, 1.79388e-04
1991-05-21, 1.08315e-04
1991-05-22, 1.02915e-04
1991-05-23, 9.93229e-05
1991-05-24, 6.10717e-05
1991-05-25, 3.82191e-05
1991-05-26, 7.53859e-05
1991-05-27, 1.19929e-04
1991-05-28, 1.12352e-04
1991-05-29, 8.94623e-05
1991-05-30, 8.22465e-05
1991-05-31, 4.68871e-05
1991-06-01, 7.31330e-05
1991-06-02, 1.16303e-04
1991-06-03, 1.68199e-04
1991-06-04, 1.51023e-04
1991-06-05, 2.77121e-04
1991-06-06, 2.75205e-04
1991-06-07, 1.03054e-04
1991-06-08, 9.86781e-05
1991-06-09, 6.04639e-05
1991-06-10, 6.29862e-05
1991-06-11, 1.05975e-04
1991-06-12, 1.90669e-04
1991-06-13, 1.83241e-04
1991-06-14, 7.92316e-05
1991-06-15, 7.24592e-05
1991-06-16, 1.28485e-04
1991-06-17, 9.32424e-05
1991-06-18, 5.00985e-05
1991-06-19, 3.83297e-05
1991-06-20, 3.92131e-05
1991-06-21, 2.64068e-05
1991-06-22, 2.14622e-05
1991-06-23, 5.25921e-05
1991-06-24, 6.65912e-05
1991-06-25, 8.18621e-05
1991-06-26, 1.37544e-04
1991-06-27, 1.21364e-04
1991-06-28, 2.12643e-04
1991-06-29, 2.26589e-04
1991-06-30, 9.12020e-05
1991-07-01, 4.47723e-05
1991-07-02, 7.53034e-05
1991-07-03, 2.10230e-04
1991-07-04, 2.53227e-04
1991-07-05, 1.12798e-04
1991-07-06, 8.43008e-05
1991-07-07, 6.61246e-05
1991-07-08, 2.26540e-04
1991-07-09, 2.35507e-04
1991-07-10, 7.72926e-05
1991-07-11, 1.04906e-04
1991-07-12, 6.96500e-05
1991-07-13, 5.28673e-05
1991-07-14, 7.58608e-05
1991-07-15, 8.63184e-05
1991-07-16, 1.13346e-04
1991-07-17, 6.89414e-05
1991-07-18, 3.74351e-05
1991-07-19, 4.25516e-05
1991-07-20, 6.31513e-05
1991-07-21, 8.29383e-05
1991-07-22, 5.59007e-05
1991-07-23, 8.34380e-05
1991-07-24, 1.98449e-04
1991-07-25, 1.22155e-04
1991-07-26, 2.11301e-04
1991-07-27, 4.49762e-04
1991-07-28, 3.06369e-04
1991-07-29, 2.62356e-04
1991-07-30, 1.64869e-04
1991-07-31, 9.41911e-05
1991-08-01, 8.69006e-05
1991-08-02, 8.77344e-05
1991-08-03, 8.89255e-05
1991-08-04, 4.80616e-05
1991-08-05, 5.01973e-05
1991-08-06, 1.11950e-04
1991-08-07, 2.16533e-04
1991-08-08, 1.86830e-04
1991-08-09, 1.17506e-04
1991-08-10, 1.38614e-04
1991-08-11, 7.02781e-05
1991-08-12, 4.77177e-05
1991-08-13, 1.54633e-04
1991-08-14, 2.15319e-04
1991-08-15, 1.00507e-04
1991-08-16, 4.19518e-05
1991-08-17, 1.54475e-04
1991-08-18, 2.09486e-04
1991-08-19, 9.10629e-05
1991-08-20, 5.52369e-05
1991-08-21, 7.99652e-05
1991-08-22, 5.95440e-05
1991-08-23, 1.15183e-04
1991-08-24, 1.29422e-04
1991-08-25, 5.46340e-05
1991-08-26, 7.10412e-05
1991-08-27, 6.44527e-05
1991-08-28, 2.50330e-04
1991-08-29, 3.83084e-04
1991-08-30, 9.95140e-05
1991-08-31, 1.87785e-04
1991-09-01, 3.08489e-04
1991-09-02, 1.78334e-04
1991-09-03, 1.20373e-04
