date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01479, 0.41280, 0.06372, 0.03268, 0.00150, 0.00619, 0.12264, 0.00547, 0.05738, 0.21343, 0.06939
1991-01-02, 0.01592, 0.40427, 0.06218, 0.02265, 0.00155, 0.00659, 0.14012, 0.00552, 0.05611, 0.21645, 0.06864
1991-01-03, 0.01519, 0.38152, 0.06358, 0.03383, 0.00169, 0.00757, 0.14930, 0.00599, 0.05708, 0.21514, 0.06911
1991-01-04, 0.01574, 0.38361, 0.06186, 0.04746, 0.00158, 0.00896, 0.14357, 0.00634, 0.05474, 0.20937, 0.06678
1991-01-05, 0.01586, 0.39679, 0.05953, 0.04063, 0.00145, 0.00862, 0.14553, 0.00653, 0.05204, 0.20882, 0.06419
1991-01-06, 0.01560, 0.37085, 0.06245, 0.04418, 0.00165, 0.00929, 0.14429, 0.00714, 0.05430, 0.22287, 0.06736
1991-01-07, 0.01592, 0.34032, 0.06548, 0.04985, 0.00202, 0.01227, 0.14951, 0.00714, 0.05737, 0.22694, 0.07319
1991-01-08, 0.01559, 0.33104, 0.06782, 0.05384, 0.00213, 0.01472, 0.13551, 0.00769, 0.05896, 0.23669, 0.07601
1991-01-09, 0.01477, 0.33110, 0.06608, 0.05545, 0.00179, 0.01324, 0.14780, 0.00746, 0.05791, 0.23013, 0.07428
1991-01-10, 0.01525, 0.33731, 0.06800, 0.04391, 0.00151, 0.01141, 0.14342, 0.00769, 0.05977, 0.23635, 0.07539
1991-01-11, 0.01636, 0.36361, 0.06420, 0.04928, 0.00131, 0.00981, 0.14615, 0.00717, 0.05617, 0.21614, 0.06979
1991-01-12, 0.01529, 0.37791, 0.05859, 0.05498, 0.00117, 0.00814, 0.16657, 0.00573, 0.05200, 0.19641, 0.06322
1991-01-13, 0.01545, 0.37618, 0.06009, 0.05438, 0.00120, 0.00789, 0.16209, 0.00618, 0.05302, 0.19947, 0.06406
1991-01-14, 0.01477, 0.35326, 0.06489, 0.05001, 0.00127, 0.00823, 0.15323, 0.00674, 0.05734, 0.22044, 0.06983
1991-01-15, 0.01680, 0.37839, 0.06175, 0.05290, 0.00110, 0.00751, 0.14838, 0.00685, 0.05385, 0.20821, 0.06426
1991-01-16, 0.01560, 0.36888, 0.06220, 0.05532, 0.00109, 0.00673, 0.14588, 0.00740, 0.05385, 0.21825, 0.06480
1991-01-17, 0.01501, 0.35036, 0.06348, 0.06353, 0.00123, 0.00659, 0.14584, 0.00815, 0.05433, 0.22561, 0.06587
1991-01-18, 0.01542, 0.34714, 0.06167, 0.06940, 0.00110, 0.00666, 0.15317, 0.00784, 0.05255, 0.22167, 0.06340
1991-01-19, 0.01417, 0.32901, 0.06586, 0.07135, 0.00086, 0.00704, 0.14773, 0.00740, 0.05707, 0.23114, 0.06838
1991-01-20, 0.01285, 0.31323, 0.06961, 0.06769, 0.00095, 0.00731, 0.13699, 0.00843, 0.05966, 0.25160, 0.07169
1991-01-21, 0.01140, 0.32036, 0.06404, 0.08121, 0.00094, 0.00604, 0.15084, 0.00678, 0.05589, 0.23646, 0.06604
1991-01-22, 0.01103, 0.31780, 0.06085, 0.09749, 0.00093, 0.00598, 0.15322, 0.00669, 0.05276, 0.23101, 0.06224
