date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06119, 0.04769, 0.12705, 0.00681, 0.00043, 0.00538, 0.00188, 0.00559, 0.23318, 0.38260, 0.12821
1991-01-02, 0.04833, 0.03993, 0.12469, 0.00505, 0.00045, 0.00482, 0.00120, 0.00556, 0.23542, 0.40700, 0.12756
1991-01-03, 0.05112, 0.02287, 0.12759, 0.00449, 0.00044, 0.00456, 0.00063, 0.00627, 0.25590, 0.39736, 0.12877
1991-01-04, 0.04685, 0.02081, 0.12541, 0.00307, 0.00043, 0.00410, 0.00043, 0.00612, 0.23910, 0.42582, 0.12788
1991-01-05, 0.04489, 0.02635, 0.13067, 0.00525, 0.00042, 0.00391, 0.00059, 0.00599, 0.22521, 0.42290, 0.13382
1991-01-06, 0.04250, 0.02949, 0.13010, 0.00204, 0.00036, 0.00341, 0.00036, 0.00522, 0.21139, 0.44153, 0.13360
1991-01-07, 0.05078, 0.03188, 0.12871, 0.00380, 0.00025, 0.00270, 0.00044, 0.00396, 0.21148, 0.43450, 0.13150
1991-01-08, 0.05772, 0.01991, 0.12927, 0.00141, 0.00023, 0.00244, 0.00138, 0.00348, 0.21040, 0.44106, 0.13269
1991-01-09, 0.05818, 0.03993, 0.13151, 0.00182, 0.00019, 0.00263, 0.00051, 0.00337, 0.19601, 0.43028, 0.13556
1991-01-10, 0.04654, 0.03641, 0.13889, 0.00221, 0.00024, 0.00426, 0.00048, 0.00402, 0.21394, 0.40912, 0.14389
1991-01-11, 0.05121, 0.02534, 0.14026, 0.00542, 0.00033, 0.00601, 0.00082, 0.00428, 0.22139, 0.39967, 0.14526
1991-01-12, 0.04890, 0.02738, 0.13407, 0.01909, 0.00040, 0.00650, 0.00095, 0.00414, 0.20849, 0.40887, 0.14122
1991-01-13, 0.04822, 0.02453, 0.12895, 0.01716, 0.00042, 0.00587, 0.00111, 0.00435, 0.20299, 0.42981, 0.13658
1991-01-14, 0.04230, 0.02975, 0.13737, 0.00469, 0.00043, 0.00599, 0.00058, 0.00394, 0.19687, 0.43372, 0.14436
1991-01-15, 0.04790, 0.02443, 0.13276, 0.01353, 0.00045, 0.00773, 0.00068, 0.00490, 0.21024, 0.41909, 0.13830
1991-01-16, 0.05281, 0.01088, 0.13699, 0.00731, 0.00034, 0.00592, 0.00038, 0.00580, 0.24000, 0.39928, 0.14030
1991-01-17, 0.06181, 0.01387, 0.12996, 0.00214, 0.00032, 0.00560, 0.00021, 0.00505, 0.24925, 0.39989, 0.13189
1991-01-18, 0.04556, 0.01514, 0.13513, 0.00060, 0.00032, 0.00470, 0.00010, 0.00498, 0.23711, 0.41722, 0.13914
1991-01-19, 0.06754, 0.04950, 0.12607, 0.00100, 0.00036, 0.00539, 0.00013, 0.00512, 0.24160, 0.37594, 0.12736
1991-01-20, 0.06934, 0.04098, 0.12598, 0.00110, 0.00035, 0.00470, 0.00026, 0.00572, 0.24183, 0.38207, 0.12768
1991-01-21, 0.06558, 0.03561, 0.12807, 0.00066, 0.00030, 0.00354, 0.00016, 0.00504, 0.24569, 0.38545, 0.12989
1991-01-22, 0.05564, 0.02927, 0.13140, 0.00086, 0.00024, 0.00329, 0.00014, 0.00407, 0.22091, 0.41913, 0.13504
