date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04743, 0.01075, 0.12631, 0.00039, 0.00039, 0.00618, 0.00002, 0.00429, 0.25916, 0.41483, 0.13024
1991-01-02, 0.04105, 0.00727, 0.12741, 0.00088, 0.00041, 0.00635, 0.00003, 0.00425, 0.24299, 0.43595, 0.13340
1991-01-03, 0.04793, 0.01080, 0.11880, 0.00074, 0.00044, 0.00582, 0.00004, 0.00509, 0.26104, 0.42550, 0.12378
1991-01-04, 0.04248, 0.00782, 0.12302, 0.00425, 0.00042, 0.00513, 0.00012, 0.00485, 0.26036, 0.42293, 0.12862
1991-01-05, 0.04068, 0.01007, 0.12585, 0.00335, 0.00037, 0.00555, 0.00009, 0.00420, 0.24341, 0.43501, 0.13142
1991-01-06, 0.03671, 0.01971, 0.12615, 0.00012, 0.00036, 0.00568, 0.00002, 0.00438, 0.25701, 0.41819, 0.13166
1991-01-07, 0.04523, 0.02006, 0.12601, 0.00028, 0.00038, 0.00534, 0.00013, 0.00448, 0.24105, 0.42563, 0.13142
1991-01-08, 0.05070, 0.01123, 0.12955, 0.00112, 0.00036, 0.00547, 0.00038, 0.00409, 0.23069, 0.43171, 0.13470
1991-01-09, 0.05247, 0.03509, 0.12929, 0.00076, 0.00035, 0.00509, 0.00029, 0.00314, 0.20950, 0.43005, 0.13397
1991-01-10, 0.04275, 0.02035, 0.13592, 0.00554, 0.00046, 0.00606, 0.00044, 0.00379, 0.23006, 0.41316, 0.14146
1991-01-11, 0.04601, 0.01983, 0.13439, 0.00385, 0.00049, 0.00562, 0.00037, 0.00440, 0.24775, 0.39691, 0.14035
1991-01-12, 0.05193, 0.01465, 0.13278, 0.00343, 0.00052, 0.00574, 0.00032, 0.00457, 0.25204, 0.39592, 0.13811
1991-01-13, 0.05456, 0.00245, 0.13278, 0.00047, 0.00059, 0.00604, 0.00006, 0.00499, 0.26148, 0.39844, 0.13816
1991-01-14, 0.04814, 0.00090, 0.13956, 0.00017, 0.00060, 0.00615, 0.00002, 0.00447, 0.23931, 0.41310, 0.14758
1991-01-15, 0.05070, 0.00152, 0.12808, 0.00135, 0.00063, 0.00667, 0.00005, 0.00525, 0.23866, 0.43186, 0.13522
1991-01-16, 0.05319, 0.00221, 0.13358, 0.00273, 0.00052, 0.00528, 0.00006, 0.00525, 0.26257, 0.39661, 0.13801
1991-01-17, 0.05043, 0.00070, 0.13552, 0.00004, 0.00022, 0.00398, 0.00002, 0.00499, 0.26467, 0.40081, 0.13863
1991-01-18, 0.03865, 0.00152, 0.14045, 0.00002, 0.00023, 0.00373, 0.00001, 0.00419, 0.24124, 0.42444, 0.14551
