date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04140, 0.11212, 0.10708, 0.07203, 0.00070, 0.00265, 0.02916, 0.00642, 0.12786, 0.39886, 0.10172
1991-01-02, 0.03722, 0.07715, 0.12112, 0.07077, 0.00075, 0.00293, 0.01763, 0.00688, 0.14478, 0.40578, 0.11500
1991-01-03, 0.03570, 0.08740, 0.11790, 0.06133, 0.00072, 0.00353, 0.02066, 0.00593, 0.14094, 0.41214, 0.11375
1991-01-04, 0.03863, 0.11916, 0.11078, 0.06560, 0.00079, 0.00255, 0.01985, 0.00560, 0.12760, 0.40190, 0.10754
1991-01-05, 0.03337, 0.07938, 0.12022, 0.05194, 0.00107, 0.00240, 0.01301, 0.00506, 0.13388, 0.44144, 0.11823
1991-01-06, 0.03684, 0.06595, 0.12159, 0.04604, 0.00129, 0.00328, 0.01117, 0.00590, 0.13477, 0.45449, 0.11866
1991-01-07, 0.03250, 0.11607, 0.11940, 0.03264, 0.00140, 0.00341, 0.00997, 0.00646, 0.14210, 0.42056, 0.11549
1991-01-08, 0.02876, 0.09398, 0.12277, 0.05327, 0.00137, 0.00362, 0.01848, 0.00604, 0.14190, 0.41047, 0.11935
1991-01-09, 0.02436, 0.06479, 0.12592, 0.04833, 0.00138, 0.00381, 0.01258, 0.00680, 0.14304, 0.44667, 0.12232
1991-01-10, 0.02153, 0.05085, 0.12780, 0.03623, 0.00138, 0.00426, 0.00926, 0.00852, 0.14453, 0.47337, 0.12227
1991-01-11, 0.02544, 0.05244, 0.13037, 0.03645, 0.00124, 0.00531, 0.01197, 0.00962, 0.14872, 0.45520, 0.12322
1991-01-12, 0.02758, 0.08670, 0.12371, 0.03631, 0.00105, 0.00440, 0.01265, 0.00982, 0.14657, 0.43638, 0.11484
1991-01-13, 0.02466, 0.10172, 0.12356, 0.02579, 0.00105, 0.00349, 0.01088, 0.01060, 0.14870, 0.43530, 0.11425
1991-01-14, 0.02608, 0.08797, 0.12126, 0.05328, 0.00084, 0.00296, 0.01439, 0.00837, 0.12923, 0.44036, 0.11526
1991-01-15, 0.02542, 0.09754, 0.11591, 0.06267, 0.00093, 0.00342, 0.01683, 0.00876, 0.12557, 0.43306, 0.10990
1991-01-16, 0.02778, 0.10888, 0.11438, 0.06257, 0.00096, 0.00349, 0.01800, 0.00996, 0.13253, 0.41468, 0.10678
1991-01-17, 0.02541, 0.07329, 0.11953, 0.06465, 0.00089, 0.00326, 0.02017, 0.00975, 0.13246, 0.43861, 0.11199
1991-01-18, 0.02039, 0.07790, 0.12056, 0.05119, 0.00082, 0.00330, 0.03946, 0.00830, 0.12683, 0.43545, 0.11580
1991-01-19, 0.01851, 0.06897, 0.11912, 0.05183, 0.00084, 0.00389, 0.03714, 0.00805, 0.12419, 0.45170, 0.11576
1991-01-20, 0.02191, 0.05182, 0.12097, 0.06777, 0.00094, 0.00395, 0.02758, 0.00869, 0.12651, 0.45256, 0.11731
1991-01-21, 0.02258, 0.04464, 0.12300, 0.06681, 0.00100, 0.00398, 0.02677, 0.00969, 0.12761, 0.45569, 0.11823
1991-01-22, 0.02667, 0.05566, 0.12107, 0.04990, 0.00108, 0.00441, 0.03542, 0.01060, 0.12632, 0.45461, 0.11425
1991-01-23, 0.01965, 0.06738, 0.12142, 0.04733, 0.00114, 0.00411, 0.04856, 0.01036, 0.12641, 0.43922, 0.11441
1991-01-24, 0.01715, 0.04408, 0.12550, 0.06031, 0.00098, 0.00353, 0.02811, 0.00972, 0.12767, 0.46432, 0.11863
1991-01-25, 0.01617, 0.03232, 0.12551, 0.06968, 0.00097, 0.00325, 0.02422, 0.00970, 0.12511, 0.47438, 0.11870
1991-01-26, 0.02361, 0.04116, 0.11189, 0.09950, 0.00106, 0.00307, 0.03765, 0.00766, 0.12208, 0.44524, 0.10707
1991-01-27, 0.02626, 0.04625, 0.11126, 0.11286, 0.00131, 0.00340, 0.03886, 0.00865, 0.12603, 0.41925, 0.10587
1991-01-28, 0.02048, 0.03087, 0.12182, 0.09069, 0.00170, 0.00435, 0.02801, 0.00984, 0.13185, 0.44434, 0.11604
1991-01-29, 0.02402, 0.03134, 0.12562, 0.07559, 0.00175, 0.00486, 0.02763, 0.01136, 0.13952, 0.44103, 0.11729
1991-01-30, 0.02733, 0.03407, 0.12084, 0.07935, 0.00141, 0.00415, 0.03547, 0.01080, 0.12227, 0.45190, 0.11242
1991-01-31, 0.02587, 0.02334, 0.11730, 0.08744, 0.00122, 0.00354, 0.04130, 0.01077, 0.12416, 0.45611, 0.10895
1991-02-01, 0.01947, 0.02348, 0.12170, 0.08169, 0.00156, 0.00379, 0.02920, 0.01114, 0.12681, 0.46700, 0.11415
1991-02-02, 0.01891, 0.03444, 0.12267, 0.08408, 0.00213, 0.00413, 0.02632, 0.01230, 0.12703, 0.45407, 0.11390
1991-02-03, 0.01834, 0.03167, 0.12194, 0.09264, 0.00210, 0.00385, 0.03606, 0.01146, 0.12103, 0.44714, 0.11377
1991-02-04, 0.02172, 0.04206, 0.11354, 0.12122, 0.00236, 0.00373, 0.03518, 0.01149, 0.11358, 0.42998, 0.10513
1991-02-05, 0.02051, 0.05925, 0.11856, 0.09373, 0.00158, 0.00299, 0.03133, 0.00952, 0.11781, 0.43274, 0.11196
1991-02-06, 0.02626, 0.07239, 0.11487, 0.08472, 0.00139, 0.00274, 0.04186, 0.00972, 0.11508, 0.42203, 0.10893
1991-02-07, 0.03815, 0.06633, 0.10885, 0.11085, 0.00134, 0.00312, 0.04662, 0.01075, 0.11131, 0.40009, 0.10259
1991-02-08, 0.03895, 0.07203, 0.11265, 0.10316, 0.00115, 0.00346, 0.04549, 0.01074, 0.12217, 0.38455, 0.10566
1991-02-09, 0.03277, 0.06730, 0.11468, 0.10434, 0.00103, 0.00415, 0.05008, 0.01017, 0.12414, 0.38331, 0.10803
1991-02-10, 0.02944, 0.05491, 0.11987, 0.08044, 0.00111, 0.00427, 0.03544, 0.01057, 0.13051, 0.41968, 0.11376
1991-02-11, 0.03262, 0.05418, 0.11523, 0.07929, 0.00101, 0.00383, 0.04910, 0.00983, 0.12528, 0.41957, 0.11006
1991-02-12, 0.03548, 0.05391, 0.11193, 0.09903, 0.00091, 0.00445, 0.04643, 0.00866, 0.11955, 0.41218, 0.10747
1991-02-13, 0.02983, 0.05053, 0.11430, 0.08554, 0.00073, 0.00503, 0.03567, 0.00936, 0.12128, 0.43801, 0.10973
1991-02-14, 0.03396, 0.04596, 0.11219, 0.08309, 0.00095, 0.00470, 0.03605, 0.01120, 0.12796, 0.43893, 0.10503
1991-02-15, 0.03436, 0.08351, 0.11396, 0.07402, 0.00122, 0.00482, 0.04371, 0.01094, 0.13386, 0.39315, 0.10646
1991-02-16, 0.03232, 0.08775, 0.11692, 0.05583, 0.00122, 0.00483, 0.03890, 0.01167, 0.13149, 0.41139, 0.10767
1991-02-17, 0.03266, 0.07233, 0.11724, 0.06443, 0.00139, 0.00442, 0.03317, 0.01189, 0.12770, 0.42783, 0.10693
