date, weight 
1991-01-01, 1.90208e-05
1991-01-02, 8.32921e-05
1991-01-03, 6.91573e-05
1991-01-04, 3.88753e-05
1991-01-05, 1.49029e-05
1991-01-06, 1.07057e-05
1991-01-07, 3.13062e-05
1991-01-08, 2.88473e-05
1991-01-09, 8.68558e-06
1991-01-10, 1.38264e-05
1991-01-11, 1.75000e-05
1991-01-12, 6.85688e-06
1991-01-13, 9.10904e-06
1991-01-14, 2.53072e-05
1991-01-15, 3.31530e-05
1991-01-16, 2.23028e-05
1991-01-17, 1.90518e-05
1991-01-18, 2.05737e-05
1991-01-19, 1.28032e-05
1991-01-20, 1.09654e-05
1991-01-21, 3.47408e-05
1991-01-22, 4.16641e-05
1991-01-23, 3.04784e-05
1991-01-24, 1.44213e-05
1991-01-25, 6.38531e-06
1991-01-26, 1.08071e-05
1991-01-27, 1.09082e-05
1991-01-28, 5.34369e-06
1991-01-29, 1.08070e-05
1991-01-30, 1.47575e-05
1991-01-31, 6.67739e-06
1991-02-01, 6.42840e-06
1991-02-02, 1.94122e-05
1991-02-03, 4.41661e-05
1991-02-04, 3.40569e-05
1991-02-05, 2.68264e-05
1991-02-06, 1.74935e-05
1991-02-07, 2.13883e-05
1991-02-08, 2.23071e-05
1991-02-09, 5.03652e-05
1991-02-10, 9.33323e-05
1991-02-11, 5.18210e-05
1991-02-12, 1.58424e-05
1991-02-13, 9.41131e-06
1991-02-14, 1.13896e-05
1991-02-15, 1.14674e-05
1991-02-16, 1.32245e-05
1991-02-17, 2.40447e-05
1991-02-18, 5.45154e-05
1991-02-19, 1.34149e-04
1991-02-20, 1.66186e-04
1991-02-21, 9.36289e-05
1991-02-22, 3.35151e-05
1991-02-23, 2.97126e-05
1991-02-24, 2.48366e-05
1991-02-25, 3.37643e-05
1991-02-26, 7.35780e-05
1991-02-27, 8.46411e-05
1991-02-28, 2.24066e-05
1991-03-01, 2.87232e-05
1991-03-02, 6.67169e-05
1991-03-03, 8.73067e-05
1991-03-04, 9.56055e-05
1991-03-05, 6.09755e-05
1991-03-06, 5.33629e-05
1991-03-07, 4.77991e-05
1991-03-08, 5.57392e-05
1991-03-09, 1.26262e-04
1991-03-10, 1.86468e-04
1991-03-11, 1.69353e-04
1991-03-12, 9.96334e-05
1991-03-13, 1.33606e-04
1991-03-14, 2.43433e-04
1991-03-15, 1.62349e-04
1991-03-16, 1.27047e-04
1991-03-17, 1.87202e-04
1991-03-18, 2.06759e-04
1991-03-19, 1.41666e-04
1991-03-20, 1.04219e-04
1991-03-21, 1.21124e-04
1991-03-22, 1.23139e-04
1991-03-23, 1.01364e-04
1991-03-24, 1.83887e-04
1991-03-25, 2.69040e-04
1991-03-26, 1.81187e-04
1991-03-27, 8.42603e-05
1991-03-28, 7.01925e-05
1991-03-29, 1.76431e-04
1991-03-30, 2.31667e-04
1991-03-31, 9.69614e-05
1991-04-01, 5.49297e-05
1991-04-02, 8.90902e-05
1991-04-03, 1.40686e-04
1991-04-04, 1.03299e-04
1991-04-05, 1.34049e-04
1991-04-06, 1.05441e-04
1991-04-07, 1.34747e-04
1991-04-08, 1.73713e-04
1991-04-09, 2.18698e-04
1991-04-10, 3.55805e-04
1991-04-11, 2.13271e-04
1991-04-12, 2.01963e-04
1991-04-13, 1.58180e-04
1991-04-14, 9.37355e-05
1991-04-15, 1.06071e-04
1991-04-16, 8.34080e-05
1991-04-17, 9.26116e-05
1991-04-18, 1.87745e-04
1991-04-19, 3.84240e-04
1991-04-20, 5.05200e-04
1991-04-21, 2.82461e-04
1991-04-22, 3.62580e-04
1991-04-23, 3.28790e-04
1991-04-24, 2.70426e-04
1991-04-25, 3.31860e-04
1991-04-26, 2.38513e-04
1991-04-27, 2.57621e-04
1991-04-28, 1.47501e-04
1991-04-29, 9.68752e-05
1991-04-30, 1.01839e-04
1991-05-01, 5.56812e-04
1991-05-02, 7.05441e-04
1991-05-03, 2.30925e-04
1991-05-04, 1.28619e-04
1991-05-05, 1.30770e-04
1991-05-06, 5.10133e-04
1991-05-07, 8.11965e-04
1991-05-08, 3.56097e-04
1991-05-09, 7.73607e-04
1991-05-10, 9.70432e-04
1991-05-11, 5.27197e-04
1991-05-12, 5.68268e-04
1991-05-13, 4.81444e-04
1991-05-14, 2.46072e-04
1991-05-15, 1.47938e-04
1991-05-16, 1.11066e-04
1991-05-17, 1.24578e-04
1991-05-18, 1.03103e-04
1991-05-19, 6.78631e-05
1991-05-20, 3.85802e-05
1991-05-21, 9.70379e-05
1991-05-22, 1.24860e-04
1991-05-23, 3.57265e-04
1991-05-24, 9.78350e-04
1991-05-25, 0.00117
1991-05-26, 5.68594e-04
1991-05-27, 2.84782e-04
1991-05-28, 2.20458e-04
1991-05-29, 3.28464e-04
1991-05-30, 3.48412e-04
1991-05-31, 2.47474e-04
1991-06-01, 2.28420e-04
1991-06-02, 1.95472e-04
1991-06-03, 2.22572e-04
1991-06-04, 2.76232e-04
1991-06-05, 4.30866e-04
1991-06-06, 3.60459e-04
1991-06-07, 4.16431e-04
1991-06-08, 6.35948e-04
1991-06-09, 5.37475e-04
1991-06-10, 3.41816e-04
1991-06-11, 3.58131e-04
1991-06-12, 2.88545e-04
1991-06-13, 2.44085e-04
1991-06-14, 3.59564e-04
1991-06-15, 3.24941e-04
1991-06-16, 4.21672e-04
1991-06-17, 6.14786e-04
1991-06-18, 4.16234e-04
1991-06-19, 3.44127e-04
1991-06-20, 1.91617e-04
1991-06-21, 9.67658e-05
1991-06-22, 8.99769e-05
1991-06-23, 1.14344e-04
1991-06-24, 2.35459e-04
1991-06-25, 2.63949e-04
1991-06-26, 1.33831e-04
1991-06-27, 4.11809e-05
1991-06-28, 5.07489e-05
1991-06-29, 7.00904e-05
1991-06-30, 9.22942e-05
1991-07-01, 9.51631e-05
1991-07-02, 5.18369e-05
1991-07-03, 6.76285e-05
1991-07-04, 1.43716e-04
1991-07-05, 1.28165e-04
1991-07-06, 9.48793e-05
1991-07-07, 1.72910e-04
1991-07-08, 1.93427e-04
1991-07-09, 1.00827e-04
1991-07-10, 5.95002e-05
1991-07-11, 5.68684e-05
1991-07-12, 4.78783e-05
1991-07-13, 5.59053e-05
1991-07-14, 6.57874e-05
1991-07-15, 3.10167e-05
1991-07-16, 4.20168e-05
1991-07-17, 4.52126e-05
1991-07-18, 4.15286e-05
1991-07-19, 1.23942e-04
1991-07-20, 1.57915e-04
1991-07-21, 6.18341e-05
1991-07-22, 3.04478e-04
1991-07-23, 3.09210e-04
1991-07-24, 2.68368e-04
1991-07-25, 2.67272e-04
1991-07-26, 1.15877e-04
1991-07-27, 1.48886e-04
1991-07-28, 1.23772e-04
1991-07-29, 1.15363e-04
1991-07-30, 3.01985e-04
1991-07-31, 2.06194e-04
1991-08-01, 1.31536e-04
1991-08-02, 9.92507e-05
1991-08-03, 5.31551e-05
1991-08-04, 1.36224e-04
1991-08-05, 1.96991e-04
1991-08-06, 1.28123e-04
1991-08-07, 5.87195e-05
1991-08-08, 6.10978e-05
1991-08-09, 1.32643e-04
1991-08-10, 1.65427e-04
1991-08-11, 1.26020e-04
1991-08-12, 1.82794e-04
1991-08-13, 1.36868e-04
1991-08-14, 8.89571e-05
1991-08-15, 5.26075e-05
1991-08-16, 6.62974e-05
1991-08-17, 5.79839e-05
1991-08-18, 2.96594e-05
1991-08-19, 1.80108e-05
1991-08-20, 1.02554e-04
1991-08-21, 4.16829e-04
1991-08-22, 1.78673e-04
1991-08-23, 8.73503e-05
1991-08-24, 1.77710e-04
1991-08-25, 1.10524e-04
1991-08-26, 8.20304e-05
