date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01343, 0.09721, 0.12586, 0.06306, 0.00021, 0.00063, 0.01176, 0.02929, 0.18583, 0.39242, 0.08031
1991-01-02, 0.01113, 0.09986, 0.12224, 0.07860, 0.00017, 0.00056, 0.01211, 0.02776, 0.17631, 0.39279, 0.07847
1991-01-03, 0.01186, 0.07052, 0.13084, 0.05757, 0.00017, 0.00082, 0.00643, 0.03067, 0.18704, 0.42161, 0.08248
1991-01-04, 0.01198, 0.09079, 0.12390, 0.08451, 0.00021, 0.00080, 0.00980, 0.02916, 0.17307, 0.39727, 0.07851
1991-01-05, 0.01419, 0.07205, 0.13212, 0.07179, 0.00033, 0.00083, 0.00766, 0.03185, 0.19428, 0.39360, 0.08130
1991-01-06, 0.01392, 0.07419, 0.12764, 0.09297, 0.00031, 0.00080, 0.01801, 0.03082, 0.18729, 0.37700, 0.07705
1991-01-07, 0.01367, 0.06579, 0.13192, 0.08774, 0.00027, 0.00067, 0.01454, 0.03176, 0.19057, 0.38532, 0.07775
1991-01-08, 0.01359, 0.05875, 0.13127, 0.08736, 0.00028, 0.00081, 0.02189, 0.02925, 0.18518, 0.39263, 0.07899
1991-01-09, 0.01455, 0.03946, 0.13767, 0.08727, 0.00032, 0.00130, 0.02033, 0.03198, 0.19440, 0.39197, 0.08073
1991-01-10, 0.01744, 0.03454, 0.13613, 0.09286, 0.00036, 0.00139, 0.02160, 0.03255, 0.18357, 0.40061, 0.07894
1991-01-11, 0.01583, 0.02874, 0.13573, 0.10702, 0.00050, 0.00182, 0.02154, 0.03052, 0.17804, 0.40036, 0.07990
1991-01-12, 0.01431, 0.02271, 0.14332, 0.09854, 0.00059, 0.00222, 0.01955, 0.03217, 0.19402, 0.39241, 0.08017
1991-01-13, 0.01535, 0.03854, 0.13840, 0.10855, 0.00051, 0.00255, 0.02030, 0.03059, 0.17760, 0.38916, 0.07844
1991-01-14, 0.01402, 0.05719, 0.13816, 0.07474, 0.00049, 0.00136, 0.01812, 0.03102, 0.17423, 0.41251, 0.07818
1991-01-15, 0.01703, 0.05993, 0.13762, 0.08399, 0.00048, 0.00061, 0.01593, 0.03206, 0.17646, 0.40102, 0.07489
1991-01-16, 0.01504, 0.04856, 0.13327, 0.08340, 0.00055, 0.00053, 0.01949, 0.02705, 0.19287, 0.39713, 0.08210
1991-01-17, 0.01260, 0.04958, 0.12991, 0.08950, 0.00052, 0.00053, 0.02584, 0.02598, 0.18897, 0.39706, 0.07952
1991-01-18, 0.01265, 0.05932, 0.13236, 0.08826, 0.00047, 0.00047, 0.01812, 0.02647, 0.17557, 0.40656, 0.07975
