date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00491, 0.04228, 0.19294, 0.01947, 0.00014, 0.00040, 0.03155, 0.05171, 0.11936, 0.45088, 0.08637
1991-01-02, 0.00480, 0.02711, 0.19715, 0.01794, 0.00013, 0.00041, 0.03661, 0.05287, 0.12108, 0.45424, 0.08766
1991-01-03, 0.00516, 0.03746, 0.19053, 0.02049, 0.00011, 0.00036, 0.05146, 0.04963, 0.11595, 0.44334, 0.08551
1991-01-04, 0.00503, 0.03583, 0.19342, 0.02456, 0.00009, 0.00031, 0.04568, 0.05056, 0.11622, 0.44276, 0.08553
1991-01-05, 0.00533, 0.03157, 0.19755, 0.02948, 0.00008, 0.00030, 0.04333, 0.05196, 0.11749, 0.43693, 0.08598
1991-01-06, 0.00494, 0.03646, 0.19828, 0.02487, 0.00007, 0.00030, 0.05018, 0.05275, 0.11641, 0.43149, 0.08425
1991-01-07, 0.00473, 0.03431, 0.20214, 0.02326, 0.00007, 0.00036, 0.04613, 0.05388, 0.11780, 0.43229, 0.08502
1991-01-08, 0.00443, 0.02676, 0.20924, 0.02163, 0.00007, 0.00045, 0.03399, 0.05587, 0.12091, 0.43939, 0.08725
1991-01-09, 0.00418, 0.02257, 0.21358, 0.02007, 0.00007, 0.00037, 0.02735, 0.05711, 0.12225, 0.44440, 0.08805
1991-01-10, 0.00402, 0.02022, 0.21692, 0.01914, 0.00008, 0.00033, 0.02364, 0.05802, 0.12305, 0.44624, 0.08833
1991-01-11, 0.00390, 0.01887, 0.21986, 0.01839, 0.00010, 0.00041, 0.02120, 0.05881, 0.12356, 0.44646, 0.08843
1991-01-12, 0.00391, 0.01964, 0.22147, 0.01764, 0.00012, 0.00051, 0.02109, 0.05919, 0.12333, 0.44515, 0.08796
1991-01-13, 0.00384, 0.01891, 0.22404, 0.01693, 0.00011, 0.00057, 0.01958, 0.05983, 0.12362, 0.44478, 0.08780
1991-01-14, 0.00358, 0.01631, 0.22791, 0.01628, 0.00008, 0.00067, 0.01632, 0.06074, 0.12476, 0.44520, 0.08814
1991-01-15, 0.00360, 0.01968, 0.22887, 0.01561, 0.00005, 0.00085, 0.01997, 0.06074, 0.12444, 0.43934, 0.08685
1991-01-16, 0.00371, 0.02911, 0.22680, 0.01474, 0.00002, 0.00031, 0.02897, 0.06036, 0.12112, 0.43042, 0.08445
1991-01-17, 0.00376, 0.02910, 0.22911, 0.01423, 0.00001, 0.00010, 0.02881, 0.06082, 0.12099, 0.42893, 0.08414
1991-01-18, 0.00387, 0.02627, 0.22860, 0.01446, 0.00002, 0.00012, 0.02813, 0.06113, 0.12034, 0.43240, 0.08468
1991-01-19, 0.00359, 0.02355, 0.23108, 0.01395, 0.00003, 0.00014, 0.02496, 0.06186, 0.12072, 0.43493, 0.08520
