date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00925, 0.06393, 0.14320, 0.04578, 0.00023, 0.00061, 0.01284, 0.03504, 0.14842, 0.45150, 0.08921
1991-01-02, 0.01110, 0.07316, 0.14181, 0.04606, 0.00026, 0.00085, 0.01916, 0.03492, 0.14926, 0.43637, 0.08706
1991-01-03, 0.01053, 0.06801, 0.14677, 0.04355, 0.00028, 0.00126, 0.01996, 0.03588, 0.15635, 0.42798, 0.08943
1991-01-04, 0.01265, 0.05075, 0.14497, 0.05027, 0.00024, 0.00131, 0.03540, 0.03521, 0.15458, 0.42578, 0.08882
1991-01-05, 0.01303, 0.04080, 0.14930, 0.04712, 0.00021, 0.00134, 0.02969, 0.03665, 0.15860, 0.43319, 0.09008
1991-01-06, 0.01107, 0.03673, 0.15587, 0.04550, 0.00024, 0.00176, 0.02319, 0.03932, 0.16968, 0.42637, 0.09027
1991-01-07, 0.01012, 0.04365, 0.15133, 0.06337, 0.00027, 0.00166, 0.02256, 0.03878, 0.15619, 0.42545, 0.08663
1991-01-08, 0.01030, 0.05687, 0.14585, 0.06126, 0.00030, 0.00147, 0.03584, 0.03804, 0.14864, 0.41985, 0.08158
1991-01-09, 0.00972, 0.04994, 0.14042, 0.07906, 0.00033, 0.00162, 0.04838, 0.03496, 0.14237, 0.41336, 0.07982
1991-01-10, 0.00989, 0.03886, 0.14109, 0.09031, 0.00034, 0.00188, 0.04739, 0.03520, 0.13996, 0.41612, 0.07897
1991-01-11, 0.00961, 0.03773, 0.14791, 0.08698, 0.00027, 0.00063, 0.03542, 0.03797, 0.14600, 0.41874, 0.07875
1991-01-12, 0.00987, 0.03524, 0.16035, 0.05510, 0.00029, 0.00063, 0.02617, 0.04222, 0.16345, 0.42456, 0.08212
1991-01-13, 0.01178, 0.03990, 0.16080, 0.06427, 0.00031, 0.00135, 0.02936, 0.04264, 0.16397, 0.40526, 0.08036
1991-01-14, 0.01073, 0.03762, 0.14671, 0.11445, 0.00028, 0.00089, 0.04415, 0.03818, 0.14885, 0.38463, 0.07350
1991-01-15, 0.00924, 0.02734, 0.14694, 0.11624, 0.00026, 0.00048, 0.04146, 0.03709, 0.14683, 0.40005, 0.07409
1991-01-16, 0.00865, 0.02739, 0.15934, 0.09927, 0.00025, 0.00038, 0.03383, 0.04170, 0.15718, 0.39597, 0.07605
1991-01-17, 0.00794, 0.01913, 0.16440, 0.10198, 0.00019, 0.00023, 0.02643, 0.04413, 0.15695, 0.40096, 0.07766
1991-01-18, 0.00804, 0.04640, 0.16455, 0.07168, 0.00018, 0.00016, 0.03274, 0.04352, 0.15129, 0.40454, 0.07691
1991-01-19, 0.01053, 0.05424, 0.16490, 0.07749, 0.00011, 0.00013, 0.03811, 0.04425, 0.14667, 0.38947, 0.07410
1991-01-20, 0.01003, 0.03983, 0.17482, 0.07702, 0.00010, 0.00015, 0.02906, 0.04657, 0.15372, 0.39003, 0.07867
1991-01-21, 0.00870, 0.03227, 0.18244, 0.06393, 0.00013, 0.00022, 0.02273, 0.04840, 0.15838, 0.40179, 0.08101
1991-01-22, 0.00759, 0.02700, 0.18798, 0.05312, 0.00014, 0.00037, 0.01848, 0.04971, 0.16098, 0.41240, 0.08221
1991-01-23, 0.00716, 0.03749, 0.18247, 0.05241, 0.00015, 0.00031, 0.03439, 0.04753, 0.15410, 0.40541, 0.07858
1991-01-24, 0.00697, 0.03627, 0.17355, 0.08504, 0.00015, 0.00036, 0.03851, 0.04435, 0.14617, 0.39426, 0.07437
1991-01-25, 0.00746, 0.03903, 0.17635, 0.07284, 0.00014, 0.00041, 0.03983, 0.04486, 0.14683, 0.39794, 0.07430
1991-01-26, 0.00718, 0.03648, 0.18183, 0.07434, 0.00012, 0.00030, 0.04025, 0.04685, 0.14932, 0.38908, 0.07426
1991-01-27, 0.00664, 0.03114, 0.19186, 0.05662, 0.00010, 0.00021, 0.03512, 0.04982, 0.15659, 0.39418, 0.07771
1991-01-28, 0.00693, 0.03111, 0.18782, 0.08019, 0.00008, 0.00014, 0.03393, 0.04820, 0.14873, 0.38764, 0.07524
1991-01-29, 0.00760, 0.03076, 0.18990, 0.08240, 0.00006, 0.00011, 0.03280, 0.04833, 0.14656, 0.38630, 0.07518
1991-01-30, 0.00646, 0.02365, 0.20118, 0.06307, 0.00006, 0.00012, 0.02485, 0.05148, 0.15496, 0.39524, 0.07893
1991-01-31, 0.00712, 0.02536, 0.20543, 0.05501, 0.00007, 0.00013, 0.02450, 0.05288, 0.15628, 0.39460, 0.07861
1991-02-01, 0.00771, 0.02556, 0.20050, 0.05702, 0.00011, 0.00017, 0.02936, 0.05058, 0.15446, 0.39676, 0.07776
1991-02-02, 0.00739, 0.03219, 0.18737, 0.06880, 0.00019, 0.00033, 0.04036, 0.04714, 0.14574, 0.39415, 0.07633
1991-02-03, 0.00780, 0.03551, 0.16599, 0.11944, 0.00017, 0.00027, 0.06293, 0.04052, 0.12574, 0.37185, 0.06976
1991-02-04, 0.00929, 0.02803, 0.17101, 0.13328, 0.00009, 0.00018, 0.05309, 0.04198, 0.12826, 0.36497, 0.06981
1991-02-05, 0.01115, 0.02408, 0.16685, 0.12598, 0.00007, 0.00018, 0.05464, 0.03864, 0.13274, 0.37208, 0.07360
1991-02-06, 0.01163, 0.02121, 0.17714, 0.11331, 0.00010, 0.00027, 0.04179, 0.04147, 0.13950, 0.37795, 0.07565
1991-02-07, 0.01020, 0.02581, 0.18308, 0.10007, 0.00022, 0.00047, 0.03840, 0.04160, 0.14312, 0.37839, 0.07864
1991-02-08, 0.01181, 0.02556, 0.18905, 0.08361, 0.00036, 0.00059, 0.03485, 0.04282, 0.14889, 0.38247, 0.07999
1991-02-09, 0.01302, 0.01796, 0.18801, 0.08907, 0.00048, 0.00054, 0.03505, 0.04194, 0.14915, 0.38532, 0.07945
1991-02-10, 0.01303, 0.02264, 0.17539, 0.09086, 0.00061, 0.00063, 0.04894, 0.03456, 0.13844, 0.39484, 0.08006
1991-02-11, 0.01163, 0.02051, 0.16114, 0.12142, 0.00072, 0.00089, 0.04353, 0.03226, 0.12892, 0.40078, 0.07822
1991-02-12, 0.01295, 0.01860, 0.16607, 0.11745, 0.00078, 0.00107, 0.02953, 0.03254, 0.13263, 0.40701, 0.08137
1991-02-13, 0.01488, 0.02625, 0.17069, 0.11042, 0.00078, 0.00106, 0.02679, 0.03329, 0.13236, 0.40045, 0.08303
1991-02-14, 0.01643, 0.02959, 0.17377, 0.10798, 0.00078, 0.00123, 0.02617, 0.03389, 0.13417, 0.39313, 0.08285
1991-02-15, 0.01583, 0.05736, 0.16967, 0.09440, 0.00081, 0.00143, 0.02596, 0.03215, 0.13035, 0.38826, 0.08378
1991-02-16, 0.01796, 0.05703, 0.17263, 0.08948, 0.00075, 0.00163, 0.02856, 0.03299, 0.13437, 0.38206, 0.08254
1991-02-17, 0.02369, 0.04811, 0.17476, 0.09759, 0.00072, 0.00170, 0.03293, 0.03323, 0.13747, 0.36858, 0.08122
