date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00626, 0.12395, 0.16600, 0.00919, 0.00021, 0.00086, 0.06646, 0.04107, 0.08922, 0.41370, 0.08308
1991-01-02, 0.00657, 0.11862, 0.17012, 0.00858, 0.00021, 0.00079, 0.06474, 0.04220, 0.09096, 0.41268, 0.08455
1991-01-03, 0.00653, 0.11672, 0.17341, 0.00860, 0.00020, 0.00074, 0.06050, 0.04346, 0.09130, 0.41407, 0.08448
1991-01-04, 0.00646, 0.11610, 0.17681, 0.00911, 0.00020, 0.00073, 0.05476, 0.04454, 0.09209, 0.41452, 0.08467
1991-01-05, 0.00665, 0.12258, 0.16945, 0.01041, 0.00019, 0.00085, 0.05827, 0.04291, 0.08966, 0.41586, 0.08317
1991-01-06, 0.00650, 0.11988, 0.17105, 0.00984, 0.00018, 0.00098, 0.05884, 0.04366, 0.08973, 0.41587, 0.08347
1991-01-07, 0.00594, 0.10856, 0.18187, 0.00886, 0.00017, 0.00098, 0.05207, 0.04656, 0.09274, 0.41690, 0.08535
1991-01-08, 0.00553, 0.10147, 0.18746, 0.00826, 0.00016, 0.00098, 0.04596, 0.04813, 0.09407, 0.42172, 0.08625
1991-01-09, 0.00533, 0.10195, 0.18907, 0.00781, 0.00015, 0.00099, 0.04761, 0.04869, 0.09337, 0.41984, 0.08518
1991-01-10, 0.00524, 0.10306, 0.18990, 0.00750, 0.00015, 0.00105, 0.04966, 0.04905, 0.09287, 0.41732, 0.08420
1991-01-11, 0.00514, 0.10843, 0.18360, 0.00731, 0.00014, 0.00117, 0.05649, 0.04792, 0.09145, 0.41493, 0.08342
1991-01-12, 0.00517, 0.10527, 0.18601, 0.00711, 0.00014, 0.00070, 0.05513, 0.04899, 0.09123, 0.41690, 0.08335
1991-01-13, 0.00600, 0.11515, 0.17336, 0.00606, 0.00013, 0.00060, 0.07541, 0.04380, 0.09013, 0.40664, 0.08273
1991-01-14, 0.00747, 0.11641, 0.17630, 0.00578, 0.00012, 0.00072, 0.07483, 0.04481, 0.09038, 0.40042, 0.08275
1991-01-15, 0.00754, 0.11988, 0.17659, 0.00578, 0.00009, 0.00075, 0.08584, 0.04522, 0.08913, 0.38800, 0.08117
1991-01-16, 0.00665, 0.12155, 0.17899, 0.00860, 0.00007, 0.00061, 0.08383, 0.04625, 0.08881, 0.38438, 0.08024
1991-01-17, 0.00633, 0.11708, 0.18187, 0.01255, 0.00006, 0.00053, 0.08255, 0.04747, 0.08852, 0.38349, 0.07954
1991-01-18, 0.00632, 0.11186, 0.18616, 0.00941, 0.00006, 0.00062, 0.07869, 0.04872, 0.08940, 0.38851, 0.08025
1991-01-19, 0.00621, 0.11540, 0.18477, 0.00826, 0.00007, 0.00078, 0.08146, 0.04792, 0.08746, 0.38868, 0.07899
1991-01-20, 0.00632, 0.12184, 0.18026, 0.00762, 0.00006, 0.00087, 0.08918, 0.04628, 0.08366, 0.38794, 0.07597
1991-01-21, 0.00663, 0.11904, 0.18391, 0.00722, 0.00005, 0.00061, 0.08819, 0.04744, 0.08376, 0.38759, 0.07556
1991-01-22, 0.00654, 0.10935, 0.19414, 0.00686, 0.00003, 0.00034, 0.07874, 0.05006, 0.08835, 0.38654, 0.07905
1991-01-23, 0.00564, 0.10133, 0.20156, 0.00660, 0.00003, 0.00024, 0.06886, 0.05266, 0.08990, 0.39337, 0.07982
1991-01-24, 0.00548, 0.09479, 0.20832, 0.00628, 0.00002, 0.00021, 0.06214, 0.05464, 0.09172, 0.39532, 0.08107
1991-01-25, 0.00520, 0.08922, 0.21406, 0.00599, 0.00002, 0.00020, 0.05703, 0.05633, 0.09294, 0.39712, 0.08190
1991-01-26, 0.00484, 0.08388, 0.21910, 0.00585, 0.00002, 0.00019, 0.05088, 0.05780, 0.09381, 0.40111, 0.08251
1991-01-27, 0.00547, 0.08470, 0.21978, 0.00490, 0.00001, 0.00014, 0.06158, 0.05804, 0.09294, 0.39107, 0.08137
1991-01-28, 0.00525, 0.07843, 0.22521, 0.00481, 0.00001, 0.00014, 0.05696, 0.05951, 0.09409, 0.39328, 0.08230
1991-01-29, 0.00502, 0.08017, 0.22749, 0.00628, 0.00001, 0.00015, 0.05443, 0.06030, 0.09357, 0.39099, 0.08159
1991-01-30, 0.00466, 0.08279, 0.22624, 0.01006, 0.00001, 0.00017, 0.05729, 0.06004, 0.09186, 0.38698, 0.07991
1991-01-31, 0.00466, 0.08070, 0.23118, 0.00763, 0.00001, 0.00018, 0.05601, 0.06159, 0.09224, 0.38575, 0.08004
1991-02-01, 0.00437, 0.09054, 0.22950, 0.00572, 0.00000, 0.00010, 0.05796, 0.06163, 0.09168, 0.37903, 0.07947
1991-02-02, 0.00428, 0.08438, 0.23285, 0.00878, 0.00000, 0.00003, 0.05831, 0.06261, 0.09282, 0.37593, 0.08001
1991-02-03, 0.00410, 0.07909, 0.23520, 0.01460, 0.00000, 0.00001, 0.05534, 0.06324, 0.09305, 0.37541, 0.07998
1991-02-04, 0.00430, 0.07875, 0.23813, 0.01746, 0.00000, 0.00002, 0.05203, 0.06356, 0.09374, 0.37154, 0.08046
1991-02-05, 0.00462, 0.08133, 0.23901, 0.01615, 0.00000, 0.00003, 0.05125, 0.06353, 0.09363, 0.37003, 0.08043
1991-02-06, 0.00470, 0.07784, 0.24320, 0.01407, 0.00001, 0.00007, 0.04875, 0.06445, 0.09443, 0.37135, 0.08114
1991-02-07, 0.00463, 0.07135, 0.24809, 0.01247, 0.00002, 0.00009, 0.04544, 0.06569, 0.09551, 0.37482, 0.08190
1991-02-08, 0.00475, 0.07550, 0.24608, 0.01104, 0.00005, 0.00005, 0.05656, 0.06457, 0.09284, 0.36935, 0.07923
1991-02-09, 0.00516, 0.08846, 0.23820, 0.01006, 0.00011, 0.00008, 0.06849, 0.06196, 0.08802, 0.36429, 0.07520
1991-02-10, 0.00586, 0.10817, 0.22902, 0.01045, 0.00016, 0.00014, 0.08069, 0.05902, 0.08456, 0.34973, 0.07221
1991-02-11, 0.00545, 0.10499, 0.23258, 0.01087, 0.00017, 0.00016, 0.07805, 0.06031, 0.08553, 0.34894, 0.07294
1991-02-12, 0.00683, 0.10518, 0.22239, 0.01093, 0.00013, 0.00015, 0.08545, 0.05725, 0.08483, 0.35431, 0.07255
1991-02-13, 0.00666, 0.10567, 0.22006, 0.00998, 0.00008, 0.00014, 0.08554, 0.05678, 0.08396, 0.35936, 0.07176
1991-02-14, 0.00600, 0.10565, 0.22468, 0.00965, 0.00003, 0.00013, 0.08245, 0.05797, 0.08507, 0.35578, 0.07259
1991-02-15, 0.00597, 0.10018, 0.23334, 0.01122, 0.00001, 0.00013, 0.07537, 0.05991, 0.08783, 0.35112, 0.07493
1991-02-16, 0.00619, 0.09366, 0.21935, 0.02628, 0.00001, 0.00012, 0.08009, 0.05431, 0.08762, 0.35742, 0.07496
1991-02-17, 0.00642, 0.10314, 0.22027, 0.01854, 0.00001, 0.00006, 0.09094, 0.05495, 0.08633, 0.34601, 0.07334
1991-02-18, 0.00728, 0.11223, 0.20816, 0.02490, 0.00001, 0.00005, 0.10298, 0.05253, 0.08317, 0.33777, 0.07092
1991-02-19, 0.00811, 0.13669, 0.18865, 0.03534, 0.00001, 0.00006, 0.13253, 0.04800, 0.07577, 0.31061, 0.06423
1991-02-20, 0.00824, 0.13409, 0.19181, 0.02764, 0.00003, 0.00010, 0.13356, 0.04794, 0.07833, 0.31143, 0.06684
1991-02-21, 0.00816, 0.13693, 0.19342, 0.02360, 0.00005, 0.00015, 0.12990, 0.04663, 0.07912, 0.31459, 0.06745
1991-02-22, 0.00748, 0.12616, 0.19032, 0.06198, 0.00006, 0.00008, 0.11715, 0.04544, 0.07764, 0.30789, 0.06580
1991-02-23, 0.00685, 0.13060, 0.18346, 0.08652, 0.00007, 0.00006, 0.11633, 0.04400, 0.07416, 0.29486, 0.06309
1991-02-24, 0.00742, 0.14535, 0.17525, 0.09168, 0.00008, 0.00007, 0.12697, 0.04135, 0.06924, 0.28449, 0.05809
1991-02-25, 0.00909, 0.15561, 0.17904, 0.06257, 0.00010, 0.00007, 0.14072, 0.04198, 0.07025, 0.28270, 0.05786
1991-02-26, 0.01052, 0.15822, 0.16181, 0.07574, 0.00011, 0.00010, 0.15404, 0.03708, 0.06795, 0.27741, 0.05702
1991-02-27, 0.00954, 0.14988, 0.16976, 0.05664, 0.00012, 0.00014, 0.15243, 0.03899, 0.07150, 0.29060, 0.06040
1991-02-28, 0.00968, 0.15208, 0.17138, 0.05259, 0.00012, 0.00017, 0.15309, 0.04070, 0.07287, 0.28573, 0.06159
1991-03-01, 0.00872, 0.14287, 0.17519, 0.06550, 0.00012, 0.00012, 0.14416, 0.04217, 0.07331, 0.28678, 0.06105
1991-03-02, 0.00997, 0.16868, 0.16026, 0.04866, 0.00012, 0.00013, 0.16382, 0.03751, 0.06787, 0.28582, 0.05716
1991-03-03, 0.01062, 0.15217, 0.16906, 0.04226, 0.00012, 0.00017, 0.16416, 0.03895, 0.07215, 0.28925, 0.06109
1991-03-04, 0.00904, 0.12981, 0.17690, 0.04548, 0.00012, 0.00014, 0.15592, 0.04027, 0.07632, 0.30022, 0.06579
1991-03-05, 0.00800, 0.12663, 0.17575, 0.05575, 0.00012, 0.00010, 0.14883, 0.03974, 0.07561, 0.30464, 0.06484
1991-03-06, 0.00783, 0.12911, 0.17830, 0.06512, 0.00011, 0.00011, 0.14190, 0.04060, 0.07554, 0.29744, 0.06394
1991-03-07, 0.00843, 0.14019, 0.16118, 0.08519, 0.00009, 0.00016, 0.16568, 0.03512, 0.07022, 0.27511, 0.05864
1991-03-08, 0.00850, 0.13514, 0.14576, 0.13232, 0.00001, 0.00027, 0.16910, 0.03065, 0.06601, 0.25745, 0.05480
1991-03-09, 0.00828, 0.14066, 0.14045, 0.12262, 0.00001, 0.00054, 0.17989, 0.02940, 0.06418, 0.26073, 0.05324
1991-03-10, 0.00963, 0.15807, 0.13912, 0.10926, 0.00004, 0.00047, 0.18858, 0.02973, 0.06275, 0.25046, 0.05190
1991-03-11, 0.00859, 0.12934, 0.15049, 0.11263, 0.00011, 0.00025, 0.18378, 0.03201, 0.06940, 0.25685, 0.05655
1991-03-12, 0.00763, 0.11955, 0.14419, 0.13384, 0.00022, 0.00026, 0.18751, 0.03047, 0.06809, 0.25288, 0.05536
1991-03-13, 0.00736, 0.10533, 0.13577, 0.15678, 0.00024, 0.00045, 0.18387, 0.02706, 0.06957, 0.25630, 0.05728
1991-03-14, 0.00902, 0.13230, 0.12297, 0.14581, 0.00020, 0.00063, 0.19712, 0.02324, 0.06362, 0.25299, 0.05210
1991-03-15, 0.01012, 0.14669, 0.10867, 0.15239, 0.00014, 0.00074, 0.21174, 0.01823, 0.06020, 0.24085, 0.05024
1991-03-16, 0.00978, 0.13592, 0.10148, 0.16756, 0.00008, 0.00074, 0.21225, 0.01567, 0.06097, 0.24196, 0.05360
1991-03-17, 0.00934, 0.15055, 0.08822, 0.17483, 0.00005, 0.00068, 0.22041, 0.01262, 0.05800, 0.23463, 0.05066
1991-03-18, 0.01061, 0.13547, 0.09159, 0.20122, 0.00008, 0.00086, 0.21315, 0.01404, 0.05858, 0.22571, 0.04868
1991-03-19, 0.01181, 0.12780, 0.10044, 0.18372, 0.00011, 0.00093, 0.21232, 0.01582, 0.06321, 0.23241, 0.05142
1991-03-20, 0.01125, 0.13624, 0.08499, 0.18208, 0.00019, 0.00131, 0.23061, 0.01128, 0.05962, 0.23222, 0.05021
