date, weight 
1991-01-01, 8.81261e-05
1991-01-02, 3.98212e-05
1991-01-03, 3.61967e-05
1991-01-04, 5.91759e-05
1991-01-05, 3.15669e-04
1991-01-06, 3.55778e-04
1991-01-07, 8.23542e-05
1991-01-08, 2.07228e-04
1991-01-09, 2.15216e-04
1991-01-10, 6.85845e-05
1991-01-11, 5.92531e-05
1991-01-12, 3.50485e-05
1991-01-13, 1.50259e-04
1991-01-14, 2.99336e-04
1991-01-15, 1.51002e-04
1991-01-16, 9.82619e-05
1991-01-17, 9.80107e-05
1991-01-18, 1.18982e-04
1991-01-19, 1.36776e-04
1991-01-20, 8.46948e-05
1991-01-21, 6.69319e-05
1991-01-22, 5.81142e-05
1991-01-23, 5.42579e-05
1991-01-24, 8.30974e-05
1991-01-25, 8.08443e-05
1991-01-26, 4.95381e-05
1991-01-27, 2.72682e-05
1991-01-28, 2.36088e-05
1991-01-29, 4.68504e-05
1991-01-30, 4.55092e-05
1991-01-31, 6.90252e-05
1991-02-01, 9.68285e-05
1991-02-02, 4.39485e-05
1991-02-03, 2.86250e-05
1991-02-04, 5.23313e-05
1991-02-05, 5.56887e-05
1991-02-06, 1.07067e-04
1991-02-07, 1.11874e-04
1991-02-08, 5.79031e-05
1991-02-09, 3.45665e-05
1991-02-10, 2.98588e-05
1991-02-11, 8.70916e-05
1991-02-12, 1.35543e-04
1991-02-13, 9.12413e-05
1991-02-14, 1.33062e-04
1991-02-15, 8.50301e-05
1991-02-16, 3.69918e-05
1991-02-17, 3.57877e-05
1991-02-18, 8.59106e-05
1991-02-19, 8.31140e-05
1991-02-20, 6.61008e-05
1991-02-21, 1.14962e-04
1991-02-22, 2.06535e-04
1991-02-23, 1.70802e-04
1991-02-24, 9.64036e-05
1991-02-25, 1.04052e-04
1991-02-26, 7.28899e-05
1991-02-27, 1.26903e-04
1991-02-28, 8.51393e-05
1991-03-01, 3.59578e-05
1991-03-02, 5.67516e-05
1991-03-03, 1.87191e-04
1991-03-04, 3.93478e-04
1991-03-05, 2.95003e-04
1991-03-06, 1.02004e-04
1991-03-07, 7.11067e-05
1991-03-08, 8.56603e-05
1991-03-09, 1.21920e-04
1991-03-10, 9.41385e-05
1991-03-11, 4.08496e-05
1991-03-12, 2.72196e-05
1991-03-13, 2.70768e-05
1991-03-14, 4.71785e-05
1991-03-15, 3.57132e-05
1991-03-16, 2.93703e-05
1991-03-17, 5.28861e-05
1991-03-18, 2.46656e-04
1991-03-19, 6.70234e-04
1991-03-20, 3.09390e-04
1991-03-21, 2.20644e-04
1991-03-22, 1.37369e-04
1991-03-23, 8.35001e-05
1991-03-24, 6.85733e-05
1991-03-25, 8.23407e-05
1991-03-26, 9.50227e-05
1991-03-27, 7.12037e-05
1991-03-28, 6.93195e-05
1991-03-29, 8.07756e-05
1991-03-30, 7.87544e-05
1991-03-31, 6.87572e-05
1991-04-01, 6.21261e-05
1991-04-02, 2.57825e-05
1991-04-03, 3.28342e-05
1991-04-04, 4.41138e-05
1991-04-05, 4.99318e-05
1991-04-06, 7.50079e-05
1991-04-07, 9.93821e-05
1991-04-08, 7.97498e-05
1991-04-09, 6.64386e-05
1991-04-10, 1.25119e-04
1991-04-11, 2.93730e-04
1991-04-12, 2.72141e-04
1991-04-13, 9.66469e-05
1991-04-14, 1.63771e-04
1991-04-15, 3.29024e-04
1991-04-16, 1.61880e-04
1991-04-17, 5.20684e-05
1991-04-18, 6.02726e-05
1991-04-19, 7.83819e-05
1991-04-20, 8.57438e-05
1991-04-21, 9.44171e-05
1991-04-22, 1.10513e-04
1991-04-23, 1.58448e-04
1991-04-24, 1.92891e-04
1991-04-25, 2.79369e-04
1991-04-26, 1.80176e-04
1991-04-27, 1.60197e-04
1991-04-28, 1.24460e-04
1991-04-29, 1.54699e-04
1991-04-30, 3.09161e-04
1991-05-01, 2.81630e-04
1991-05-02, 2.45871e-04
1991-05-03, 1.33832e-04
1991-05-04, 1.28505e-04
1991-05-05, 2.17289e-04
1991-05-06, 1.40458e-04
1991-05-07, 1.75871e-04
1991-05-08, 4.47716e-04
1991-05-09, 4.92426e-04
1991-05-10, 2.11966e-04
1991-05-11, 2.94216e-04
1991-05-12, 1.77228e-04
1991-05-13, 1.48104e-04
1991-05-14, 2.45949e-04
1991-05-15, 3.03023e-04
1991-05-16, 1.56651e-04
1991-05-17, 1.43697e-04
1991-05-18, 2.06200e-04
1991-05-19, 1.62736e-04
1991-05-20, 8.49258e-05
1991-05-21, 6.86058e-05
1991-05-22, 5.35332e-05
1991-05-23, 3.57317e-05
1991-05-24, 2.60594e-05
1991-05-25, 1.13866e-04
1991-05-26, 1.60791e-04
1991-05-27, 1.02297e-04
1991-05-28, 8.09179e-05
1991-05-29, 4.57619e-05
1991-05-30, 3.18868e-05
1991-05-31, 1.22311e-04
1991-06-01, 1.33248e-04
1991-06-02, 1.59737e-04
1991-06-03, 1.65493e-04
1991-06-04, 1.47245e-04
1991-06-05, 1.25658e-04
1991-06-06, 6.23714e-05
1991-06-07, 5.21419e-05
1991-06-08, 4.74552e-05
1991-06-09, 1.26817e-04
1991-06-10, 3.17322e-04
1991-06-11, 2.72557e-04
1991-06-12, 1.88498e-04
1991-06-13, 1.72122e-04
1991-06-14, 3.35016e-04
1991-06-15, 2.84439e-04
1991-06-16, 1.25006e-04
1991-06-17, 1.22589e-04
1991-06-18, 1.52820e-04
1991-06-19, 1.00005e-04
1991-06-20, 1.05166e-04
1991-06-21, 1.59625e-04
1991-06-22, 1.42899e-04
1991-06-23, 5.11432e-05
1991-06-24, 6.86995e-05
1991-06-25, 1.12712e-04
1991-06-26, 7.36114e-05
1991-06-27, 6.12910e-05
1991-06-28, 8.10123e-05
1991-06-29, 1.97588e-04
1991-06-30, 1.29385e-04
1991-07-01, 1.34533e-04
1991-07-02, 1.73244e-04
1991-07-03, 1.70345e-04
1991-07-04, 1.81739e-04
1991-07-05, 2.48407e-04
1991-07-06, 1.94167e-04
1991-07-07, 8.32437e-05
1991-07-08, 8.20668e-05
1991-07-09, 8.57552e-05
1991-07-10, 5.61302e-05
1991-07-11, 1.49549e-04
1991-07-12, 3.46579e-04
1991-07-13, 3.10915e-04
1991-07-14, 1.03820e-04
1991-07-15, 6.08213e-05
1991-07-16, 3.93523e-05
1991-07-17, 3.29252e-05
1991-07-18, 3.32300e-05
1991-07-19, 2.81375e-05
1991-07-20, 1.01149e-04
1991-07-21, 1.38312e-04
1991-07-22, 1.68893e-04
1991-07-23, 8.17476e-05
1991-07-24, 2.15573e-04
1991-07-25, 3.56337e-04
1991-07-26, 1.20747e-04
1991-07-27, 6.79499e-05
1991-07-28, 9.73710e-05
1991-07-29, 1.87951e-04
1991-07-30, 2.26748e-04
1991-07-31, 1.62714e-04
1991-08-01, 6.21339e-05
1991-08-02, 1.01349e-04
1991-08-03, 1.53179e-04
1991-08-04, 5.97020e-05
1991-08-05, 3.25822e-05
1991-08-06, 9.77691e-05
1991-08-07, 9.77900e-05
1991-08-08, 2.56156e-05
1991-08-09, 1.39459e-05
1991-08-10, 1.11612e-05
1991-08-11, 3.86386e-05
1991-08-12, 5.78848e-05
1991-08-13, 6.70875e-05
1991-08-14, 4.79566e-05
1991-08-15, 5.02975e-05
1991-08-16, 4.47812e-05
1991-08-17, 2.27081e-05
1991-08-18, 7.93027e-05
1991-08-19, 8.47861e-05
1991-08-20, 1.24881e-04
1991-08-21, 2.60155e-04
1991-08-22, 1.08581e-04
1991-08-23, 4.36872e-05
1991-08-24, 5.41589e-05
1991-08-25, 6.89184e-05
1991-08-26, 4.22661e-05
1991-08-27, 5.10576e-05
1991-08-28, 5.16758e-05
1991-08-29, 2.60013e-05
1991-08-30, 2.96282e-05
1991-08-31, 1.67699e-04
1991-09-01, 2.74277e-04
1991-09-02, 9.32468e-04
1991-09-03, 8.56961e-04
1991-09-04, 4.84114e-04
1991-09-05, 3.09050e-04
1991-09-06, 1.27095e-04
1991-09-07, 1.74594e-04
1991-09-08, 2.14762e-04
1991-09-09, 3.89744e-04
1991-09-10, 3.13661e-04
1991-09-11, 1.15820e-04
1991-09-12, 7.41970e-05
1991-09-13, 9.31401e-05
1991-09-14, 3.47756e-04
1991-09-15, 6.23372e-04
1991-09-16, 2.64865e-04
1991-09-17, 1.32310e-04
1991-09-18, 9.15542e-05
1991-09-19, 8.40129e-05
1991-09-20, 8.12674e-05
1991-09-21, 1.27093e-04
1991-09-22, 1.52907e-04
1991-09-23, 1.20305e-04
1991-09-24, 2.92499e-04
1991-09-25, 0.00109
1991-09-26, 7.53411e-04
1991-09-27, 3.35386e-04
1991-09-28, 1.54693e-04
1991-09-29, 8.94469e-05
1991-09-30, 6.22718e-05
1991-10-01, 4.84085e-05
1991-10-02, 3.37993e-05
1991-10-03, 2.86117e-05
1991-10-04, 2.78517e-05
1991-10-05, 2.25488e-05
1991-10-06, 1.55878e-04
1991-10-07, 1.53646e-04
1991-10-08, 1.29322e-04
1991-10-09, 8.68163e-04
1991-10-10, 5.96488e-04
1991-10-11, 1.97393e-04
1991-10-12, 1.94811e-04
1991-10-13, 1.86166e-04
1991-10-14, 1.02798e-04
1991-10-15, 3.69627e-05
1991-10-16, 5.15672e-05
1991-10-17, 8.86326e-05
1991-10-18, 5.96857e-05
1991-10-19, 3.99882e-05
1991-10-20, 2.55394e-05
1991-10-21, 2.32597e-05
1991-10-22, 3.68329e-05
1991-10-23, 7.23698e-05
1991-10-24, 4.43133e-05
1991-10-25, 3.26307e-05
1991-10-26, 4.50604e-05
1991-10-27, 5.14305e-05
1991-10-28, 1.06436e-04
1991-10-29, 1.66033e-04
1991-10-30, 1.25401e-04
1991-10-31, 4.93996e-05
1991-11-01, 1.87841e-04
1991-11-02, 2.93167e-04
1991-11-03, 1.14688e-04
1991-11-04, 5.80239e-05
1991-11-05, 2.93887e-04
1991-11-06, 3.79863e-04
1991-11-07, 2.98040e-04
1991-11-08, 2.73358e-04
1991-11-09, 7.16533e-05
1991-11-10, 4.94196e-05
1991-11-11, 5.34841e-05
1991-11-12, 1.79391e-04
1991-11-13, 1.57273e-04
1991-11-14, 1.50828e-04
1991-11-15, 1.72867e-04
1991-11-16, 1.60104e-04
1991-11-17, 1.21992e-04
1991-11-18, 1.33485e-04
1991-11-19, 9.75551e-05
1991-11-20, 6.63348e-05
1991-11-21, 1.14738e-04
1991-11-22, 9.59499e-05
1991-11-23, 7.60893e-05
1991-11-24, 9.33953e-05
1991-11-25, 2.17036e-04
1991-11-26, 1.87984e-04
1991-11-27, 5.59305e-05
1991-11-28, 3.54747e-05
1991-11-29, 3.21151e-05
1991-11-30, 2.00416e-04
1991-12-01, 4.23896e-04
1991-12-02, 1.82327e-04
1991-12-03, 1.06223e-04
1991-12-04, 1.00085e-04
1991-12-05, 1.10392e-04
1991-12-06, 8.47450e-05
1991-12-07, 4.57562e-05
1991-12-08, 3.86596e-05
1991-12-09, 4.09192e-05
1991-12-10, 1.40179e-04
1991-12-11, 1.41270e-04
1991-12-12, 5.92977e-05
1991-12-13, 7.03361e-05
1991-12-14, 6.94230e-05
1991-12-15, 5.90330e-05
1991-12-16, 1.17263e-04
1991-12-17, 1.47161e-04
1991-12-18, 8.05858e-05
1991-12-19, 1.15313e-04
1991-12-20, 9.54594e-05
1991-12-21, 6.69267e-05
1991-12-22, 5.56452e-05
1991-12-23, 2.81346e-05
1991-12-24, 4.03876e-05
1991-12-25, 6.82436e-05
1991-12-26, 3.46499e-05
1991-12-27, 1.60854e-05
1991-12-28, 5.73911e-05
1991-12-29, 5.79426e-05
1991-12-30, 1.79929e-05
1991-12-31, 6.24094e-05
