date, weight 
1991-01-01, 1.90005e-04
1991-01-02, 8.20944e-05
1991-01-03, 5.47074e-05
1991-01-04, 7.16645e-05
1991-01-05, 1.82713e-04
1991-01-06, 2.25603e-04
1991-01-07, 1.24675e-04
1991-01-08, 1.65952e-04
1991-01-09, 5.04699e-04
1991-01-10, 4.57036e-04
1991-01-11, 2.60852e-04
1991-01-12, 1.33992e-04
1991-01-13, 1.07517e-04
1991-01-14, 1.28795e-04
1991-01-15, 1.37801e-04
1991-01-16, 1.08717e-04
1991-01-17, 4.29366e-05
1991-01-18, 4.85701e-05
1991-01-19, 4.84507e-05
1991-01-20, 7.07608e-05
1991-01-21, 7.46986e-05
1991-01-22, 3.82987e-05
1991-01-23, 4.23053e-05
1991-01-24, 3.69064e-05
1991-01-25, 9.86421e-05
1991-01-26, 1.97777e-04
1991-01-27, 1.43174e-04
1991-01-28, 5.03628e-05
1991-01-29, 2.62533e-05
1991-01-30, 6.58676e-05
1991-01-31, 1.27317e-04
1991-02-01, 8.82928e-05
1991-02-02, 4.87760e-05
1991-02-03, 2.70580e-05
1991-02-04, 2.38353e-05
1991-02-05, 4.27525e-05
1991-02-06, 1.14257e-04
1991-02-07, 2.34758e-04
1991-02-08, 1.56708e-04
1991-02-09, 7.84351e-05
1991-02-10, 8.61541e-05
1991-02-11, 1.30419e-04
1991-02-12, 2.55793e-04
1991-02-13, 2.74387e-04
1991-02-14, 1.91526e-04
1991-02-15, 1.01381e-04
1991-02-16, 7.93002e-05
1991-02-17, 1.17626e-04
1991-02-18, 9.61416e-05
1991-02-19, 5.95322e-05
1991-02-20, 3.90701e-05
1991-02-21, 2.16157e-04
1991-02-22, 3.68555e-04
1991-02-23, 1.93991e-04
1991-02-24, 1.14896e-04
1991-02-25, 1.01970e-04
1991-02-26, 1.20441e-04
1991-02-27, 1.18625e-04
1991-02-28, 1.50926e-04
1991-03-01, 8.37089e-05
1991-03-02, 8.02009e-05
1991-03-03, 8.45738e-05
1991-03-04, 8.04909e-05
1991-03-05, 1.13765e-04
1991-03-06, 1.60513e-04
1991-03-07, 7.05352e-05
1991-03-08, 1.24599e-04
1991-03-09, 3.16660e-04
1991-03-10, 2.89810e-04
1991-03-11, 2.11361e-04
1991-03-12, 2.47215e-04
1991-03-13, 2.86298e-04
1991-03-14, 3.33513e-04
1991-03-15, 3.68571e-04
1991-03-16, 3.10206e-04
1991-03-17, 2.42885e-04
1991-03-18, 2.14724e-04
1991-03-19, 1.92751e-04
1991-03-20, 1.99479e-04
1991-03-21, 1.68213e-04
1991-03-22, 9.27204e-05
1991-03-23, 8.84902e-05
1991-03-24, 1.32414e-04
1991-03-25, 1.12194e-04
1991-03-26, 1.03140e-04
1991-03-27, 9.84658e-05
1991-03-28, 1.15370e-04
1991-03-29, 1.70452e-04
1991-03-30, 1.60777e-04
1991-03-31, 1.07629e-04
1991-04-01, 1.15815e-04
1991-04-02, 1.32472e-04
1991-04-03, 1.38539e-04
1991-04-04, 9.76139e-05
1991-04-05, 9.76820e-05
1991-04-06, 2.17711e-04
1991-04-07, 2.57738e-04
1991-04-08, 1.22793e-04
1991-04-09, 1.67573e-04
1991-04-10, 2.44831e-04
1991-04-11, 1.82864e-04
1991-04-12, 1.63529e-04
1991-04-13, 1.63200e-04
1991-04-14, 6.59373e-05
1991-04-15, 6.64237e-05
1991-04-16, 7.14935e-05
1991-04-17, 8.78150e-05
1991-04-18, 5.33118e-05
1991-04-19, 3.00634e-05
1991-04-20, 9.25359e-05
1991-04-21, 2.10054e-04
1991-04-22, 1.32162e-04
1991-04-23, 1.50093e-04
1991-04-24, 1.25704e-04
1991-04-25, 1.06469e-04
1991-04-26, 2.01838e-04
1991-04-27, 1.61603e-04
1991-04-28, 6.47095e-05
1991-04-29, 4.99772e-05
1991-04-30, 4.50508e-05
1991-05-01, 5.64963e-05
1991-05-02, 1.01899e-04
1991-05-03, 8.75009e-05
1991-05-04, 5.93446e-05
1991-05-05, 5.95298e-05
1991-05-06, 8.67524e-05
1991-05-07, 3.83041e-05
1991-05-08, 4.68096e-05
1991-05-09, 1.10870e-04
1991-05-10, 2.52855e-04
1991-05-11, 2.84234e-04
1991-05-12, 3.92797e-04
1991-05-13, 2.66278e-04
1991-05-14, 1.04663e-04
1991-05-15, 1.04865e-04
1991-05-16, 1.39670e-04
1991-05-17, 3.22295e-04
1991-05-18, 3.11758e-04
1991-05-19, 2.31076e-04
1991-05-20, 1.69080e-04
1991-05-21, 6.45724e-05
1991-05-22, 1.21713e-04
1991-05-23, 1.09724e-04
1991-05-24, 1.54602e-04
1991-05-25, 2.58170e-04
1991-05-26, 1.70458e-04
1991-05-27, 8.49932e-05
1991-05-28, 9.16365e-05
1991-05-29, 7.87571e-05
1991-05-30, 3.70895e-05
1991-05-31, 2.82620e-04
1991-06-01, 4.83566e-04
1991-06-02, 1.83069e-04
1991-06-03, 1.04092e-04
1991-06-04, 7.11744e-05
1991-06-05, 8.18346e-05
1991-06-06, 1.20744e-04
1991-06-07, 1.17849e-04
1991-06-08, 1.18026e-04
1991-06-09, 2.00281e-04
1991-06-10, 1.33500e-04
1991-06-11, 1.77357e-04
1991-06-12, 3.03157e-04
1991-06-13, 2.54117e-04
1991-06-14, 1.86275e-04
1991-06-15, 1.29519e-04
1991-06-16, 6.88867e-05
1991-06-17, 6.78021e-05
1991-06-18, 3.36481e-04
1991-06-19, 4.15775e-04
1991-06-20, 1.48437e-04
1991-06-21, 1.09887e-04
1991-06-22, 1.07974e-04
1991-06-23, 5.99970e-05
1991-06-24, 4.27810e-05
1991-06-25, 1.17101e-04
1991-06-26, 1.30864e-04
1991-06-27, 1.54975e-04
1991-06-28, 1.96123e-04
1991-06-29, 1.24372e-04
1991-06-30, 6.08398e-05
1991-07-01, 8.23002e-05
1991-07-02, 1.77289e-04
1991-07-03, 1.64431e-04
1991-07-04, 1.61417e-04
1991-07-05, 1.27645e-04
1991-07-06, 7.80653e-05
1991-07-07, 1.08834e-04
1991-07-08, 1.35755e-04
1991-07-09, 1.96442e-04
1991-07-10, 1.99536e-04
1991-07-11, 9.49697e-05
1991-07-12, 1.06847e-04
1991-07-13, 1.50122e-04
1991-07-14, 6.64032e-05
1991-07-15, 9.07340e-05
1991-07-16, 1.04597e-04
1991-07-17, 1.41604e-04
1991-07-18, 1.46623e-04
1991-07-19, 1.46046e-04
1991-07-20, 9.56513e-05
1991-07-21, 1.47511e-04
1991-07-22, 4.82131e-04
1991-07-23, 4.39654e-04
1991-07-24, 1.62107e-04
1991-07-25, 9.84882e-05
1991-07-26, 1.16893e-04
1991-07-27, 2.40760e-04
1991-07-28, 2.70203e-04
1991-07-29, 1.55491e-04
1991-07-30, 1.37687e-04
1991-07-31, 1.06296e-04
1991-08-01, 5.74195e-05
1991-08-02, 7.72086e-05
1991-08-03, 1.61415e-04
1991-08-04, 1.04893e-04
1991-08-05, 1.36033e-04
1991-08-06, 3.06143e-04
1991-08-07, 2.59594e-04
1991-08-08, 1.69731e-04
1991-08-09, 1.20960e-04
1991-08-10, 1.03348e-04
1991-08-11, 6.08918e-05
1991-08-12, 8.27129e-05
1991-08-13, 9.89024e-05
1991-08-14, 1.72446e-04
1991-08-15, 1.41188e-04
1991-08-16, 5.91254e-05
1991-08-17, 4.86929e-04
1991-08-18, 6.84960e-04
1991-08-19, 2.98693e-04
1991-08-20, 2.72179e-04
1991-08-21, 8.85879e-04
1991-08-22, 5.79488e-04
1991-08-23, 4.75502e-04
1991-08-24, 3.90531e-04
1991-08-25, 2.60788e-04
1991-08-26, 3.67786e-04
1991-08-27, 2.21652e-04
1991-08-28, 2.47550e-04
1991-08-29, 1.74345e-04
1991-08-30, 1.24165e-04
1991-08-31, 6.03171e-05
1991-09-01, 9.37415e-05
1991-09-02, 1.92623e-04
1991-09-03, 1.40382e-04
1991-09-04, 1.49228e-04
1991-09-05, 5.35748e-05
1991-09-06, 2.92974e-05
1991-09-07, 2.90085e-05
1991-09-08, 4.89624e-05
1991-09-09, 6.32472e-05
1991-09-10, 2.40409e-04
1991-09-11, 2.81930e-04
1991-09-12, 2.23555e-04
1991-09-13, 2.68946e-04
1991-09-14, 2.39953e-04
1991-09-15, 2.00354e-04
1991-09-16, 1.36065e-04
1991-09-17, 8.66286e-05
1991-09-18, 7.10051e-05
1991-09-19, 4.60758e-05
1991-09-20, 8.48579e-05
1991-09-21, 1.18490e-04
