date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03812, 0.01723, 0.13352, 0.00153, 0.00047, 0.00521, 0.00052, 0.00587, 0.27080, 0.38998, 0.13674
1991-01-02, 0.03261, 0.00764, 0.13646, 0.00121, 0.00053, 0.00563, 0.00039, 0.00660, 0.27436, 0.39381, 0.14077
1991-01-03, 0.02977, 0.00468, 0.13381, 0.00004, 0.00056, 0.00642, 0.00009, 0.00784, 0.27725, 0.40015, 0.13939
1991-01-04, 0.03108, 0.00193, 0.13460, 0.00010, 0.00064, 0.00727, 0.00008, 0.00894, 0.27475, 0.39985, 0.14075
1991-01-05, 0.03063, 0.03117, 0.12952, 0.00034, 0.00048, 0.00671, 0.00026, 0.00787, 0.25212, 0.40609, 0.13480
1991-01-06, 0.03645, 0.03922, 0.12685, 0.00041, 0.00033, 0.00589, 0.00046, 0.00707, 0.23549, 0.41854, 0.12927
1991-01-07, 0.03555, 0.02482, 0.12881, 0.00281, 0.00035, 0.00480, 0.00054, 0.00707, 0.23146, 0.43179, 0.13201
1991-01-08, 0.04828, 0.03260, 0.12206, 0.00094, 0.00037, 0.00493, 0.00071, 0.00643, 0.22314, 0.43585, 0.12470
1991-01-09, 0.04901, 0.03588, 0.12005, 0.00433, 0.00041, 0.00674, 0.00052, 0.00699, 0.23665, 0.41601, 0.12341
1991-01-10, 0.04716, 0.00946, 0.12263, 0.00072, 0.00033, 0.00615, 0.00029, 0.00544, 0.25037, 0.43022, 0.12722
1991-01-11, 0.03957, 0.00676, 0.12342, 0.00015, 0.00036, 0.00667, 0.00017, 0.00590, 0.27861, 0.40814, 0.13023
1991-01-12, 0.04029, 0.00192, 0.12541, 0.00007, 0.00047, 0.00732, 0.00011, 0.00732, 0.28300, 0.40341, 0.13068
1991-01-13, 0.03746, 0.01550, 0.13091, 0.00002, 0.00041, 0.00577, 0.00007, 0.00569, 0.24825, 0.42068, 0.13524
1991-01-14, 0.03540, 0.01504, 0.12724, 0.00043, 0.00041, 0.00634, 0.00007, 0.00704, 0.25822, 0.41965, 0.13016
1991-01-15, 0.04203, 0.01370, 0.13121, 0.00265, 0.00042, 0.00668, 0.00017, 0.00906, 0.29543, 0.36536, 0.13329
1991-01-16, 0.03828, 0.00951, 0.12713, 0.00077, 0.00040, 0.00600, 0.00009, 0.00930, 0.27116, 0.40756, 0.12979
1991-01-17, 0.03067, 0.00537, 0.13840, 0.00472, 0.00037, 0.00491, 0.00025, 0.00678, 0.23671, 0.42936, 0.14245
1991-01-18, 0.03368, 0.04004, 0.12791, 0.00111, 0.00028, 0.00404, 0.00017, 0.00621, 0.20963, 0.44581, 0.13112
1991-01-19, 0.04458, 0.04636, 0.13089, 0.00260, 0.00029, 0.00385, 0.00038, 0.00652, 0.21961, 0.41056, 0.13438
1991-01-20, 0.05176, 0.04004, 0.12386, 0.00419, 0.00042, 0.00463, 0.00103, 0.00855, 0.25354, 0.38585, 0.12613
1991-01-21, 0.03746, 0.02067, 0.13632, 0.00515, 0.00043, 0.00571, 0.00156, 0.00871, 0.25107, 0.39333, 0.13960
1991-01-22, 0.04119, 0.02738, 0.13018, 0.00621, 0.00029, 0.00523, 0.00144, 0.00837, 0.25015, 0.39886, 0.13070
1991-01-23, 0.03963, 0.02757, 0.12633, 0.00415, 0.00032, 0.00505, 0.00109, 0.00900, 0.24421, 0.41469, 0.12796
1991-01-24, 0.05655, 0.02630, 0.12552, 0.00397, 0.00036, 0.00460, 0.00128, 0.00984, 0.25950, 0.38800, 0.12410
1991-01-25, 0.05172, 0.01998, 0.12564, 0.00691, 0.00033, 0.00454, 0.00132, 0.01072, 0.27040, 0.38314, 0.12530
