date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00685, 0.10149, 0.15227, 0.01619, 0.00020, 0.00065, 0.07305, 0.03475, 0.10960, 0.41854, 0.08643
1991-01-02, 0.00712, 0.09610, 0.15225, 0.02172, 0.00014, 0.00038, 0.08314, 0.03496, 0.10820, 0.41155, 0.08445
1991-01-03, 0.00834, 0.11766, 0.13955, 0.01496, 0.00012, 0.00028, 0.11926, 0.03149, 0.09826, 0.39221, 0.07787
1991-01-04, 0.00823, 0.11765, 0.14256, 0.01538, 0.00011, 0.00026, 0.10910, 0.03300, 0.09835, 0.39767, 0.07768
1991-01-05, 0.01026, 0.13526, 0.13424, 0.01489, 0.00010, 0.00029, 0.13587, 0.03047, 0.09198, 0.37222, 0.07443
1991-01-06, 0.00937, 0.13949, 0.14102, 0.01245, 0.00009, 0.00039, 0.11306, 0.03231, 0.09559, 0.37897, 0.07727
1991-01-07, 0.00906, 0.13485, 0.14745, 0.01262, 0.00008, 0.00064, 0.09700, 0.03421, 0.09866, 0.38591, 0.07953
1991-01-08, 0.00835, 0.13228, 0.15042, 0.01211, 0.00008, 0.00086, 0.09405, 0.03517, 0.09971, 0.38637, 0.08061
1991-01-09, 0.00779, 0.12462, 0.15110, 0.02108, 0.00008, 0.00084, 0.09458, 0.03560, 0.09878, 0.38578, 0.07975
1991-01-10, 0.00805, 0.11355, 0.15246, 0.03353, 0.00009, 0.00096, 0.09295, 0.03599, 0.09819, 0.38545, 0.07878
1991-01-11, 0.00821, 0.12942, 0.14195, 0.02015, 0.00010, 0.00107, 0.12292, 0.03243, 0.09293, 0.37578, 0.07506
1991-01-12, 0.00797, 0.13944, 0.13921, 0.01711, 0.00009, 0.00086, 0.12281, 0.03234, 0.09094, 0.37492, 0.07430
1991-01-13, 0.00937, 0.14330, 0.14125, 0.01582, 0.00008, 0.00075, 0.11574, 0.03370, 0.09047, 0.37662, 0.07290
1991-01-14, 0.01076, 0.13989, 0.14202, 0.01643, 0.00006, 0.00060, 0.12127, 0.03293, 0.09225, 0.37010, 0.07368
1991-01-15, 0.00888, 0.13596, 0.14901, 0.00934, 0.00005, 0.00051, 0.11139, 0.03412, 0.09629, 0.37803, 0.07642
1991-01-16, 0.00804, 0.12097, 0.15898, 0.01989, 0.00003, 0.00053, 0.09186, 0.03720, 0.09971, 0.38407, 0.07872
1991-01-17, 0.00821, 0.13281, 0.15908, 0.02271, 0.00002, 0.00047, 0.08556, 0.03744, 0.09791, 0.37948, 0.07632
1991-01-18, 0.00774, 0.12966, 0.15996, 0.01029, 0.00002, 0.00036, 0.09589, 0.03771, 0.09729, 0.38445, 0.07662
1991-01-19, 0.00834, 0.15019, 0.15822, 0.01210, 0.00003, 0.00031, 0.09007, 0.03609, 0.09559, 0.37317, 0.07588
1991-01-20, 0.00846, 0.14718, 0.16183, 0.01374, 0.00004, 0.00042, 0.08411, 0.03753, 0.09571, 0.37553, 0.07546
1991-01-21, 0.00813, 0.14168, 0.16583, 0.01668, 0.00005, 0.00038, 0.07899, 0.03898, 0.09632, 0.37753, 0.07543
1991-01-22, 0.00767, 0.13433, 0.16995, 0.01834, 0.00006, 0.00033, 0.07244, 0.04025, 0.09731, 0.38333, 0.07599
1991-01-23, 0.00740, 0.14182, 0.16672, 0.01873, 0.00006, 0.00038, 0.08176, 0.03946, 0.09389, 0.37673, 0.07305
1991-01-24, 0.00771, 0.12987, 0.16801, 0.01825, 0.00006, 0.00040, 0.09276, 0.03953, 0.09392, 0.37615, 0.07335
1991-01-25, 0.00872, 0.13561, 0.16152, 0.03296, 0.00008, 0.00044, 0.09562, 0.03662, 0.09004, 0.36696, 0.07144
1991-01-26, 0.00903, 0.13737, 0.16413, 0.03225, 0.00011, 0.00041, 0.08817, 0.03747, 0.09051, 0.36916, 0.07139
1991-01-27, 0.00817, 0.14403, 0.17016, 0.01821, 0.00013, 0.00036, 0.08980, 0.04006, 0.09207, 0.36662, 0.07040
1991-01-28, 0.00872, 0.15794, 0.16219, 0.01137, 0.00016, 0.00048, 0.11244, 0.03706, 0.08709, 0.35545, 0.06710
1991-01-29, 0.00893, 0.14973, 0.16836, 0.01341, 0.00019, 0.00070, 0.09815, 0.03851, 0.08952, 0.36340, 0.06910
1991-01-30, 0.00915, 0.13799, 0.17589, 0.01475, 0.00017, 0.00072, 0.08601, 0.04002, 0.09346, 0.36939, 0.07246
1991-01-31, 0.00848, 0.12621, 0.18067, 0.01866, 0.00013, 0.00071, 0.08269, 0.04121, 0.09521, 0.37260, 0.07344
1991-02-01, 0.00766, 0.12549, 0.17695, 0.02093, 0.00010, 0.00073, 0.08662, 0.04096, 0.09271, 0.37568, 0.07217
1991-02-02, 0.00724, 0.11130, 0.18312, 0.01590, 0.00008, 0.00060, 0.07837, 0.04208, 0.09573, 0.39008, 0.07551
1991-02-03, 0.00604, 0.10742, 0.18621, 0.02749, 0.00008, 0.00049, 0.07581, 0.04255, 0.09629, 0.38232, 0.07530
1991-02-04, 0.00614, 0.10982, 0.18543, 0.03746, 0.00010, 0.00045, 0.07573, 0.04295, 0.09413, 0.37481, 0.07297
1991-02-05, 0.00666, 0.09721, 0.19337, 0.04349, 0.00016, 0.00049, 0.06608, 0.04477, 0.09708, 0.37617, 0.07453
1991-02-06, 0.00508, 0.07893, 0.19080, 0.06620, 0.00022, 0.00089, 0.06241, 0.04303, 0.09771, 0.37817, 0.07657
1991-02-07, 0.00494, 0.07523, 0.19367, 0.06227, 0.00028, 0.00109, 0.06051, 0.04380, 0.09871, 0.38245, 0.07706
1991-02-08, 0.00578, 0.10830, 0.17846, 0.04835, 0.00037, 0.00068, 0.09345, 0.03858, 0.09129, 0.36342, 0.07132
1991-02-09, 0.00641, 0.11079, 0.17784, 0.04866, 0.00049, 0.00074, 0.09490, 0.03857, 0.08969, 0.36202, 0.06987
1991-02-10, 0.00762, 0.10699, 0.18402, 0.03831, 0.00059, 0.00087, 0.09731, 0.03941, 0.09333, 0.35857, 0.07298
1991-02-11, 0.00751, 0.11877, 0.17386, 0.04614, 0.00039, 0.00067, 0.11272, 0.03676, 0.08703, 0.34883, 0.06732
1991-02-12, 0.00768, 0.12352, 0.17704, 0.03369, 0.00034, 0.00049, 0.11410, 0.03720, 0.08843, 0.34914, 0.06836
1991-02-13, 0.00733, 0.12459, 0.18389, 0.02749, 0.00027, 0.00037, 0.10580, 0.03879, 0.09075, 0.35035, 0.07039
1991-02-14, 0.00787, 0.13522, 0.17674, 0.02706, 0.00020, 0.00036, 0.10656, 0.03638, 0.08814, 0.35352, 0.06795
1991-02-15, 0.00899, 0.14449, 0.17231, 0.02898, 0.00015, 0.00035, 0.12317, 0.03523, 0.08471, 0.33726, 0.06437
1991-02-16, 0.00838, 0.14332, 0.17877, 0.03941, 0.00010, 0.00030, 0.12359, 0.03836, 0.08394, 0.32020, 0.06363
1991-02-17, 0.00876, 0.15103, 0.16656, 0.03929, 0.00010, 0.00028, 0.13761, 0.03366, 0.08250, 0.31770, 0.06252
1991-02-18, 0.00932, 0.16555, 0.16033, 0.03629, 0.00013, 0.00022, 0.15737, 0.03174, 0.07944, 0.30063, 0.05898
1991-02-19, 0.01168, 0.18813, 0.13570, 0.03479, 0.00017, 0.00025, 0.19404, 0.02747, 0.06854, 0.28772, 0.05152
1991-02-20, 0.01077, 0.18449, 0.12208, 0.05401, 0.00022, 0.00033, 0.20360, 0.02404, 0.06515, 0.28544, 0.04985
1991-02-21, 0.00934, 0.17427, 0.12499, 0.06716, 0.00024, 0.00038, 0.19560, 0.02475, 0.06588, 0.28640, 0.05100
1991-02-22, 0.01008, 0.19325, 0.12763, 0.05161, 0.00015, 0.00036, 0.20653, 0.02610, 0.06718, 0.26754, 0.04957
1991-02-23, 0.01146, 0.19094, 0.13322, 0.04902, 0.00009, 0.00017, 0.20475, 0.02760, 0.06838, 0.26437, 0.05000
1991-02-24, 0.01107, 0.16755, 0.13213, 0.07135, 0.00013, 0.00017, 0.18599, 0.02477, 0.07166, 0.28131, 0.05386
1991-02-25, 0.01149, 0.15677, 0.12644, 0.08445, 0.00017, 0.00014, 0.20096, 0.02349, 0.06964, 0.27521, 0.05122
1991-02-26, 0.01060, 0.13940, 0.13840, 0.08598, 0.00019, 0.00016, 0.19338, 0.02658, 0.07438, 0.27731, 0.05362
1991-02-27, 0.00887, 0.12667, 0.13318, 0.10437, 0.00020, 0.00021, 0.19282, 0.02539, 0.07343, 0.27962, 0.05524
1991-02-28, 0.00825, 0.11581, 0.14050, 0.11764, 0.00022, 0.00026, 0.17814, 0.02798, 0.07405, 0.28189, 0.05526
1991-03-01, 0.00702, 0.09081, 0.14279, 0.13918, 0.00023, 0.00030, 0.16527, 0.02785, 0.07601, 0.29296, 0.05758
1991-03-02, 0.00703, 0.10239, 0.12859, 0.13632, 0.00023, 0.00036, 0.17393, 0.02221, 0.07414, 0.29802, 0.05678
1991-03-03, 0.00691, 0.09234, 0.12643, 0.16150, 0.00023, 0.00032, 0.16933, 0.02187, 0.07302, 0.29239, 0.05567
1991-03-04, 0.00735, 0.09233, 0.13000, 0.15833, 0.00023, 0.00030, 0.16786, 0.02294, 0.07406, 0.29095, 0.05565
1991-03-05, 0.00771, 0.11068, 0.12050, 0.14258, 0.00023, 0.00030, 0.18834, 0.02116, 0.07062, 0.28306, 0.05483
1991-03-06, 0.00746, 0.10583, 0.12492, 0.15307, 0.00023, 0.00025, 0.17382, 0.02203, 0.07081, 0.28608, 0.05548
1991-03-07, 0.00849, 0.11907, 0.10440, 0.17545, 0.00024, 0.00031, 0.18532, 0.01746, 0.06396, 0.27500, 0.05030
1991-03-08, 0.00942, 0.12565, 0.10805, 0.16299, 0.00027, 0.00042, 0.19228, 0.01803, 0.06764, 0.26290, 0.05235
1991-03-09, 0.00923, 0.12098, 0.10754, 0.17751, 0.00029, 0.00082, 0.19916, 0.01793, 0.06845, 0.24712, 0.05096
1991-03-10, 0.01015, 0.12210, 0.10020, 0.17385, 0.00018, 0.00086, 0.22181, 0.01526, 0.06328, 0.24357, 0.04873
1991-03-11, 0.00815, 0.10932, 0.09020, 0.19065, 0.00025, 0.00057, 0.21250, 0.01330, 0.06351, 0.25988, 0.05167
1991-03-12, 0.00647, 0.08692, 0.09755, 0.20543, 0.00043, 0.00065, 0.19529, 0.01399, 0.06979, 0.26722, 0.05625
1991-03-13, 0.00757, 0.09663, 0.08529, 0.21998, 0.00058, 0.00091, 0.21964, 0.00994, 0.06419, 0.24428, 0.05099
1991-03-14, 0.00848, 0.10621, 0.07928, 0.22659, 0.00059, 0.00101, 0.22856, 0.00918, 0.06237, 0.22963, 0.04809
1991-03-15, 0.00907, 0.11971, 0.06879, 0.22769, 0.00049, 0.00105, 0.23424, 0.00596, 0.06290, 0.22250, 0.04760
1991-03-16, 0.01013, 0.10305, 0.06818, 0.24779, 0.00039, 0.00100, 0.22828, 0.00472, 0.06175, 0.22463, 0.05007
1991-03-17, 0.01105, 0.10324, 0.07410, 0.22275, 0.00036, 0.00101, 0.22612, 0.00526, 0.06613, 0.23606, 0.05391
1991-03-18, 0.01273, 0.13077, 0.07025, 0.21253, 0.00022, 0.00064, 0.23827, 0.00522, 0.06084, 0.21848, 0.05006
1991-03-19, 0.01369, 0.12177, 0.06846, 0.24143, 0.00024, 0.00071, 0.22078, 0.00487, 0.06049, 0.21704, 0.05052
1991-03-20, 0.01547, 0.12942, 0.07430, 0.22718, 0.00035, 0.00109, 0.22659, 0.00627, 0.06413, 0.20354, 0.05164
1991-03-21, 0.01511, 0.12449, 0.05974, 0.25642, 0.00054, 0.00135, 0.22453, 0.00324, 0.05709, 0.20771, 0.04980
1991-03-22, 0.01488, 0.11191, 0.06316, 0.27098, 0.00083, 0.00178, 0.21459, 0.00360, 0.06030, 0.20566, 0.05232
1991-03-23, 0.01642, 0.10478, 0.05753, 0.27780, 0.00121, 0.00253, 0.21770, 0.00156, 0.06095, 0.20476, 0.05476
1991-03-24, 0.02009, 0.09463, 0.05267, 0.30210, 0.00122, 0.00191, 0.22559, 0.00130, 0.05891, 0.19128, 0.05029
1991-03-25, 0.02125, 0.08642, 0.05647, 0.30564, 0.00121, 0.00165, 0.21606, 0.00144, 0.06156, 0.19555, 0.05276
1991-03-26, 0.01975, 0.07042, 0.05393, 0.31228, 0.00155, 0.00247, 0.21840, 0.00027, 0.05851, 0.20613, 0.05629
1991-03-27, 0.02198, 0.06764, 0.05880, 0.29368, 0.00185, 0.00299, 0.21144, 0.00022, 0.06387, 0.21471, 0.06282
1991-03-28, 0.02768, 0.06240, 0.05977, 0.29047, 0.00236, 0.00335, 0.20868, 0.00028, 0.06499, 0.21654, 0.06348
1991-03-29, 0.03000, 0.06607, 0.05970, 0.27984, 0.00303, 0.00416, 0.21376, 0.00045, 0.06544, 0.21533, 0.06223
1991-03-30, 0.02301, 0.06704, 0.06673, 0.26852, 0.00377, 0.00554, 0.19939, 0.00067, 0.07258, 0.22337, 0.06939
1991-03-31, 0.01938, 0.06109, 0.07065, 0.25317, 0.00463, 0.00670, 0.18852, 0.00050, 0.07582, 0.24440, 0.07516
1991-04-01, 0.02665, 0.06318, 0.06743, 0.26621, 0.00505, 0.00655, 0.19440, 0.00067, 0.07279, 0.22713, 0.06994
1991-04-02, 0.04026, 0.06823, 0.05901, 0.29000, 0.00411, 0.00519, 0.20594, 0.00052, 0.06337, 0.20199, 0.06139
1991-04-03, 0.03737, 0.07086, 0.06399, 0.27946, 0.00366, 0.00455, 0.18754, 0.00046, 0.06856, 0.21730, 0.06626
1991-04-04, 0.04008, 0.07069, 0.06180, 0.28692, 0.00289, 0.00364, 0.19120, 0.00036, 0.06673, 0.21173, 0.06396
1991-04-05, 0.04338, 0.06694, 0.05774, 0.30616, 0.00271, 0.00414, 0.19009, 0.00037, 0.06321, 0.20562, 0.05964
1991-04-06, 0.04285, 0.06045, 0.06042, 0.31228, 0.00260, 0.00403, 0.18469, 0.00045, 0.06561, 0.20461, 0.06200
1991-04-07, 0.04330, 0.06702, 0.06068, 0.30521, 0.00259, 0.00385, 0.18960, 0.00048, 0.06497, 0.19937, 0.06292
1991-04-08, 0.04142, 0.07672, 0.06000, 0.28877, 0.00312, 0.00420, 0.19256, 0.00062, 0.06450, 0.20566, 0.06242
1991-04-09, 0.04189, 0.08017, 0.05805, 0.29829, 0.00218, 0.00368, 0.19870, 0.00048, 0.06349, 0.19248, 0.06058
1991-04-10, 0.04378, 0.08214, 0.05771, 0.30581, 0.00224, 0.00414, 0.18912, 0.00045, 0.06332, 0.19102, 0.06028
1991-04-11, 0.05096, 0.08544, 0.05416, 0.32250, 0.00249, 0.00386, 0.19507, 0.00044, 0.06076, 0.16747, 0.05686
1991-04-12, 0.04916, 0.08017, 0.05692, 0.31705, 0.00260, 0.00345, 0.19267, 0.00050, 0.06580, 0.17050, 0.06117
1991-04-13, 0.04573, 0.06660, 0.06087, 0.29898, 0.00342, 0.00423, 0.18188, 0.00070, 0.06968, 0.20215, 0.06576
1991-04-14, 0.05497, 0.06306, 0.05455, 0.32460, 0.00415, 0.00437, 0.18868, 0.00075, 0.06269, 0.18437, 0.05782
1991-04-15, 0.05773, 0.05180, 0.06134, 0.30715, 0.00449, 0.00453, 0.17290, 0.00069, 0.06787, 0.20485, 0.06666
1991-04-16, 0.06409, 0.06271, 0.05941, 0.30547, 0.00461, 0.00444, 0.17897, 0.00055, 0.06660, 0.18932, 0.06383
1991-04-17, 0.07390, 0.07176, 0.04863, 0.34441, 0.00349, 0.00363, 0.19403, 0.00051, 0.05683, 0.15127, 0.05154
1991-04-18, 0.07462, 0.06469, 0.05615, 0.32647, 0.00210, 0.00267, 0.18046, 0.00046, 0.06583, 0.16653, 0.06003
1991-04-19, 0.07573, 0.07294, 0.05919, 0.29682, 0.00201, 0.00305, 0.17192, 0.00034, 0.06930, 0.18499, 0.06371
1991-04-20, 0.07221, 0.07641, 0.05682, 0.30233, 0.00309, 0.00416, 0.17199, 0.00045, 0.07114, 0.17886, 0.06253
1991-04-21, 0.06399, 0.07097, 0.05977, 0.30160, 0.00407, 0.00429, 0.16430, 0.00063, 0.07750, 0.18598, 0.06691
1991-04-22, 0.06553, 0.07975, 0.05864, 0.28863, 0.00482, 0.00477, 0.16241, 0.00077, 0.07738, 0.19183, 0.06548
1991-04-23, 0.07836, 0.08535, 0.05427, 0.29587, 0.00499, 0.00494, 0.16586, 0.00089, 0.07351, 0.17672, 0.05923
1991-04-24, 0.07858, 0.07639, 0.05522, 0.30605, 0.00495, 0.00495, 0.16987, 0.00092, 0.07794, 0.16625, 0.05887
