date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02723, 0.05041, 0.12993, 0.01562, 0.00062, 0.00521, 0.00343, 0.01352, 0.18938, 0.44138, 0.12327
1991-01-02, 0.02838, 0.04930, 0.13155, 0.02408, 0.00068, 0.00565, 0.00283, 0.01448, 0.19367, 0.42468, 0.12471
1991-01-03, 0.02661, 0.05790, 0.12937, 0.01554, 0.00054, 0.00530, 0.00236, 0.01164, 0.18127, 0.44584, 0.12364
1991-01-04, 0.02487, 0.04844, 0.12930, 0.01550, 0.00047, 0.00442, 0.00191, 0.01113, 0.17165, 0.46787, 0.12444
1991-01-05, 0.02828, 0.03060, 0.13675, 0.01396, 0.00048, 0.00427, 0.00172, 0.01271, 0.18364, 0.45703, 0.13056
1991-01-06, 0.03126, 0.02501, 0.13558, 0.00571, 0.00053, 0.00450, 0.00117, 0.01463, 0.19001, 0.46420, 0.12741
1991-01-07, 0.02477, 0.03340, 0.13546, 0.01484, 0.00046, 0.00414, 0.01125, 0.01296, 0.18195, 0.45178, 0.12900
1991-01-08, 0.02673, 0.03651, 0.13524, 0.02364, 0.00048, 0.00481, 0.00600, 0.01362, 0.18038, 0.44391, 0.12870
1991-01-09, 0.02859, 0.04509, 0.12883, 0.02744, 0.00047, 0.00474, 0.00562, 0.01163, 0.16620, 0.45778, 0.12360
1991-01-10, 0.02809, 0.08362, 0.12411, 0.02775, 0.00047, 0.00347, 0.00823, 0.01170, 0.16023, 0.43429, 0.11804
1991-01-11, 0.02147, 0.08557, 0.12230, 0.04331, 0.00051, 0.00411, 0.00600, 0.01209, 0.15654, 0.43029, 0.11780
1991-01-12, 0.02156, 0.07141, 0.12293, 0.03046, 0.00056, 0.00540, 0.01012, 0.01126, 0.16406, 0.44311, 0.11912
1991-01-13, 0.02261, 0.04989, 0.12904, 0.04321, 0.00049, 0.00365, 0.02473, 0.01006, 0.16276, 0.42751, 0.12605
1991-01-14, 0.02486, 0.04765, 0.12246, 0.06180, 0.00036, 0.00330, 0.01478, 0.00877, 0.15427, 0.44112, 0.12062
1991-01-15, 0.02475, 0.05035, 0.12616, 0.03652, 0.00036, 0.00332, 0.01384, 0.01093, 0.16631, 0.44563, 0.12182
1991-01-16, 0.02088, 0.05105, 0.12906, 0.04277, 0.00035, 0.00333, 0.01520, 0.00992, 0.16714, 0.43508, 0.12523
1991-01-17, 0.02182, 0.04614, 0.12892, 0.04467, 0.00044, 0.00395, 0.01582, 0.01007, 0.16247, 0.44001, 0.12570
1991-01-18, 0.02557, 0.06305, 0.12488, 0.04556, 0.00045, 0.00410, 0.01917, 0.00981, 0.15641, 0.42918, 0.12182
1991-01-19, 0.03062, 0.06355, 0.12467, 0.04534, 0.00060, 0.00396, 0.01470, 0.01056, 0.16007, 0.42487, 0.12107
1991-01-20, 0.03176, 0.06180, 0.12356, 0.05004, 0.00054, 0.00395, 0.01483, 0.01201, 0.16201, 0.42112, 0.11838
1991-01-21, 0.02756, 0.07642, 0.12512, 0.04724, 0.00047, 0.00390, 0.01652, 0.01296, 0.15950, 0.41096, 0.11936
1991-01-22, 0.02818, 0.07212, 0.12076, 0.04651, 0.00047, 0.00412, 0.01964, 0.01018, 0.15485, 0.42686, 0.11632
1991-01-23, 0.02731, 0.04954, 0.11691, 0.06662, 0.00050, 0.00443, 0.01967, 0.00961, 0.15358, 0.43937, 0.11246
1991-01-24, 0.03140, 0.03456, 0.12794, 0.04479, 0.00058, 0.00401, 0.01339, 0.01042, 0.17193, 0.43865, 0.12235
1991-01-25, 0.03978, 0.02822, 0.12587, 0.04766, 0.00070, 0.00360, 0.01747, 0.00846, 0.17259, 0.43395, 0.12170
1991-01-26, 0.03091, 0.05062, 0.12320, 0.04356, 0.00066, 0.00371, 0.02011, 0.00806, 0.16525, 0.43317, 0.12075
1991-01-27, 0.03358, 0.05195, 0.11854, 0.05795, 0.00079, 0.00476, 0.02073, 0.00891, 0.16258, 0.42525, 0.11496
1991-01-28, 0.02901, 0.04726, 0.12180, 0.05749, 0.00093, 0.00503, 0.01884, 0.00849, 0.15995, 0.43274, 0.11846
1991-01-29, 0.03090, 0.10152, 0.12061, 0.03387, 0.00096, 0.00412, 0.01350, 0.00879, 0.16383, 0.40582, 0.11609
1991-01-30, 0.03876, 0.10015, 0.11558, 0.04329, 0.00083, 0.00331, 0.01240, 0.00964, 0.16178, 0.40476, 0.10950
