date, weight 
1991-01-01, 5.06853e-05
1991-01-02, 5.43428e-05
1991-01-03, 5.59558e-05
1991-01-04, 3.08199e-05
1991-01-05, 3.82923e-05
1991-01-06, 8.38785e-05
1991-01-07, 1.24120e-04
1991-01-08, 1.80879e-04
1991-01-09, 1.69866e-04
1991-01-10, 1.04307e-04
1991-01-11, 1.17000e-04
1991-01-12, 1.47616e-04
1991-01-13, 7.68879e-05
1991-01-14, 5.06786e-05
1991-01-15, 9.17281e-05
1991-01-16, 1.10346e-04
1991-01-17, 9.16922e-05
1991-01-18, 6.03026e-05
1991-01-19, 4.25552e-05
1991-01-20, 4.60524e-05
1991-01-21, 7.83409e-05
1991-01-22, 7.52335e-05
1991-01-23, 6.04345e-05
1991-01-24, 6.25348e-05
1991-01-25, 3.55139e-05
1991-01-26, 6.40890e-05
1991-01-27, 9.47967e-05
1991-01-28, 6.85117e-05
1991-01-29, 4.45004e-05
1991-01-30, 2.68319e-05
1991-01-31, 3.24203e-05
1991-02-01, 3.49826e-05
1991-02-02, 2.08368e-05
1991-02-03, 1.26633e-05
1991-02-04, 1.15930e-05
1991-02-05, 2.91342e-05
1991-02-06, 7.22861e-05
1991-02-07, 1.15969e-04
1991-02-08, 1.06852e-04
1991-02-09, 5.93864e-05
1991-02-10, 3.75424e-05
1991-02-11, 4.78942e-05
1991-02-12, 4.32732e-05
1991-02-13, 2.50911e-05
1991-02-14, 2.92682e-05
1991-02-15, 5.17075e-05
1991-02-16, 2.57457e-05
1991-02-17, 1.09190e-05
1991-02-18, 1.42190e-05
1991-02-19, 3.81917e-05
1991-02-20, 3.65568e-05
1991-02-21, 3.91003e-05
1991-02-22, 8.38661e-05
1991-02-23, 1.18833e-04
1991-02-24, 1.69107e-04
1991-02-25, 1.69843e-04
1991-02-26, 1.85185e-04
1991-02-27, 1.93880e-04
1991-02-28, 1.60184e-04
1991-03-01, 1.24987e-04
1991-03-02, 1.20106e-04
1991-03-03, 9.40886e-05
1991-03-04, 1.44593e-04
1991-03-05, 1.69019e-04
1991-03-06, 1.25177e-04
1991-03-07, 1.11939e-04
1991-03-08, 1.15209e-04
1991-03-09, 1.84865e-04
1991-03-10, 3.56437e-04
1991-03-11, 3.45736e-04
1991-03-12, 2.30127e-04
1991-03-13, 1.97531e-04
1991-03-14, 2.28143e-04
1991-03-15, 2.02598e-04
1991-03-16, 2.01396e-04
1991-03-17, 3.55202e-04
1991-03-18, 3.32585e-04
1991-03-19, 2.05348e-04
1991-03-20, 3.27132e-04
1991-03-21, 4.35059e-04
1991-03-22, 3.54363e-04
1991-03-23, 3.28189e-04
1991-03-24, 2.95163e-04
1991-03-25, 2.90857e-04
1991-03-26, 2.60213e-04
1991-03-27, 2.95354e-04
1991-03-28, 3.43813e-04
1991-03-29, 4.53905e-04
1991-03-30, 7.93249e-04
1991-03-31, 9.45591e-04
1991-04-01, 8.60812e-04
1991-04-02, 6.94999e-04
1991-04-03, 6.57205e-04
1991-04-04, 6.83126e-04
1991-04-05, 5.55233e-04
1991-04-06, 4.18798e-04
1991-04-07, 3.34562e-04
1991-04-08, 3.77659e-04
1991-04-09, 4.63021e-04
1991-04-10, 4.37837e-04
1991-04-11, 4.27432e-04
1991-04-12, 5.40876e-04
1991-04-13, 6.56348e-04
1991-04-14, 6.44108e-04
1991-04-15, 6.14402e-04
1991-04-16, 6.53527e-04
1991-04-17, 5.91433e-04
1991-04-18, 5.11618e-04
1991-04-19, 4.80771e-04
1991-04-20, 4.03676e-04
1991-04-21, 3.49303e-04
1991-04-22, 4.32600e-04
1991-04-23, 4.54576e-04
1991-04-24, 3.83341e-04
1991-04-25, 2.69218e-04
1991-04-26, 1.81614e-04
1991-04-27, 1.41883e-04
1991-04-28, 1.13638e-04
1991-04-29, 1.35357e-04
1991-04-30, 1.13133e-04
1991-05-01, 9.54984e-05
1991-05-02, 5.95946e-05
1991-05-03, 7.41151e-05
1991-05-04, 7.05311e-05
1991-05-05, 4.99900e-05
1991-05-06, 3.56888e-05
1991-05-07, 8.90332e-05
1991-05-08, 9.91056e-05
1991-05-09, 5.18017e-05
1991-05-10, 3.77981e-05
1991-05-11, 7.27204e-05
1991-05-12, 9.05231e-05
1991-05-13, 1.14001e-04
1991-05-14, 1.50661e-04
1991-05-15, 7.74038e-05
1991-05-16, 3.26269e-05
1991-05-17, 5.16616e-05
1991-05-18, 3.87028e-05
1991-05-19, 3.40885e-05
1991-05-20, 1.46398e-04
1991-05-21, 1.38269e-04
1991-05-22, 3.05206e-05
1991-05-23, 3.27208e-05
1991-05-24, 5.79039e-05
1991-05-25, 6.21849e-05
1991-05-26, 3.88662e-05
1991-05-27, 5.96578e-05
1991-05-28, 5.38277e-05
1991-05-29, 2.52389e-05
1991-05-30, 1.61798e-05
1991-05-31, 3.50100e-05
1991-06-01, 1.10810e-04
1991-06-02, 1.10944e-04
1991-06-03, 9.63702e-05
1991-06-04, 1.31503e-04
1991-06-05, 1.23378e-04
1991-06-06, 1.74317e-04
1991-06-07, 3.37525e-04
1991-06-08, 1.90660e-04
1991-06-09, 8.23111e-05
1991-06-10, 5.89393e-05
1991-06-11, 3.85997e-05
1991-06-12, 6.03423e-05
1991-06-13, 9.08240e-05
1991-06-14, 1.22061e-04
1991-06-15, 1.24324e-04
1991-06-16, 6.64621e-05
1991-06-17, 5.86691e-05
1991-06-18, 5.86323e-05
1991-06-19, 6.02460e-05
1991-06-20, 5.21735e-05
1991-06-21, 3.30613e-05
1991-06-22, 2.31247e-05
1991-06-23, 4.28635e-05
1991-06-24, 7.25343e-05
1991-06-25, 4.71793e-05
1991-06-26, 3.87858e-05
1991-06-27, 3.22500e-05
1991-06-28, 3.07653e-05
1991-06-29, 6.22352e-05
1991-06-30, 1.23709e-04
1991-07-01, 7.85692e-05
1991-07-02, 6.38689e-05
1991-07-03, 5.11169e-05
1991-07-04, 6.74315e-05
1991-07-05, 6.32230e-05
1991-07-06, 4.29059e-05
1991-07-07, 2.42409e-05
1991-07-08, 1.87768e-05
1991-07-09, 4.91255e-05
1991-07-10, 7.30059e-05
1991-07-11, 6.12534e-05
1991-07-12, 4.29307e-05
1991-07-13, 2.82631e-05
1991-07-14, 2.11559e-04
1991-07-15, 2.19121e-04
1991-07-16, 2.33174e-04
1991-07-17, 1.92702e-04
1991-07-18, 6.86404e-05
1991-07-19, 6.56299e-05
1991-07-20, 9.54708e-05
1991-07-21, 5.13819e-05
1991-07-22, 4.24782e-05
1991-07-23, 7.81288e-05
1991-07-24, 1.58097e-04
1991-07-25, 1.41302e-04
1991-07-26, 4.34508e-05
1991-07-27, 6.52367e-05
1991-07-28, 1.03551e-04
1991-07-29, 7.54074e-05
1991-07-30, 4.66377e-05
1991-07-31, 3.12369e-05
1991-08-01, 4.53045e-05
1991-08-02, 6.04091e-05
1991-08-03, 4.86363e-05
1991-08-04, 4.58605e-05
1991-08-05, 8.43702e-05
1991-08-06, 1.32472e-04
1991-08-07, 8.38672e-05
1991-08-08, 4.78618e-05
1991-08-09, 3.43586e-05
1991-08-10, 8.55947e-05
1991-08-11, 8.89690e-05
1991-08-12, 1.04336e-04
1991-08-13, 9.77909e-05
1991-08-14, 5.73098e-05
1991-08-15, 7.62722e-05
1991-08-16, 5.71493e-05
1991-08-17, 2.85378e-05
1991-08-18, 8.36277e-05
1991-08-19, 1.21462e-04
1991-08-20, 3.02976e-04
1991-08-21, 2.70061e-04
1991-08-22, 1.45207e-04
1991-08-23, 1.41247e-04
1991-08-24, 9.37537e-05
