date, weight 
1991-01-01, 1.16398e-04
1991-01-02, 6.32740e-05
1991-01-03, 6.95028e-05
1991-01-04, 1.67533e-04
1991-01-05, 2.48614e-04
1991-01-06, 1.41955e-04
1991-01-07, 6.84537e-05
1991-01-08, 8.39761e-05
1991-01-09, 7.87243e-05
1991-01-10, 6.85075e-05
1991-01-11, 9.48067e-05
1991-01-12, 5.77958e-05
1991-01-13, 8.81707e-05
1991-01-14, 1.66097e-04
1991-01-15, 1.08728e-04
1991-01-16, 7.40454e-05
1991-01-17, 5.62312e-05
1991-01-18, 6.13873e-05
1991-01-19, 9.49284e-05
1991-01-20, 1.38465e-04
1991-01-21, 1.20845e-04
1991-01-22, 3.44024e-04
1991-01-23, 4.20413e-04
1991-01-24, 2.46227e-04
1991-01-25, 1.89143e-04
1991-01-26, 1.00051e-04
1991-01-27, 2.01053e-04
1991-01-28, 2.19747e-04
1991-01-29, 8.31477e-05
1991-01-30, 7.90415e-05
1991-01-31, 6.54687e-05
1991-02-01, 1.31492e-04
1991-02-02, 7.68060e-05
1991-02-03, 4.23466e-05
1991-02-04, 4.76406e-05
1991-02-05, 5.26541e-05
1991-02-06, 1.17754e-04
1991-02-07, 1.43188e-04
1991-02-08, 7.63246e-05
1991-02-09, 4.67497e-05
1991-02-10, 8.25591e-05
1991-02-11, 1.56079e-04
1991-02-12, 9.68318e-05
1991-02-13, 7.03050e-05
1991-02-14, 1.18724e-04
1991-02-15, 9.56401e-05
1991-02-16, 8.36907e-05
1991-02-17, 1.25725e-04
1991-02-18, 1.16644e-04
1991-02-19, 9.34696e-05
1991-02-20, 1.15851e-04
1991-02-21, 1.26352e-04
1991-02-22, 1.47786e-04
1991-02-23, 2.30939e-04
1991-02-24, 1.87749e-04
1991-02-25, 1.17439e-04
1991-02-26, 7.94885e-05
1991-02-27, 1.03841e-04
1991-02-28, 1.07815e-04
1991-03-01, 3.87464e-05
1991-03-02, 5.02749e-05
1991-03-03, 1.00025e-04
1991-03-04, 1.82736e-04
1991-03-05, 2.27117e-04
1991-03-06, 1.21186e-04
1991-03-07, 1.03257e-04
1991-03-08, 1.08131e-04
1991-03-09, 2.04419e-04
1991-03-10, 3.61899e-04
1991-03-11, 1.36761e-04
1991-03-12, 7.50180e-05
1991-03-13, 4.78898e-05
1991-03-14, 4.22869e-05
1991-03-15, 4.37283e-05
1991-03-16, 4.09259e-05
1991-03-17, 4.70483e-05
1991-03-18, 1.06834e-04
1991-03-19, 0.00127
1991-03-20, 9.89329e-04
1991-03-21, 2.85634e-04
1991-03-22, 1.96044e-04
1991-03-23, 2.19339e-04
1991-03-24, 1.05822e-04
1991-03-25, 9.66637e-05
1991-03-26, 1.28009e-04
1991-03-27, 1.12655e-04
1991-03-28, 1.09856e-04
1991-03-29, 7.96938e-05
1991-03-30, 5.51802e-05
1991-03-31, 5.28279e-05
1991-04-01, 7.84605e-05
1991-04-02, 4.83935e-05
1991-04-03, 6.82034e-05
1991-04-04, 4.34418e-04
1991-04-05, 3.54114e-04
1991-04-06, 2.17928e-04
1991-04-07, 9.05534e-05
1991-04-08, 6.89308e-05
1991-04-09, 5.82007e-05
1991-04-10, 5.01280e-05
1991-04-11, 1.58212e-04
1991-04-12, 1.19397e-04
1991-04-13, 7.87656e-05
1991-04-14, 2.35953e-04
1991-04-15, 3.04422e-04
1991-04-16, 2.02632e-04
1991-04-17, 1.18843e-04
1991-04-18, 6.51785e-05
1991-04-19, 6.38578e-05
1991-04-20, 1.64069e-04
1991-04-21, 1.18366e-04
1991-04-22, 1.27303e-04
1991-04-23, 2.11439e-04
1991-04-24, 1.73529e-04
1991-04-25, 2.48648e-04
1991-04-26, 1.29392e-04
1991-04-27, 7.20750e-05
1991-04-28, 1.37032e-04
1991-04-29, 2.32854e-04
1991-04-30, 2.50265e-04
1991-05-01, 2.78574e-04
1991-05-02, 2.43371e-04
1991-05-03, 1.81038e-04
1991-05-04, 2.59523e-04
1991-05-05, 1.96534e-04
1991-05-06, 1.40551e-04
1991-05-07, 1.28504e-04
1991-05-08, 3.51325e-04
1991-05-09, 4.29417e-04
1991-05-10, 1.81526e-04
1991-05-11, 1.78137e-04
1991-05-12, 1.49328e-04
1991-05-13, 2.31055e-04
1991-05-14, 3.39222e-04
1991-05-15, 1.80358e-04
1991-05-16, 1.04954e-04
1991-05-17, 1.96952e-04
1991-05-18, 3.01502e-04
1991-05-19, 2.55159e-04
1991-05-20, 1.33883e-04
1991-05-21, 9.84092e-05
1991-05-22, 8.91316e-05
1991-05-23, 8.35772e-05
1991-05-24, 4.87479e-05
1991-05-25, 5.71826e-05
1991-05-26, 7.85052e-05
1991-05-27, 1.38647e-04
1991-05-28, 1.77903e-04
1991-05-29, 7.22539e-05
1991-05-30, 3.70606e-05
1991-05-31, 1.49593e-04
1991-06-01, 1.92638e-04
1991-06-02, 8.12939e-05
1991-06-03, 6.20711e-05
1991-06-04, 5.92514e-05
1991-06-05, 6.04048e-05
1991-06-06, 6.74687e-05
1991-06-07, 5.28811e-05
1991-06-08, 4.26216e-05
1991-06-09, 6.70111e-05
1991-06-10, 1.18564e-04
1991-06-11, 1.67360e-04
1991-06-12, 1.53956e-04
1991-06-13, 7.71647e-05
1991-06-14, 7.91315e-05
1991-06-15, 7.66307e-05
1991-06-16, 5.64168e-05
1991-06-17, 1.42973e-04
1991-06-18, 3.90468e-04
1991-06-19, 1.93571e-04
1991-06-20, 7.89376e-05
1991-06-21, 5.96000e-05
1991-06-22, 4.86141e-05
1991-06-23, 5.42313e-05
1991-06-24, 1.33299e-04
1991-06-25, 1.71515e-04
1991-06-26, 1.12042e-04
1991-06-27, 1.30131e-04
1991-06-28, 1.06119e-04
1991-06-29, 5.02614e-05
1991-06-30, 4.57004e-05
1991-07-01, 3.80366e-05
1991-07-02, 4.54427e-05
1991-07-03, 3.81270e-05
1991-07-04, 4.62619e-05
1991-07-05, 9.50355e-05
1991-07-06, 6.05808e-05
1991-07-07, 2.83841e-05
1991-07-08, 3.45398e-05
1991-07-09, 1.07828e-04
1991-07-10, 1.76471e-04
1991-07-11, 9.38039e-05
1991-07-12, 2.16447e-04
1991-07-13, 2.31799e-04
1991-07-14, 6.50058e-05
1991-07-15, 7.85127e-05
1991-07-16, 9.80101e-05
1991-07-17, 5.19187e-05
1991-07-18, 5.51907e-05
1991-07-19, 9.80193e-05
1991-07-20, 1.49222e-04
1991-07-21, 7.15246e-05
1991-07-22, 5.65522e-05
1991-07-23, 4.88741e-05
1991-07-24, 3.55189e-05
1991-07-25, 7.40986e-05
1991-07-26, 1.05333e-04
1991-07-27, 1.46152e-04
1991-07-28, 1.24947e-04
1991-07-29, 1.14225e-04
1991-07-30, 1.42697e-04
1991-07-31, 1.89621e-04
1991-08-01, 1.50946e-04
1991-08-02, 8.00827e-05
1991-08-03, 5.90063e-05
1991-08-04, 3.85697e-05
1991-08-05, 9.85485e-05
1991-08-06, 9.97673e-05
1991-08-07, 6.03570e-05
1991-08-08, 5.57657e-05
1991-08-09, 6.35849e-05
1991-08-10, 4.59393e-05
1991-08-11, 3.93338e-05
1991-08-12, 8.42582e-05
1991-08-13, 1.27751e-04
1991-08-14, 1.56208e-04
1991-08-15, 1.74194e-04
1991-08-16, 1.77802e-04
1991-08-17, 9.10492e-05
1991-08-18, 3.96918e-05
1991-08-19, 4.02808e-05
1991-08-20, 8.94501e-05
1991-08-21, 1.06324e-04
1991-08-22, 8.60113e-05
1991-08-23, 5.18256e-05
1991-08-24, 3.70519e-05
1991-08-25, 5.18456e-05
1991-08-26, 4.07917e-05
1991-08-27, 3.81348e-05
1991-08-28, 1.08302e-04
1991-08-29, 1.06588e-04
1991-08-30, 1.43254e-04
1991-08-31, 2.19460e-04
1991-09-01, 9.74259e-05
1991-09-02, 1.14211e-04
1991-09-03, 1.57384e-04
1991-09-04, 1.41318e-04
1991-09-05, 1.34547e-04
1991-09-06, 6.32807e-05
1991-09-07, 6.83447e-05
1991-09-08, 7.13529e-05
1991-09-09, 1.29798e-04
1991-09-10, 2.33930e-04
1991-09-11, 2.42841e-04
1991-09-12, 6.27164e-05
1991-09-13, 3.03523e-05
1991-09-14, 4.45426e-05
1991-09-15, 9.34756e-05
1991-09-16, 2.55126e-04
1991-09-17, 2.59925e-04
1991-09-18, 7.57023e-05
1991-09-19, 5.57768e-05
1991-09-20, 9.70695e-05
1991-09-21, 2.67469e-04
1991-09-22, 1.92774e-04
1991-09-23, 1.37089e-04
1991-09-24, 2.50432e-04
1991-09-25, 2.29428e-04
1991-09-26, 1.56802e-04
1991-09-27, 1.09477e-04
1991-09-28, 9.93564e-05
1991-09-29, 4.83994e-05
1991-09-30, 4.23455e-05
