date, weight 
1991-01-01, 1.24634e-04
1991-01-02, 5.68733e-05
1991-01-03, 5.00696e-05
1991-01-04, 1.47891e-04
1991-01-05, 2.71785e-04
1991-01-06, 1.72386e-04
1991-01-07, 7.77157e-05
1991-01-08, 6.13480e-05
1991-01-09, 6.18653e-05
1991-01-10, 5.13011e-05
1991-01-11, 7.33305e-05
1991-01-12, 4.97444e-05
1991-01-13, 7.66512e-05
1991-01-14, 1.79017e-04
1991-01-15, 1.21881e-04
1991-01-16, 9.15484e-05
1991-01-17, 7.00435e-05
1991-01-18, 6.73350e-05
1991-01-19, 9.34050e-05
1991-01-20, 1.58845e-04
1991-01-21, 1.42207e-04
1991-01-22, 2.34502e-04
1991-01-23, 2.72019e-04
1991-01-24, 2.03703e-04
1991-01-25, 1.65431e-04
1991-01-26, 9.94216e-05
1991-01-27, 1.49550e-04
1991-01-28, 1.57635e-04
1991-01-29, 7.15424e-05
1991-01-30, 7.68560e-05
1991-01-31, 6.36718e-05
1991-02-01, 1.26687e-04
1991-02-02, 9.52482e-05
1991-02-03, 4.24608e-05
1991-02-04, 5.75308e-05
1991-02-05, 7.05747e-05
1991-02-06, 1.25187e-04
1991-02-07, 1.75043e-04
1991-02-08, 1.27900e-04
1991-02-09, 6.15555e-05
1991-02-10, 1.11841e-04
1991-02-11, 1.77418e-04
1991-02-12, 1.06064e-04
1991-02-13, 8.55580e-05
1991-02-14, 1.42318e-04
1991-02-15, 1.05946e-04
1991-02-16, 7.41692e-05
1991-02-17, 9.94032e-05
1991-02-18, 1.25129e-04
1991-02-19, 1.17364e-04
1991-02-20, 1.07282e-04
1991-02-21, 1.27532e-04
1991-02-22, 1.60139e-04
1991-02-23, 2.15676e-04
1991-02-24, 1.50372e-04
1991-02-25, 9.84937e-05
1991-02-26, 9.34764e-05
1991-02-27, 1.06430e-04
1991-02-28, 1.23623e-04
1991-03-01, 4.12990e-05
1991-03-02, 4.46950e-05
1991-03-03, 7.56271e-05
1991-03-04, 1.73451e-04
1991-03-05, 2.36412e-04
1991-03-06, 1.24807e-04
1991-03-07, 9.70304e-05
1991-03-08, 1.15895e-04
1991-03-09, 1.78066e-04
1991-03-10, 2.32114e-04
1991-03-11, 9.73944e-05
1991-03-12, 6.65972e-05
1991-03-13, 4.83056e-05
1991-03-14, 3.85890e-05
1991-03-15, 4.67075e-05
1991-03-16, 4.32781e-05
1991-03-17, 5.14681e-05
1991-03-18, 1.07036e-04
1991-03-19, 9.65648e-04
1991-03-20, 8.41681e-04
1991-03-21, 2.44066e-04
1991-03-22, 1.48729e-04
1991-03-23, 1.68655e-04
1991-03-24, 9.51772e-05
1991-03-25, 8.51296e-05
1991-03-26, 1.07242e-04
1991-03-27, 1.12139e-04
1991-03-28, 1.22384e-04
1991-03-29, 8.34943e-05
1991-03-30, 4.87894e-05
1991-03-31, 5.22453e-05
1991-04-01, 8.99204e-05
1991-04-02, 5.13050e-05
1991-04-03, 5.03598e-05
1991-04-04, 2.82283e-04
1991-04-05, 2.85242e-04
1991-04-06, 1.90324e-04
1991-04-07, 8.68182e-05
1991-04-08, 6.54043e-05
1991-04-09, 5.34700e-05
1991-04-10, 6.22819e-05
1991-04-11, 2.33030e-04
1991-04-12, 2.17085e-04
1991-04-13, 1.25483e-04
1991-04-14, 2.60632e-04
1991-04-15, 3.22218e-04
1991-04-16, 1.82288e-04
1991-04-17, 9.34925e-05
1991-04-18, 5.76056e-05
1991-04-19, 7.41084e-05
1991-04-20, 1.91839e-04
1991-04-21, 1.31980e-04
1991-04-22, 1.43704e-04
1991-04-23, 2.56549e-04
1991-04-24, 1.49141e-04
1991-04-25, 1.99882e-04
1991-04-26, 1.64043e-04
1991-04-27, 7.94505e-05
1991-04-28, 1.26694e-04
1991-04-29, 2.32177e-04
1991-04-30, 3.08489e-04
1991-05-01, 2.90456e-04
1991-05-02, 2.29345e-04
1991-05-03, 1.86764e-04
1991-05-04, 2.88859e-04
1991-05-05, 2.12154e-04
1991-05-06, 1.34323e-04
1991-05-07, 1.37604e-04
1991-05-08, 3.83708e-04
1991-05-09, 5.13809e-04
1991-05-10, 1.81187e-04
1991-05-11, 1.87886e-04
1991-05-12, 1.63196e-04
1991-05-13, 1.79962e-04
1991-05-14, 3.18317e-04
1991-05-15, 1.91607e-04
1991-05-16, 1.15823e-04
1991-05-17, 1.81386e-04
1991-05-18, 3.29976e-04
1991-05-19, 2.63683e-04
1991-05-20, 1.28970e-04
1991-05-21, 9.96661e-05
1991-05-22, 7.58486e-05
1991-05-23, 5.96314e-05
1991-05-24, 4.15794e-05
1991-05-25, 5.66217e-05
1991-05-26, 9.12972e-05
1991-05-27, 1.35719e-04
1991-05-28, 1.65761e-04
1991-05-29, 7.29633e-05
1991-05-30, 4.12524e-05
1991-05-31, 1.49444e-04
1991-06-01, 2.14953e-04
1991-06-02, 8.00923e-05
1991-06-03, 5.77564e-05
1991-06-04, 7.08071e-05
1991-06-05, 6.45816e-05
1991-06-06, 6.56860e-05
1991-06-07, 6.91663e-05
1991-06-08, 6.08366e-05
1991-06-09, 9.21339e-05
1991-06-10, 1.55328e-04
1991-06-11, 1.32823e-04
1991-06-12, 1.62905e-04
1991-06-13, 8.84961e-05
1991-06-14, 8.25312e-05
1991-06-15, 8.73955e-05
1991-06-16, 5.88047e-05
1991-06-17, 1.13167e-04
1991-06-18, 3.28447e-04
1991-06-19, 1.82262e-04
1991-06-20, 1.14432e-04
1991-06-21, 1.23396e-04
1991-06-22, 7.64744e-05
1991-06-23, 6.73368e-05
1991-06-24, 6.22862e-05
1991-06-25, 1.03586e-04
1991-06-26, 1.25492e-04
1991-06-27, 1.00996e-04
1991-06-28, 6.97985e-05
1991-06-29, 5.50215e-05
1991-06-30, 4.49319e-05
1991-07-01, 4.13212e-05
1991-07-02, 4.55212e-05
1991-07-03, 3.47982e-05
1991-07-04, 4.99174e-05
1991-07-05, 8.30162e-05
1991-07-06, 7.31566e-05
1991-07-07, 3.26456e-05
1991-07-08, 4.60189e-05
1991-07-09, 7.54158e-05
1991-07-10, 1.08697e-04
1991-07-11, 1.03890e-04
1991-07-12, 1.88442e-04
1991-07-13, 2.82246e-04
1991-07-14, 9.91339e-05
1991-07-15, 7.75916e-05
1991-07-16, 9.03383e-05
1991-07-17, 5.84905e-05
1991-07-18, 4.19398e-05
1991-07-19, 8.24829e-05
1991-07-20, 1.26515e-04
1991-07-21, 5.38590e-05
1991-07-22, 5.88223e-05
1991-07-23, 3.82411e-05
1991-07-24, 3.61273e-05
1991-07-25, 9.97579e-05
1991-07-26, 1.50690e-04
1991-07-27, 1.58551e-04
1991-07-28, 1.08195e-04
1991-07-29, 9.50224e-05
1991-07-30, 1.31861e-04
1991-07-31, 1.37994e-04
1991-08-01, 1.16328e-04
1991-08-02, 8.02546e-05
1991-08-03, 6.55576e-05
1991-08-04, 2.95651e-05
1991-08-05, 5.09564e-05
1991-08-06, 5.76819e-05
1991-08-07, 4.09450e-05
1991-08-08, 7.19777e-05
1991-08-09, 1.05166e-04
1991-08-10, 5.79192e-05
1991-08-11, 4.03553e-05
1991-08-12, 9.82633e-05
1991-08-13, 1.72486e-04
1991-08-14, 1.52357e-04
1991-08-15, 1.73200e-04
1991-08-16, 2.02543e-04
1991-08-17, 1.11133e-04
1991-08-18, 4.99035e-05
1991-08-19, 4.95541e-05
1991-08-20, 6.80337e-05
