date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03413, 0.09814, 0.09512, 0.13450, 0.00057, 0.00164, 0.06055, 0.00814, 0.09998, 0.37982, 0.08741
1991-01-02, 0.03373, 0.10567, 0.10562, 0.10393, 0.00080, 0.00204, 0.04948, 0.00867, 0.11190, 0.38148, 0.09668
1991-01-03, 0.03243, 0.13911, 0.10163, 0.08431, 0.00082, 0.00254, 0.05117, 0.00815, 0.10491, 0.38143, 0.09350
1991-01-04, 0.03047, 0.12017, 0.10464, 0.07989, 0.00082, 0.00244, 0.04642, 0.00918, 0.10674, 0.40342, 0.09582
1991-01-05, 0.03268, 0.08985, 0.11170, 0.08991, 0.00079, 0.00218, 0.03628, 0.00956, 0.11363, 0.41075, 0.10266
1991-01-06, 0.02977, 0.07422, 0.11334, 0.07933, 0.00087, 0.00263, 0.02735, 0.00866, 0.11298, 0.44510, 0.10576
1991-01-07, 0.03051, 0.10939, 0.10493, 0.08991, 0.00106, 0.00280, 0.03204, 0.00884, 0.10648, 0.41745, 0.09661
1991-01-08, 0.03399, 0.09371, 0.10867, 0.09196, 0.00120, 0.00277, 0.03735, 0.00971, 0.11556, 0.40535, 0.09975
1991-01-09, 0.02861, 0.07293, 0.11979, 0.06422, 0.00139, 0.00299, 0.02648, 0.01057, 0.12239, 0.43958, 0.11106
1991-01-10, 0.02795, 0.05618, 0.12190, 0.05179, 0.00153, 0.00376, 0.02036, 0.01195, 0.12150, 0.47210, 0.11097
1991-01-11, 0.02605, 0.06619, 0.11935, 0.07542, 0.00137, 0.00392, 0.03581, 0.01224, 0.11666, 0.43429, 0.10869
1991-01-12, 0.02511, 0.05411, 0.11528, 0.09249, 0.00122, 0.00379, 0.04495, 0.01249, 0.11066, 0.43556, 0.10434
1991-01-13, 0.02478, 0.08080, 0.11226, 0.08464, 0.00122, 0.00385, 0.04280, 0.01338, 0.10634, 0.42993, 0.09999
1991-01-14, 0.02368, 0.09967, 0.11192, 0.08353, 0.00111, 0.00356, 0.04147, 0.01337, 0.10547, 0.41707, 0.09913
1991-01-15, 0.02336, 0.06471, 0.12143, 0.06232, 0.00100, 0.00340, 0.03129, 0.01274, 0.11468, 0.45527, 0.10982
1991-01-16, 0.02288, 0.06503, 0.11955, 0.06585, 0.00113, 0.00382, 0.02940, 0.01379, 0.11200, 0.45958, 0.10696
1991-01-17, 0.02239, 0.07540, 0.10802, 0.10911, 0.00133, 0.00375, 0.04905, 0.01182, 0.10251, 0.41924, 0.09737
1991-01-18, 0.01791, 0.05550, 0.11941, 0.08893, 0.00158, 0.00400, 0.03279, 0.01121, 0.11761, 0.44104, 0.11003
1991-01-19, 0.01719, 0.04982, 0.11031, 0.07863, 0.00166, 0.00421, 0.07760, 0.00785, 0.11106, 0.43657, 0.10509
1991-01-20, 0.01686, 0.03956, 0.11568, 0.08410, 0.00169, 0.00376, 0.05831, 0.00846, 0.11083, 0.45125, 0.10948
1991-01-21, 0.01466, 0.03153, 0.11641, 0.10665, 0.00174, 0.00406, 0.04315, 0.00946, 0.11046, 0.45225, 0.10963
1991-01-22, 0.02221, 0.03133, 0.11391, 0.10434, 0.00184, 0.00499, 0.04563, 0.01081, 0.10814, 0.45160, 0.10519
1991-01-23, 0.01821, 0.03126, 0.11708, 0.10704, 0.00196, 0.00463, 0.04713, 0.01148, 0.11095, 0.44291, 0.10736
1991-01-24, 0.01471, 0.03860, 0.12073, 0.08267, 0.00199, 0.00481, 0.05396, 0.01229, 0.11504, 0.44469, 0.11050
1991-01-25, 0.01365, 0.06231, 0.11635, 0.07519, 0.00191, 0.00409, 0.05907, 0.01014, 0.11000, 0.44006, 0.10723
1991-01-26, 0.01262, 0.06882, 0.11469, 0.08065, 0.00198, 0.00340, 0.04484, 0.01090, 0.10653, 0.45078, 0.10478
1991-01-27, 0.01412, 0.04977, 0.11473, 0.09836, 0.00207, 0.00363, 0.04753, 0.01282, 0.10585, 0.44815, 0.10297
1991-01-28, 0.01335, 0.03625, 0.12132, 0.08619, 0.00231, 0.00386, 0.04167, 0.01427, 0.11183, 0.46029, 0.10865
1991-01-29, 0.01344, 0.04413, 0.11791, 0.08890, 0.00220, 0.00387, 0.04940, 0.01449, 0.10714, 0.45348, 0.10506
1991-01-30, 0.01574, 0.05262, 0.11937, 0.07707, 0.00204, 0.00369, 0.05660, 0.01441, 0.10766, 0.44458, 0.10621
1991-01-31, 0.01258, 0.06499, 0.11545, 0.06942, 0.00210, 0.00304, 0.06441, 0.01312, 0.10449, 0.44635, 0.10405
1991-02-01, 0.01052, 0.07323, 0.11235, 0.08302, 0.00213, 0.00271, 0.05383, 0.01363, 0.10193, 0.44667, 0.09998
1991-02-02, 0.00911, 0.05342, 0.11741, 0.08972, 0.00236, 0.00298, 0.04341, 0.01615, 0.10807, 0.45511, 0.10225
1991-02-03, 0.01091, 0.05541, 0.11985, 0.09395, 0.00267, 0.00340, 0.04287, 0.01719, 0.10892, 0.44166, 0.10317
1991-02-04, 0.01148, 0.04573, 0.11390, 0.12058, 0.00244, 0.00324, 0.05263, 0.01653, 0.10285, 0.43321, 0.09741
1991-02-05, 0.01280, 0.07093, 0.11092, 0.10909, 0.00116, 0.00235, 0.06286, 0.01432, 0.10012, 0.41859, 0.09686
1991-02-06, 0.01581, 0.04797, 0.11692, 0.10032, 0.00096, 0.00214, 0.04821, 0.01500, 0.10529, 0.44486, 0.10252
1991-02-07, 0.01876, 0.03465, 0.11579, 0.12647, 0.00098, 0.00216, 0.04826, 0.01637, 0.10519, 0.43171, 0.09965
1991-02-08, 0.01489, 0.03342, 0.11653, 0.13401, 0.00102, 0.00245, 0.05267, 0.01742, 0.10504, 0.42281, 0.09974
