date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01727, 0.10906, 0.09957, 0.12241, 0.00050, 0.00196, 0.06976, 0.01171, 0.08864, 0.39008, 0.08903
1991-01-02, 0.02229, 0.11835, 0.09199, 0.15104, 0.00053, 0.00163, 0.08300, 0.01109, 0.08142, 0.35774, 0.08091
1991-01-03, 0.01875, 0.14265, 0.09535, 0.10508, 0.00058, 0.00164, 0.08224, 0.00949, 0.08640, 0.37110, 0.08673
1991-01-04, 0.01702, 0.13128, 0.10039, 0.08547, 0.00059, 0.00183, 0.07451, 0.00956, 0.09109, 0.39588, 0.09237
1991-01-05, 0.02258, 0.11596, 0.10357, 0.09641, 0.00056, 0.00159, 0.08554, 0.00928, 0.09404, 0.37538, 0.09509
1991-01-06, 0.01906, 0.09093, 0.11080, 0.08906, 0.00062, 0.00159, 0.06741, 0.00917, 0.10150, 0.40623, 0.10363
1991-01-07, 0.02152, 0.12042, 0.10214, 0.10456, 0.00078, 0.00191, 0.06132, 0.00950, 0.09245, 0.39205, 0.09335
1991-01-08, 0.02070, 0.11247, 0.10792, 0.10329, 0.00103, 0.00290, 0.05266, 0.01028, 0.09767, 0.39249, 0.09858
1991-01-09, 0.02312, 0.10225, 0.10677, 0.11773, 0.00113, 0.00364, 0.05763, 0.01121, 0.09583, 0.38320, 0.09750
1991-01-10, 0.01884, 0.08053, 0.11721, 0.09743, 0.00119, 0.00407, 0.04645, 0.01217, 0.10567, 0.40885, 0.10759
1991-01-11, 0.01768, 0.07759, 0.11807, 0.09800, 0.00121, 0.00468, 0.04823, 0.01301, 0.10519, 0.40849, 0.10785
1991-01-12, 0.01991, 0.08976, 0.10849, 0.12109, 0.00135, 0.00439, 0.06134, 0.01385, 0.09460, 0.38891, 0.09631
1991-01-13, 0.02137, 0.07941, 0.10769, 0.12278, 0.00169, 0.00427, 0.05841, 0.01423, 0.09359, 0.40189, 0.09466
1991-01-14, 0.02418, 0.12819, 0.10551, 0.09222, 0.00170, 0.00490, 0.07205, 0.01433, 0.09125, 0.37337, 0.09230
1991-01-15, 0.02204, 0.13193, 0.10596, 0.08759, 0.00160, 0.00455, 0.07205, 0.01445, 0.09178, 0.37556, 0.09250
1991-01-16, 0.02057, 0.08787, 0.11367, 0.09143, 0.00156, 0.00416, 0.06910, 0.01301, 0.10050, 0.39698, 0.10115
1991-01-17, 0.02185, 0.09031, 0.11011, 0.09364, 0.00152, 0.00431, 0.07027, 0.01417, 0.09562, 0.40302, 0.09517
1991-01-18, 0.01767, 0.08058, 0.11261, 0.09241, 0.00168, 0.00506, 0.07535, 0.01090, 0.10098, 0.39997, 0.10280
1991-01-19, 0.01811, 0.07457, 0.10290, 0.09664, 0.00181, 0.00561, 0.09701, 0.00783, 0.09451, 0.40369, 0.09735
1991-01-20, 0.01652, 0.07949, 0.10546, 0.08234, 0.00190, 0.00550, 0.08839, 0.00879, 0.09584, 0.41641, 0.09937
1991-01-21, 0.01501, 0.06915, 0.10909, 0.08540, 0.00200, 0.00529, 0.07791, 0.00965, 0.09839, 0.42574, 0.10237
1991-01-22, 0.01477, 0.06322, 0.10624, 0.09918, 0.00233, 0.00562, 0.07748, 0.01071, 0.09440, 0.42870, 0.09733
1991-01-23, 0.01431, 0.06252, 0.11225, 0.08881, 0.00231, 0.00496, 0.07900, 0.01204, 0.09930, 0.42311, 0.10138
1991-01-24, 0.01191, 0.04900, 0.11898, 0.06882, 0.00243, 0.00510, 0.07073, 0.01349, 0.10428, 0.44808, 0.10717
1991-01-25, 0.01528, 0.08114, 0.11389, 0.06501, 0.00218, 0.00450, 0.07959, 0.01303, 0.09947, 0.42385, 0.10208
1991-01-26, 0.01149, 0.08064, 0.11361, 0.06052, 0.00216, 0.00410, 0.07737, 0.01173, 0.10015, 0.43571, 0.10253
1991-01-27, 0.01071, 0.06741, 0.11358, 0.06610, 0.00222, 0.00445, 0.07561, 0.01287, 0.09891, 0.44680, 0.10135
1991-01-28, 0.01174, 0.04930, 0.11649, 0.07823, 0.00228, 0.00429, 0.07069, 0.01486, 0.10001, 0.45018, 0.10192
1991-01-29, 0.01240, 0.04683, 0.11964, 0.07585, 0.00229, 0.00432, 0.06423, 0.01697, 0.10105, 0.45363, 0.10279
1991-01-30, 0.01135, 0.04669, 0.12431, 0.06943, 0.00224, 0.00449, 0.05614, 0.01825, 0.10399, 0.45745, 0.10566
1991-01-31, 0.01229, 0.04579, 0.12062, 0.08117, 0.00211, 0.00406, 0.06365, 0.01702, 0.10107, 0.44964, 0.10258
1991-02-01, 0.01654, 0.04756, 0.11838, 0.09028, 0.00206, 0.00346, 0.06314, 0.01777, 0.09843, 0.44295, 0.09941
1991-02-02, 0.01688, 0.04638, 0.11192, 0.11247, 0.00205, 0.00314, 0.06933, 0.01650, 0.09390, 0.43132, 0.09612
1991-02-03, 0.01639, 0.04453, 0.11547, 0.10149, 0.00218, 0.00333, 0.06225, 0.01821, 0.09600, 0.44230, 0.09785
1991-02-04, 0.01356, 0.04694, 0.11664, 0.10392, 0.00218, 0.00340, 0.05807, 0.01891, 0.09700, 0.44078, 0.09861
1991-02-05, 0.01184, 0.06549, 0.11159, 0.11221, 0.00186, 0.00295, 0.07418, 0.01629, 0.09434, 0.41351, 0.09575
1991-02-06, 0.01266, 0.08475, 0.10877, 0.11166, 0.00150, 0.00231, 0.07936, 0.01692, 0.09048, 0.40072, 0.09087
1991-02-07, 0.01407, 0.07720, 0.11431, 0.10504, 0.00149, 0.00238, 0.07043, 0.01932, 0.09397, 0.40831, 0.09347
1991-02-08, 0.01344, 0.07079, 0.11973, 0.08475, 0.00148, 0.00247, 0.06898, 0.02114, 0.09785, 0.42280, 0.09656
1991-02-09, 0.01192, 0.06317, 0.12088, 0.08905, 0.00145, 0.00243, 0.06789, 0.02204, 0.09800, 0.42740, 0.09578
1991-02-10, 0.01350, 0.06527, 0.11786, 0.09543, 0.00149, 0.00250, 0.07277, 0.02178, 0.09525, 0.42090, 0.09324
1991-02-11, 0.01290, 0.07346, 0.11324, 0.11856, 0.00137, 0.00226, 0.07437, 0.02057, 0.09205, 0.39996, 0.09126
1991-02-12, 0.01486, 0.08096, 0.10136, 0.12913, 0.00110, 0.00207, 0.11144, 0.01737, 0.08392, 0.37347, 0.08433
1991-02-13, 0.01227, 0.07424, 0.10423, 0.14437, 0.00103, 0.00214, 0.08878, 0.01754, 0.08692, 0.38101, 0.08748
1991-02-14, 0.00902, 0.05833, 0.11091, 0.14242, 0.00124, 0.00245, 0.07028, 0.01884, 0.09203, 0.40158, 0.09288
1991-02-15, 0.00867, 0.05434, 0.11212, 0.13686, 0.00150, 0.00288, 0.07349, 0.02066, 0.09114, 0.40621, 0.09214
1991-02-16, 0.00920, 0.06743, 0.10860, 0.12832, 0.00164, 0.00323, 0.08790, 0.01994, 0.08852, 0.39540, 0.08982
1991-02-17, 0.01127, 0.06108, 0.11096, 0.13071, 0.00170, 0.00375, 0.08650, 0.02095, 0.08931, 0.39303, 0.09075
1991-02-18, 0.01413, 0.06842, 0.11082, 0.12261, 0.00155, 0.00374, 0.08249, 0.02089, 0.08926, 0.39564, 0.09044
1991-02-19, 0.01660, 0.08123, 0.10428, 0.13779, 0.00144, 0.00344, 0.08724, 0.02119, 0.08261, 0.38034, 0.08384
1991-02-20, 0.01600, 0.06779, 0.10500, 0.16434, 0.00138, 0.00368, 0.08685, 0.02199, 0.08266, 0.36677, 0.08353
1991-02-21, 0.01300, 0.06559, 0.09985, 0.17338, 0.00144, 0.00411, 0.09717, 0.01693, 0.08204, 0.36243, 0.08406
1991-02-22, 0.01303, 0.06713, 0.10031, 0.16462, 0.00147, 0.00437, 0.10431, 0.01665, 0.08289, 0.36088, 0.08435
1991-02-23, 0.01667, 0.05878, 0.09280, 0.19986, 0.00117, 0.00249, 0.12026, 0.01355, 0.07814, 0.33862, 0.07766
1991-02-24, 0.01693, 0.06846, 0.09144, 0.19674, 0.00107, 0.00231, 0.11618, 0.01351, 0.07699, 0.33997, 0.07640
1991-02-25, 0.01739, 0.06613, 0.08801, 0.20818, 0.00129, 0.00249, 0.11415, 0.01098, 0.07703, 0.33778, 0.07657
1991-02-26, 0.01595, 0.05662, 0.09532, 0.19822, 0.00140, 0.00282, 0.09858, 0.01184, 0.08455, 0.35155, 0.08315
1991-02-27, 0.01732, 0.05194, 0.10165, 0.18356, 0.00141, 0.00350, 0.09261, 0.01396, 0.08866, 0.35845, 0.08693
1991-02-28, 0.02172, 0.05099, 0.10598, 0.15552, 0.00124, 0.00329, 0.10259, 0.01512, 0.09177, 0.36131, 0.09049
1991-03-01, 0.02354, 0.06067, 0.10416, 0.16780, 0.00125, 0.00276, 0.09111, 0.01712, 0.08775, 0.35886, 0.08498
1991-03-02, 0.02359, 0.08197, 0.10363, 0.14979, 0.00121, 0.00319, 0.10339, 0.01483, 0.08967, 0.34174, 0.08700
1991-03-03, 0.02380, 0.07998, 0.10033, 0.15845, 0.00137, 0.00393, 0.10609, 0.01403, 0.08666, 0.34065, 0.08470
