date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02173, 0.05475, 0.13131, 0.04879, 0.00028, 0.00120, 0.01459, 0.02809, 0.21825, 0.39373, 0.08728
1991-01-02, 0.02042, 0.04127, 0.13272, 0.06488, 0.00028, 0.00146, 0.01420, 0.02841, 0.21503, 0.39378, 0.08755
1991-01-03, 0.01863, 0.05512, 0.13260, 0.05422, 0.00024, 0.00145, 0.00905, 0.02729, 0.21055, 0.40412, 0.08673
1991-01-04, 0.01789, 0.06640, 0.13811, 0.02488, 0.00020, 0.00160, 0.00666, 0.02816, 0.21206, 0.41499, 0.08906
1991-01-05, 0.01882, 0.06285, 0.13991, 0.03069, 0.00028, 0.00299, 0.00486, 0.02976, 0.21323, 0.40966, 0.08695
1991-01-06, 0.01784, 0.04698, 0.14135, 0.03548, 0.00032, 0.00191, 0.01195, 0.03016, 0.21627, 0.40947, 0.08827
1991-01-07, 0.01712, 0.05169, 0.14382, 0.03133, 0.00033, 0.00097, 0.00738, 0.03111, 0.21605, 0.41213, 0.08806
1991-01-08, 0.01835, 0.04820, 0.14151, 0.03515, 0.00031, 0.00087, 0.01654, 0.03006, 0.20925, 0.41433, 0.08542
1991-01-09, 0.01810, 0.03415, 0.14706, 0.02904, 0.00031, 0.00077, 0.00887, 0.03207, 0.21301, 0.42985, 0.08678
1991-01-10, 0.01741, 0.02634, 0.15113, 0.03480, 0.00036, 0.00079, 0.00795, 0.03330, 0.21519, 0.42493, 0.08780
1991-01-11, 0.01373, 0.02243, 0.14909, 0.04706, 0.00043, 0.00094, 0.01189, 0.03272, 0.20789, 0.42538, 0.08842
1991-01-12, 0.01340, 0.01938, 0.15026, 0.04573, 0.00039, 0.00106, 0.00762, 0.03299, 0.20556, 0.43431, 0.08931
1991-01-13, 0.01817, 0.01757, 0.14687, 0.07684, 0.00029, 0.00090, 0.01022, 0.03225, 0.19293, 0.41736, 0.08660
1991-01-14, 0.01917, 0.02681, 0.14347, 0.05881, 0.00026, 0.00071, 0.00796, 0.02984, 0.18633, 0.43957, 0.08706
1991-01-15, 0.01733, 0.01813, 0.14566, 0.05893, 0.00031, 0.00069, 0.00537, 0.02983, 0.19434, 0.44098, 0.08842
1991-01-16, 0.01593, 0.02345, 0.13232, 0.07419, 0.00045, 0.00081, 0.01301, 0.02437, 0.20308, 0.42441, 0.08799
