date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02870, 0.04048, 0.12973, 0.01386, 0.00057, 0.00675, 0.00205, 0.01057, 0.17692, 0.46516, 0.12521
1991-01-02, 0.03431, 0.04137, 0.12616, 0.02166, 0.00062, 0.00656, 0.00297, 0.01090, 0.18434, 0.44965, 0.12145
1991-01-03, 0.03061, 0.03774, 0.12832, 0.02889, 0.00071, 0.00765, 0.00251, 0.01120, 0.18632, 0.44165, 0.12438
1991-01-04, 0.03021, 0.05203, 0.12976, 0.00942, 0.00062, 0.00528, 0.00220, 0.01037, 0.18781, 0.44699, 0.12531
1991-01-05, 0.02849, 0.03001, 0.13622, 0.01024, 0.00057, 0.00398, 0.00222, 0.01047, 0.18320, 0.46214, 0.13247
1991-01-06, 0.03248, 0.03468, 0.13132, 0.01001, 0.00064, 0.00419, 0.00148, 0.01240, 0.18734, 0.45978, 0.12567
1991-01-07, 0.02909, 0.03452, 0.13094, 0.02230, 0.00070, 0.00479, 0.01030, 0.01225, 0.19138, 0.43836, 0.12538
1991-01-08, 0.03245, 0.02659, 0.13793, 0.02272, 0.00065, 0.00547, 0.00367, 0.01230, 0.19521, 0.42999, 0.13303
1991-01-09, 0.02792, 0.02290, 0.13133, 0.02197, 0.00057, 0.00528, 0.00704, 0.01158, 0.17430, 0.46895, 0.12816
1991-01-10, 0.03426, 0.03326, 0.12825, 0.02077, 0.00067, 0.00491, 0.01043, 0.01156, 0.17389, 0.45754, 0.12447
1991-01-11, 0.02521, 0.06057, 0.12818, 0.01913, 0.00072, 0.00565, 0.01257, 0.01221, 0.17448, 0.43630, 0.12497
1991-01-12, 0.02479, 0.07498, 0.12256, 0.03333, 0.00082, 0.00723, 0.01419, 0.01286, 0.17351, 0.41758, 0.11817
1991-01-13, 0.02877, 0.05453, 0.12583, 0.03752, 0.00061, 0.00436, 0.02461, 0.00880, 0.16292, 0.42858, 0.12346
1991-01-14, 0.02904, 0.05617, 0.12311, 0.03043, 0.00057, 0.00367, 0.01551, 0.00836, 0.15179, 0.45945, 0.12190
1991-01-15, 0.02940, 0.05330, 0.12427, 0.03406, 0.00057, 0.00373, 0.01183, 0.00988, 0.16238, 0.44885, 0.12173
1991-01-16, 0.02914, 0.06570, 0.12217, 0.04758, 0.00055, 0.00393, 0.01762, 0.00976, 0.16241, 0.42242, 0.11872
1991-01-17, 0.02739, 0.05168, 0.12609, 0.04926, 0.00064, 0.00458, 0.01475, 0.01040, 0.16897, 0.42326, 0.12298
1991-01-18, 0.02788, 0.04370, 0.12561, 0.05074, 0.00070, 0.00459, 0.01536, 0.01163, 0.17723, 0.42145, 0.12110
1991-01-19, 0.03348, 0.02509, 0.12775, 0.04456, 0.00065, 0.00399, 0.01672, 0.01225, 0.17260, 0.44001, 0.12291
1991-01-20, 0.02989, 0.06576, 0.11867, 0.05406, 0.00060, 0.00333, 0.01404, 0.01184, 0.15522, 0.43312, 0.11345
1991-01-21, 0.02784, 0.09830, 0.11879, 0.04931, 0.00065, 0.00339, 0.01504, 0.01196, 0.14905, 0.41273, 0.11293
1991-01-22, 0.02932, 0.09176, 0.11558, 0.06371, 0.00079, 0.00344, 0.01935, 0.00893, 0.14437, 0.41060, 0.11214
1991-01-23, 0.03334, 0.07089, 0.11457, 0.05283, 0.00088, 0.00369, 0.01705, 0.00903, 0.15811, 0.42944, 0.11016
1991-01-24, 0.03336, 0.04465, 0.12771, 0.04134, 0.00083, 0.00339, 0.01453, 0.00996, 0.17640, 0.42507, 0.12276
1991-01-25, 0.03446, 0.04097, 0.12444, 0.04567, 0.00076, 0.00348, 0.01136, 0.00852, 0.17823, 0.43207, 0.12004
1991-01-26, 0.02830, 0.04763, 0.12395, 0.05346, 0.00082, 0.00366, 0.01170, 0.00844, 0.17442, 0.42756, 0.12006
1991-01-27, 0.02550, 0.04482, 0.12581, 0.03956, 0.00095, 0.00525, 0.01091, 0.00950, 0.17412, 0.44171, 0.12188
1991-01-28, 0.02433, 0.07295, 0.12492, 0.03229, 0.00104, 0.00555, 0.01039, 0.01063, 0.17217, 0.42581, 0.11990
1991-01-29, 0.02790, 0.10137, 0.12239, 0.02747, 0.00097, 0.00421, 0.00911, 0.01020, 0.16168, 0.41721, 0.11749
1991-01-30, 0.02525, 0.08900, 0.12284, 0.03605, 0.00102, 0.00314, 0.01138, 0.01021, 0.15247, 0.43111, 0.11755
1991-01-31, 0.02249, 0.07191, 0.12799, 0.02912, 0.00093, 0.00322, 0.00961, 0.01017, 0.15629, 0.44454, 0.12373
1991-02-01, 0.02093, 0.08876, 0.12308, 0.03224, 0.00105, 0.00320, 0.00720, 0.01016, 0.15019, 0.44493, 0.11825
1991-02-02, 0.02443, 0.08063, 0.12088, 0.03169, 0.00121, 0.00369, 0.00947, 0.01152, 0.15438, 0.44876, 0.11335
1991-02-03, 0.02529, 0.09735, 0.12115, 0.04025, 0.00075, 0.00355, 0.01499, 0.00993, 0.15743, 0.41439, 0.11492
1991-02-04, 0.02278, 0.05523, 0.12297, 0.05616, 0.00049, 0.00339, 0.01574, 0.00993, 0.16482, 0.43127, 0.11723
1991-02-05, 0.02449, 0.06978, 0.11237, 0.07177, 0.00054, 0.00315, 0.01776, 0.00868, 0.15360, 0.42972, 0.10813
1991-02-06, 0.02415, 0.06723, 0.12318, 0.06337, 0.00072, 0.00349, 0.01368, 0.00932, 0.16269, 0.41221, 0.11995
1991-02-07, 0.02419, 0.06295, 0.12269, 0.05339, 0.00076, 0.00425, 0.01401, 0.00919, 0.15363, 0.43502, 0.11991
1991-02-08, 0.03227, 0.06023, 0.11963, 0.05939, 0.00060, 0.00395, 0.02024, 0.00999, 0.15254, 0.42573, 0.11542
1991-02-09, 0.03462, 0.06070, 0.12476, 0.05553, 0.00051, 0.00377, 0.01332, 0.01032, 0.15982, 0.41691, 0.11974
1991-02-10, 0.03575, 0.04901, 0.12293, 0.05682, 0.00056, 0.00448, 0.01641, 0.01178, 0.17100, 0.41495, 0.11630
1991-02-11, 0.03475, 0.05319, 0.12679, 0.05801, 0.00065, 0.00441, 0.01681, 0.01067, 0.17928, 0.39377, 0.12168
1991-02-12, 0.03576, 0.03579, 0.12228, 0.06521, 0.00074, 0.00454, 0.01778, 0.00797, 0.18408, 0.40735, 0.11849
1991-02-13, 0.03179, 0.04576, 0.12239, 0.05765, 0.00068, 0.00398, 0.01368, 0.00631, 0.17863, 0.41916, 0.11998
1991-02-14, 0.03154, 0.03230, 0.12512, 0.04367, 0.00068, 0.00368, 0.00978, 0.00745, 0.18828, 0.43571, 0.12179
1991-02-15, 0.03348, 0.03044, 0.12652, 0.05151, 0.00073, 0.00352, 0.01156, 0.00883, 0.19629, 0.41535, 0.12177
1991-02-16, 0.03819, 0.07433, 0.11861, 0.05430, 0.00066, 0.00329, 0.02325, 0.00875, 0.18735, 0.37757, 0.11371
1991-02-17, 0.03518, 0.08217, 0.11766, 0.06059, 0.00058, 0.00340, 0.01819, 0.00671, 0.16968, 0.39046, 0.11539
1991-02-18, 0.03268, 0.07433, 0.11411, 0.06374, 0.00053, 0.00367, 0.01365, 0.00789, 0.17743, 0.40014, 0.11183
1991-02-19, 0.03668, 0.07755, 0.11026, 0.06694, 0.00054, 0.00318, 0.01282, 0.00917, 0.18833, 0.38825, 0.10626
1991-02-20, 0.03665, 0.06444, 0.11832, 0.04630, 0.00037, 0.00307, 0.01050, 0.00713, 0.19833, 0.39952, 0.11538
1991-02-21, 0.03600, 0.08096, 0.11192, 0.06509, 0.00037, 0.00327, 0.01502, 0.00653, 0.18989, 0.38199, 0.10895
1991-02-22, 0.03329, 0.07335, 0.11668, 0.04975, 0.00050, 0.00323, 0.01066, 0.00756, 0.20797, 0.38270, 0.11433
