date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03678, 0.07666, 0.11129, 0.08517, 0.00057, 0.00191, 0.01934, 0.00700, 0.13464, 0.42159, 0.10506
1991-01-02, 0.03750, 0.06764, 0.11555, 0.05492, 0.00068, 0.00285, 0.02187, 0.00794, 0.14152, 0.44159, 0.10794
1991-01-03, 0.03317, 0.07232, 0.11645, 0.08068, 0.00067, 0.00316, 0.01300, 0.00731, 0.14782, 0.41486, 0.11057
1991-01-04, 0.03158, 0.05113, 0.12357, 0.06244, 0.00079, 0.00244, 0.01090, 0.00570, 0.14561, 0.44525, 0.12060
1991-01-05, 0.03200, 0.04455, 0.12611, 0.06194, 0.00103, 0.00240, 0.00819, 0.00600, 0.14340, 0.45097, 0.12340
1991-01-06, 0.03389, 0.05585, 0.11862, 0.05934, 0.00132, 0.00305, 0.00791, 0.00730, 0.13773, 0.46098, 0.11402
1991-01-07, 0.03431, 0.07556, 0.12126, 0.05194, 0.00139, 0.00361, 0.01007, 0.00833, 0.15237, 0.42663, 0.11455
1991-01-08, 0.02778, 0.05938, 0.12831, 0.03763, 0.00122, 0.00420, 0.00823, 0.00892, 0.15603, 0.44656, 0.12174
1991-01-09, 0.02630, 0.04700, 0.12841, 0.03723, 0.00121, 0.00425, 0.00582, 0.01054, 0.15429, 0.46526, 0.11968
1991-01-10, 0.02491, 0.03960, 0.12543, 0.04590, 0.00121, 0.00389, 0.00864, 0.01185, 0.15040, 0.47299, 0.11517
1991-01-11, 0.02402, 0.06440, 0.12436, 0.04625, 0.00108, 0.00432, 0.00753, 0.01238, 0.15306, 0.44912, 0.11347
1991-01-12, 0.02417, 0.09700, 0.11885, 0.03398, 0.00097, 0.00401, 0.00843, 0.01310, 0.15331, 0.43984, 0.10634
1991-01-13, 0.02550, 0.08810, 0.11929, 0.04198, 0.00092, 0.00345, 0.01284, 0.01134, 0.14337, 0.44496, 0.10826
1991-01-14, 0.02202, 0.04636, 0.13183, 0.02644, 0.00099, 0.00356, 0.00738, 0.01219, 0.14984, 0.47849, 0.12090
1991-01-15, 0.02136, 0.05787, 0.12734, 0.01853, 0.00111, 0.00374, 0.00882, 0.01339, 0.14440, 0.48831, 0.11513
