date, weight 
1991-01-01, 1.93225e-05
1991-01-02, 7.57729e-05
1991-01-03, 9.18332e-05
1991-01-04, 3.68481e-05
1991-01-05, 5.86152e-05
1991-01-06, 9.76554e-05
1991-01-07, 5.53753e-05
1991-01-08, 3.72226e-05
1991-01-09, 1.14745e-04
1991-01-10, 2.08042e-04
1991-01-11, 1.40187e-04
1991-01-12, 5.24080e-05
1991-01-13, 5.05093e-05
1991-01-14, 7.25616e-05
1991-01-15, 1.04669e-04
1991-01-16, 8.31454e-05
1991-01-17, 2.60493e-05
1991-01-18, 1.55404e-05
1991-01-19, 1.09090e-05
1991-01-20, 2.33870e-05
1991-01-21, 3.12620e-05
1991-01-22, 1.15534e-05
1991-01-23, 6.99752e-06
1991-01-24, 7.97825e-06
1991-01-25, 1.22418e-05
1991-01-26, 1.71895e-05
1991-01-27, 1.15341e-05
1991-01-28, 8.48003e-06
1991-01-29, 1.20109e-05
1991-01-30, 2.30284e-05
1991-01-31, 2.60797e-05
1991-02-01, 1.90465e-05
1991-02-02, 1.17216e-05
1991-02-03, 7.49798e-06
1991-02-04, 5.68124e-06
1991-02-05, 1.12705e-05
1991-02-06, 3.11898e-05
1991-02-07, 6.37075e-05
1991-02-08, 7.43147e-05
1991-02-09, 9.96035e-05
1991-02-10, 5.80045e-05
1991-02-11, 3.53262e-05
1991-02-12, 4.62091e-05
1991-02-13, 1.00802e-04
1991-02-14, 1.65825e-04
1991-02-15, 6.91056e-05
1991-02-16, 2.17787e-05
1991-02-17, 1.51791e-05
1991-02-18, 1.81343e-05
1991-02-19, 2.59907e-05
1991-02-20, 4.41420e-05
1991-02-21, 1.38751e-04
1991-02-22, 2.47306e-04
1991-02-23, 1.37674e-04
1991-02-24, 4.56488e-05
1991-02-25, 1.03351e-04
1991-02-26, 1.91921e-04
1991-02-27, 1.48843e-04
1991-02-28, 1.25454e-04
1991-03-01, 7.10021e-05
1991-03-02, 4.75944e-05
1991-03-03, 4.93096e-05
1991-03-04, 1.04508e-04
1991-03-05, 1.87951e-04
1991-03-06, 1.86684e-04
1991-03-07, 1.32371e-04
1991-03-08, 1.48556e-04
1991-03-09, 1.80005e-04
1991-03-10, 2.30330e-04
1991-03-11, 2.18174e-04
1991-03-12, 2.50879e-04
1991-03-13, 3.02488e-04
1991-03-14, 3.06707e-04
1991-03-15, 3.68993e-04
1991-03-16, 4.45890e-04
1991-03-17, 2.92201e-04
1991-03-18, 1.49759e-04
1991-03-19, 2.10704e-04
1991-03-20, 3.88662e-04
1991-03-21, 2.99354e-04
1991-03-22, 1.06833e-04
1991-03-23, 9.30568e-05
1991-03-24, 1.48359e-04
1991-03-25, 1.81452e-04
1991-03-26, 1.73663e-04
1991-03-27, 2.36205e-04
1991-03-28, 4.45182e-04
1991-03-29, 5.93152e-04
1991-03-30, 6.09571e-04
1991-03-31, 7.70239e-04
1991-04-01, 7.69043e-04
1991-04-02, 8.44796e-04
1991-04-03, 8.68460e-04
1991-04-04, 6.83504e-04
1991-04-05, 6.45437e-04
1991-04-06, 5.98938e-04
1991-04-07, 7.00422e-04
1991-04-08, 9.71259e-04
1991-04-09, 9.88387e-04
1991-04-10, 8.15494e-04
1991-04-11, 6.19547e-04
1991-04-12, 4.54682e-04
1991-04-13, 4.23948e-04
1991-04-14, 5.38632e-04
1991-04-15, 4.28332e-04
1991-04-16, 2.90198e-04
1991-04-17, 2.58377e-04
1991-04-18, 2.60064e-04
1991-04-19, 2.94227e-04
1991-04-20, 3.15759e-04
1991-04-21, 4.56437e-04
1991-04-22, 4.77339e-04
1991-04-23, 3.30863e-04
1991-04-24, 2.09638e-04
1991-04-25, 1.34449e-04
1991-04-26, 1.77047e-04
1991-04-27, 1.82639e-04
1991-04-28, 1.54673e-04
1991-04-29, 1.04970e-04
1991-04-30, 5.47201e-05
1991-05-01, 8.08466e-05
1991-05-02, 1.01411e-04
1991-05-03, 6.56258e-05
1991-05-04, 4.17188e-05
1991-05-05, 2.88503e-05
1991-05-06, 3.62213e-05
1991-05-07, 4.16907e-05
1991-05-08, 5.09815e-05
1991-05-09, 8.82525e-05
1991-05-10, 1.17859e-04
1991-05-11, 1.47032e-04
1991-05-12, 1.88542e-04
1991-05-13, 1.58622e-04
1991-05-14, 1.47552e-04
1991-05-15, 1.32324e-04
1991-05-16, 1.76744e-04
1991-05-17, 1.63928e-04
1991-05-18, 1.16282e-04
1991-05-19, 9.05808e-05
1991-05-20, 5.83550e-05
1991-05-21, 4.77840e-05
1991-05-22, 4.36120e-05
1991-05-23, 5.54015e-05
1991-05-24, 1.27030e-04
1991-05-25, 1.12043e-04
1991-05-26, 1.47304e-04
1991-05-27, 1.88304e-04
1991-05-28, 1.32106e-04
1991-05-29, 1.07436e-04
1991-05-30, 3.69930e-05
1991-05-31, 5.37091e-05
1991-06-01, 7.52715e-05
1991-06-02, 1.06363e-04
1991-06-03, 1.30520e-04
1991-06-04, 8.09038e-05
1991-06-05, 9.03433e-05
1991-06-06, 2.05440e-04
1991-06-07, 2.57484e-04
1991-06-08, 1.56257e-04
1991-06-09, 2.61509e-04
1991-06-10, 1.75399e-04
1991-06-11, 9.14598e-05
1991-06-12, 1.07321e-04
1991-06-13, 2.60486e-04
1991-06-14, 3.96168e-04
1991-06-15, 2.01508e-04
1991-06-16, 9.55001e-05
1991-06-17, 6.77893e-05
1991-06-18, 2.96737e-04
1991-06-19, 4.11806e-04
1991-06-20, 1.60064e-04
1991-06-21, 8.66382e-05
1991-06-22, 7.58291e-05
1991-06-23, 5.17959e-05
1991-06-24, 2.97472e-05
1991-06-25, 7.79946e-05
1991-06-26, 8.37161e-05
1991-06-27, 8.78526e-05
1991-06-28, 1.61758e-04
1991-06-29, 1.58711e-04
1991-06-30, 8.60441e-05
1991-07-01, 4.20326e-05
1991-07-02, 3.29675e-05
1991-07-03, 2.47277e-05
1991-07-04, 3.14238e-05
1991-07-05, 1.61135e-04
1991-07-06, 1.78350e-04
1991-07-07, 1.06399e-04
1991-07-08, 1.26633e-04
1991-07-09, 1.49645e-04
1991-07-10, 1.28212e-04
1991-07-11, 8.79875e-05
1991-07-12, 8.44525e-05
1991-07-13, 7.96353e-05
1991-07-14, 1.41575e-04
1991-07-15, 5.86981e-05
1991-07-16, 2.80890e-05
1991-07-17, 1.99708e-05
1991-07-18, 2.99337e-05
1991-07-19, 7.48470e-05
1991-07-20, 8.59797e-05
1991-07-21, 7.36128e-05
1991-07-22, 1.39043e-04
1991-07-23, 2.25700e-04
1991-07-24, 2.16272e-04
1991-07-25, 8.86279e-05
1991-07-26, 1.17361e-04
1991-07-27, 1.25009e-04
1991-07-28, 1.41321e-04
1991-07-29, 1.65644e-04
1991-07-30, 1.21541e-04
1991-07-31, 9.39618e-05
1991-08-01, 4.17582e-05
1991-08-02, 5.46611e-05
1991-08-03, 1.14836e-04
1991-08-04, 1.65411e-04
1991-08-05, 2.24427e-04
1991-08-06, 6.61753e-05
1991-08-07, 4.71090e-05
1991-08-08, 6.82320e-05
1991-08-09, 1.08887e-04
1991-08-10, 6.15469e-05
1991-08-11, 2.93403e-05
1991-08-12, 7.50939e-05
1991-08-13, 1.15621e-04
1991-08-14, 9.92206e-05
1991-08-15, 5.74060e-05
1991-08-16, 3.75465e-05
1991-08-17, 6.56303e-05
1991-08-18, 7.93177e-05
1991-08-19, 1.46617e-04
1991-08-20, 4.59710e-04
1991-08-21, 4.13238e-04
1991-08-22, 1.80105e-04
1991-08-23, 1.07470e-04
1991-08-24, 1.12175e-04
1991-08-25, 1.60279e-04
1991-08-26, 2.03655e-04
1991-08-27, 2.37411e-04
1991-08-28, 1.57831e-04
1991-08-29, 7.78258e-05
1991-08-30, 5.88487e-05
1991-08-31, 6.46198e-05
1991-09-01, 7.14060e-05
1991-09-02, 2.88687e-05
1991-09-03, 5.88393e-05
1991-09-04, 7.89988e-05
1991-09-05, 9.70492e-05
1991-09-06, 9.97033e-05
1991-09-07, 2.51254e-05
1991-09-08, 3.10689e-05
1991-09-09, 2.76808e-05
1991-09-10, 7.90841e-05
1991-09-11, 8.90421e-05
1991-09-12, 7.19316e-05
1991-09-13, 8.94462e-05
1991-09-14, 7.17910e-05
1991-09-15, 1.15990e-04
1991-09-16, 8.04440e-05
1991-09-17, 1.43511e-04
1991-09-18, 2.47247e-04
1991-09-19, 1.00483e-04
1991-09-20, 8.96549e-05
1991-09-21, 1.16722e-04
1991-09-22, 9.92714e-05
1991-09-23, 1.11570e-04
1991-09-24, 1.03352e-04
1991-09-25, 6.33013e-05
1991-09-26, 1.64233e-04
1991-09-27, 2.29089e-04
1991-09-28, 1.39225e-04
1991-09-29, 1.85034e-04
1991-09-30, 1.01917e-04
1991-10-01, 4.80422e-05
1991-10-02, 4.08848e-05
1991-10-03, 3.60782e-05
1991-10-04, 7.56750e-05
1991-10-05, 2.46741e-04
1991-10-06, 2.34402e-04
1991-10-07, 3.61729e-04
1991-10-08, 2.35363e-04
1991-10-09, 1.48543e-04
1991-10-10, 1.20957e-04
1991-10-11, 3.82085e-05
1991-10-12, 2.97205e-05
1991-10-13, 4.07455e-05
1991-10-14, 1.52598e-04
1991-10-15, 1.35778e-04
1991-10-16, 7.50983e-05
1991-10-17, 9.07832e-05
1991-10-18, 9.19018e-05
1991-10-19, 8.39148e-05
1991-10-20, 5.29085e-05
1991-10-21, 5.64907e-05
1991-10-22, 5.78376e-05
1991-10-23, 4.37424e-05
1991-10-24, 1.06968e-04
1991-10-25, 2.60658e-04
1991-10-26, 2.81218e-04
1991-10-27, 1.05960e-04
1991-10-28, 7.51872e-05
1991-10-29, 7.28140e-05
1991-10-30, 8.91987e-05
1991-10-31, 1.40015e-04
1991-11-01, 7.54457e-05
1991-11-02, 1.03234e-04
1991-11-03, 1.35500e-04
1991-11-04, 1.30577e-04
1991-11-05, 1.82724e-04
1991-11-06, 1.90803e-04
1991-11-07, 1.74544e-04
1991-11-08, 5.58456e-05
1991-11-09, 3.07095e-05
1991-11-10, 7.45512e-05
1991-11-11, 1.56141e-04
1991-11-12, 8.75828e-05
1991-11-13, 3.98699e-05
1991-11-14, 3.77991e-05
1991-11-15, 3.01791e-05
1991-11-16, 2.20530e-05
1991-11-17, 1.78532e-05
1991-11-18, 1.75040e-05
1991-11-19, 6.02037e-05
1991-11-20, 4.46844e-05
1991-11-21, 2.48597e-05
1991-11-22, 2.09319e-05
1991-11-23, 5.48493e-05
1991-11-24, 7.88085e-05
1991-11-25, 4.21585e-05
1991-11-26, 2.79273e-05
1991-11-27, 2.73555e-05
1991-11-28, 3.72580e-05
1991-11-29, 3.24147e-05
1991-11-30, 4.48100e-05
1991-12-01, 6.58897e-05
1991-12-02, 6.30126e-05
1991-12-03, 4.72377e-05
1991-12-04, 2.42916e-05
1991-12-05, 4.37806e-05
1991-12-06, 3.77944e-05
1991-12-07, 2.92559e-05
1991-12-08, 7.73650e-05
1991-12-09, 7.53146e-05
1991-12-10, 3.04447e-05
1991-12-11, 5.72404e-05
1991-12-12, 5.59800e-05
1991-12-13, 5.94650e-05
1991-12-14, 6.52131e-05
1991-12-15, 3.01572e-05
1991-12-16, 2.28214e-05
1991-12-17, 1.76087e-05
1991-12-18, 2.06707e-05
1991-12-19, 1.87598e-05
1991-12-20, 1.02121e-05
1991-12-21, 1.13681e-05
1991-12-22, 1.29401e-05
1991-12-23, 1.65831e-05
1991-12-24, 2.10560e-05
1991-12-25, 1.88123e-05
1991-12-26, 1.84725e-05
1991-12-27, 1.26425e-05
1991-12-28, 1.20355e-05
1991-12-29, 1.33041e-05
1991-12-30, 1.64613e-05
1991-12-31, 1.82853e-05
