date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04224, 0.06913, 0.11122, 0.05541, 0.00080, 0.00337, 0.02388, 0.00783, 0.15358, 0.42813, 0.10441
1991-01-02, 0.03954, 0.07229, 0.11477, 0.03640, 0.00088, 0.00442, 0.03270, 0.00777, 0.16105, 0.42180, 0.10838
1991-01-03, 0.03953, 0.08603, 0.11459, 0.04033, 0.00091, 0.00541, 0.02002, 0.00783, 0.15850, 0.41821, 0.10866
1991-01-04, 0.03383, 0.06091, 0.12682, 0.03626, 0.00091, 0.00376, 0.01398, 0.00621, 0.15375, 0.43980, 0.12377
1991-01-05, 0.03301, 0.05250, 0.12444, 0.04498, 0.00112, 0.00315, 0.01250, 0.00629, 0.14502, 0.45487, 0.12212
1991-01-06, 0.03274, 0.07404, 0.11945, 0.04299, 0.00141, 0.00382, 0.01258, 0.00703, 0.14165, 0.44761, 0.11668
1991-01-07, 0.03305, 0.08411, 0.12134, 0.03019, 0.00151, 0.00387, 0.01270, 0.00783, 0.15283, 0.43612, 0.11645
1991-01-08, 0.02989, 0.08309, 0.12400, 0.02733, 0.00138, 0.00434, 0.01641, 0.00818, 0.15398, 0.43331, 0.11809
1991-01-09, 0.02411, 0.04942, 0.13172, 0.02094, 0.00135, 0.00470, 0.00934, 0.00962, 0.15899, 0.46500, 0.12482
1991-01-10, 0.02348, 0.03878, 0.13031, 0.03174, 0.00132, 0.00455, 0.00947, 0.01120, 0.15924, 0.46816, 0.12175
1991-01-11, 0.02294, 0.04932, 0.12933, 0.03624, 0.00123, 0.00505, 0.01030, 0.01177, 0.15961, 0.45487, 0.11935
1991-01-12, 0.02472, 0.08259, 0.12586, 0.01772, 0.00100, 0.00411, 0.01704, 0.01152, 0.15487, 0.44503, 0.11553
1991-01-13, 0.03308, 0.09757, 0.12136, 0.02140, 0.00099, 0.00459, 0.02692, 0.01215, 0.15138, 0.42094, 0.10962
