date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01701, 0.04237, 0.12806, 0.05326, 0.00087, 0.00168, 0.01164, 0.02249, 0.21096, 0.42087, 0.09080
1991-01-02, 0.01517, 0.04260, 0.13361, 0.04125, 0.00088, 0.00163, 0.00902, 0.02445, 0.23500, 0.40244, 0.09395
1991-01-03, 0.01476, 0.03352, 0.13784, 0.03327, 0.00087, 0.00181, 0.00727, 0.02494, 0.23249, 0.41713, 0.09610
1991-01-04, 0.01636, 0.03619, 0.13866, 0.03042, 0.00085, 0.00203, 0.01093, 0.02576, 0.22689, 0.41811, 0.09379
1991-01-05, 0.01496, 0.05404, 0.13988, 0.02721, 0.00083, 0.00196, 0.00630, 0.02639, 0.22945, 0.40946, 0.08953
1991-01-06, 0.01459, 0.06035, 0.13298, 0.04177, 0.00083, 0.00122, 0.01001, 0.02633, 0.22424, 0.40223, 0.08546
1991-01-07, 0.01391, 0.04170, 0.14017, 0.03813, 0.00077, 0.00124, 0.01141, 0.02682, 0.23466, 0.39716, 0.09403
1991-01-08, 0.01368, 0.03376, 0.14182, 0.04087, 0.00072, 0.00141, 0.00880, 0.02664, 0.22992, 0.40865, 0.09372
1991-01-09, 0.01703, 0.04879, 0.13972, 0.04578, 0.00065, 0.00125, 0.00797, 0.02759, 0.22541, 0.39703, 0.08880
1991-01-10, 0.01598, 0.05167, 0.14263, 0.03601, 0.00069, 0.00107, 0.00912, 0.02888, 0.22139, 0.40213, 0.09043
1991-01-11, 0.01620, 0.04324, 0.14179, 0.04759, 0.00072, 0.00137, 0.01171, 0.03014, 0.21402, 0.40432, 0.08889
1991-01-12, 0.01743, 0.03781, 0.14349, 0.04458, 0.00068, 0.00147, 0.01364, 0.03119, 0.21503, 0.40607, 0.08861
1991-01-13, 0.02110, 0.03320, 0.14190, 0.05538, 0.00057, 0.00116, 0.01668, 0.02969, 0.21453, 0.39920, 0.08660
1991-01-14, 0.02117, 0.03298, 0.14107, 0.05018, 0.00064, 0.00106, 0.01132, 0.02943, 0.22256, 0.40386, 0.08574
1991-01-15, 0.01906, 0.03800, 0.14159, 0.04291, 0.00076, 0.00102, 0.01110, 0.02950, 0.24191, 0.38727, 0.08689
1991-01-16, 0.01529, 0.03157, 0.13405, 0.04795, 0.00091, 0.00124, 0.01310, 0.02467, 0.22414, 0.41676, 0.09035
1991-01-17, 0.01444, 0.03748, 0.13646, 0.04406, 0.00108, 0.00148, 0.00738, 0.02611, 0.22046, 0.42049, 0.09055
1991-01-18, 0.02007, 0.04874, 0.12689, 0.04463, 0.00127, 0.00158, 0.01309, 0.02592, 0.21663, 0.41304, 0.08813
1991-01-19, 0.02222, 0.03567, 0.12962, 0.05623, 0.00121, 0.00141, 0.01600, 0.02818, 0.22783, 0.39361, 0.08802
1991-01-20, 0.02058, 0.03704, 0.13095, 0.04812, 0.00114, 0.00122, 0.01809, 0.02786, 0.22697, 0.39941, 0.08863
1991-01-21, 0.01969, 0.04378, 0.13308, 0.04398, 0.00104, 0.00133, 0.01675, 0.02747, 0.21507, 0.41163, 0.08618
1991-01-22, 0.02016, 0.04365, 0.11689, 0.05687, 0.00103, 0.00147, 0.01591, 0.01904, 0.18796, 0.44972, 0.08729
