date, weight 
1991-01-01, 1.29099e-05
1991-01-02, 1.25297e-05
1991-01-03, 6.81253e-06
1991-01-04, 1.34026e-05
1991-01-05, 4.44889e-05
1991-01-06, 4.58024e-05
1991-01-07, 4.86123e-05
1991-01-08, 1.41126e-04
1991-01-09, 2.46090e-04
1991-01-10, 1.48853e-04
1991-01-11, 1.04041e-04
1991-01-12, 1.22118e-04
1991-01-13, 5.78567e-05
1991-01-14, 2.66118e-05
1991-01-15, 2.12297e-05
1991-01-16, 4.44546e-05
1991-01-17, 7.94929e-05
1991-01-18, 5.38479e-05
1991-01-19, 3.58055e-05
1991-01-20, 2.67923e-05
1991-01-21, 5.62263e-05
1991-01-22, 4.10255e-05
1991-01-23, 1.44209e-05
1991-01-24, 1.17111e-05
1991-01-25, 9.01200e-06
1991-01-26, 1.70644e-05
1991-01-27, 1.92093e-05
1991-01-28, 8.56185e-06
1991-01-29, 6.20149e-06
1991-01-30, 4.50209e-06
1991-01-31, 7.13868e-06
1991-02-01, 7.66740e-06
1991-02-02, 1.01609e-05
1991-02-03, 7.63578e-06
1991-02-04, 4.40760e-06
1991-02-05, 1.11301e-05
1991-02-06, 2.87211e-05
1991-02-07, 7.40739e-05
1991-02-08, 8.59067e-05
1991-02-09, 5.64307e-05
1991-02-10, 2.83061e-05
1991-02-11, 1.73313e-05
1991-02-12, 1.03068e-05
1991-02-13, 6.11205e-06
1991-02-14, 5.27190e-06
1991-02-15, 5.37165e-06
1991-02-16, 3.16607e-06
1991-02-17, 2.34136e-06
1991-02-18, 3.87294e-06
1991-02-19, 8.63148e-06
1991-02-20, 5.49820e-06
1991-02-21, 4.64134e-06
1991-02-22, 8.01627e-06
1991-02-23, 2.32189e-05
1991-02-24, 4.76142e-05
1991-02-25, 4.55199e-05
1991-02-26, 5.34688e-05
1991-02-27, 6.91644e-05
1991-02-28, 5.83461e-05
1991-03-01, 9.16713e-05
1991-03-02, 5.57544e-05
1991-03-03, 2.17292e-05
1991-03-04, 5.43264e-05
1991-03-05, 1.07688e-04
1991-03-06, 6.47962e-05
1991-03-07, 3.52084e-05
1991-03-08, 3.79286e-05
1991-03-09, 5.23768e-05
1991-03-10, 8.44121e-05
1991-03-11, 1.27114e-04
1991-03-12, 1.87487e-04
1991-03-13, 1.58425e-04
1991-03-14, 1.11053e-04
1991-03-15, 1.26797e-04
1991-03-16, 1.86611e-04
