date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04111, 0.08039, 0.11863, 0.00811, 0.00022, 0.00268, 0.00090, 0.00786, 0.23818, 0.38724, 0.11468
1991-01-02, 0.04123, 0.09484, 0.11145, 0.01346, 0.00023, 0.00251, 0.00273, 0.00755, 0.23068, 0.38735, 0.10797
1991-01-03, 0.04639, 0.10338, 0.11099, 0.00475, 0.00017, 0.00197, 0.00181, 0.00713, 0.22937, 0.38463, 0.10940
1991-01-04, 0.03874, 0.10306, 0.11020, 0.00615, 0.00018, 0.00174, 0.00587, 0.00796, 0.22651, 0.39112, 0.10848
1991-01-05, 0.04507, 0.05143, 0.11780, 0.01187, 0.00019, 0.00189, 0.00276, 0.00679, 0.23684, 0.41006, 0.11530
1991-01-06, 0.03684, 0.05505, 0.12179, 0.00558, 0.00017, 0.00192, 0.00260, 0.00620, 0.21964, 0.43095, 0.11928
1991-01-07, 0.04139, 0.09046, 0.11741, 0.00540, 0.00024, 0.00229, 0.00345, 0.00476, 0.20500, 0.41293, 0.11667
1991-01-08, 0.04016, 0.07939, 0.11691, 0.00690, 0.00036, 0.00255, 0.00633, 0.00497, 0.20555, 0.41859, 0.11829
1991-01-09, 0.04244, 0.05809, 0.11469, 0.01597, 0.00036, 0.00271, 0.00753, 0.00440, 0.19684, 0.44050, 0.11647
1991-01-10, 0.04465, 0.07216, 0.11464, 0.02435, 0.00034, 0.00356, 0.00575, 0.00436, 0.18885, 0.42521, 0.11613
1991-01-11, 0.04009, 0.07483, 0.11701, 0.02878, 0.00039, 0.00436, 0.00648, 0.00506, 0.20643, 0.39856, 0.11802
1991-01-12, 0.04118, 0.07158, 0.11925, 0.02809, 0.00059, 0.00427, 0.00909, 0.00630, 0.21549, 0.38524, 0.11892
1991-01-13, 0.04210, 0.08671, 0.11874, 0.01776, 0.00072, 0.00423, 0.00568, 0.00731, 0.22080, 0.37856, 0.11739
1991-01-14, 0.04136, 0.06294, 0.12375, 0.01201, 0.00064, 0.00458, 0.00384, 0.00644, 0.22277, 0.39896, 0.12271
1991-01-15, 0.03883, 0.06144, 0.12520, 0.00764, 0.00055, 0.00381, 0.00270, 0.00564, 0.21286, 0.41601, 0.12532
1991-01-16, 0.03434, 0.06951, 0.12031, 0.02362, 0.00050, 0.00339, 0.00636, 0.00595, 0.20262, 0.41180, 0.12162
1991-01-17, 0.04460, 0.06686, 0.11908, 0.01404, 0.00046, 0.00352, 0.00335, 0.00580, 0.22895, 0.39450, 0.11884
1991-01-18, 0.05253, 0.08622, 0.11395, 0.01153, 0.00038, 0.00377, 0.00403, 0.00370, 0.19877, 0.41170, 0.11341
1991-01-19, 0.04162, 0.09976, 0.11366, 0.01317, 0.00041, 0.00378, 0.00427, 0.00339, 0.17865, 0.42574, 0.11555
1991-01-20, 0.05363, 0.06820, 0.12021, 0.01759, 0.00041, 0.00309, 0.00653, 0.00409, 0.19295, 0.41227, 0.12101
1991-01-21, 0.04773, 0.06810, 0.11396, 0.02388, 0.00044, 0.00299, 0.00564, 0.00425, 0.18409, 0.43324, 0.11567
1991-01-22, 0.04749, 0.04572, 0.12404, 0.01846, 0.00045, 0.00294, 0.00280, 0.00438, 0.20191, 0.42625, 0.12555
1991-01-23, 0.04834, 0.07552, 0.11446, 0.04150, 0.00047, 0.00307, 0.00688, 0.00366, 0.19173, 0.39911, 0.11525
1991-01-24, 0.05194, 0.07251, 0.11756, 0.03608, 0.00040, 0.00239, 0.00569, 0.00347, 0.19357, 0.39748, 0.11892
1991-01-25, 0.06853, 0.06944, 0.11146, 0.03710, 0.00031, 0.00225, 0.00674, 0.00509, 0.20957, 0.37885, 0.11065
1991-01-26, 0.06739, 0.07488, 0.11147, 0.02194, 0.00026, 0.00218, 0.00343, 0.00467, 0.20684, 0.39605, 0.11089
1991-01-27, 0.04889, 0.06407, 0.11886, 0.01594, 0.00030, 0.00251, 0.00345, 0.00523, 0.22040, 0.40059, 0.11976
1991-01-28, 0.03940, 0.04232, 0.12838, 0.02608, 0.00025, 0.00242, 0.00397, 0.00484, 0.20930, 0.41237, 0.13068
1991-01-29, 0.04014, 0.03669, 0.12559, 0.01318, 0.00019, 0.00246, 0.00136, 0.00373, 0.19148, 0.45674, 0.12845
1991-01-30, 0.05636, 0.04086, 0.12153, 0.01971, 0.00027, 0.00285, 0.00169, 0.00435, 0.20581, 0.42513, 0.12143
1991-01-31, 0.05302, 0.06162, 0.11973, 0.01088, 0.00032, 0.00307, 0.00240, 0.00419, 0.21892, 0.40634, 0.11950
1991-02-01, 0.04760, 0.06409, 0.11499, 0.00731, 0.00032, 0.00377, 0.00363, 0.00481, 0.23184, 0.40707, 0.11456
1991-02-02, 0.04011, 0.06599, 0.11677, 0.00945, 0.00029, 0.00366, 0.00441, 0.00549, 0.24803, 0.38932, 0.11647
1991-02-03, 0.03380, 0.11460, 0.10793, 0.02393, 0.00026, 0.00305, 0.00585, 0.00496, 0.21828, 0.37972, 0.10760
1991-02-04, 0.04016, 0.12112, 0.10804, 0.02579, 0.00028, 0.00316, 0.00627, 0.00556, 0.21817, 0.36439, 0.10707
