date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01158, 0.11055, 0.12029, 0.07013, 0.00022, 0.00048, 0.01006, 0.02622, 0.17596, 0.39775, 0.07675
1991-01-02, 0.01025, 0.10140, 0.11814, 0.08976, 0.00021, 0.00036, 0.01004, 0.02466, 0.16763, 0.40102, 0.07652
1991-01-03, 0.01137, 0.07250, 0.12698, 0.06658, 0.00023, 0.00051, 0.00907, 0.02757, 0.18082, 0.42429, 0.08008
1991-01-04, 0.01241, 0.10489, 0.12170, 0.07961, 0.00018, 0.00055, 0.01200, 0.02692, 0.16817, 0.39699, 0.07658
1991-01-05, 0.01400, 0.08337, 0.13017, 0.06783, 0.00029, 0.00064, 0.00932, 0.02947, 0.19337, 0.39133, 0.08021
1991-01-06, 0.01438, 0.08221, 0.12626, 0.09188, 0.00030, 0.00064, 0.02117, 0.02874, 0.18838, 0.37010, 0.07594
1991-01-07, 0.01569, 0.07259, 0.12723, 0.10051, 0.00029, 0.00059, 0.02126, 0.02799, 0.18906, 0.36941, 0.07538
1991-01-08, 0.01504, 0.06129, 0.13268, 0.07830, 0.00031, 0.00075, 0.02055, 0.02869, 0.19097, 0.39252, 0.07890
1991-01-09, 0.01473, 0.04397, 0.13701, 0.08783, 0.00035, 0.00107, 0.01938, 0.03114, 0.19672, 0.38814, 0.07967
1991-01-10, 0.01608, 0.04223, 0.13669, 0.08422, 0.00038, 0.00118, 0.02218, 0.03172, 0.18825, 0.39839, 0.07867
1991-01-11, 0.01435, 0.03568, 0.13713, 0.09104, 0.00051, 0.00167, 0.02303, 0.02942, 0.18342, 0.40280, 0.08095
1991-01-12, 0.01336, 0.02563, 0.14557, 0.08753, 0.00057, 0.00191, 0.01975, 0.03160, 0.19981, 0.39308, 0.08119
1991-01-13, 0.01490, 0.04200, 0.14130, 0.08783, 0.00057, 0.00205, 0.01884, 0.03050, 0.18406, 0.39837, 0.07957
1991-01-14, 0.01367, 0.07179, 0.13353, 0.07840, 0.00064, 0.00092, 0.02044, 0.02773, 0.16914, 0.40732, 0.07641
1991-01-15, 0.01743, 0.07650, 0.12737, 0.10328, 0.00078, 0.00077, 0.02447, 0.02637, 0.16736, 0.38392, 0.07174
1991-01-16, 0.01547, 0.05501, 0.12936, 0.08273, 0.00087, 0.00082, 0.02445, 0.02406, 0.19794, 0.38839, 0.08091
1991-01-17, 0.01279, 0.05275, 0.12954, 0.07954, 0.00075, 0.00070, 0.02333, 0.02394, 0.19511, 0.40153, 0.08001
1991-01-18, 0.01278, 0.05682, 0.13327, 0.07199, 0.00066, 0.00060, 0.01789, 0.02463, 0.18288, 0.41733, 0.08114
1991-01-19, 0.01280, 0.06069, 0.12439, 0.09500, 0.00068, 0.00063, 0.01800, 0.02265, 0.16961, 0.41679, 0.07877
