date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01394, 0.04066, 0.15417, 0.06501, 0.00017, 0.00027, 0.01781, 0.03682, 0.15555, 0.43325, 0.08235
1991-01-02, 0.01656, 0.04413, 0.15775, 0.06425, 0.00012, 0.00038, 0.01896, 0.03805, 0.16103, 0.41737, 0.08141
1991-01-03, 0.01254, 0.03505, 0.15932, 0.05999, 0.00013, 0.00050, 0.01448, 0.03702, 0.15993, 0.43642, 0.08462
1991-01-04, 0.01207, 0.02810, 0.16454, 0.04305, 0.00016, 0.00048, 0.01470, 0.03807, 0.16238, 0.44996, 0.08649
1991-01-05, 0.01795, 0.02522, 0.15741, 0.07039, 0.00019, 0.00045, 0.01924, 0.03606, 0.14835, 0.44322, 0.08152
1991-01-06, 0.01830, 0.03970, 0.14421, 0.08266, 0.00033, 0.00042, 0.01858, 0.03130, 0.12851, 0.45437, 0.08163
1991-01-07, 0.01816, 0.04449, 0.14991, 0.07239, 0.00056, 0.00056, 0.01384, 0.03217, 0.13480, 0.44796, 0.08518
1991-01-08, 0.01918, 0.04420, 0.15201, 0.08727, 0.00057, 0.00052, 0.01466, 0.03348, 0.13714, 0.42730, 0.08365
1991-01-09, 0.01696, 0.05153, 0.15869, 0.06172, 0.00047, 0.00048, 0.01324, 0.03516, 0.14076, 0.43529, 0.08570
1991-01-10, 0.01349, 0.04865, 0.15614, 0.08099, 0.00046, 0.00089, 0.01514, 0.03463, 0.13524, 0.42972, 0.08465
1991-01-11, 0.01401, 0.04023, 0.15461, 0.08955, 0.00045, 0.00120, 0.01717, 0.03300, 0.14210, 0.42439, 0.08330
1991-01-12, 0.01601, 0.03778, 0.14688, 0.12901, 0.00046, 0.00101, 0.02322, 0.03173, 0.13280, 0.40425, 0.07687
1991-01-13, 0.02314, 0.03662, 0.13062, 0.17768, 0.00062, 0.00082, 0.03914, 0.02703, 0.12457, 0.37020, 0.06957
1991-01-14, 0.02062, 0.05518, 0.12770, 0.15375, 0.00084, 0.00077, 0.04443, 0.02330, 0.12834, 0.37573, 0.06935
1991-01-15, 0.02018, 0.07035, 0.11291, 0.14643, 0.00105, 0.00065, 0.04921, 0.01769, 0.12039, 0.39252, 0.06861
1991-01-16, 0.02040, 0.05553, 0.12400, 0.12739, 0.00125, 0.00058, 0.04226, 0.02126, 0.12902, 0.40548, 0.07284
1991-01-17, 0.01979, 0.03882, 0.13927, 0.10904, 0.00139, 0.00059, 0.03342, 0.02683, 0.14038, 0.41318, 0.07729
1991-01-18, 0.02185, 0.02790, 0.14791, 0.10904, 0.00145, 0.00057, 0.02630, 0.03113, 0.14210, 0.41642, 0.07535
1991-01-19, 0.02554, 0.02296, 0.14947, 0.11588, 0.00135, 0.00052, 0.02702, 0.03123, 0.14883, 0.40255, 0.07464
1991-01-20, 0.02149, 0.02542, 0.14436, 0.11348, 0.00121, 0.00052, 0.03094, 0.02943, 0.14443, 0.41221, 0.07650
1991-01-21, 0.02301, 0.02604, 0.15123, 0.08054, 0.00079, 0.00048, 0.02862, 0.03007, 0.14682, 0.43135, 0.08105
1991-01-22, 0.02759, 0.02771, 0.14260, 0.11067, 0.00066, 0.00049, 0.03708, 0.02853, 0.13156, 0.41867, 0.07445
1991-01-23, 0.03004, 0.03341, 0.14344, 0.12136, 0.00068, 0.00054, 0.03700, 0.02946, 0.12835, 0.40346, 0.07227
1991-01-24, 0.02810, 0.03366, 0.14694, 0.12190, 0.00071, 0.00061, 0.03780, 0.03016, 0.13253, 0.39441, 0.07319
1991-01-25, 0.02320, 0.03008, 0.15468, 0.09926, 0.00066, 0.00070, 0.03097, 0.03113, 0.13793, 0.41340, 0.07799
1991-01-26, 0.02041, 0.02759, 0.15278, 0.12148, 0.00056, 0.00072, 0.02333, 0.03042, 0.13350, 0.41209, 0.07712
1991-01-27, 0.01897, 0.03045, 0.15851, 0.08819, 0.00049, 0.00087, 0.02072, 0.03179, 0.13873, 0.43248, 0.07879
1991-01-28, 0.01860, 0.03523, 0.13748, 0.10472, 0.00051, 0.00099, 0.03215, 0.02455, 0.12484, 0.44436, 0.07656
1991-01-29, 0.01974, 0.03310, 0.13396, 0.09779, 0.00064, 0.00087, 0.04543, 0.02392, 0.13036, 0.43853, 0.07567
1991-01-30, 0.01862, 0.02582, 0.13756, 0.13028, 0.00080, 0.00065, 0.03398, 0.02533, 0.14029, 0.40910, 0.07758
1991-01-31, 0.02007, 0.02770, 0.14204, 0.11844, 0.00087, 0.00054, 0.03711, 0.02678, 0.13777, 0.41006, 0.07862
1991-02-01, 0.01871, 0.04017, 0.14565, 0.11923, 0.00075, 0.00048, 0.03607, 0.02815, 0.13354, 0.40003, 0.07723
1991-02-02, 0.01937, 0.03972, 0.13434, 0.13779, 0.00064, 0.00040, 0.04283, 0.02405, 0.12195, 0.40464, 0.07426
1991-02-03, 0.01903, 0.03063, 0.11266, 0.15729, 0.00064, 0.00043, 0.04297, 0.01387, 0.12078, 0.42623, 0.07547
1991-02-04, 0.01608, 0.03725, 0.10805, 0.16446, 0.00071, 0.00050, 0.03218, 0.01331, 0.11745, 0.43584, 0.07417
1991-02-05, 0.01691, 0.05964, 0.10423, 0.17256, 0.00050, 0.00042, 0.03549, 0.01351, 0.11065, 0.41576, 0.07032
1991-02-06, 0.01926, 0.05892, 0.09592, 0.20996, 0.00047, 0.00054, 0.04313, 0.01155, 0.10636, 0.38604, 0.06787
