date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01485, 0.07898, 0.11679, 0.06654, 0.00040, 0.00152, 0.06304, 0.02474, 0.10961, 0.43751, 0.08603
1991-01-02, 0.01326, 0.08396, 0.11811, 0.06752, 0.00038, 0.00159, 0.06424, 0.02525, 0.10999, 0.42953, 0.08618
1991-01-03, 0.01163, 0.07845, 0.11956, 0.07073, 0.00036, 0.00147, 0.05912, 0.02654, 0.11063, 0.43521, 0.08630
1991-01-04, 0.01121, 0.08003, 0.12014, 0.06088, 0.00034, 0.00107, 0.06487, 0.02789, 0.11014, 0.43843, 0.08500
1991-01-05, 0.01139, 0.09026, 0.11933, 0.05925, 0.00034, 0.00101, 0.06951, 0.02752, 0.10992, 0.42729, 0.08418
1991-01-06, 0.01067, 0.08245, 0.11769, 0.07506, 0.00035, 0.00094, 0.06880, 0.02779, 0.10751, 0.42744, 0.08130
1991-01-07, 0.01004, 0.07653, 0.12218, 0.07024, 0.00036, 0.00094, 0.06206, 0.02925, 0.11013, 0.43480, 0.08348
1991-01-08, 0.00959, 0.06846, 0.12855, 0.06282, 0.00033, 0.00103, 0.05745, 0.03149, 0.11466, 0.43866, 0.08696
1991-01-09, 0.00974, 0.06579, 0.12852, 0.06865, 0.00028, 0.00108, 0.05927, 0.03249, 0.11332, 0.43534, 0.08552
1991-01-10, 0.01091, 0.06604, 0.12904, 0.06941, 0.00022, 0.00113, 0.06210, 0.03179, 0.11299, 0.43003, 0.08632
1991-01-11, 0.01009, 0.06059, 0.13346, 0.06568, 0.00019, 0.00094, 0.05299, 0.03348, 0.11544, 0.43949, 0.08765
1991-01-12, 0.01044, 0.05569, 0.13478, 0.07336, 0.00012, 0.00065, 0.04770, 0.03346, 0.11540, 0.44169, 0.08669
1991-01-13, 0.01011, 0.05302, 0.13824, 0.06459, 0.00012, 0.00069, 0.04482, 0.03520, 0.11722, 0.44831, 0.08767
1991-01-14, 0.01034, 0.05319, 0.14177, 0.05863, 0.00023, 0.00083, 0.04337, 0.03656, 0.11988, 0.44641, 0.08878
1991-01-15, 0.01001, 0.06889, 0.13433, 0.06517, 0.00038, 0.00094, 0.05889, 0.03317, 0.11324, 0.42907, 0.08590
1991-01-16, 0.00917, 0.06664, 0.13707, 0.06020, 0.00036, 0.00099, 0.05372, 0.03505, 0.11380, 0.43758, 0.08542
1991-01-17, 0.00908, 0.06398, 0.14159, 0.05744, 0.00026, 0.00087, 0.04887, 0.03705, 0.11660, 0.43811, 0.08616
1991-01-18, 0.00895, 0.06721, 0.14183, 0.05111, 0.00023, 0.00087, 0.05606, 0.03755, 0.11526, 0.43631, 0.08464
1991-01-19, 0.00972, 0.08772, 0.13666, 0.04432, 0.00025, 0.00079, 0.06265, 0.03450, 0.11148, 0.42822, 0.08367
1991-01-20, 0.00939, 0.08574, 0.13950, 0.03914, 0.00029, 0.00058, 0.05560, 0.03683, 0.11200, 0.43853, 0.08240
1991-01-21, 0.00952, 0.08326, 0.13672, 0.05227, 0.00033, 0.00045, 0.05715, 0.03544, 0.11084, 0.43189, 0.08214
1991-01-22, 0.00916, 0.07711, 0.13947, 0.05066, 0.00035, 0.00040, 0.05657, 0.03658, 0.11186, 0.43492, 0.08292
1991-01-23, 0.00866, 0.07073, 0.14759, 0.04082, 0.00034, 0.00040, 0.05065, 0.04000, 0.11550, 0.44078, 0.08453
1991-01-24, 0.00802, 0.06863, 0.15212, 0.03371, 0.00032, 0.00041, 0.04917, 0.04214, 0.11661, 0.44421, 0.08465
1991-01-25, 0.00828, 0.07568, 0.14738, 0.02940, 0.00029, 0.00035, 0.06596, 0.04080, 0.11138, 0.43934, 0.08112
1991-01-26, 0.00789, 0.06876, 0.15143, 0.02879, 0.00025, 0.00025, 0.06173, 0.04188, 0.11365, 0.44258, 0.08278
1991-01-27, 0.00730, 0.05998, 0.15589, 0.03410, 0.00022, 0.00023, 0.04905, 0.04350, 0.11580, 0.45003, 0.08391
1991-01-28, 0.00755, 0.05733, 0.15634, 0.05200, 0.00016, 0.00025, 0.04607, 0.04415, 0.11454, 0.43950, 0.08212
1991-01-29, 0.00808, 0.06849, 0.15146, 0.05293, 0.00013, 0.00027, 0.06348, 0.04273, 0.10980, 0.42465, 0.07798
1991-01-30, 0.00749, 0.06895, 0.15799, 0.03825, 0.00013, 0.00027, 0.05506, 0.04450, 0.11450, 0.43156, 0.08130
1991-01-31, 0.00709, 0.06646, 0.16299, 0.03150, 0.00011, 0.00027, 0.04843, 0.04641, 0.11672, 0.43765, 0.08238
1991-02-01, 0.00726, 0.07096, 0.16434, 0.02739, 0.00009, 0.00028, 0.05018, 0.04719, 0.11642, 0.43391, 0.08197
1991-02-02, 0.00797, 0.08569, 0.15588, 0.02945, 0.00007, 0.00028, 0.07321, 0.04419, 0.10970, 0.41552, 0.07803
1991-02-03, 0.00802, 0.09670, 0.15630, 0.02966, 0.00006, 0.00030, 0.07314, 0.04398, 0.10985, 0.40461, 0.07738
1991-02-04, 0.00863, 0.10687, 0.15850, 0.02152, 0.00005, 0.00031, 0.07151, 0.04544, 0.10971, 0.40062, 0.07684
1991-02-05, 0.00889, 0.10443, 0.14243, 0.05929, 0.00004, 0.00011, 0.08752, 0.03903, 0.10183, 0.38466, 0.07177
1991-02-06, 0.00778, 0.08988, 0.14380, 0.07998, 0.00003, 0.00010, 0.08168, 0.03839, 0.10401, 0.38085, 0.07351
1991-02-07, 0.00715, 0.08314, 0.15474, 0.05483, 0.00002, 0.00015, 0.07259, 0.04240, 0.11142, 0.39569, 0.07788
1991-02-08, 0.00702, 0.07608, 0.16010, 0.05061, 0.00003, 0.00021, 0.06467, 0.04449, 0.11357, 0.40414, 0.07907
1991-02-09, 0.00749, 0.07048, 0.16376, 0.05114, 0.00004, 0.00014, 0.05876, 0.04611, 0.11449, 0.40854, 0.07907
1991-02-10, 0.00804, 0.06438, 0.16700, 0.05256, 0.00004, 0.00019, 0.05646, 0.04707, 0.11597, 0.40842, 0.07987
1991-02-11, 0.00894, 0.05676, 0.16629, 0.05950, 0.00004, 0.00032, 0.06690, 0.04711, 0.11505, 0.40049, 0.07860
1991-02-12, 0.01057, 0.06410, 0.16118, 0.05875, 0.00006, 0.00031, 0.08086, 0.04557, 0.11083, 0.39180, 0.07596
1991-02-13, 0.00845, 0.05858, 0.15808, 0.06569, 0.00013, 0.00029, 0.07962, 0.04416, 0.11119, 0.39595, 0.07787
1991-02-14, 0.00758, 0.05704, 0.16244, 0.06415, 0.00017, 0.00031, 0.07427, 0.04586, 0.11310, 0.39705, 0.07804
1991-02-15, 0.00716, 0.05391, 0.16631, 0.06188, 0.00018, 0.00041, 0.07204, 0.04723, 0.11458, 0.39794, 0.07836
1991-02-16, 0.00674, 0.05294, 0.17022, 0.05511, 0.00019, 0.00054, 0.06876, 0.04842, 0.11590, 0.40210, 0.07908
1991-02-17, 0.00700, 0.05567, 0.16822, 0.06694, 0.00020, 0.00062, 0.06928, 0.04718, 0.11278, 0.39550, 0.07660
1991-02-18, 0.00770, 0.05226, 0.16526, 0.07118, 0.00023, 0.00061, 0.07245, 0.04548, 0.10980, 0.39859, 0.07644
