date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02450, 0.13088, 0.09354, 0.13196, 0.00068, 0.00262, 0.06305, 0.00796, 0.09214, 0.36478, 0.08788
1991-01-02, 0.02867, 0.15708, 0.09442, 0.12686, 0.00062, 0.00211, 0.06377, 0.00831, 0.09201, 0.33877, 0.08738
1991-01-03, 0.03077, 0.18456, 0.08845, 0.11620, 0.00087, 0.00230, 0.06494, 0.00650, 0.08735, 0.33481, 0.08325
1991-01-04, 0.02584, 0.18547, 0.09165, 0.10109, 0.00100, 0.00253, 0.06086, 0.00641, 0.09067, 0.34688, 0.08760
1991-01-05, 0.02486, 0.15894, 0.09998, 0.09330, 0.00081, 0.00214, 0.05867, 0.00597, 0.09910, 0.35998, 0.09625
1991-01-06, 0.02536, 0.13601, 0.10563, 0.07986, 0.00080, 0.00200, 0.05021, 0.00630, 0.10226, 0.38962, 0.10194
1991-01-07, 0.02798, 0.17413, 0.09449, 0.09625, 0.00095, 0.00219, 0.05303, 0.00657, 0.09116, 0.36324, 0.09000
1991-01-08, 0.02933, 0.17266, 0.09389, 0.10167, 0.00111, 0.00244, 0.05051, 0.00780, 0.09070, 0.36108, 0.08881
1991-01-09, 0.02618, 0.14572, 0.10262, 0.08551, 0.00115, 0.00280, 0.04759, 0.00861, 0.09935, 0.38210, 0.09837
1991-01-10, 0.02478, 0.12530, 0.10891, 0.06899, 0.00117, 0.00353, 0.03713, 0.00995, 0.10518, 0.41174, 0.10331
1991-01-11, 0.02011, 0.10125, 0.11468, 0.07613, 0.00104, 0.00382, 0.03874, 0.01055, 0.10886, 0.41546, 0.10937
1991-01-12, 0.01996, 0.09559, 0.11128, 0.07793, 0.00105, 0.00378, 0.04692, 0.01148, 0.10464, 0.42265, 0.10473
1991-01-13, 0.02009, 0.08484, 0.11363, 0.07139, 0.00130, 0.00426, 0.03971, 0.01261, 0.10671, 0.44024, 0.10522
1991-01-14, 0.02807, 0.11007, 0.11071, 0.06698, 0.00142, 0.00483, 0.06178, 0.01272, 0.10342, 0.39874, 0.10126
1991-01-15, 0.02274, 0.07860, 0.11887, 0.06374, 0.00146, 0.00416, 0.04635, 0.01079, 0.11114, 0.42973, 0.11243
1991-01-16, 0.02033, 0.06075, 0.12360, 0.05591, 0.00183, 0.00427, 0.03426, 0.01245, 0.11500, 0.45549, 0.11613
