date, weight 
1991-01-01, 5.45662e-05
1991-01-02, 3.97788e-05
1991-01-03, 3.30851e-05
1991-01-04, 6.96197e-05
1991-01-05, 1.05831e-04
1991-01-06, 9.68098e-05
1991-01-07, 6.13484e-05
1991-01-08, 4.53337e-04
1991-01-09, 7.11359e-04
1991-01-10, 2.40472e-04
1991-01-11, 1.12657e-04
1991-01-12, 5.92242e-05
1991-01-13, 1.37457e-04
1991-01-14, 2.93004e-04
1991-01-15, 2.05149e-04
1991-01-16, 8.96650e-05
1991-01-17, 4.48631e-05
1991-01-18, 3.43095e-05
1991-01-19, 4.66627e-05
1991-01-20, 8.28749e-05
1991-01-21, 4.73654e-05
1991-01-22, 2.17432e-05
1991-01-23, 2.49433e-05
1991-01-24, 5.39158e-05
1991-01-25, 1.02274e-04
1991-01-26, 9.20748e-05
1991-01-27, 6.56665e-05
1991-01-28, 3.85235e-05
1991-01-29, 6.42791e-05
1991-01-30, 9.79776e-05
1991-01-31, 7.89049e-05
1991-02-01, 4.81636e-05
1991-02-02, 3.71969e-05
1991-02-03, 3.12364e-05
1991-02-04, 5.01606e-05
1991-02-05, 6.07949e-05
1991-02-06, 1.28175e-04
1991-02-07, 2.38990e-04
1991-02-08, 1.77628e-04
1991-02-09, 1.06822e-04
1991-02-10, 1.02734e-04
1991-02-11, 2.16587e-04
1991-02-12, 2.39330e-04
1991-02-13, 1.48448e-04
1991-02-14, 8.04598e-05
1991-02-15, 5.91899e-05
1991-02-16, 5.83341e-05
1991-02-17, 5.97163e-05
1991-02-18, 9.70004e-05
1991-02-19, 1.10310e-04
1991-02-20, 9.67347e-05
1991-02-21, 1.57634e-04
1991-02-22, 1.87469e-04
1991-02-23, 1.05788e-04
1991-02-24, 7.34965e-05
1991-02-25, 6.85017e-05
1991-02-26, 4.68870e-05
1991-02-27, 1.00802e-04
1991-02-28, 1.48237e-04
1991-03-01, 4.54595e-05
1991-03-02, 5.16100e-05
1991-03-03, 7.42191e-05
1991-03-04, 1.74005e-04
1991-03-05, 2.20242e-04
1991-03-06, 1.37559e-04
1991-03-07, 1.27650e-04
1991-03-08, 1.93104e-04
1991-03-09, 1.40598e-04
1991-03-10, 1.49250e-04
1991-03-11, 1.84704e-04
1991-03-12, 2.49339e-04
1991-03-13, 4.93858e-04
1991-03-14, 4.55697e-04
1991-03-15, 3.16708e-04
1991-03-16, 2.44178e-04
1991-03-17, 1.69800e-04
1991-03-18, 1.85793e-04
1991-03-19, 1.84980e-04
1991-03-20, 1.28882e-04
1991-03-21, 9.73179e-05
1991-03-22, 6.84277e-05
1991-03-23, 1.05222e-04
1991-03-24, 1.46434e-04
1991-03-25, 1.16649e-04
1991-03-26, 1.25035e-04
1991-03-27, 1.41268e-04
1991-03-28, 9.25128e-05
1991-03-29, 1.06490e-04
1991-03-30, 9.32820e-05
1991-03-31, 5.69587e-05
1991-04-01, 9.59286e-05
1991-04-02, 7.03549e-05
1991-04-03, 5.10515e-05
1991-04-04, 5.23944e-05
1991-04-05, 4.20208e-05
1991-04-06, 4.91866e-05
1991-04-07, 6.25075e-05
1991-04-08, 8.62153e-05
1991-04-09, 7.40193e-05
1991-04-10, 6.14888e-05
1991-04-11, 7.38772e-05
1991-04-12, 3.98170e-04
1991-04-13, 4.07539e-04
1991-04-14, 1.67813e-04
1991-04-15, 2.54682e-04
1991-04-16, 1.72313e-04
1991-04-17, 1.35215e-04
1991-04-18, 1.09435e-04
1991-04-19, 7.32047e-05
1991-04-20, 9.09212e-05
1991-04-21, 1.22193e-04
1991-04-22, 1.03207e-04
1991-04-23, 6.17108e-05
1991-04-24, 4.15004e-05
1991-04-25, 1.22677e-04
1991-04-26, 2.07599e-04
1991-04-27, 1.01511e-04
1991-04-28, 1.16604e-04
1991-04-29, 1.38769e-04
1991-04-30, 1.16571e-04
1991-05-01, 1.14351e-04
1991-05-02, 8.58803e-05
1991-05-03, 1.21738e-04
1991-05-04, 1.27040e-04
1991-05-05, 1.44879e-04
1991-05-06, 1.60169e-04
1991-05-07, 8.08658e-05
1991-05-08, 9.70871e-05
1991-05-09, 1.51917e-04
1991-05-10, 2.12701e-04
1991-05-11, 2.64684e-04
1991-05-12, 2.75728e-04
1991-05-13, 1.84676e-04
1991-05-14, 2.36241e-04
1991-05-15, 2.31287e-04
1991-05-16, 1.91868e-04
1991-05-17, 2.13087e-04
1991-05-18, 3.31380e-04
1991-05-19, 1.93016e-04
1991-05-20, 1.43877e-04
1991-05-21, 6.65070e-05
1991-05-22, 4.53811e-05
1991-05-23, 4.82435e-05
1991-05-24, 1.20488e-04
1991-05-25, 2.77307e-04
1991-05-26, 2.18255e-04
1991-05-27, 1.95569e-04
1991-05-28, 1.48957e-04
1991-05-29, 5.37788e-05
1991-05-30, 3.19685e-05
1991-05-31, 8.03413e-05
1991-06-01, 1.38861e-04
1991-06-02, 1.57056e-04
1991-06-03, 2.11959e-04
1991-06-04, 3.35503e-04
1991-06-05, 3.12649e-04
1991-06-06, 1.74355e-04
1991-06-07, 1.30376e-04
1991-06-08, 1.48159e-04
1991-06-09, 2.11678e-04
1991-06-10, 2.04106e-04
1991-06-11, 1.69057e-04
1991-06-12, 2.60892e-04
1991-06-13, 2.87151e-04
1991-06-14, 1.91858e-04
1991-06-15, 1.54718e-04
1991-06-16, 2.48078e-04
1991-06-17, 1.79651e-04
1991-06-18, 2.48888e-04
1991-06-19, 1.95956e-04
1991-06-20, 1.49797e-04
1991-06-21, 1.76989e-04
1991-06-22, 1.28613e-04
1991-06-23, 1.33315e-04
1991-06-24, 1.88089e-04
1991-06-25, 1.23452e-04
1991-06-26, 5.91340e-05
1991-06-27, 5.24223e-05
1991-06-28, 5.31754e-05
1991-06-29, 1.18126e-04
1991-06-30, 1.42621e-04
1991-07-01, 1.22274e-04
1991-07-02, 1.06257e-04
1991-07-03, 1.62215e-04
1991-07-04, 2.06907e-04
1991-07-05, 1.33883e-04
1991-07-06, 8.91755e-05
1991-07-07, 1.57209e-04
1991-07-08, 2.38627e-04
1991-07-09, 1.54673e-04
1991-07-10, 6.72209e-04
1991-07-11, 4.95031e-04
1991-07-12, 2.79935e-04
1991-07-13, 2.97397e-04
1991-07-14, 1.57202e-04
1991-07-15, 1.00809e-04
1991-07-16, 7.23837e-05
1991-07-17, 5.26287e-05
1991-07-18, 9.43870e-05
1991-07-19, 7.41205e-05
1991-07-20, 7.58981e-05
1991-07-21, 1.95851e-04
1991-07-22, 3.15659e-04
1991-07-23, 2.62522e-04
1991-07-24, 1.29920e-04
1991-07-25, 1.31807e-04
1991-07-26, 1.40276e-04
1991-07-27, 1.76162e-04
1991-07-28, 1.67913e-04
1991-07-29, 6.67962e-05
1991-07-30, 8.43264e-05
1991-07-31, 1.14776e-04
1991-08-01, 3.48831e-05
1991-08-02, 3.75878e-05
1991-08-03, 6.39041e-05
1991-08-04, 1.04858e-04
1991-08-05, 1.05407e-04
1991-08-06, 1.95377e-04
1991-08-07, 2.14361e-04
1991-08-08, 9.40797e-05
1991-08-09, 6.10535e-05
1991-08-10, 9.88374e-05
1991-08-11, 6.79481e-05
1991-08-12, 4.10980e-05
1991-08-13, 3.15063e-04
1991-08-14, 3.38232e-04
1991-08-15, 2.13788e-04
1991-08-16, 1.16096e-04
1991-08-17, 3.63275e-04
1991-08-18, 5.23268e-04
1991-08-19, 3.25934e-04
1991-08-20, 2.07658e-04
1991-08-21, 1.58923e-04
1991-08-22, 1.31248e-04
1991-08-23, 2.32395e-04
1991-08-24, 1.47247e-04
1991-08-25, 9.83626e-05
1991-08-26, 1.84567e-04
1991-08-27, 2.05925e-04
1991-08-28, 1.47072e-04
1991-08-29, 9.38545e-05
1991-08-30, 1.33369e-04
1991-08-31, 1.49862e-04
1991-09-01, 2.58153e-04
1991-09-02, 3.01433e-04
1991-09-03, 3.43457e-04
1991-09-04, 2.49768e-04
1991-09-05, 1.45110e-04
1991-09-06, 1.21874e-04
1991-09-07, 6.96784e-05
1991-09-08, 6.48635e-05
1991-09-09, 1.19555e-04
1991-09-10, 1.22555e-04
1991-09-11, 9.48347e-05
1991-09-12, 7.29027e-05
1991-09-13, 8.57953e-05
1991-09-14, 3.51592e-04
1991-09-15, 5.19481e-04
1991-09-16, 1.52882e-04
1991-09-17, 8.77811e-05
1991-09-18, 5.63079e-05
1991-09-19, 6.28030e-05
1991-09-20, 7.96287e-05
1991-09-21, 5.52716e-05
1991-09-22, 4.66929e-05
1991-09-23, 6.52452e-05
1991-09-24, 7.91624e-05
1991-09-25, 4.66962e-05
1991-09-26, 8.26090e-05
1991-09-27, 1.44279e-04
1991-09-28, 7.82811e-05
1991-09-29, 6.62644e-05
1991-09-30, 7.12876e-05
1991-10-01, 2.66308e-05
1991-10-02, 3.12312e-05
1991-10-03, 6.39418e-05
1991-10-04, 2.44544e-04
1991-10-05, 3.18581e-04
1991-10-06, 1.17060e-04
1991-10-07, 5.90934e-05
1991-10-08, 3.62126e-05
1991-10-09, 1.84986e-04
1991-10-10, 2.07081e-04
1991-10-11, 6.03490e-05
1991-10-12, 5.58396e-05
1991-10-13, 7.87381e-05
1991-10-14, 1.01783e-04
1991-10-15, 9.30181e-05
1991-10-16, 1.29169e-04
1991-10-17, 2.22212e-04
1991-10-18, 1.75003e-04
1991-10-19, 1.24478e-04
1991-10-20, 7.00846e-05
1991-10-21, 7.74727e-05
1991-10-22, 4.36207e-05
1991-10-23, 2.12399e-04
1991-10-24, 2.96202e-04
1991-10-25, 1.30496e-04
1991-10-26, 1.42290e-04
1991-10-27, 1.70374e-04
1991-10-28, 9.75381e-05
1991-10-29, 4.27425e-05
1991-10-30, 5.78822e-05
1991-10-31, 1.32569e-04
1991-11-01, 2.38055e-04
1991-11-02, 5.73478e-04
1991-11-03, 2.38097e-04
1991-11-04, 8.31529e-05
1991-11-05, 6.51848e-05
1991-11-06, 1.13476e-04
1991-11-07, 1.52216e-04
1991-11-08, 1.47566e-04
1991-11-09, 5.52594e-05
1991-11-10, 6.62301e-05
1991-11-11, 7.45950e-05
1991-11-12, 6.00583e-05
1991-11-13, 4.12769e-05
1991-11-14, 6.42846e-05
1991-11-15, 5.93820e-05
1991-11-16, 6.82706e-05
1991-11-17, 8.85254e-05
1991-11-18, 2.06264e-04
1991-11-19, 2.78209e-04
1991-11-20, 1.04877e-04
1991-11-21, 9.95315e-05
1991-11-22, 1.29353e-04
1991-11-23, 8.94185e-05
1991-11-24, 4.97653e-05
1991-11-25, 7.16602e-05
1991-11-26, 9.08049e-05
1991-11-27, 4.28309e-05
1991-11-28, 7.43738e-05
1991-11-29, 1.11078e-04
1991-11-30, 1.02237e-04
1991-12-01, 2.48888e-04
1991-12-02, 1.43109e-04
1991-12-03, 5.77953e-05
1991-12-04, 3.57784e-05
1991-12-05, 5.86388e-05
1991-12-06, 6.25911e-05
1991-12-07, 7.88417e-05
1991-12-08, 8.20945e-05
1991-12-09, 3.06361e-05
1991-12-10, 3.92386e-05
1991-12-11, 3.60190e-05
1991-12-12, 4.40359e-05
1991-12-13, 4.86597e-05
1991-12-14, 3.15327e-05
1991-12-15, 2.81366e-05
1991-12-16, 4.32577e-05
1991-12-17, 5.11446e-05
1991-12-18, 3.31857e-05
1991-12-19, 6.13993e-05
1991-12-20, 4.70357e-05
1991-12-21, 3.36325e-05
1991-12-22, 4.94299e-05
1991-12-23, 3.58467e-05
1991-12-24, 6.54422e-05
1991-12-25, 1.43333e-04
1991-12-26, 1.47308e-04
1991-12-27, 6.16843e-05
1991-12-28, 4.14056e-05
1991-12-29, 1.02057e-04
1991-12-30, 1.38674e-04
1991-12-31, 7.45930e-05
